MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/17 13:30:51.264),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
16,calibration-verification-instructions,11,0.18066,341773176427,0.48688,0.26709,0.00000,0.18067,1,1,0.47109,0.31671,1,0.42917,0.08762,0,,0.24602,0.53079,17.88839,1.07158,1,0.60414,0.50307,18.86720,1.07158,1,0,0.00000,4,4.23828,1,4.89037,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,0.00000,0.00000,
16,calibration-verification-instructions,27,0.44434,341775814345,0.44093,0.25101,0.19727,0.24707,2,1,0.30346,0.21160,1,0.42917,0.08762,0,,0.23612,0.53201,17.51472,1.06265,1,0.59400,0.50230,18.48672,1.06265,1,0,0.00000,4,4.28051,1,5.00668,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.02087,167.66278,
16,calibration-verification-instructions,46,0.75635,341778931754,0.29387,0.23619,0.51172,0.24463,3,1,0.49404,0.18598,1,0.42917,0.08762,0,,0.24004,0.53480,16.90218,1.04479,1,0.59722,0.50438,17.85246,1.05372,1,0,0.00000,4,4.11987,1,4.35293,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,247.55035,176.39601,
16,calibration-verification-instructions,63,1.03711,341781741407,0.61113,0.25962,0.82227,0.21484,4,1,0.65361,0.31817,1,0.42917,0.08762,0,,0.24016,0.52775,15.87755,0.96220,1,0.59863,0.49133,17.76692,0.97113,1,0,0.00000,4,4.05678,1,4.26340,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,533.56421,357.35727,
16,calibration-verification-instructions,79,1.29785,341784349183,0.64925,0.30145,1.10059,0.19727,5,1,0.47983,0.32340,1,0.42917,0.08762,0,,0.25499,0.53289,15.64790,1.01243,1,0.61443,0.50006,17.87995,1.02024,1,0,0.00000,4,3.75152,1,4.44717,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.65584,325.55661,
16,calibration-verification-instructions,102,1.67578,341788128419,0.27912,0.52021,1.41309,0.26270,6,1,0.33906,0.48856,1,0.42917,0.08762,0,,0.24186,0.53615,15.72075,1.00015,1,0.60458,0.50077,17.92756,1.00015,1,0,0.00000,4,3.83766,1,4.25545,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,662.88708,200.27408,
16,calibration-verification-instructions,120,1.97217,341791092381,0.62100,0.47747,1.74268,0.22949,7,1,0.70324,0.50748,1,0.42917,0.08762,0,,0.25809,0.53322,17.49094,1.02136,1,0.62156,0.50165,18.01019,1.00461,1,0,0.00000,4,4.11677,1,4.39362,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,576.10895,4.46768,
16,calibration-verification-instructions,134,2.20166,341793385749,0.58700,0.56929,1.98828,0.21338,8,1,0.36586,0.69142,1,0.42917,0.08762,0,,0.23787,0.54007,15.74577,0.98453,1,0.60027,0.50483,18.06727,0.97671,1,0,0.00000,4,3.85551,1,4.37767,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,112.06144,239.35480,
16,calibration-verification-instructions,151,2.48145,341796185801,0.45266,0.65555,2.26758,0.21387,9,1,0.63952,0.67505,1,0.42917,0.08762,0,,0.24356,0.53743,16.53089,1.01020,1,0.60645,0.50271,18.12058,1.00238,1,0,0.00000,4,4.17012,1,4.57715,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,243.18718,201.86629,
17,calibration-verification-image,23,0.38086,341800319407,0.35540,0.24603,0.08154,0.29932,2,1,0.22999,0.22408,1,0.42917,0.08762,0,,0.21572,0.52250,17.66638,1.00015,1,0.57922,0.48309,19.28414,1.00015,1,0,0.00000,4,4.56799,1,4.72374,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,459.99466,110.80659,
17,calibration-verification-image,73,1.19873,341808497211,0.24032,0.27216,0.40186,0.79688,3,1,0.24456,0.24626,1,0.42917,0.08762,0,,0.19347,0.56104,18.65861,0.98453,1,0.55511,0.51425,20.37784,0.98453,1,0,0.00000,4,4.55962,1,5.09853,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,195.27150,188.07703,
17,calibration-verification-image,170,2.79297,341824440619,0.25256,0.28590,1.21533,1.57764,4,1,0.46874,0.26689,1,0.42917,0.08762,0,,0.17315,0.56344,18.52222,0.96109,1,0.53509,0.51552,20.23175,0.95328,1,0,0.00000,4,4.93848,1,5.24981,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.11936,324.94672,
17,calibration-verification-image,224,3.67920,341833305795,0.48459,0.24373,2.86035,0.81885,5,1,0.49159,0.31385,1,0.42917,0.08762,0,,0.18032,0.55942,17.55849,0.96109,1,0.54346,0.51563,18.97549,0.95328,1,0,0.00000,4,4.32262,1,4.64495,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,392.31717,6.48044,
17,calibration-verification-image,246,4.04102,341836919705,0.49444,0.26263,3.69629,0.34473,6,1,0.49519,0.19047,1,0.42917,0.08762,0,,0.17658,0.56000,17.30144,1.06265,1,0.53877,0.51438,18.41112,1.05372,1,0,0.00000,4,4.15283,1,4.47679,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.83910,309.82343,
17,calibration-verification-image,269,4.41895,341840699366,0.49096,0.25010,4.05713,0.36182,7,1,0.50060,0.26900,1,0.42917,0.08762,0,,0.17960,0.55748,17.29420,0.96109,1,0.54166,0.51190,18.91588,0.95328,1,0,0.00000,4,4.29296,1,4.58122,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.39699,113.95901,
17,calibration-verification-image,328,5.38818,341850394941,0.48590,0.23168,4.43506,0.95313,8,1,0.45988,0.19470,1,0.42917,0.08762,0,,0.18077,0.55158,17.09815,1.04479,1,0.54206,0.50661,18.82063,1.03586,1,0,0.00000,4,4.24494,1,4.49446,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.12668,113.72657,
17,calibration-verification-image,341,5.60107,341852524169,0.64896,0.23046,5.40479,0.19629,9,1,0.76354,0.23947,1,0.42917,0.08762,0,,0.19336,0.55354,17.76355,1.02694,1,0.55442,0.50900,18.77588,1.02694,1,0,0.00000,4,4.33962,1,4.65198,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,273.94379,0.26793,
17,calibration-verification-image,404,6.63672,341862879610,0.72961,0.30437,5.61816,1.01855,10,1,0.72634,0.32345,1,0.42917,0.08762,0,,0.20082,0.55272,17.48807,0.96890,1,0.56256,0.51109,18.69083,0.96890,1,0,0.00000,4,4.14638,1,4.51273,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.14323,330.19733,
17,calibration-verification-image,490,8.05127,341877024078,0.72783,0.27731,6.65283,1.39844,11,1,0.46770,0.43549,1,0.42917,0.08762,0,,0.18520,0.55816,17.29152,0.96890,1,0.54649,0.51461,19.60180,0.96890,1,0,0.00000,4,4.35673,1,5.06915,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,28.56990,96.00829,
17,calibration-verification-image,545,8.95410,341886050679,0.23109,0.52313,8.11572,0.83838,12,1,0.20225,0.46793,1,0.42917,0.08762,0,,0.17368,0.56520,16.20488,1.04479,1,0.53548,0.51908,18.05373,1.05372,1,0,0.00000,4,4.05258,1,4.22068,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,873.52747,197.18640,
17,calibration-verification-image,607,9.97119,341896225421,0.22569,0.50153,8.96973,1.00146,13,1,0.22508,0.46372,1,0.42917,0.08762,0,,0.17368,0.56415,15.51950,1.01801,1,0.53615,0.51960,17.91728,1.01801,1,0,0.00000,4,4.00429,1,4.28768,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.42710,111.80141,
17,calibration-verification-image,659,10.82568,341904770391,0.23813,0.50104,9.98828,0.83740,14,1,0.46724,0.46264,1,0.42917,0.08762,0,,0.18605,0.56321,17.00070,0.98453,1,0.54839,0.51947,18.66814,0.97671,1,0,0.00000,3,4.13402,1,4.51494,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,20.90553,1.41030,
17,calibration-verification-image,773,12.69873,341923499575,0.49432,0.46276,10.89355,1.80518,15,1,0.49885,0.51950,1,0.42917,0.08762,0,,0.18533,0.56221,15.84894,0.93765,1,0.54910,0.51916,17.49188,0.93765,1,0,0.00000,3,3.81030,1,4.28056,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,432.27191,5.33524,
17,calibration-verification-image,811,13.32373,341929748951,0.50190,0.46080,12.71533,0.60840,16,1,0.69062,0.47333,1,0.42917,0.08762,0,,0.19313,0.56115,17.39505,0.98787,1,0.55677,0.51858,18.87411,1.00461,1,0,0.00000,3,4.36009,1,4.43857,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.89966,9.18021,
17,calibration-verification-image,964,15.83643,341954874297,0.74118,0.51692,13.39307,2.44336,17,1,0.55026,0.60130,1,0.42917,0.08762,0,,0.18057,0.56787,17.48208,0.93076,1,0.54599,0.52465,18.52753,0.92386,1,0,0.00000,3,4.41655,1,4.70993,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,406.28625,351.66064,
17,calibration-verification-image,1033,16.97021,341966214217,0.23053,0.72586,15.90479,1.06543,18,1,0.20626,0.69437,1,0.42917,0.08762,0,,0.16956,0.57223,16.40754,1.02024,1,0.53390,0.52897,17.64863,1.02024,1,0,0.00000,3,3.91977,1,4.21682,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,885.49945,194.34471,
17,calibration-verification-image,1113,18.28418,341979354822,0.23754,0.72355,16.98730,1.29688,19,1,0.36768,0.71553,1,0.42917,0.08762,0,,0.17130,0.57210,16.36897,0.93765,1,0.53709,0.52901,17.40737,0.94546,1,0,0.00000,3,3.91161,1,4.31132,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,12.02400,11.63753,
17,calibration-verification-image,1265,20.78125,342004324831,0.50281,0.67726,18.34961,2.43164,20,1,0.72011,0.67965,1,0.42917,0.08762,0,,0.18773,0.57043,17.30343,0.97671,1,0.55247,0.52824,18.50455,0.96890,1,0,0.00000,3,4.27640,1,4.45500,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,448.29630,6.22428,
17,calibration-verification-image,1386,22.76904,342024199816,0.75015,0.73012,20.84814,1.92090,21,1,0.74384,0.77202,1,0.42917,0.08762,0,,0.22359,0.56571,18.53684,0.93765,1,0.58264,0.52290,19.90533,0.93765,1,0,0.00000,2,4.51738,1,5.02657,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,419.22165,352.39197,
19,page1-instructions,14,0.23096,342026666729,0.74716,0.72697,0.00000,0.23096,1,1,0.73899,0.72813,1,0.42917,0.08762,0,,0.22059,0.56361,18.03679,0.97783,1,0.58137,0.52023,19.98042,0.98564,1,0,0.00000,2,4.38535,1,4.92557,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6.01428,146.63779,
19,page1-instructions,40,0.65918,342030948938,0.20655,0.10469,0.34570,0.31348,2,1,0.35875,0.05472,1,0.42917,0.08762,0,,0.19638,0.57313,14.54986,0.97671,1,0.55918,0.52628,15.92225,0.96890,1,0,0.00000,2,4.53468,1,4.57872,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1118.83691,144.26805,
19,page1-instructions,80,1.31543,342037511562,0.77991,0.09746,1.06934,0.24609,3,1,0.82758,0.15319,1,0.42917,0.08762,0,,0.20856,0.57146,14.57585,0.88940,1,0.57477,0.52821,14.56727,0.88250,1,0,0.00000,3,4.67024,1,3.88489,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,963.27478,0.45155,
19,page1-instructions,108,1.77539,342042110276,0.31834,0.17267,1.43066,0.34473,4,1,0.50018,0.15084,1,0.42917,0.08762,0,,0.19298,0.57603,15.20771,0.97671,1,0.55820,0.53632,15.74416,0.96890,1,0,0.00000,3,4.20051,1,4.10064,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,779.44849,185.81494,
19,page1-instructions,126,2.07080,342045067053,0.59236,0.17895,1.84277,0.22803,5,1,0.27841,0.30935,1,0.42917,0.08762,0,,0.18223,0.58127,15.73387,0.95328,1,0.54754,0.54134,16.18307,0.95328,1,0,0.00000,3,3.77561,1,4.10832,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,460.40085,359.17938,
19,page1-instructions,145,2.38330,342048189998,0.21190,0.37411,2.13818,0.24512,6,1,0.31860,0.33566,1,0.42917,0.08762,0,,0.18061,0.58533,14.50960,0.98453,1,0.54557,0.54286,16.42517,0.99234,1,0,0.00000,3,3.93895,1,4.06803,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,671.21783,197.77577,
19,page1-instructions,158,2.59668,342050322877,0.43769,0.30634,2.39941,0.19727,7,1,0.52076,0.28619,1,0.42917,0.08762,0,,0.19042,0.58169,15.37316,1.00908,1,0.55484,0.54099,15.44970,1.01801,1,0,0.00000,2,3.93572,1,3.89578,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,385.94379,10.62471,
19,page1-instructions,162,2.66357,342050994995,0.53997,0.28419,2.61279,0.05078,8,1,0.60109,0.27921,1,0.42917,0.08762,0,,0.19286,0.58119,15.77584,1.04479,1,0.55829,0.54114,15.69415,1.03586,1,0,0.00000,2,3.93078,1,3.85917,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,173.39726,7.70823,
19,page1-instructions,187,3.07324,342055091763,0.74895,0.36333,2.72803,0.34521,9,1,0.66879,0.35414,1,0.42917,0.08762,0,,0.20351,0.57894,15.16288,0.97671,1,0.56902,0.54048,16.30934,0.97671,1,0,0.00000,2,3.92486,1,4.07992,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,360.78629,346.68396,
19,page1-instructions,201,3.30371,342057396639,0.55084,0.37199,3.08984,0.21387,10,1,0.47783,0.32129,1,0.42917,0.08762,0,,0.19825,0.57899,14.39998,1.02694,1,0.56372,0.54153,16.07136,1.03586,1,0,0.00000,2,3.42520,1,3.75372,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,332.94888,181.56497,
19,page1-instructions,222,3.64795,342060839029,0.51427,0.34381,3.32129,0.32666,11,1,0.73830,0.26727,1,0.42917,0.08762,0,,0.20240,0.57583,15.97581,1.03861,1,0.56707,0.53712,16.54988,1.03861,1,0,0.00000,2,3.93538,1,4.09673,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.19158,154.28403,
19,page1-instructions,239,3.92773,342063634851,0.68540,0.40369,3.71338,0.21436,12,1,0.51442,0.40408,1,0.42917,0.08762,0,,0.19138,0.58136,15.42823,0.99234,1,0.55583,0.53996,15.95648,1.00015,1,0,0.00000,2,3.90338,1,3.83841,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,294.29318,347.66400,
19,page1-instructions,267,4.38721,342068232643,0.23188,0.59352,4.09326,0.29395,13,1,0.25175,0.57432,1,0.42917,0.08762,0,,0.18024,0.58664,13.36606,1.00908,1,0.54455,0.54545,15.24551,1.01801,1,0,0.00000,2,3.49782,1,3.69023,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,787.55414,194.66040,
19,page1-instructions,288,4.73193,342071679248,0.52227,0.55133,4.45313,0.27881,14,1,0.66778,0.58135,1,0.42917,0.08762,0,,0.19257,0.58770,15.10911,0.98453,1,0.55711,0.54650,15.38256,0.98453,1,0,0.00000,2,3.55316,1,3.62886,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,489.86243,5.18849,
19,page1-instructions,301,4.94580,342073814260,0.38438,0.60179,4.74902,0.19678,15,1,0.24770,0.60978,1,0.42917,0.08762,0,,0.17775,0.58845,13.72599,0.97894,1,0.54119,0.54785,16.68315,0.99569,1,0,0.00000,2,3.98880,1,3.91597,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,237.63699,192.88283,
19,page1-instructions,318,5.22461,342076605110,0.36233,0.59106,5.01123,0.21338,16,1,0.43248,0.56255,1,0.42917,0.08762,0,,0.18489,0.58668,14.79996,0.96109,1,0.55048,0.54638,15.13689,0.96890,1,0,0.00000,2,3.49215,1,3.69526,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.71948,163.08344,
19,page1-instructions,338,5.55322,342079892330,0.67152,0.61805,5.33984,0.21338,17,1,0.53049,0.63869,1,0.42917,0.08762,0,,0.18741,0.59011,15.28910,0.98564,1,0.55260,0.54991,15.81265,0.97783,1,0,0.00000,2,3.51868,1,3.80224,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,520.21173,356.87717,
19,page1-instructions,358,5.88232,342083180431,0.53787,0.61113,5.56982,0.31250,18,1,0.29011,0.80309,1,0.42917,0.08762,0,,0.19070,0.59201,15.64395,0.98453,1,0.55439,0.55089,15.82541,0.99234,1,0,0.00000,2,3.71751,1,3.95968,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,224.64951,178.14655,
19,page1-instructions,384,6.31006,342087457138,0.29031,0.84231,5.94824,0.36182,19,1,0.52139,0.82584,1,0.42917,0.08762,0,,0.19060,0.58320,15.94681,0.94730,1,0.55642,0.53816,16.96534,0.95511,1,0,0.00000,2,3.97394,1,4.17000,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,481.55551,210.26982,
19,page1-instructions,405,6.65430,342090900263,0.59643,0.82456,6.37988,0.27441,20,1,0.68036,0.87172,1,0.42917,0.08762,0,,0.19165,0.58259,16.44189,0.96109,1,0.55938,0.54000,17.30316,0.96890,1,0,0.00000,2,4.18797,1,4.35262,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,514.61920,2.07549,
19,page1-instructions,411,6.75244,342091884050,0.62614,0.75210,6.67139,0.08105,21,1,0.49292,0.32003,1,0.42917,0.08762,0,,0.18435,0.56145,17.34274,0.97113,1,0.54926,0.51809,17.97260,0.97113,1,0,0.00000,2,4.35574,1,4.63833,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,90.99396,56.73388,
12,page1,17,0.27881,342095521336,0.41646,0.14862,0.00000,0.27880,2,1,0.40395,0.08151,1,0.42917,0.08762,0,,0.18399,0.55381,17.79717,0.99345,1,0.55025,0.51136,18.48892,0.98564,1,0,0.00000,2,4.25432,1,4.56968,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,724.98706,119.07065,
12,page1,45,0.73730,342100104250,0.37433,0.07714,0.29346,0.44385,3,1,0.42071,0.01746,1,0.42917,0.08762,0,,0.16852,0.56815,16.47166,0.97671,1,0.53594,0.52189,17.32150,0.96890,1,0,0.00000,2,4.19172,1,4.81024,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.16338,133.32065,
12,page1,63,1.03369,342103069975,0.39518,0.07948,0.75293,0.28076,4,1,0.35657,0.13424,1,0.42917,0.08762,0,,0.14606,0.57865,16.71770,0.92478,1,0.51405,0.52822,18.67456,0.92478,1,0,0.00000,2,4.58947,1,4.65574,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.11402,355.98761,
12,page1,80,1.31201,342105851214,0.41194,0.09187,1.05225,0.25977,5,1,0.45627,0.09380,1,0.42917,0.08762,0,,0.15679,0.58185,17.36723,0.92478,1,0.52331,0.53252,18.35997,0.92478,1,0,0.00000,2,4.34650,1,4.59543,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,31.01697,335.20129,
12,page1,108,1.77246,342110455125,0.48840,0.08015,1.32861,0.44385,6,1,0.55062,0.13659,1,0.42917,0.08762,0,,0.15889,0.57937,17.99137,0.95603,1,0.52577,0.52867,19.19708,0.94822,1,0,0.00000,2,4.35785,1,4.66608,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.04094,5.47233,
12,page1,128,2.10059,342113740267,0.56606,0.10144,1.78809,0.31250,7,1,0.59629,0.11039,1,0.42917,0.08762,0,,0.16715,0.57872,17.67768,0.95511,1,0.53478,0.52968,19.46087,0.94822,1,0,0.00000,2,4.42645,1,4.81081,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.37007,350.27737,
12,page1,146,2.39697,342116702131,0.56700,0.09466,2.11719,0.27979,8,1,0.51455,0.07124,1,0.42917,0.08762,0,,0.16569,0.57466,17.92968,1.00015,1,0.53374,0.52766,19.98749,1.00015,1,0,0.00000,2,4.41123,1,4.70101,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,7.29203,77.49343,
12,page1,161,2.64258,342119158758,0.43135,0.11172,2.41260,0.22998,9,1,0.37108,0.14081,1,0.42917,0.08762,0,,0.15853,0.57743,16.99727,0.96890,1,0.52563,0.52838,19.79399,0.96890,1,0,0.00000,2,4.41894,1,4.63627,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,228.59489,184.49437,
12,page1,178,2.92285,342121961662,0.39618,0.15400,2.66016,0.26270,10,1,0.42016,0.11710,1,0.42917,0.08762,0,,0.16112,0.57639,17.87055,0.95328,1,0.52819,0.52787,19.16251,0.95328,1,0,0.00000,2,4.43776,1,4.70495,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.90488,216.91940,
12,page1,199,3.26709,342125401828,0.42338,0.13548,2.94434,0.32275,11,1,0.38846,0.18531,1,0.42917,0.08762,0,,0.15554,0.57790,17.06767,0.93765,1,0.52189,0.52871,19.19725,0.93765,1,0,0.00000,2,4.41064,1,4.51660,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.66156,23.05226,
12,page1,236,3.87451,342131476369,0.35570,0.15379,3.28369,0.59082,12,1,0.40228,0.12332,1,0.42917,0.08762,0,,0.17060,0.57952,17.35901,0.98453,1,0.53709,0.53418,18.32822,0.99234,1,0,0.00000,2,4.40524,1,4.64761,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.31632,189.59714,
12,page1,252,4.13867,342134119368,0.44334,0.15126,3.89160,0.24707,13,1,0.47817,0.14496,1,0.42917,0.08762,0,,0.17319,0.57731,17.49419,0.98564,1,0.54078,0.53312,18.53736,0.96890,1,0,0.00000,2,4.18340,1,4.48578,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.25919,1.03365,
12,page1,278,4.56445,342138376288,0.53421,0.16348,4.15381,0.41064,14,1,0.44602,0.13753,1,0.42917,0.08762,0,,0.16887,0.57657,16.77984,0.98453,1,0.53625,0.53357,18.48740,0.99234,1,0,0.00000,2,4.29476,1,4.49513,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,153.19989,355.19565,
12,page1,299,4.91016,342141832243,0.51178,0.14840,4.58105,0.32910,15,1,0.62176,0.18007,1,0.42917,0.08762,0,,0.17583,0.57736,17.22422,0.97671,1,0.54293,0.53299,19.11767,0.98453,1,0,0.00000,2,4.25340,1,4.56938,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.87391,157.20804,
12,page1,317,5.20557,342144790180,0.60396,0.18706,4.97656,0.22900,16,1,0.53762,0.05351,1,0.42917,0.08762,0,,0.17546,0.57672,17.13808,1.02694,1,0.54272,0.53269,18.39023,1.02694,1,0,0.00000,2,4.06095,1,4.70582,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,160.09412,345.31189,
12,page1,333,5.46924,342147423366,0.50935,0.14983,5.22217,0.24707,17,1,0.32622,0.13902,1,0.42917,0.08762,0,,0.16726,0.57511,17.26656,0.99234,1,0.53330,0.53127,19.24987,1.00015,1,0,0.00000,2,4.42345,1,4.57178,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,163.68134,166.18269,
12,page1,358,5.88037,342151537044,0.36204,0.17792,5.53369,0.34668,18,1,0.41273,0.20392,1,0.42917,0.08762,0,,0.16727,0.57617,16.90283,0.95328,1,0.53379,0.53155,18.57777,0.95328,1,0,0.00000,2,4.27439,1,4.47151,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,249.23215,186.79639,
12,page1,376,6.17432,342154477573,0.48591,0.19532,5.89551,0.27881,19,1,0.55964,0.20521,1,0.42917,0.08762,0,,0.16692,0.57638,16.87404,0.94546,1,0.53408,0.53222,19.14754,0.95328,1,0,0.00000,2,4.12688,1,4.40078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,208.90202,354.98267,
12,page1,401,6.58545,342158585515,0.57068,0.16422,6.19141,0.39404,20,1,0.62500,0.18443,1,0.42917,0.08762,0,,0.16887,0.57822,17.12030,0.96109,1,0.53732,0.53509,19.14022,0.96109,1,0,0.00000,2,4.26847,1,4.48080,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.10953,12.91449,
12,page1,421,6.91455,342161879833,0.60975,0.19978,6.60205,0.31250,21,1,0.33941,0.17510,1,0.42917,0.08762,0,,0.15803,0.57747,16.94630,0.97671,1,0.52623,0.53418,18.36865,0.96890,1,0,0.00000,2,4.07532,1,4.58519,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.51435,330.36658,
12,page1,444,7.29199,342165652538,0.35444,0.21717,6.97900,0.31299,22,1,0.43839,0.23443,1,0.42917,0.08762,0,,0.16351,0.57719,16.89810,0.93765,1,0.53154,0.53381,18.69297,0.93765,1,0,0.00000,2,4.20573,1,4.36742,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,429.30927,182.43765,
12,page1,464,7.62061,342168937308,0.45313,0.17712,7.31055,0.31006,23,1,0.50489,0.14772,1,0.42917,0.08762,0,,0.16764,0.57848,17.13584,1.00238,1,0.53651,0.53215,18.30288,1.01912,1,0,0.00000,2,4.13469,1,4.36130,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,171.04907,14.23210,
12,page1,488,8.01465,342172877318,0.46568,0.18786,7.63672,0.37793,24,1,0.41779,0.18726,1,0.42917,0.08762,0,,0.16394,0.57865,17.52445,0.97671,1,0.53286,0.53219,18.96788,0.98453,1,0,0.00000,2,4.13838,1,4.38604,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.91035,331.85944,
12,page1,508,8.34326,342176165069,0.46384,0.19184,8.03125,0.31201,25,1,0.51742,0.17748,1,0.42917,0.08762,0,,0.17277,0.57747,16.98281,0.97671,1,0.54174,0.53370,18.59922,0.96890,1,0,0.00000,2,4.09483,1,4.42746,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,5.19803,233.50984,
12,page1,532,8.73682,342180102764,0.55037,0.20545,8.36084,0.37598,26,1,0.60102,0.22618,1,0.42917,0.08762,0,,0.17384,0.57741,17.26015,0.93765,1,0.54327,0.53315,18.84728,0.93765,1,0,0.00000,2,4.24695,1,4.58435,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.07108,354.38562,
