MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/15 13:30:08.174),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
13,page2,783,12.86353,46865298105,0.50506,0.35599,12.56958,0.29395,29,1,0.27233,0.38937,1,0.37552,0.06296,0,,0.16524,0.44923,16.11404,0.74538,1,0.55348,0.46339,14.60272,0.75008,1,0,0.00000,6,4.82126,1,4.70686,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.35728,6.38848,
13,page2,828,13.60278,46872690401,0.30223,0.41250,12.92896,0.67383,30,1,0.29758,0.44688,1,0.37552,0.06296,0,,0.16212,0.45589,17.45797,0.77396,1,0.55241,0.47250,15.49741,0.76877,1,0,0.00000,6,4.37197,1,4.53714,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,345.88193,189.87785,
13,page2,866,14.22949,46878958964,0.33769,0.45813,13.62183,0.60767,31,1,0.44567,0.46373,1,0.37552,0.06296,0,,0.16306,0.45836,18.91942,0.73267,1,0.55353,0.47562,15.86513,0.72797,1,0,0.00000,6,4.72629,1,4.53896,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,76.44888,321.19199,
13,page2,881,14.47339,46881397069,0.51580,0.48431,14.24365,0.22974,32,1,0.56323,0.45224,1,0.37552,0.06296,0,,0.20553,0.45543,19.47482,0.75046,1,0.59539,0.48389,15.60010,0.75517,1,0,0.00000,6,4.51438,1,4.16691,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,300.48480,354.75113,
13,page2,905,14.86719,46885336575,0.54884,0.48045,14.48999,0.37720,33,1,0.33368,0.50315,1,0.37552,0.06296,0,,0.16953,0.45841,19.07178,0.73839,1,0.56025,0.48194,17.28620,0.74829,1,0,0.00000,6,4.53212,1,3.77075,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.65491,4.17620,
13,page2,952,15.63965,46893059334,0.32702,0.48141,14.93335,0.70630,34,1,0.38743,0.49127,1,0.37552,0.06296,0,,0.14276,0.46418,18.59229,0.74627,1,0.53358,0.47477,16.31790,0.74157,1,0,0.00000,6,4.43884,1,4.54684,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,372.65897,180.15497,
13,page2,988,16.23169,46898980540,0.41075,0.47315,15.65747,0.57422,35,1,0.44117,0.49172,1,0.37552,0.06296,0,,0.16184,0.46550,18.03046,0.75942,1,0.55350,0.47891,15.19859,0.75942,1,0,0.00000,6,4.35377,1,4.31769,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.93356,3.52818,
13,page2,1009,16.57520,46902416476,0.55258,0.48778,16.25293,0.32227,36,1,0.59438,0.50144,1,0.37552,0.06296,0,,0.20477,0.45939,18.35200,0.75466,1,0.59510,0.48330,13.49521,0.75936,1,0,0.00000,6,4.49931,1,4.46569,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,238.76907,356.31125,
13,page2,1022,16.78931,46904557858,0.40065,0.51535,16.59204,0.19727,37,1,0.31930,0.53158,1,0.37552,0.06296,0,,0.14707,0.46633,18.16346,0.73127,1,0.53826,0.48092,16.40592,0.73127,1,0,0.00000,6,4.86875,1,3.77914,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,256.87878,186.47058,
13,page2,1050,17.24976,46909160394,0.31168,0.53066,16.80615,0.44360,38,1,0.30004,0.58144,1,0.37552,0.06296,0,,0.15302,0.47136,18.72430,0.76877,1,0.54454,0.49032,16.07247,0.76406,1,0,0.00000,6,4.36861,1,4.33080,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,150.33157,186.13860,
13,page2,1068,17.54639,46912128391,0.29666,0.48478,17.26587,0.28052,39,1,0.33785,0.36887,0,0.37552,0.06296,0,,0.15282,0.48967,8.75665,0.75008,0,0.53179,0.46180,25.67551,0.75008,0,155,0.00000,6,2.42181,0,10.95569,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,54.38258,117.64557,
13,page2,1097,18.02295,46916892987,0.38774,0.55761,17.71143,0.31152,40,1,0.43368,0.54911,1,0.37552,0.06296,0,,0.17976,0.46575,17.00539,0.75469,1,0.57069,0.49463,14.70874,0.75939,1,0,0.00000,7,4.26248,1,3.92171,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,171.05930,333.44565,
13,page2,1128,18.53223,46921986102,0.48028,0.56547,18.03833,0.49390,41,1,0.56109,0.58160,1,0.37552,0.06296,0,,0.20784,0.46472,17.14747,0.73597,1,0.59844,0.49485,15.15292,0.73597,1,0,0.00000,7,4.47071,1,4.11863,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,155.68613,356.96130,
13,page2,1144,18.79370,46924601482,0.51058,0.59411,18.54834,0.24536,42,1,0.33910,0.63507,1,0.37552,0.06296,0,,0.16437,0.47113,18.39279,0.71854,1,0.55563,0.49123,16.39279,0.71427,1,0,0.00000,7,4.06849,1,4.02249,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.12312,329.42712,
13,page2,1171,19.23755,46929038642,0.33113,0.60445,18.85938,0.37817,43,1,0.52033,0.58440,1,0.37552,0.06296,0,,0.16122,0.48603,18.63363,0.73431,1,0.55338,0.50198,15.67844,0.72533,1,0,0.00000,7,4.63729,1,3.78822,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,301.67145,182.06250,
13,page2,1198,19.68018,46933466702,0.56828,0.60041,19.30493,0.37524,44,1,0.34828,0.63892,1,0.37552,0.06296,0,,0.19860,0.48687,18.19719,0.71086,1,0.59369,0.51624,16.10966,0.70659,1,0,0.00000,7,4.43277,1,3.66085,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,398.43457,0.61002,
13,page2,1235,20.29028,46939567232,0.32850,0.65133,19.74634,0.54395,45,1,0.29689,0.63971,1,0.37552,0.06296,0,,0.14374,0.51146,18.16423,0.75475,1,0.53932,0.52539,16.64298,0.75475,1,0,0.00000,7,4.17286,1,4.36748,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,406.36304,187.56044,
13,page2,1247,20.48584,46941522409,0.23727,0.39134,20.30493,0.18091,46,1,-0.06756,-1.19428,1,0.37552,0.06296,0,,0.16533,0.50944,18.58800,2.50550,1,0.56151,0.53001,16.90510,3.39895,1,0,0.00000,7,4.27341,1,4.29434,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,313.07166,119.31147,
13,page2,1268,20.83032,46944967685,0.40555,0.67375,20.60034,0.22998,47,1,0.51375,0.68001,1,0.37552,0.06296,0,,0.20110,0.50603,17.99857,0.71465,1,0.59735,0.53468,15.90750,0.71893,1,0,0.00000,7,4.05573,1,3.77946,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,409.70175,313.63324,
13,page2,1299,21.34058,46950070194,0.54103,0.66686,20.84717,0.49341,48,1,0.58787,0.66349,1,0.37552,0.06296,0,,0.23519,0.51072,17.68731,0.74577,1,0.63232,0.54764,14.94722,0.75005,1,0,0.00000,7,4.43233,1,3.98986,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,227.72134,1.82054,
13,page2,1313,21.57104,46952374890,0.46842,0.68132,21.35645,0.21460,49,1,0.34151,0.73954,1,0.37552,0.06296,0,,0.21075,0.48573,17.82292,0.72114,1,0.60677,0.52010,15.87349,0.71644,1,0,0.00000,7,5.39059,1,3.95499,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,122.92599,187.09489,
13,page2,1342,22.04639,46957127324,0.33841,0.70112,21.58838,0.45801,50,1,0.33688,0.68216,1,0.37552,0.06296,0,,0.16977,0.50293,17.37098,0.75942,1,0.56733,0.50904,15.31083,0.75942,1,0,0.00000,7,4.26432,1,3.88553,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,219.40404,185.43733,
13,page2,1362,22.37476,46960413541,0.40413,0.69513,22.06323,0.31152,51,1,0.53263,0.69694,1,0.37552,0.06296,0,,0.16159,0.50962,17.48939,0.71859,1,0.55689,0.52319,14.34782,0.71859,1,0,0.00000,7,4.15725,1,3.76874,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.58861,3.26037,
13,page2,1385,22.75269,46964191545,0.55452,0.70170,22.39185,0.36084,52,1,0.58063,0.66516,1,0.37552,0.06296,0,,0.22629,0.50165,17.31202,0.74106,1,0.62260,0.53393,14.05245,0.74106,1,0,0.00000,7,3.93186,1,3.80254,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,252.74937,358.43597,
13,page2,1399,22.98315,46966495774,0.45957,0.70700,22.76929,0.21387,53,1,0.36561,0.75096,1,0.37552,0.06296,0,,0.20327,0.50458,17.09658,0.69828,1,0.60145,0.53595,14.79208,0.70646,1,0,0.00000,7,3.72959,1,3.65314,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,159.61310,181.99808,
13,page2,1420,23.32788,46969940763,0.35680,0.71578,22.99976,0.32813,54,1,0.31119,0.68242,1,0.37552,0.06296,0,,0.14855,0.51490,17.28807,0.75472,1,0.54537,0.53188,15.38315,0.75002,1,0,0.00000,7,3.98460,1,3.91445,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,172.89952,183.05646,
13,page2,1453,23.86987,46975364156,0.36333,0.70898,23.34497,0.52490,55,1,0.39791,0.71789,1,0.37552,0.06296,0,,0.20379,0.50546,17.33430,0.72282,1,0.60298,0.54343,13.81331,0.72282,1,0,0.00000,7,3.83107,1,3.98152,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.08929,33.05784,
13,page2,1472,24.18237,46978486364,0.43826,0.70572,23.88647,0.29590,56,1,0.47095,0.69987,1,0.37552,0.06296,0,,0.25412,0.49847,16.57811,0.74068,1,0.65054,0.55108,14.58615,0.73597,1,0,0.00000,7,3.94177,1,3.92210,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,125.92892,1.55762,
13,page2,1487,24.42896,46980950956,0.53858,0.69585,24.19897,0.22998,57,1,0.58679,0.67603,1,0.37552,0.06296,0,,0.27693,0.49954,16.63094,0.73127,1,0.67142,0.55651,14.51249,0.73127,1,0,0.00000,7,4.00119,1,3.92479,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,168.85593,3.51872,
13,page2,1501,24.65942,46983257813,0.49753,0.70813,24.44556,0.21387,58,1,0.35053,0.74432,1,0.37552,0.06296,0,,0.23504,0.50261,16.37237,0.71437,1,0.66735,0.55473,14.13608,0.71437,0,0,0.00000,7,3.77476,1,3.57600,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.15901,190.59015,
13,page2,1517,24.92163,46985877898,0.46525,0.82618,24.72534,0.19629,59,1,0.32384,0.71183,1,0.37552,0.06296,0,,0.15719,0.51284,17.55419,0.73127,1,0.55392,0.53513,15.48649,0.73127,1,0,0.00000,7,4.35816,1,3.43142,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.29652,246.37015,
13,page2,1545,25.38110,46990474665,0.33321,0.71721,24.98950,0.39160,60,1,0.35892,0.72374,1,0.37552,0.06296,0,,0.17532,0.51559,17.74309,0.71052,1,0.57396,0.54058,16.51557,0.70625,1,0,0.00000,7,4.31671,1,3.48435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,249.59746,152.71533,
13,page2,1570,25.79224,46994586734,0.53299,0.71427,25.44702,0.34521,61,1,0.56727,0.69923,1,0.37552,0.06296,0,,0.23696,0.50927,17.43395,0.74538,1,0.63471,0.54672,15.72140,0.74068,1,0,0.00000,7,4.20926,1,3.86520,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,335.64456,0.52697,
13,page2,1587,26.07202,46997382422,0.51574,0.72836,25.80884,0.26318,62,1,0.34309,0.76882,1,0.37552,0.06296,0,,0.20456,0.51193,17.61813,0.69342,1,0.60423,0.54590,15.78137,0.69770,1,0,0.00000,7,4.10118,1,3.83567,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,32.53792,207.04465,
13,page2,1615,26.53247,47001986104,0.32877,0.76509,26.13696,0.39551,63,1,0.31924,0.80707,0,0.37552,0.06296,0,,0.16482,0.52024,18.91980,0.71437,0,0.56466,0.54370,15.76815,0.71437,0,156,0.00000,7,4.02183,0,3.62659,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,316.46829,186.99976,
13,page2,1648,27.07397,47007401924,0.36059,0.80643,26.79468,0.27930,64,1,0.46810,0.81388,1,0.37552,0.06296,0,,0.16896,0.52536,17.22262,0.71845,1,0.56826,0.54566,14.50042,0.72272,1,0,0.00000,8,3.77852,1,3.49007,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.86131,320.92377,
13,page2,1664,27.33716,47010036822,0.52582,0.79871,27.09009,0.24707,65,1,0.57252,0.81774,1,0.37552,0.06296,0,,0.20028,0.52166,18.35993,0.71491,1,0.59967,0.54933,15.56605,0.70674,1,0,0.00000,8,3.98877,1,3.58285,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,277.70474,1.67265,
13,page2,1678,27.56616,47012324025,0.44340,0.80887,27.35425,0.21191,66,1,0.32198,0.84018,1,0.37552,0.06296,0,,0.19197,0.52159,17.49799,0.73693,1,0.59250,0.55312,15.14122,0.73222,1,0,0.00000,8,3.81839,1,3.56426,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,138.87599,184.40562,
13,page2,1748,28.71655,47023827025,0.34879,0.83926,27.58276,1.13379,67,1,0.49430,0.85726,1,0.37552,0.06296,0,,0.15341,0.50469,17.59468,0.73127,1,0.54890,0.51784,15.11378,0.73127,1,0,0.00000,8,4.00648,1,3.66385,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,162.11621,191.35167,
13,page2,1778,29.20972,47028759249,0.47562,0.84073,28.78296,0.42676,68,1,0.37492,0.84987,1,0.37552,0.06296,0,,0.14898,0.50821,17.30323,0.74996,1,0.54632,0.52138,15.66504,0.74996,1,0,0.00000,8,4.06403,1,3.41702,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,213.08005,359.58493,
13,page2,1808,29.70190,47033683994,0.36765,0.84383,29.22534,0.47656,69,1,0.31222,0.81318,1,0.37552,0.06296,0,,0.13163,0.51332,18.09436,0.78955,1,0.52715,0.52168,16.76922,0.78955,1,0,0.00000,8,4.00373,1,3.69739,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,181.41884,181.02803,
13,page2,1821,29.91772,47035841771,0.32262,0.83977,29.71851,0.19922,70,1,0.32978,0.88288,0,0.37552,0.06296,0,,0.13514,0.51510,16.97677,0.78955,0,0.53175,0.52771,11.55340,0.78955,0,157,0.00000,8,3.95972,0,3.31459,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.77041,176.77477,
13,page2,1848,30.35913,47040255220,0.39573,0.85154,30.12964,0.22949,71,1,0.43394,0.84358,1,0.37552,0.06296,0,,0.14926,0.51150,17.00681,0.73167,1,0.54554,0.52506,15.27533,0.73167,1,0,0.00000,9,3.73061,1,3.49732,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.44495,354.25430,
13,page2,1885,30.96704,47046334374,0.44805,0.84679,30.37524,0.59180,72,1,0.56862,0.82543,1,0.37552,0.06296,0,,0.16473,0.50595,18.41489,0.71845,1,0.56121,0.52018,16.08937,0.72272,1,0,0.00000,9,3.98503,1,3.68022,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.03903,3.24759,
13,page2,1904,31.27856,47049451117,0.52932,0.85540,30.98413,0.29443,73,1,0.34817,0.88945,1,0.37552,0.06296,0,,0.17822,0.51112,17.80602,0.69852,1,0.57787,0.53581,15.83442,0.69424,1,0,0.00000,9,4.35943,1,3.44027,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,136.83261,356.21170,
13,page2,1936,31.80493,47054713782,0.32972,0.88124,31.34497,0.45996,74,1,0.34752,1.21289,1,0.37552,0.06296,0,,0.12847,0.53399,19.02839,0.75045,1,0.52644,0.54444,15.75352,0.74147,1,0,0.00000,9,5.04732,1,3.99665,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,336.42392,184.62582,
13,page2,1980,32.53003,47061964280,0.35717,1.70314,31.87085,0.65918,75,1,0.33384,1.94208,1,0.37552,0.06296,0,,0.09019,0.57082,20.80943,0.71437,1,0.48526,0.56771,19.96156,0.71437,1,0,0.00000,9,4.91948,1,4.68296,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,864.22626,273.05881,
13,page2,1998,32.82349,47064898512,0.37340,1.82027,32.59595,0.22754,76,1,0.38246,1.79354,1,0.37552,0.06296,0,,0.07838,0.57323,21.13932,0.71437,1,0.47377,0.56689,20.25551,0.71437,1,0,0.00000,9,4.86160,1,4.49731,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,125.97272,282.50043,
13,page2,2007,32.97241,47066388751,0.39067,1.78730,32.83960,0.13281,77,1,0.40231,1.79136,0,0.37552,0.06296,0,,0.07737,0.57307,19.83691,0.71437,1,0.47194,0.56485,20.17259,0.71437,1,0,0.00000,9,5.09010,1,4.44160,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.16884,50.03370,
13,page2,2028,33.31665,47069828504,0.42952,1.80239,32.98706,0.32959,78,1,0.43202,1.81397,0,0.37552,0.06296,0,,0.06544,0.57571,20.91858,0.71437,1,0.46150,0.56635,20.48411,0.71437,1,0,0.00000,9,5.03293,1,4.48088,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.16368,346.35483,
13,page2,2046,33.61255,47072787110,0.43803,1.89012,33.48022,0.13232,79,1,0.42600,1.90984,0,0.37552,0.06296,0,,0.07267,0.57536,20.10864,0.71437,1,0.47104,0.56613,20.87771,0.71437,1,0,0.00000,9,4.83540,1,4.55825,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.21931,278.82208,
13,page2,2073,34.05591,47077224975,0.42395,1.72523,33.77612,0.27979,80,1,0.44539,1.46465,0,0.37552,0.06296,0,,0.09845,0.54701,15.53609,0.75008,0,0.49533,0.54536,14.51709,0.75008,0,158,0.00000,9,3.53172,0,3.80405,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,174.74294,97.77984,
13,page2,2106,34.59741,47082639898,0.38077,0.64908,34.27075,0.32666,81,1,0.37411,0.52204,1,0.37552,0.06296,0,,0.10860,0.48483,19.77129,0.75005,1,0.50514,0.48881,17.46087,0.74577,1,0,0.00000,10,4.37097,1,4.50729,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1132.28369,93.67330,
13,page2,2115,34.74536,47084119576,0.37073,0.55697,34.61353,0.13184,82,1,0.37284,0.54263,1,0.37552,0.06296,0,,0.10857,0.48398,18.25317,0.73713,1,0.50498,0.48878,16.58329,0.73286,1,0,0.00000,10,4.24790,1,4.33657,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.17532,99.89288,
14,page3,32,0.52588,47089543019,0.35820,0.52050,0.00000,0.52588,1,1,0.34059,0.42760,1,0.37552,0.06296,0,,0.10773,0.47278,17.61683,0.75466,1,0.50183,0.47306,15.41242,0.74568,1,0,0.00000,10,5.06548,1,4.89110,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,43.69793,118.79818,
14,page3,52,0.85693,47092851161,0.34548,0.23941,0.59131,0.26563,2,1,0.34179,0.16826,1,0.37552,0.06296,0,,0.10758,0.45639,17.92170,0.71522,1,0.49999,0.45751,16.82001,0.70624,1,0,0.00000,10,5.43796,1,5.22283,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,295.91714,94.14122,
14,page3,61,1.00488,47094332785,0.42956,0.37256,0.87305,0.13184,3,1,0.84895,2.08238,1,0.37552,0.06296,0,,0.08533,0.50383,23.58788,0.70369,1,0.47702,0.49082,19.45203,0.71267,1,0,0.00000,10,7.97149,1,6.03027,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,198.74344,315.29495,
14,page3,694,11.40186,47198301205,0.35475,0.42125,11.12500,0.27686,4,1,0.35968,0.32010,1,0.37552,0.06296,0,,0.21287,0.34668,21.85563,0.68190,1,0.61839,0.36625,19.80898,0.68190,1,0,0.00000,9,5.21899,1,4.88912,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.68115,202.13554,
14,page3,711,11.68164,47201102153,0.36303,0.45879,11.41797,0.26367,5,1,0.54976,1.43714,0,0.37552,0.06296,0,,0.08120,0.42492,22.91183,0.68190,0,0.50509,0.37105,13.17653,0.68190,0,160,0.00000,9,7.93926,0,5.46863,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.79948,289.43805,
14,page3,811,13.32324,47217515610,0.37785,0.47314,12.97998,0.34326,6,1,0.39446,0.47418,1,0.37552,0.06296,0,,0.34775,0.37265,20.32295,0.72377,1,0.74675,0.43788,20.52814,0.71907,1,0,0.00000,10,4.76210,1,4.64513,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.10188,328.81854,
14,page3,815,13.38916,47218176631,0.37533,0.46549,13.33984,0.04932,7,1,0.36852,0.40376,1,0.37552,0.06296,0,,0.31630,0.36514,20.16073,0.68767,1,0.71125,0.41287,16.52057,0.68340,1,0,0.00000,10,5.69759,1,6.00946,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,9.07986,117.79186,
14,page3,835,13.71777,47221461390,0.34557,0.22594,13.45459,0.26318,8,1,0.37569,0.56499,1,0.37552,0.06296,0,,0.08666,0.40458,21.88139,0.67596,1,0.47541,0.39493,19.89762,0.66778,1,0,0.00000,10,6.89241,1,5.68327,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,256.44839,101.24229,
14,page3,868,14.25928,47226877643,0.34594,0.50765,13.78369,0.47559,9,1,0.30964,0.51090,1,0.37552,0.06296,0,,0.08729,0.40480,19.14283,0.74535,1,0.48107,0.39745,17.91685,0.75005,1,0,0.00000,9,4.76089,1,5.36861,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,295.79617,270.12039,
14,page3,889,14.60449,47230327970,0.34642,0.53223,14.27588,0.32861,10,1,0.39081,0.53957,1,0.37552,0.06296,0,,0.10045,0.40301,19.08616,0.71004,1,0.49436,0.39509,16.83882,0.71432,1,0,0.00000,9,4.30088,1,4.34935,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,25.82155,271.78961,
14,page3,903,14.83691,47232650906,0.36466,0.43057,14.62207,0.21484,11,1,0.35006,0.37037,1,0.37552,0.06296,0,,0.08021,0.40016,19.65420,0.74532,1,0.47199,0.38798,18.18953,0.75002,1,0,0.00000,9,4.97331,1,4.93896,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,111.05435,73.98257,
14,page3,921,15.13086,47235589560,0.37408,0.34290,14.85107,0.27979,12,1,0.39995,0.30966,1,0.37552,0.06296,0,,0.08666,0.39601,19.18874,0.72752,1,0.47791,0.38272,16.70466,0.73222,1,0,0.00000,9,5.08148,1,5.29738,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.40395,80.24520,
14,page3,944,15.51025,47239386391,0.34400,0.22792,15.14697,0.36328,13,1,0.31907,0.11307,1,0.37552,0.06296,0,,0.07372,0.38939,16.80278,0.72847,1,0.46402,0.37475,16.09828,0.72847,1,0,0.00000,9,4.17951,1,3.98812,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.87865,112.71306,
14,page3,972,15.96826,47243965772,0.32737,0.12474,15.52441,0.44385,14,1,0.33753,0.11329,1,0.37552,0.06296,0,,0.07931,0.39127,16.27713,0.72779,1,0.47070,0.37796,16.00441,0.73206,1,0,0.00000,8,4.28033,1,3.97027,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,111.88342,104.46039,
14,page3,979,16.08594,47245140966,0.38038,0.02491,15.98438,0.10156,15,1,0.54555,-0.38370,1,0.37552,0.06296,0,,0.08623,0.37377,26.29982,0.72272,1,0.47341,0.37495,14.80811,0.71845,1,0,0.00000,8,10.74018,1,4.23073,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,137.54512,49.64862,
14,page3,1021,16.77246,47252009523,0.32166,0.25904,16.29834,0.47412,16,1,0.31478,0.23260,1,0.37552,0.06296,0,,0.08497,0.40259,19.75526,0.71884,1,0.47814,0.38907,18.64135,0.71884,1,0,0.00000,9,5.48540,1,5.27248,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,264.89117,248.13533,
14,page3,1043,17.13428,47255627357,0.32665,0.20687,16.78955,0.34473,17,1,0.32675,0.48763,1,0.37552,0.06296,0,,0.07226,0.41405,20.92791,0.71417,1,0.46261,0.39543,19.87615,0.72315,1,0,0.00000,9,4.69303,1,4.58539,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.41626,81.29910,
14,page3,1057,17.36475,47257931079,0.34529,0.71070,17.20020,0.16455,18,1,0.39195,1.40060,1,0.37552,0.06296,0,,0.04908,0.48139,21.02696,0.71417,1,0.44057,0.45315,15.78051,0.71417,1,0,0.00000,9,4.79408,1,3.68216,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,529.94751,273.38763,
14,page3,1075,17.66016,47260884831,0.36502,1.53544,17.43018,0.22998,19,1,0.30686,0.86194,1,0.37552,0.06296,0,,0.03863,0.47347,20.68212,0.75008,1,0.43086,0.45371,17.26751,0.75008,1,0,0.00000,9,4.59551,1,4.72105,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,866.61108,272.19202,
