MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/13 11:28:17.305),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,1747,28.70119,304651039427,0.20763,0.24086,25.92422,2.77696,51,1,0.20935,0.30624,0,0.74740,0.51019,0,,0.23784,0.44242,20.11511,1.00000,0,0.62129,0.44593,16.07663,1.00000,0,64,0.00000,7,4.49435,0,3.80348,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.00594,341.14801,
12,page1,1791,29.42357,304658263350,0.17770,0.24261,29.01329,0.41028,52,1,0.13995,0.26703,1,0.74740,0.51019,0,,0.22628,0.44423,21.13208,1.00000,1,0.61089,0.44478,19.53710,1.00000,1,0,0.00000,8,5.11266,1,4.48357,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.31594,182.09286,
12,page1,1825,29.98241,304663851642,0.15486,0.26034,29.44022,0.54219,53,1,0.18682,0.26044,1,0.74740,0.51019,0,,0.22974,0.44420,20.87842,1.00000,1,0.61438,0.44496,18.49198,1.00000,1,0,0.00000,8,4.96762,1,4.23900,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.64885,205.88120,
12,page1,1941,31.88760,304682903604,0.19730,0.25211,29.99934,1.88826,54,1,0.23053,0.25162,1,0.74740,0.51019,0,,0.23881,0.44390,21.17887,1.00000,1,0.62326,0.44478,18.44417,1.00000,1,0,0.00000,7,5.18795,1,4.34473,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,71.82096,6.91056,
12,page1,1998,32.82417,304692269404,0.23000,0.24389,31.90427,0.91991,55,1,0.26429,0.25992,1,0.74740,0.51019,0,,0.24378,0.46031,22.12913,1.00000,1,0.62926,0.45930,19.74196,1.00000,1,0,0.00000,7,5.38347,1,4.44506,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.60988,8.92877,
12,page1,2020,33.18553,304695882871,0.24322,0.25152,32.84108,0.34445,56,1,0.12802,0.26334,1,0.74740,0.51019,0,,0.22190,0.46394,23.00217,1.00000,1,0.60726,0.45996,20.30376,1.00000,1,0,0.00000,7,5.31850,1,4.81891,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.61039,340.16449,
12,page1,2075,34.08911,304704918739,0.13618,0.26104,33.20190,0.88721,57,1,0.15271,0.27160,1,0.74740,0.51019,0,,0.23001,0.46089,21.78374,1.00000,1,0.61538,0.45974,19.27922,1.00000,1,0,0.00000,7,5.27683,1,4.37206,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,180.10480,183.18159,
12,page1,2125,34.91132,304713140770,0.17372,0.25533,34.10585,0.80547,58,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.23240,0.45889,21.35918,1.00000,1,0.61749,0.45705,18.55313,1.00000,1,0,0.00000,7,5.08377,1,4.21318,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.35156,5.43053,
12,page1,2164,35.55167,304719544351,0.19680,0.26025,34.92769,0.62398,59,1,0.22266,0.25514,1,0.74740,0.51019,0,,0.23812,0.45683,21.23865,1.00000,1,0.62295,0.45677,17.56705,1.00000,1,0,0.00000,7,5.18342,1,4.14689,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.11701,352.41101,
12,page1,2184,35.87982,304722825874,0.08200,0.09786,35.66641,0.21341,60,1,0.21164,0.25299,1,0.74740,0.51019,0,,0.24026,0.46081,16.18515,1.00000,1,0.62475,0.45611,18.33627,1.00000,1,0,0.00000,6,4.95214,1,4.17926,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,257.42963,138.52037,
12,page1,2192,36.01190,304724146648,0.16207,0.17650,35.89912,0.11278,61,1,0.23582,0.25413,0,0.74740,0.51019,0,,0.24087,0.46078,18.46010,1.00000,0,0.62468,0.46153,15.61351,1.00000,0,65,0.00000,6,4.74627,0,3.83704,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.83891,328.45682,
12,page1,2221,36.48741,304728901698,0.14621,0.14931,36.27454,0.21288,62,1,0.26333,0.26301,1,0.74740,0.51019,0,,0.24569,0.45762,21.64597,1.00000,1,0.63016,0.45717,19.11553,1.00000,1,0,0.00000,7,5.26432,1,4.28742,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,39.05151,133.02359,
12,page1,2281,37.47375,304738765136,0.13491,0.25806,36.55339,0.92036,63,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.22660,0.46037,21.54737,1.00000,1,0.61171,0.45743,18.47727,1.00000,1,0,0.00000,7,5.10604,1,4.23083,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,115.75483,260.56076,
12,page1,2358,38.73999,304751427511,0.18663,0.25850,37.49023,1.24976,64,1,0.20968,0.24848,1,0.74740,0.51019,0,,0.23653,0.45850,21.78404,1.00000,1,0.62143,0.45671,18.93078,1.00000,1,0,0.00000,7,5.24997,1,4.42932,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.89082,359.69534,
12,page1,2418,39.72462,304761273793,0.23906,0.26934,38.75674,0.96788,65,1,0.15614,0.27251,1,0.74740,0.51019,0,,0.22597,0.46299,21.59966,1.00000,1,0.61074,0.45917,18.50637,1.00000,1,0,0.00000,6,4.99234,1,4.24369,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,88.81474,352.63705,
12,page1,2495,40.98976,304773925229,0.14965,0.27219,39.74106,1.24870,66,1,0.17018,0.28157,1,0.74740,0.51019,0,,0.22743,0.46195,20.75971,1.00000,1,0.61212,0.45889,18.58554,1.00000,1,0,0.00000,6,4.97719,1,4.14887,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,150.23860,181.14130,
12,page1,2512,41.26845,304776712063,0.13443,0.21198,41.00784,0.26060,67,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.22867,0.46144,20.33209,1.00000,1,0.61323,0.45955,17.59438,1.00000,1,0,0.00000,6,4.86958,1,3.93080,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,68.19557,112.02091,
12,page1,2528,41.53120,304779339716,0.11943,0.17222,41.33406,0.19714,68,1,0.19272,0.28066,1,0.74740,0.51019,0,,0.23153,0.46152,20.66815,1.00000,1,0.61669,0.45872,17.86655,1.00000,1,0,0.00000,6,4.89064,1,4.01657,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.76407,121.11611,
12,page1,2568,42.18848,304785912309,0.19159,0.26012,41.54793,0.64055,69,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.23687,0.46246,20.41618,1.00000,1,0.62112,0.46055,17.52366,1.00000,1,0,0.00000,6,4.93421,1,3.91042,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,152.36398,322.71692,
12,page1,2587,42.50060,304789033643,0.09270,0.10735,42.30357,0.19702,70,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.23943,0.46349,21.35922,1.00000,1,0.62417,0.46103,17.78068,1.00000,1,0,0.00000,6,5.12502,1,4.02784,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,230.93677,136.00471,
12,page1,2605,42.79655,304791993278,0.03272,0.03466,42.51692,0.27963,71,1,0.26018,0.27605,1,0.74740,0.51019,0,,0.24432,0.46416,21.08628,1.00000,1,0.62856,0.46300,18.34934,1.00000,1,0,0.00000,6,5.06694,1,4.21855,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,126.40923,142.85826,
12,page1,2650,43.53535,304799381221,0.13584,0.26841,42.96181,0.57355,72,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.22983,0.46449,21.75948,1.00000,1,0.61477,0.46169,18.14723,1.00000,1,0,0.00000,6,5.09061,1,4.19806,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,300.42007,305.21628,
12,page1,2694,44.25908,304806618310,0.00428,0.00655,43.60139,0.65768,73,1,0.17536,0.26840,1,0.74740,0.51019,0,,0.23104,0.46446,20.28967,1.00000,1,0.61623,0.46290,17.98566,1.00000,1,0,0.00000,5,4.94519,1,4.15871,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,352.77377,128.79404,
12,page1,2732,44.88338,304812861297,0.18865,0.26845,44.32457,0.55881,74,1,0.22345,0.27750,1,0.74740,0.51019,0,,0.23712,0.46356,21.42207,1.00000,1,0.62193,0.46194,17.91165,1.00000,1,0,0.00000,5,5.17181,1,4.15316,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,414.20059,318.40067,
12,page1,2754,45.24455,304816473215,0.19232,0.26739,44.89943,0.34512,75,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.23174,0.46457,21.44428,1.00000,1,0.61693,0.46297,17.68492,1.00000,1,0,0.00000,5,4.91808,1,4.04572,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,6.26524,10.23251,
12,page1,2770,45.50783,304819105895,0.12954,0.17397,45.31065,0.19717,76,1,0.20675,0.27599,1,0.74740,0.51019,0,,0.23669,0.46555,20.37828,1.00000,1,0.62131,0.46471,17.00408,1.00000,1,0,0.00000,5,4.94994,1,4.02867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,144.03421,137.07614,
12,page1,2806,46.09929,304825020552,0.22248,0.27589,45.52385,0.57544,77,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.24311,0.46381,20.89716,1.00000,1,0.62734,0.46343,17.01478,1.00000,1,0,0.00000,4,4.79891,1,3.92237,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,189.29308,325.57373,
12,page1,2828,46.46046,304828632382,0.02771,0.03057,46.16432,0.29614,78,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.24431,0.46488,21.85019,1.00000,1,0.62910,0.46454,18.82685,1.00000,1,0,0.00000,4,5.13487,1,4.24277,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,416.43640,141.78981,
12,page1,2843,46.70641,304831091605,0.05685,0.05642,46.47786,0.22855,79,1,0.27054,0.26386,1,0.74740,0.51019,0,,0.24630,0.46646,22.48018,1.00000,1,0.63114,0.46558,19.25162,1.00000,1,0,0.00000,4,5.23405,1,4.39909,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,55.97613,330.99445,
12,page1,2860,46.98677,304833895292,0.15599,0.28478,46.77202,0.21475,80,1,0.12833,0.29062,1,0.74740,0.51019,0,,0.22522,0.46871,22.24035,1.00000,1,0.61052,0.46640,19.98853,1.00000,1,0,0.00000,4,5.01515,1,4.45573,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,291.94882,304.78473,
12,page1,2887,47.42940,304838321685,0.13504,0.28390,47.00230,0.42709,81,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.23124,0.46739,23.03062,1.00000,1,0.61641,0.46479,19.34696,1.00000,1,0,0.00000,4,5.34933,1,4.49935,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.20813,178.49620,
12,page1,2905,47.72499,304841277548,0.05383,0.07741,47.49495,0.23004,82,1,0.20824,0.28922,1,0.74740,0.51019,0,,0.23498,0.46641,23.05004,1.00000,1,0.62043,0.46425,19.14142,1.00000,1,0,0.00000,4,5.37333,1,4.43114,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,256.16879,122.18058,
12,page1,2962,48.66255,304850652982,0.21418,0.28857,47.79222,0.87033,83,1,0.17349,0.29040,1,0.74740,0.51019,0,,0.23554,0.46818,21.65786,1.00000,1,0.62114,0.46750,18.47772,1.00000,1,0,0.00000,4,5.23743,1,4.10849,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,348.89648,320.54413,
12,page1,3025,49.69698,304860997340,0.21744,0.28407,48.77644,0.92053,84,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.24563,0.47116,22.21568,1.00000,1,0.63068,0.47221,18.26337,1.00000,1,0,0.00000,4,5.23968,1,4.07394,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,7.23331,40.78514,
12,page1,3057,50.22203,304866247982,0.23587,0.28815,49.71346,0.50858,85,1,0.11360,0.30662,1,0.74740,0.51019,0,,0.22718,0.47422,22.11933,1.00000,1,0.61240,0.47288,19.28829,1.00000,1,0,0.00000,4,5.11135,1,4.45820,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.25737,352.12244,
12,page1,3086,50.69908,304871018401,0.14256,0.30723,50.23872,0.46036,86,1,0.23396,0.26966,1,0.74740,0.51019,0,,0.24649,0.47238,24.02356,1.00000,1,0.63215,0.47388,18.53353,1.00000,1,0,0.00000,4,5.83043,1,4.44941,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,158.03577,187.28291,
12,page1,3120,51.25731,304876600703,0.25860,0.28910,50.71489,0.54242,87,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.24675,0.46942,22.08222,1.00000,1,0.63104,0.47152,17.68897,1.00000,1,0,0.00000,4,5.38217,1,4.20735,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,195.87444,5.57722,
12,page1,3170,52.07893,304884817068,0.15062,0.29942,51.27388,0.80505,88,1,0.20791,0.32117,1,0.74740,0.51019,0,,0.23551,0.47448,21.85219,1.00000,1,0.62117,0.47380,18.23414,1.00000,1,0,0.00000,4,5.14042,1,4.10458,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,181.72974,183.41841,
12,page1,3232,53.09724,304895000136,0.24846,0.29289,52.09514,1.00211,89,1,0.27693,0.30434,1,0.74740,0.51019,0,,0.24619,0.47248,21.45749,1.00000,1,0.63111,0.47291,17.69511,1.00000,1,0,0.00000,4,5.11185,1,4.17472,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,164.51413,2.38862,
12,page1,3277,53.83644,304902392153,0.24127,0.29305,53.11333,0.72311,90,1,0.14631,0.29533,1,0.74740,0.51019,0,,0.22641,0.47605,21.09818,1.00000,1,0.61200,0.47430,18.18244,1.00000,1,0,0.00000,4,4.91310,1,4.09035,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,12.08033,180.79668,
12,page1,3348,55.00270,304914054705,0.16346,0.30279,53.85249,1.15021,91,1,0.12776,0.29165,1,0.74740,0.51019,0,,0.22484,0.47851,21.49269,1.00000,1,0.61067,0.47663,17.99570,1.00000,1,0,0.00000,4,4.91658,1,4.14291,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,131.12027,184.47345,
12,page1,3563,58.53508,304949378320,0.22476,0.30069,55.01955,3.51553,92,1,0.19500,0.27917,1,0.74740,0.51019,0,,0.23492,0.47571,22.21216,1.00000,1,0.62076,0.47401,18.43145,1.00000,1,0,0.00000,3,5.20181,1,4.23837,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.00761,1.22657,
12,page1,3616,59.40553,304958082955,0.20193,0.30180,58.55153,0.85400,93,1,0.23152,0.29358,1,0.74740,0.51019,0,,0.24083,0.47659,23.86844,1.00000,1,0.62658,0.47504,19.45106,1.00000,1,0,0.00000,3,5.48727,1,4.38066,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.37210,181.74060,
12,page1,3686,60.55568,304969584501,0.25348,0.29773,59.42207,1.13361,94,1,0.11652,0.31348,1,0.74740,0.51019,0,,0.22468,0.48071,23.88904,1.00000,1,0.60985,0.47891,21.74126,1.00000,1,0,0.00000,3,5.57731,1,4.81185,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,86.70935,2.82501,
12,page1,3726,61.21242,304976151822,0.13327,0.30240,60.57176,0.64066,95,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.22285,0.47973,23.36890,1.00000,1,0.60865,0.47711,20.63422,1.00000,1,0,0.00000,3,5.52782,1,4.66323,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,202.01231,181.39088,
12,page1,3741,61.45894,304978617049,0.05191,0.13321,61.22926,0.22968,96,1,0.00000,0.00000,1,0.74740,0.51019,0,,0.22170,0.47931,22.64764,1.00000,1,0.60791,0.47555,19.01697,1.00000,1,0,0.00000,3,5.44402,1,4.49946,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,224.14743,127.57494,
12,page1,3781,62.11882,304985215853,0.14782,0.30513,61.52586,0.59296,97,1,0.16811,0.28928,1,0.74740,0.51019,0,,0.22867,0.47736,22.58913,1.00000,1,0.61524,0.47455,18.33571,1.00000,1,0,0.00000,3,5.19257,1,4.24607,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,241.96800,311.75214,
12,page1,3870,63.57808,304999808515,0.15963,0.30219,62.13286,1.44522,98,1,0.14515,0.31762,1,0.74740,0.51019,0,,0.22221,0.47928,22.11281,1.00000,1,0.60801,0.47577,18.54340,1.00000,1,0,0.00000,3,5.09313,1,4.25679,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.07953,8.84366,
12,page1,3982,65.41862,305018213881,0.14939,0.30461,63.59471,1.82391,99,1,0.19693,0.29775,1,0.74740,0.51019,0,,0.25028,0.48060,21.10432,1.00000,1,0.63540,0.49112,17.01127,1.00000,1,0,0.00000,3,4.87259,1,3.89688,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,17.38987,188.40216,
12,page1,4051,66.55266,305029554311,0.24379,0.29795,65.43510,1.11755,100,1,0.13824,0.32226,1,0.74740,0.51019,0,,0.23923,0.48427,22.17879,1.00000,1,0.62415,0.48570,18.83121,1.00000,1,0,0.00000,3,5.13592,1,4.39749,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,158.74611,2.52478,
12,page1,4099,67.34068,305037434428,0.16122,0.32308,66.56877,0.77191,101,1,0.19713,0.34062,1,0.74740,0.51019,0,,0.23127,0.47920,21.21815,1.00000,1,0.61705,0.47895,16.86742,1.00000,1,0,0.00000,3,4.87236,1,4.03636,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,141.20488,190.77000,
12,page1,4141,68.03267,305044354422,0.18140,0.32629,67.35704,0.67563,102,1,0.37693,0.61734,1,0.74740,0.51019,0,,0.23095,0.47931,16.00859,1.00000,0,0.61546,0.47569,16.88896,1.00000,1,0,0.00000,2,4.09392,0,3.80241,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,34.06954,354.32242,
12,page1,4153,68.22823,305046309936,0.37516,0.64310,68.14592,0.08231,103,1,0.36925,0.61719,0,0.74740,0.51019,0,,0.23095,0.47931,16.00859,1.00000,0,0.61618,0.47460,17.13340,1.00000,0,66,0.00000,2,4.09392,0,3.94398,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,465.42188,314.37903,
12,page1,4163,68.39143,305047941815,0.19022,0.33670,68.29439,0.09705,104,1,0.19163,0.36359,0,0.74740,0.51019,0,,0.23301,0.48918,7.79545,1.00000,0,0.61653,0.48637,8.36127,1.00000,0,0,0.00000,3,2.30218,0,1.95046,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,447.25580,134.00165,
12,page1,4318,70.93846,305073412283,0.22991,0.30535,68.70442,2.23404,105,1,0.25269,0.30370,1,0.74740,0.51019,0,,0.23263,0.47769,20.54943,1.00000,1,0.61673,0.47701,17.75704,1.00000,1,0,0.00000,3,4.81179,1,3.96575,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.36181,26.27417,
12,page1,4374,71.85829,305082610402,0.25254,0.30833,70.95491,0.90338,106,1,0.13637,0.32245,1,0.74740,0.51019,0,,0.21877,0.47771,21.05291,1.00000,1,0.60309,0.47628,18.00997,1.00000,1,0,0.00000,3,4.88485,1,3.97953,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,38.14692,355.29504,
12,page1,4800,78.85692,305152596833,0.21224,0.31362,71.87492,6.98199,107,1,0.18857,0.29921,1,0.74740,0.51019,0,,0.22358,0.47372,22.01262,1.00000,1,0.60619,0.47493,18.88857,1.00000,1,0,0.00000,3,5.15133,1,4.25518,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.93144,184.69009,
12,page1,4843,79.56389,305159666380,0.22356,0.30609,78.87328,0.69061,108,1,0.25225,0.30645,1,0.74740,0.51019,0,,0.23356,0.47537,22.15372,1.00000,1,0.61555,0.47749,18.59814,1.00000,1,0,0.00000,3,5.29878,1,4.31366,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,20.59568,22.57490,
12,page1,4871,80.02428,305164270262,0.23961,0.31325,79.57985,0.44443,109,1,0.12413,0.33303,1,0.74740,0.51019,0,,0.21676,0.47690,22.64499,1.00000,1,0.59903,0.47776,19.20304,1.00000,1,0,0.00000,3,5.20189,1,4.28951,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,27.99245,344.42065,
12,page1,5115,84.03139,305204341379,0.19148,0.31779,80.03999,3.99139,110,1,0.22506,0.33462,1,0.74740,0.51019,0,,0.22942,0.47826,21.71887,1.00000,1,0.61277,0.48054,17.88277,1.00000,1,0,0.00000,3,5.31445,1,4.28809,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.99879,183.37396,
12,page1,5314,87.30101,305237037866,0.25998,0.32276,84.04808,3.25293,111,1,0.14609,0.34128,1,0.74740,0.51019,0,,0.21677,0.48237,22.10495,1.00000,1,0.59952,0.48251,18.36640,1.00000,1,0,0.00000,3,5.14052,1,4.43010,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,115.19824,357.40363,
12,page1,5415,88.96025,305253630149,0.15130,0.33191,87.31761,1.64264,112,1,0.17763,0.34302,1,0.74740,0.51019,0,,0.21863,0.48611,22.09571,1.00000,1,0.60233,0.48651,18.55213,1.00000,1,0,0.00000,3,5.16330,1,4.29669,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,182.83499,183.01215,
12,page1,5518,90.65312,305270558965,0.20853,0.32568,88.97719,1.67593,113,1,0.24066,0.30771,1,0.74740,0.51019,0,,0.22721,0.48677,22.72997,1.00000,1,0.61057,0.48822,18.72013,1.00000,1,0,0.00000,2,5.19087,1,4.19360,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.36868,3.89225,
12,page1,5624,92.39409,305287968390,0.25022,0.33418,90.66911,1.72498,114,1,0.13334,0.35561,1,0.74740,0.51019,0,,0.21237,0.48530,22.59461,1.00000,1,0.59537,0.48648,19.08763,1.00000,1,0,0.00000,2,5.24320,1,4.38280,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.60558,352.73801,
12,page1,5677,93.26485,305296676102,0.14068,0.34922,92.41075,0.85410,115,1,0.26042,0.34813,1,0.74740,0.51019,0,,0.22644,0.48939,23.10771,1.00000,1,0.60844,0.49063,19.31519,1.00000,1,0,0.00000,2,5.40958,1,4.55292,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,184.70354,184.90474,
12,page1,5706,93.74348,305301462548,0.25580,0.33285,93.33089,0.41260,116,1,0.14823,0.34782,1,0.74740,0.51019,0,,0.20973,0.49369,23.29095,1.00000,1,0.59166,0.49396,20.63641,1.00000,1,0,0.00000,2,5.46245,1,4.74390,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,194.16393,5.07879,
12,page1,5792,95.15370,305315564762,0.18574,0.35275,93.76012,1.39359,117,1,0.21360,0.35688,1,0.74740,0.51019,0,,0.21880,0.49751,20.60836,1.00000,1,0.60239,0.49794,17.60092,1.00000,1,0,0.00000,2,4.97459,1,4.07523,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,119.54115,190.06662,
12,page1,5839,95.92622,305323289838,0.22759,0.33790,95.16991,0.75632,118,1,0.20107,0.30595,1,0.74740,0.51019,0,,0.21709,0.49915,21.95084,1.00000,1,0.60019,0.49860,18.74605,1.00000,1,0,0.00000,2,5.16591,1,4.21974,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.01627,12.50434,
12,page1,5876,96.53435,305329371114,0.21880,0.33665,95.94283,0.59152,119,1,0.27053,0.31985,1,0.74740,0.51019,0,,0.22790,0.50113,24.68839,1.00000,1,0.61067,0.50181,19.63980,1.00000,1,0,0.00000,1,5.65642,1,4.72150,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,14.82542,174.92094,
12,page1,5898,96.89525,305332980145,0.24321,0.34111,96.55016,0.34509,120,1,0.13450,0.35609,1,0.74740,0.51019,0,,0.20956,0.50225,22.87350,1.00000,1,0.59195,0.50256,20.60527,1.00000,1,0,0.00000,1,5.40363,1,4.59032,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.27534,353.48535,
12,page1,5949,97.73317,305341359348,0.14478,0.34564,96.91179,0.82138,121,1,0.18182,0.36061,1,0.74740,0.51019,0,,0.21478,0.50122,24.49414,1.00000,1,0.59705,0.49964,19.40563,1.00000,1,0,0.00000,1,5.51575,1,4.35374,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,165.43080,181.64760,
12,page1,5984,98.30830,305347110719,0.20591,0.34702,97.75002,0.55829,122,1,0.24459,0.33599,1,0.74740,0.51019,0,,0.22314,0.50422,24.63023,1.00000,1,0.60628,0.50453,19.94622,1.00000,1,0,0.00000,1,5.57939,1,4.84342,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.70863,359.19165,
12,page1,6022,98.93297,305353357410,0.24981,0.35105,98.32457,0.60840,123,1,0.13729,0.33348,1,0.74740,0.51019,0,,0.20734,0.50655,22.75821,1.00000,1,0.59030,0.50623,20.56415,1.00000,1,0,0.00000,1,5.24942,1,4.61420,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.87327,356.71628,
