MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/21 20:06:24.627),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
19,page1-instructions,312,5.12769,579472884326,0.57573,0.42994,4.92822,0.19946,18,1,0.37770,0.53290,1,0.59405,0.34762,0,,0.36066,0.58276,14.78063,1.02193,1,0.70092,0.62815,13.08632,1.02193,1,0,0.00000,10,3.81375,1,3.58727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,379.61746,197.21486,
19,page1-instructions,338,5.55640,579477170494,0.27871,0.54721,5.24487,0.31152,19,1,0.51136,0.51390,1,0.59405,0.34762,0,,0.36488,0.58321,14.34235,0.97898,1,0.70271,0.62795,8.85350,0.97898,1,0,0.00000,10,4.23618,1,2.88822,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,513.96155,193.86159,
19,page1-instructions,355,5.83154,579479921605,0.69157,0.53107,5.62061,0.21094,20,1,0.80946,0.58349,1,0.59405,0.34762,0,,0.37756,0.58410,15.12114,1.01312,1,0.71684,0.63074,11.94512,1.02193,1,0,0.00000,10,4.14588,1,3.78287,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,693.81171,1.39964,
19,page1-instructions,369,6.06396,579482246005,0.70327,0.56951,5.84863,0.21533,21,1,0.34812,0.69274,1,0.59405,0.34762,0,,0.35866,0.59059,13.82697,1.05716,1,0.69843,0.63528,12.82173,1.06733,1,0,0.00000,10,3.86081,1,3.44767,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.89381,295.96588,
19,page1-instructions,391,6.42505,579485858441,0.26912,0.83561,6.13110,0.29395,22,1,0.20990,0.77996,1,0.59405,0.34762,0,,0.35130,0.59290,15.62815,1.03955,1,0.69210,0.63699,14.78416,1.03955,1,0,0.00000,10,4.01383,1,3.73730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,781.05743,200.96065,
19,page1-instructions,413,6.78613,579489469269,0.48982,0.78619,6.49097,0.29517,23,1,0.63695,0.82890,1,0.59405,0.34762,0,,0.37086,0.59256,15.82743,0.98889,1,0.71220,0.63748,12.42783,0.97237,1,0,0.00000,10,4.14809,1,3.48717,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,374.38950,7.96694,
19,page1-instructions,432,7.09668,579492574585,0.70058,0.82250,6.85181,0.24487,24,1,0.74458,0.82212,1,0.59405,0.34762,0,,0.37489,0.59378,16.78452,0.99550,1,0.71565,0.63944,12.86433,0.98669,1,0,0.00000,10,4.42648,1,3.44099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,356.12347,353.85431,
19,page1-instructions,446,7.33008,579494907968,0.63524,0.81154,7.11377,0.21631,25,1,0.57735,0.73015,1,0.59405,0.34762,0,,0.36468,0.59303,14.61353,1.02193,1,0.70520,0.63707,11.95993,1.02193,1,0,0.00000,10,4.02209,1,3.47930,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.37270,174.01518,
12,page1,22,0.36011,579498822477,0.56929,0.77841,0.00000,0.36011,2,1,0.30109,0.86045,0,0.59405,0.34762,0,,0.35689,0.59450,13.55476,1.05717,0,0.69635,0.63800,6.41363,1.05717,0,296,0.00000,10,3.63008,0,2.22111,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.12868,162.56935,
12,page1,73,1.19873,579507206808,0.34680,0.06462,0.62524,0.57349,3,1,0.44180,0.10417,1,0.59405,0.34762,0,,0.35543,0.56964,15.00777,0.96356,1,0.69455,0.61452,11.13654,0.97127,1,0,0.00000,11,4.51301,1,4.21276,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,837.51617,116.50651,
12,page1,87,1.42725,579509493931,0.43608,0.05899,1.21509,0.21216,4,1,0.40093,0.23781,0,0.59405,0.34762,0,,0.35667,0.56906,14.74513,0.98669,0,0.69667,0.61629,10.93599,0.98669,0,297,0.00000,11,4.59977,0,3.73979,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,150.10686,2.25700,
12,page1,132,2.16650,579516886656,0.48666,0.07161,1.64136,0.52515,5,1,0.54698,0.09137,1,0.59405,0.34762,0,,0.35509,0.56721,18.70483,1.01312,1,0.69461,0.61095,15.82767,1.00431,1,0,0.00000,12,4.75641,1,4.56183,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.00134,351.13663,
12,page1,159,2.61084,579521327956,0.52956,0.07164,2.18359,0.42725,6,1,0.50022,0.03401,1,0.59405,0.34762,0,,0.35517,0.56775,18.73549,1.03955,1,0.69446,0.61204,16.13667,1.03955,1,0,0.00000,12,4.71713,1,4.55065,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.07203,359.97498,
12,page1,174,2.85645,579523785783,0.57096,0.07963,2.62646,0.22998,7,1,0.59804,0.09498,1,0.59405,0.34762,0,,0.35868,0.56861,19.14288,1.02193,1,0.69827,0.61248,16.77453,1.02193,1,0,0.00000,12,4.85140,1,4.56151,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,70.05609,353.12210,
12,page1,230,3.77661,579532986825,0.60029,0.07129,2.87305,0.90356,8,1,0.61966,0.08921,1,0.59405,0.34762,0,,0.36116,0.56897,19.66365,0.99550,1,0.70104,0.61411,17.46351,0.99550,1,0,0.00000,11,5.22003,1,4.79734,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.04650,10.07734,
12,page1,243,3.99048,579535126357,0.62207,0.09276,3.79395,0.19653,9,1,0.60387,0.18590,0,0.59405,0.34762,0,,0.36289,0.56832,20.40323,0.98669,0,0.70265,0.61389,17.41718,0.98669,0,298,0.00000,11,5.24874,0,4.57422,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.97756,328.36264,
12,page1,277,4.54980,579540717534,0.35911,0.16617,4.20459,0.34521,10,1,0.34583,0.19901,1,0.59405,0.34762,0,,0.34529,0.56962,20.27442,0.95586,1,0.68561,0.61168,17.89041,0.95586,1,0,0.00000,12,5.30331,1,4.46905,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,448.44693,189.89732,
12,page1,302,4.95972,579544817638,0.35738,0.14394,4.56567,0.39404,11,1,0.44997,0.17015,1,0.59405,0.34762,0,,0.34986,0.56942,20.15082,0.98669,1,0.69007,0.61211,18.01921,0.98669,1,0,0.00000,12,5.40170,1,4.57945,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,23.52175,97.09782,
12,page1,325,5.33813,579548602932,0.45975,0.14626,4.97607,0.36206,12,1,0.48345,0.18046,1,0.59405,0.34762,0,,0.35380,0.56995,19.68585,0.98008,1,0.69353,0.61303,17.97423,0.97237,1,0,0.00000,12,5.13881,1,4.54880,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,171.99887,359.18851,
12,page1,347,5.69922,579552211452,0.47136,0.13021,5.35400,0.34521,13,1,0.37640,0.10849,1,0.59405,0.34762,0,,0.35157,0.57092,19.22872,1.03074,1,0.69161,0.61529,17.55128,1.02193,1,0,0.00000,12,5.04349,1,4.56169,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.77682,40.82756,
12,page1,369,6.06006,579555822004,0.35954,0.15580,5.71558,0.34448,14,1,0.32966,0.20812,1,0.59405,0.34762,0,,0.34809,0.57149,19.03301,0.99550,1,0.68778,0.61568,17.11016,1.00431,1,0,0.00000,11,5.11488,1,4.62496,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,189.76953,188.13988,
12,page1,407,6.68506,579562071949,0.33472,0.19148,6.07837,0.60669,15,1,0.35597,0.16480,1,0.59405,0.34762,0,,0.34916,0.57244,19.92495,1.02193,1,0.68958,0.61636,18.13538,1.01312,1,0,0.00000,11,5.20869,1,4.47721,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.05568,221.93874,
12,page1,443,7.27710,579567990216,0.37198,0.17660,6.70142,0.57568,16,1,0.39460,0.23153,0,0.59405,0.34762,0,,0.34827,0.57495,17.49220,1.04836,0,0.68890,0.61649,17.42693,1.05717,0,299,0.00000,11,5.22801,0,4.62678,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.51720,14.01454,
12,page1,497,8.16309,579576851735,0.40849,0.14099,7.49048,0.67261,17,1,0.46064,0.14767,1,0.59405,0.34762,0,,0.35124,0.57205,19.27195,0.99550,1,0.69210,0.61526,16.04271,0.99550,1,0,0.00000,12,4.77697,1,4.16952,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.83488,31.36620,
12,page1,517,8.49341,579580154893,0.49654,0.14961,8.18042,0.31299,18,1,0.58584,0.20887,1,0.59405,0.34762,0,,0.35945,0.57310,19.61562,1.00431,1,0.70010,0.61760,16.81888,0.99550,1,0,0.00000,12,5.13444,1,4.24641,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.20065,356.49863,
12,page1,541,8.88599,579584081348,0.59862,0.16943,8.50952,0.37646,19,1,0.64877,0.14064,1,0.59405,0.34762,0,,0.36223,0.57256,20.01352,1.00431,1,0.70280,0.61786,17.34734,0.99550,1,0,0.00000,12,5.24607,1,4.54053,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,172.75249,353.08093,
12,page1,562,9.23242,579587544783,0.61765,0.17807,8.90308,0.32935,20,1,0.36536,0.23438,1,0.59405,0.34762,0,,0.35098,0.57595,19.93741,1.01312,1,0.69126,0.61879,16.11544,1.01312,1,0,0.00000,12,5.44522,1,4.59624,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.23262,344.15805,
12,page1,590,9.69238,579592145182,0.34006,0.24400,9.29663,0.39575,21,1,0.31849,0.27589,1,0.59405,0.34762,0,,0.34514,0.57667,18.78129,1.01422,1,0.68617,0.61994,17.18679,1.01422,1,0,0.00000,12,5.22132,1,4.42222,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,471.46130,188.44348,
12,page1,623,10.23291,579597549535,0.32790,0.28453,9.71143,0.52148,22,1,0.31816,0.23481,1,0.59405,0.34762,0,,0.34457,0.57710,19.34583,1.04065,1,0.68610,0.62004,17.07287,1.03184,1,0,0.00000,12,5.23487,1,4.44052,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.20582,244.35718,
12,page1,643,10.56250,579600844558,0.32709,0.28589,10.24927,0.31323,23,1,0.28780,0.31462,0,0.59405,0.34762,0,,0.34412,0.57820,19.08603,1.02193,0,0.68593,0.62138,16.62408,1.02193,0,300,0.00000,12,5.21483,0,4.32635,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,1.97259,226.37970,
12,page1,688,11.30127,579608232615,0.37508,0.23526,10.82446,0.47681,24,1,0.41089,0.27677,1,0.59405,0.34762,0,,0.34991,0.57718,17.77111,0.98669,1,0.69195,0.62030,14.77009,0.98669,1,0,0.00000,13,4.37401,1,4.04236,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.57253,33.40015,
12,page1,713,11.71167,579612338089,0.40624,0.24275,11.31812,0.39355,25,1,0.44736,0.26700,1,0.59405,0.34762,0,,0.35329,0.57681,17.66183,1.01312,1,0.69491,0.62059,14.35958,1.02193,1,0,0.00000,13,4.47857,1,3.95740,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,52.93621,351.45618,
12,page1,733,12.04077,579615628162,0.48125,0.23982,11.72778,0.31299,26,1,0.56082,0.29737,1,0.59405,0.34762,0,,0.35722,0.57667,17.95039,1.00431,1,0.69853,0.62180,14.30149,1.01312,1,0,0.00000,13,4.59044,1,4.12326,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.05439,1.39850,
12,page1,758,12.45313,579619750619,0.56174,0.28033,12.05713,0.39600,27,1,0.62735,0.29513,1,0.59405,0.34762,0,,0.36167,0.57723,18.00456,0.98669,1,0.70314,0.62214,14.93922,0.97898,1,0,0.00000,13,4.83813,1,4.16457,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,141.75531,342.53864,
12,page1,804,13.20679,579627287222,0.66257,0.27421,12.46753,0.73926,28,1,0.67904,0.25086,1,0.59405,0.34762,0,,0.36051,0.57835,17.06242,1.03074,1,0.70127,0.62122,14.20285,1.02193,1,0,0.00000,13,4.74649,1,3.99886,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,169.51625,2.17248,
12,page1,841,13.81445,579633364243,0.58126,0.28201,13.51953,0.29492,29,1,0.40119,0.32465,1,0.59405,0.34762,0,,0.35048,0.57895,17.23543,1.01312,1,0.69208,0.62313,14.69228,1.02193,1,0,0.00000,13,4.54951,1,3.90150,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,136.84601,183.43109,
12,page1,864,14.19214,579637141668,0.35774,0.33143,13.87964,0.31250,30,1,0.32653,0.35926,1,0.59405,0.34762,0,,0.34589,0.57924,17.64026,0.98669,1,0.68782,0.62288,15.60188,0.98669,1,0,0.00000,13,4.45583,1,3.95628,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,379.08197,187.86769,
12,page1,882,14.48804,579640100769,0.31749,0.29568,14.20850,0.27954,31,1,0.31148,0.27954,1,0.59405,0.34762,0,,0.34713,0.57988,17.15675,1.03074,1,0.68893,0.62353,15.33351,1.02193,1,0,0.00000,13,4.36206,1,3.83903,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.34034,150.96428,
12,page1,919,15.09595,579646180680,0.32660,0.31015,14.50415,0.59180,32,1,0.35078,0.34259,1,0.59405,0.34762,0,,0.34792,0.57915,17.68715,1.00651,1,0.68972,0.62308,15.85718,0.99881,1,0,0.00000,13,4.67550,1,4.00371,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.56567,315.20898,
12,page1,946,15.53931,579650612692,0.37356,0.32145,15.11279,0.42651,33,1,0.37703,0.33733,1,0.59405,0.34762,0,,0.35041,0.57805,18.41830,0.95586,1,0.69198,0.62160,16.12395,0.95586,1,0,0.00000,13,4.82576,1,4.19268,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.78004,351.44717,
12,page1,967,15.88501,579654070255,0.35193,0.31484,15.55615,0.32886,34,1,0.31285,0.31831,1,0.59405,0.34762,0,,0.34667,0.57849,18.77016,1.03074,1,0.68872,0.62168,16.67770,1.03074,1,0,0.00000,13,5.07405,1,4.25541,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,36.99530,169.18697,
12,page1,1008,16.55786,579660798962,0.33813,0.32550,15.90137,0.65649,35,1,0.40059,0.30880,1,0.59405,0.34762,0,,0.35266,0.57766,18.55802,0.98889,1,0.69451,0.62266,16.28512,0.98889,1,0,0.00000,13,4.96282,1,4.13800,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.74451,205.77086,
12,page1,1039,17.06982,579665917773,0.40512,0.30710,16.57446,0.49536,36,1,0.40913,0.30197,1,0.59405,0.34762,0,,0.35126,0.57974,17.14544,1.01312,1,0.69312,0.62477,14.52319,1.02193,1,0,0.00000,13,4.32942,1,3.92714,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.18942,9.74089,
12,page1,1071,17.59302,579671150951,0.41876,0.29817,17.08545,0.50757,37,1,0.58394,0.30462,1,0.59405,0.34762,0,,0.35965,0.57817,17.28884,1.03955,1,0.70063,0.62337,14.82206,1.03955,1,0,0.00000,13,4.73610,1,4.01498,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.75936,22.25349,
12,page1,1098,18.03833,579675603600,0.59575,0.30775,17.65918,0.37915,38,1,0.62558,0.31664,1,0.59405,0.34762,0,,0.36060,0.57932,17.99648,1.03955,1,0.70175,0.62357,15.08202,1.03955,1,0,0.00000,13,4.84600,1,3.95852,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,297.51328,358.06244,
12,page1,1121,18.41504,579679369624,0.64969,0.33633,18.05273,0.36230,39,1,0.65136,0.37317,1,0.59405,0.34762,0,,0.36193,0.58055,17.18898,0.97898,1,0.70287,0.62487,14.26126,0.97898,1,0,0.00000,13,4.73048,1,4.11300,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.45873,341.67743,
12,page1,1147,18.84277,579683648877,0.67620,0.34238,18.43042,0.41235,40,1,0.67965,0.30378,1,0.59405,0.34762,0,,0.36024,0.58155,17.71667,1.05717,1,0.70117,0.62556,14.61143,1.05717,1,0,0.00000,13,4.74164,1,3.97336,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.98763,351.88239,
12,page1,1217,19.99268,579695147150,0.34033,0.41633,18.95728,1.03540,41,1,0.32557,0.41957,0,0.59405,0.34762,0,,0.34667,0.58544,16.28141,1.05717,0,0.68903,0.62701,15.96841,1.05717,0,302,0.00000,13,4.68621,0,3.97359,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,569.57904,187.83521,
12,page1,1252,20.56812,579700902474,0.38066,0.40579,20.30347,0.26465,42,1,0.39066,0.36847,1,0.59405,0.34762,0,,0.34960,0.58356,16.92364,1.01312,1,0.69174,0.62758,15.26657,1.01312,1,0,0.00000,14,4.31029,1,3.80158,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,68.65229,9.27678,
12,page1,1285,21.10791,579706300243,0.41426,0.39924,20.58496,0.52295,43,1,0.45086,0.43379,1,0.59405,0.34762,0,,0.35200,0.58311,16.25683,1.01312,1,0.69364,0.62749,14.05321,1.01312,1,0,0.00000,14,4.22425,1,3.74131,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.86543,6.94656,
12,page1,1358,22.30713,579718292730,0.45243,0.40458,21.12451,1.18262,44,1,0.49090,0.48123,1,0.59405,0.34762,0,,0.35439,0.58751,17.23259,0.99550,1,0.69620,0.63164,14.71295,1.00431,1,0,0.00000,14,4.66319,1,3.91622,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.37028,355.00290,
12,page1,1379,22.65234,579721743172,0.48484,0.50147,22.32373,0.32861,45,1,0.49514,0.56767,1,0.59405,0.34762,0,,0.35333,0.59308,18.54821,1.01312,1,0.69615,0.63426,14.69285,1.02193,1,0,0.00000,14,4.82288,1,3.99154,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,115.38884,298.15588,
12,page1,1394,22.89868,579724208302,0.50790,0.64145,22.66870,0.22998,46,1,0.51791,0.73832,1,0.59405,0.34762,0,,0.35392,0.59758,18.59111,1.04836,1,0.69716,0.63871,14.81854,1.04836,1,0,0.00000,14,4.80828,1,3.93931,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,151.99887,284.76620,
12,page1,1419,23.30933,579728313224,0.51092,0.78300,22.96436,0.34497,47,1,0.51388,0.84192,1,0.59405,0.34762,0,,0.35449,0.59869,18.79466,1.03074,1,0.69778,0.64087,14.24564,1.03955,1,0,0.00000,14,4.61546,1,3.81968,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,148.71408,271.95511,
12,page1,1428,23.45752,579729796040,0.50606,0.78564,23.32593,0.13159,48,1,0.49950,0.65151,1,0.59405,0.34762,0,,0.35538,0.59450,18.57250,1.05717,1,0.69808,0.63669,13.93244,1.05717,1,0,0.00000,14,4.67099,1,3.87608,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.62253,198.75290,
13,page2,4,0.06592,579730615514,0.49272,0.70902,0.00000,0.06591,1,1,0.46724,0.54060,1,0.59405,0.34762,0,,0.35463,0.59057,18.04323,1.02193,1,0.69699,0.63418,15.01954,1.02193,1,0,0.00000,14,4.52955,1,3.93224,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.51421,105.56622,
13,page2,23,0.37769,579733734397,0.46930,0.49795,0.13159,0.24609,2,1,0.40118,0.28004,1,0.59405,0.34762,0,,0.35094,0.58030,18.07982,1.03074,1,0.69172,0.62426,15.78204,1.02193,1,0,0.00000,14,4.51367,1,4.00644,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,225.08902,100.06703,
13,page2,31,0.51025,579735058456,0.38912,0.21454,0.44385,0.06641,3,1,0.37241,0.13101,1,0.59405,0.34762,0,,0.34895,0.57453,18.19253,1.01422,1,0.68912,0.61764,15.59406,0.99770,1,0,0.00000,14,4.90982,1,4.57720,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,326.64795,114.35430,
13,page2,47,0.77344,579737689987,0.34268,0.03869,0.52637,0.24707,4,1,0.33459,-0.00528,1,0.59405,0.34762,0,,0.34889,0.57198,17.46029,0.99110,1,0.68829,0.61512,14.05154,0.99110,1,0,0.00000,14,4.87589,1,4.37915,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,200.44913,112.90611,
13,page2,87,1.43091,579744265578,0.34317,0.00568,0.78955,0.64136,5,1,0.47859,-0.05613,1,0.59405,0.34762,0,,0.35308,0.57132,18.32112,0.99770,1,0.69273,0.61414,14.94561,1.00541,1,0,0.00000,14,4.89843,1,4.42242,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,34.67027,88.63950,
13,page2,109,1.79150,579747871229,0.52735,-0.00768,1.49658,0.29492,6,1,0.59136,-0.01073,1,0.59405,0.34762,0,,0.35774,0.57156,19.37232,1.01312,1,0.69818,0.61651,15.81727,1.02193,1,0,0.00000,14,4.89766,1,4.68288,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,309.74023,2.59579,
13,page2,129,2.12012,579751158610,0.56114,0.05041,1.80786,0.31226,7,1,0.56689,0.08605,1,0.59405,0.34762,0,,0.35764,0.57264,19.42337,0.98669,1,0.69853,0.61671,16.25146,0.98669,1,0,0.00000,14,4.96329,1,4.74773,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.32374,312.94415,
13,page2,147,2.41602,579754115938,0.61969,0.10118,2.13672,0.27930,8,1,0.65460,0.12312,1,0.59405,0.34762,0,,0.36080,0.57411,20.14577,0.95586,1,0.70159,0.61793,16.70791,0.95586,1,0,0.00000,14,5.06538,1,4.66182,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.88063,331.54446,
13,page2,161,2.64575,579756414144,0.53158,0.12231,2.43213,0.21362,9,1,0.33290,0.10013,1,0.59405,0.34762,0,,0.35051,0.57467,19.08846,0.98009,1,0.69177,0.61868,17.33157,0.98890,1,0,0.00000,14,5.06260,1,4.39118,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.67836,188.52423,
13,page2,184,3.02368,579760193909,0.32887,0.13263,2.71191,0.31177,10,1,0.31372,0.09154,1,0.59405,0.34762,0,,0.34875,0.57437,19.85254,1.05717,1,0.69026,0.61816,17.16460,1.05717,1,0,0.00000,14,4.91157,1,4.48507,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,340.72510,181.82246,
13,page2,232,3.81323,579768088899,0.34949,0.10977,3.04028,0.77295,11,1,0.31250,0.16234,1,0.59405,0.34762,0,,0.34589,0.57684,18.35882,0.99550,1,0.68676,0.61939,16.40938,0.99550,1,0,0.00000,14,4.95144,1,4.35420,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.14481,34.71791,
13,page2,262,4.30493,579773007116,0.32596,0.15073,3.83301,0.47192,12,1,0.37243,0.08097,1,0.59405,0.34762,0,,0.34876,0.57704,18.55094,1.04836,1,0.68979,0.61910,15.87035,1.04836,1,0,0.00000,13,4.88735,1,4.35646,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.41524,227.41263,
13,page2,292,4.79834,579777938938,0.36305,0.13112,4.32104,0.47729,13,1,0.36802,0.20431,1,0.59405,0.34762,0,,0.34735,0.57686,19.05477,0.97238,1,0.68903,0.61966,16.66294,0.95586,1,0,0.00000,13,4.79601,1,4.28168,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.62512,18.28594,
13,page2,309,5.07739,579780730339,0.34758,0.16198,4.81641,0.26099,14,1,0.31137,0.09095,1,0.59405,0.34762,0,,0.34615,0.57611,18.93888,1.04836,1,0.68743,0.61912,17.40404,1.04836,1,0,0.00000,12,4.79131,1,4.37995,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,41.53813,231.26781,
13,page2,335,5.50391,579784996979,0.33077,0.14184,5.09424,0.40967,15,1,0.44302,0.14235,1,0.59405,0.34762,0,,0.35177,0.57563,19.76507,1.02193,1,0.69285,0.61869,17.24664,1.02193,1,0,0.00000,12,5.05079,1,4.44851,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,35.28085,143.17372,
13,page2,392,6.44043,579794361522,0.44675,0.14446,5.52075,0.91968,16,1,0.45035,0.19115,1,0.59405,0.34762,0,,0.35228,0.57686,19.29249,1.00651,1,0.69316,0.61901,17.03528,1.00651,1,0,0.00000,12,5.16784,1,4.42354,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,194.86578,359.19110,
13,page2,460,7.55713,579805528092,0.33176,0.22566,6.70386,0.85327,17,1,0.33617,0.17931,1,0.59405,0.34762,0,,0.34598,0.57823,18.29328,1.04836,1,0.68777,0.62046,15.88149,1.04836,1,0,0.00000,13,4.76651,1,4.05172,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,211.16107,203.81392,
13,page2,518,8.51050,579815060829,0.32796,0.21320,7.57349,0.93701,18,1,0.34314,0.20369,1,0.59405,0.34762,0,,0.34774,0.57676,19.91566,1.03074,1,0.68940,0.61934,16.99304,1.03955,1,0,0.00000,13,5.18458,1,4.43199,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.55746,116.01050,
13,page2,573,9.41504,579824106429,0.34297,0.23993,8.52734,0.88770,19,1,0.37140,0.28731,1,0.59405,0.34762,0,,0.34847,0.57709,19.66651,0.96357,1,0.69005,0.62069,17.75701,0.96357,1,0,0.00000,13,5.27295,1,4.49978,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,37.73082,311.93863,
13,page2,594,9.76001,579827556270,0.34444,0.31048,9.43115,0.32886,20,1,0.31643,0.38067,1,0.59405,0.34762,0,,0.34702,0.58251,19.66067,0.99660,1,0.68862,0.62391,16.74746,1.00541,1,0,0.00000,13,5.34292,1,4.46864,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.11866,271.90942,
13,page2,650,10.67871,579836742847,0.34151,0.31701,10.07349,0.60522,21,1,0.37854,0.33487,1,0.59405,0.34762,0,,0.35191,0.58066,17.88615,1.00431,1,0.69411,0.62297,15.61866,1.00431,1,0,0.00000,14,4.65763,1,4.03479,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,8.44047,234.32455,
