MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/21 19:59:28.475),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
20,page4-instructions-part2,100,1.64417,575210740279,0.23882,0.27729,1.39868,0.24548,6,1,0.35833,0.25927,1,0.45298,0.10095,0,,0.22900,0.60280,14.77323,0.95407,1,0.59227,0.58267,15.79603,0.95407,1,0,0.00000,5,4.16266,1,4.39518,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,747.79535,207.46455,
20,page4-instructions-part2,115,1.88928,575213191971,0.41602,0.21403,1.65942,0.22986,7,1,0.55075,0.18175,1,0.45298,0.10095,0,,0.23339,0.60174,14.78410,0.99767,1,0.59691,0.58135,15.54786,0.99007,1,0,0.00000,5,4.00649,1,3.93005,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,305.01633,12.57801,
20,page4-instructions-part2,129,2.11926,575215490987,0.59849,0.19509,1.90564,0.21362,8,1,0.75713,0.16157,1,0.45298,0.10095,0,,0.24249,0.60206,14.29554,0.99334,1,0.60660,0.58412,15.29255,0.99334,1,0,0.00000,5,3.89910,1,4.33125,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,307.19394,3.71179,
20,page4-instructions-part2,141,2.31665,575217465625,0.56972,0.28387,2.18542,0.13123,9,1,0.19085,0.32343,1,0.45298,0.10095,0,,0.22126,0.60654,14.06853,0.96471,1,0.58419,0.58471,15.44242,0.97903,1,0,0.00000,5,4.05996,1,3.94872,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.00439,242.59348,
20,page4-instructions-part2,162,2.66150,575220913637,0.26263,0.34102,2.38428,0.27722,10,1,0.55454,0.33352,1,0.45298,0.10095,0,,0.23535,0.60434,15.15616,0.94647,1,0.59830,0.58590,15.96169,0.95407,1,0,0.00000,5,3.70532,1,4.01149,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,519.38934,186.63448,
20,page4-instructions-part2,179,2.94604,575223759659,0.64060,0.32837,2.72815,0.21790,11,1,0.75405,0.37968,1,0.45298,0.10095,0,,0.24240,0.60557,15.76387,0.93126,1,0.60607,0.58617,15.90345,0.93126,1,0,0.00000,5,3.86436,1,4.17125,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,635.12854,1.19832,
20,page4-instructions-part2,193,3.17261,575226025187,0.58175,0.40169,2.96143,0.21118,12,1,0.18306,0.53582,1,0.45298,0.10095,0,,0.21796,0.61389,13.61855,0.96199,1,0.57923,0.59199,15.27912,0.96959,1,0,0.00000,5,3.89915,1,3.97489,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.30656,217.90697,
20,page4-instructions-part2,210,3.45215,575228819976,0.27538,0.52124,3.23755,0.21460,13,1,0.38717,0.45622,1,0.45298,0.10095,0,,0.22445,0.61371,13.32173,0.98697,1,0.58722,0.59093,14.23564,0.99566,1,0,0.00000,5,3.49868,1,3.53849,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,529.78760,193.70596,
20,page4-instructions-part2,223,3.66394,575230937988,0.52374,0.44633,3.46631,0.19763,14,1,0.61052,0.44027,1,0.45298,0.10095,0,,0.23442,0.61169,14.70464,1.00203,1,0.59764,0.59125,14.49317,0.99334,1,0,0.00000,5,3.44490,1,3.51540,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,424.59384,10.67564,
20,page4-instructions-part2,236,3.87720,575233070865,0.74144,0.49597,3.68030,0.19690,15,1,0.80833,0.48765,1,0.45298,0.10095,0,,0.24016,0.61417,14.30744,0.93886,1,0.60356,0.59360,15.03889,0.94647,1,0,0.00000,5,3.80442,1,4.04992,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,369.43130,351.88925,
20,page4-instructions-part2,242,3.97607,575234059453,0.65192,0.51584,3.89392,0.08215,16,1,0.24808,0.63789,1,0.45298,0.10095,0,,0.21819,0.61677,12.91175,0.97751,1,0.58081,0.59440,14.07107,0.97751,1,0,0.00000,5,3.52644,1,3.56779,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,151.83382,187.89803,
20,page4-instructions-part2,265,4.35388,575237837100,0.22996,0.59809,4.04163,0.31226,17,1,0.48213,0.57054,1,0.45298,0.10095,0,,0.22450,0.61655,14.24870,0.97782,1,0.58786,0.59445,14.42520,0.98543,1,0,0.00000,4,3.42369,1,3.53355,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,714.13409,186.94597,
20,page4-instructions-part2,281,4.61804,575240478646,0.65636,0.55086,4.41931,0.19873,18,1,0.81829,0.59834,1,0.45298,0.10095,0,,0.24481,0.61588,15.84996,0.96292,1,0.60857,0.59565,15.92417,0.96292,1,0,0.00000,4,3.81822,1,3.96730,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,718.06641,3.96014,
20,page4-instructions-part2,297,4.87976,575243096304,0.68732,0.63946,4.68237,0.19739,19,1,0.20889,0.76890,1,0.45298,0.10095,0,,0.22024,0.62264,14.60624,1.03787,1,0.58309,0.60138,15.25364,1.04656,1,0,0.00000,4,3.73134,1,3.74543,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,106.58298,299.20947,
20,page4-instructions-part2,316,5.19214,575246220662,0.24608,0.79522,4.94495,0.24719,20,1,0.40083,0.80547,1,0.45298,0.10095,0,,0.22733,0.62137,15.41230,0.95501,1,0.59058,0.60052,16.07105,0.97130,1,0,0.00000,4,3.94258,1,3.98375,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,759.11047,192.44174,
20,page4-instructions-part2,324,5.32300,575247528803,0.48418,0.78800,5.25732,0.06567,21,1,0.67582,0.76568,1,0.45298,0.10095,0,,0.23950,0.62113,16.23029,0.97022,1,0.60283,0.60179,16.66528,0.97782,1,0,0.00000,4,3.88168,1,3.98099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,400.07986,1.08575,
20,page4-instructions-part2,340,5.58594,575250158029,0.76053,0.77071,5.38916,0.19678,22,1,0.81389,0.79928,1,0.45298,0.10095,0,,0.24718,0.62201,15.95743,0.97958,1,0.61081,0.60267,16.91257,0.97197,1,0,0.00000,4,3.93224,1,4.17189,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,464.62280,2.23932,
15,page4,5,0.08228,575251143862,0.67761,0.78235,0.00000,0.08228,1,1,0.49530,0.84564,1,0.45298,0.10095,0,,0.23565,0.62175,13.84867,0.93917,1,0.60073,0.60307,15.11948,0.94678,1,0,0.00000,4,3.83893,1,3.92405,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.84079,185.01404,
15,page4,30,0.49292,575255249176,0.42966,0.18637,0.24658,0.24634,2,1,0.37515,0.19946,1,0.45298,0.10095,0,,0.23000,0.60205,15.81577,0.97279,1,0.59298,0.58116,16.51972,0.98040,1,0,0.00000,4,4.25416,1,4.29743,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,751.74353,123.65011,
15,page4,49,0.80786,575258399034,0.35030,0.16982,0.50940,0.29846,3,1,0.35226,0.05827,1,0.45298,0.10095,0,,0.22806,0.59846,15.78156,0.95501,1,0.59075,0.57821,17.63618,0.95501,1,0,0.00000,4,4.68496,1,4.77511,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.45250,172.57394,
15,page4,64,1.05200,575260841159,0.38616,0.05004,0.82617,0.22583,4,1,0.47302,-0.01261,1,0.45298,0.10095,0,,0.23131,0.59839,16.42739,0.98697,1,0.59508,0.57858,16.66940,0.99566,1,0,0.00000,4,4.30660,1,4.52273,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.45346,64.40506,
15,page4,78,1.28162,575263137254,0.50807,0.12838,1.06848,0.21313,5,1,0.55036,0.23609,1,0.45298,0.10095,0,,0.23104,0.60445,17.10813,0.96293,1,0.59463,0.58424,17.78820,0.96293,1,0,0.00000,4,4.03952,1,4.45132,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,220.70993,338.11823,
15,page4,127,2.08716,575271192320,0.55953,0.19302,1.29822,0.78894,6,1,0.61513,0.23312,1,0.45298,0.10095,0,,0.23690,0.60494,15.98609,0.97813,1,0.60115,0.58502,17.28337,0.98574,1,0,0.00000,4,3.94293,1,4.18279,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.91223,321.86542,
15,page4,148,2.43201,575274640470,0.60066,0.23918,2.10364,0.32837,7,1,0.36012,0.32277,1,0.45298,0.10095,0,,0.22487,0.60719,16.02213,0.94647,1,0.58863,0.58638,17.57760,0.93886,1,0,0.00000,4,3.87397,1,4.30528,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,84.40221,324.95285,
15,page4,166,2.72729,575277594080,0.43884,0.32606,2.49854,0.22876,8,1,0.59900,0.30921,1,0.45298,0.10095,0,,0.23435,0.60621,16.07194,0.98760,1,0.59868,0.58611,16.71983,0.97130,1,0,0.00000,3,3.92807,1,3.92935,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,286.75491,198.54959,
15,page4,204,3.35242,575283844169,0.58374,0.32324,2.79382,0.55859,9,1,0.55513,0.32304,1,0.45298,0.10095,0,,0.22948,0.60685,15.47654,0.96167,1,0.59455,0.58630,16.98379,0.96167,1,0,0.00000,3,3.77468,1,3.99394,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,243.44995,0.69689,
15,page4,225,3.69604,575287280374,0.39133,0.34112,3.41748,0.27856,10,1,0.55166,0.27971,1,0.45298,0.10095,0,,0.23051,0.60785,16.12596,1.01144,1,0.59462,0.58748,17.88962,1.01144,1,0,0.00000,3,3.93603,1,4.18735,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,323.79352,183.32394,
15,page4,256,4.20691,575292389089,0.57638,0.32810,3.76184,0.44507,11,1,0.37975,0.41763,1,0.45298,0.10095,0,,0.22488,0.61025,15.47441,0.96292,1,0.58916,0.59049,18.24084,0.96292,1,0,0.00000,3,3.82847,1,4.48353,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,311.18448,2.51793,
15,page4,273,4.48523,575295173051,0.47186,0.37076,4.27161,0.21362,12,1,0.56886,0.35615,1,0.45298,0.10095,0,,0.23213,0.60955,16.42628,0.99334,1,0.59654,0.58960,17.71088,0.99334,1,0,0.00000,3,3.90986,1,4.20915,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,181.21681,194.31065,
15,page4,301,4.94482,575299768394,0.58913,0.36809,4.50195,0.44287,13,1,0.35430,0.43642,1,0.45298,0.10095,0,,0.22155,0.61348,14.64097,0.96959,1,0.58537,0.59142,16.47948,0.96959,1,0,0.00000,3,3.48890,1,4.10118,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,197.03355,0.81526,
15,page4,319,5.24182,575302738965,0.45655,0.42853,5.01050,0.23132,14,1,0.57176,0.39897,1,0.45298,0.10095,0,,0.22929,0.61256,15.88472,0.99334,1,0.59374,0.59168,16.54358,0.99334,1,0,0.00000,3,3.79168,1,3.88485,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,231.59885,195.90344,
15,page4,343,5.63416,575306662478,0.53232,0.41580,5.25745,0.37671,15,1,0.37725,0.47267,1,0.45298,0.10095,0,,0.22189,0.61387,14.87678,0.95438,1,0.58632,0.59257,16.69173,0.94678,1,0,0.00000,3,3.83771,1,4.10250,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.99343,5.99440,
15,page4,360,5.91418,575309462129,0.48890,0.45790,5.70007,0.21411,16,1,0.58498,0.43282,1,0.45298,0.10095,0,,0.23122,0.61403,16.04987,0.97751,1,0.59602,0.59371,16.13359,0.97751,1,0,0.00000,3,3.75131,1,4.11439,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.29445,211.21584,
15,page4,379,6.22644,575312584501,0.53987,0.44434,5.93079,0.29565,17,1,0.38359,0.52912,1,0.45298,0.10095,0,,0.22319,0.61654,14.11441,0.95438,1,0.58773,0.59503,15.35980,0.94678,1,0,0.00000,3,3.45092,1,3.78678,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.80527,9.44045,
15,page4,397,6.52136,575315534672,0.44282,0.51693,6.29370,0.22766,18,1,0.57255,0.47814,1,0.45298,0.10095,0,,0.23283,0.61536,15.49960,0.94647,1,0.59785,0.59570,16.19193,0.95407,1,0,0.00000,3,3.72606,1,3.80844,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.97989,205.05507,
15,page4,414,6.80164,575318336344,0.47809,0.51493,6.58752,0.21411,19,1,0.36427,0.54603,1,0.45298,0.10095,0,,0.22513,0.61697,13.59412,0.93126,1,0.58978,0.59771,15.32614,0.93126,1,0,0.00000,3,3.60572,1,3.84200,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,59.29074,2.02974,
15,page4,432,7.10095,575321330111,0.41672,0.54943,6.81812,0.28284,20,1,0.54640,0.53823,1,0.45298,0.10095,0,,0.22879,0.61975,13.83728,0.96292,1,0.59346,0.59936,14.69818,0.96292,1,0,0.00000,3,3.53801,1,3.46469,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.28029,199.35905,
15,page4,457,7.50879,575325408898,0.58919,0.51710,7.16296,0.34583,21,1,0.36317,0.60458,1,0.45298,0.10095,0,,0.21608,0.62186,13.92682,0.97813,1,0.57931,0.59919,15.95094,0.98574,1,0,0.00000,2,3.57382,1,3.90675,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,291.73141,6.68221,
15,page4,480,7.88672,575329188081,0.38183,0.59599,7.57397,0.31274,22,1,0.58601,0.57062,1,0.45298,0.10095,0,,0.22872,0.61970,14.88030,0.95470,1,0.59298,0.59848,16.10182,0.96230,1,0,0.00000,2,3.68823,1,3.85354,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,358.07764,193.37546,
15,page4,507,8.32922,575333612217,0.56869,0.57434,7.95142,0.37781,23,1,0.34016,0.79435,1,0.45298,0.10095,0,,0.22466,0.62706,14.77232,0.99560,1,0.58838,0.60551,16.49957,0.99560,1,0,0.00000,2,3.59318,1,3.95093,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,314.74680,4.14177,
