MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/11 10:22:08.419),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,1293,21.24286,264896999975,0.46213,0.18550,20.60321,0.63965,38,1,0.52364,0.17451,1,0.26979,0.15648,0,,0.36393,0.05963,15.80627,0.72349,1,0.71298,0.10037,15.66737,0.72968,1,0,0.00000,10,4.35734,1,4.04226,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,95.85397,3.49178,
12,page1,1317,21.63800,264900951425,0.53908,0.18415,21.25787,0.38013,39,1,0.55283,0.19197,1,0.26979,0.15648,0,,0.36902,0.05550,16.09254,0.71147,1,0.71812,0.09724,16.28051,0.71147,1,0,0.00000,10,4.49801,1,4.15232,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.28378,0.62822,
12,page1,1346,22.11469,264905718008,0.58779,0.18734,21.65338,0.46130,40,1,0.62701,0.18649,1,0.26979,0.15648,0,,0.37169,0.05544,17.34685,0.71754,1,0.72105,0.09672,16.27472,0.71754,1,0,0.00000,10,4.61296,1,4.28455,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,81.90134,357.65613,
12,page1,1360,22.34283,264907999577,0.47814,0.19698,22.12970,0.21313,41,1,0.31554,0.19443,1,0.26979,0.15648,0,,0.36161,0.05722,16.46783,0.70504,1,0.71035,0.09873,16.56113,0.71123,1,0,0.00000,9,4.56574,1,4.14832,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,184.48991,183.14510,
12,page1,1387,22.78638,264912435145,0.34365,0.20755,22.40863,0.37775,42,1,0.37661,0.20634,1,0.26979,0.15648,0,,0.36924,0.05859,16.37162,0.69986,1,0.71844,0.10141,16.09175,0.68826,1,0,0.00000,9,4.66252,1,4.24853,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,226.21559,182.81215,
12,page1,1427,23.44360,264919007322,0.40859,0.20373,22.80310,0.64050,43,1,0.46025,0.18917,1,0.26979,0.15648,0,,0.37846,0.05701,16.47037,0.71147,1,0.72841,0.09869,16.69350,0.71147,1,0,0.00000,8,4.37796,1,4.03830,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,109.17283,2.10552,
12,page1,1467,24.10052,264925576582,0.46638,0.19095,23.46002,0.64050,44,1,0.48695,0.21201,1,0.26979,0.15648,0,,0.40093,0.05321,16.51560,0.68671,1,0.75207,0.09708,16.78652,0.68671,1,0,0.00000,8,4.31201,1,4.06700,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,98.01019,7.86933,
12,page1,1499,24.62854,264930856830,0.50187,0.19854,24.11658,0.51196,45,1,0.34266,0.23343,1,0.26979,0.15648,0,,0.38427,0.06239,16.37581,0.71730,1,0.73676,0.09831,16.60732,0.72349,1,0,0.00000,8,4.27608,1,4.06647,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.15343,352.38672,
12,page1,1543,25.34924,264938063620,0.31191,0.25880,24.69293,0.65631,46,1,0.37075,0.25458,1,0.26979,0.15648,0,,0.34821,0.07338,15.54856,0.71147,1,0.70262,0.09638,15.17984,0.71147,1,0,0.00000,8,4.15614,1,3.90953,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,325.34470,191.21434,
12,page1,1598,26.25391,264947110469,0.35968,0.25241,25.36548,0.88843,47,1,0.30554,0.26125,1,0.26979,0.15648,0,,0.31397,0.08417,15.58777,0.69909,1,0.66638,0.10263,15.16886,0.69290,1,0,0.00000,8,4.03575,1,4.20684,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.53358,4.77903,
12,page1,1626,26.71289,264951700283,0.31344,0.26547,26.27435,0.43854,48,1,0.38948,0.26394,1,0.26979,0.15648,0,,0.31399,0.08162,16.87231,0.70528,1,0.66643,0.10094,16.49996,0.70528,1,0,0.00000,8,4.12753,1,4.10326,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.88428,190.01099,
12,page1,1650,27.10712,264955642702,0.41459,0.25261,26.72906,0.37805,49,1,0.45681,0.21908,1,0.26979,0.15648,0,,0.32468,0.07581,16.88963,0.72349,1,0.67764,0.10094,16.48443,0.72349,1,0,0.00000,8,4.04341,1,4.00654,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,170.46770,4.54324,
12,page1,1691,27.78076,264962378849,0.46462,0.24625,27.12360,0.65717,50,1,0.50261,0.24515,1,0.26979,0.15648,0,,0.33398,0.07257,16.27831,0.73576,1,0.68616,0.10101,15.30094,0.73576,1,0,0.00000,8,4.21533,1,3.85997,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.31523,4.54275,
12,page1,1725,28.34070,264967978321,0.52499,0.25965,27.79694,0.54376,51,1,0.56797,0.23757,1,0.26979,0.15648,0,,0.34346,0.07276,16.37047,0.72957,1,0.69453,0.10133,14.32080,0.73576,1,0,0.00000,8,4.42403,1,3.85681,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.39293,352.10190,
12,page1,1757,28.86517,264973223187,0.59022,0.23120,28.35608,0.50909,52,1,0.61903,0.21720,1,0.26979,0.15648,0,,0.34561,0.07366,17.02028,0.73576,1,0.69648,0.10352,14.86576,0.73576,1,0,0.00000,7,4.22253,1,4.14673,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.58493,15.24796,
12,page1,1789,29.39014,264978472933,0.59552,0.23707,28.88153,0.50861,53,1,0.56735,0.22278,1,0.26979,0.15648,0,,0.35206,0.07323,16.50008,0.73576,1,0.70394,0.10261,14.85781,0.73576,1,0,0.00000,7,4.12930,1,4.13259,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,10.82917,325.30853,
12,page1,1870,30.72131,264991784722,0.52350,0.24062,29.40710,1.31421,54,1,0.58007,0.21437,1,0.26979,0.15648,0,,0.34193,0.07693,16.83536,0.73576,1,0.69404,0.10573,15.16872,0.73576,1,0,0.00000,7,4.21818,1,3.92754,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.05099,181.76457,
12,page1,1898,31.18146,264996385988,0.57701,0.24010,30.73804,0.44342,55,1,0.32332,0.27122,1,0.26979,0.15648,0,,0.32431,0.08070,15.52605,0.74276,1,0.67611,0.10883,15.48096,0.74276,1,0,0.00000,7,3.89444,1,3.91787,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.89839,0.34799,
12,page1,1950,32.03552,265004926352,0.30573,0.28913,31.24689,0.78864,56,1,0.33465,0.30333,1,0.26979,0.15648,0,,0.31965,0.08708,15.87069,0.71135,1,0.67401,0.11220,15.17453,0.71135,1,0,0.00000,7,3.99222,1,3.89013,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,458.64880,186.44482,
12,page1,1994,32.75854,265012156684,0.35240,0.28807,32.05212,0.70642,57,1,0.40274,0.28765,1,0.26979,0.15648,0,,0.29402,0.05546,16.79323,0.70516,1,0.64929,0.07230,16.26262,0.69897,1,0,0.00000,7,4.33381,1,4.07692,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,78.41348,0.81331,
12,page1,2031,33.36578,265018228883,0.40986,0.28713,32.77502,0.59076,58,1,0.44643,0.29951,1,0.26979,0.15648,0,,0.28928,0.05210,15.63757,0.67684,1,0.64930,0.05997,14.46338,0.67684,1,0,0.00000,7,4.45385,1,4.21752,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.53782,0.58578,
12,page1,2042,33.54791,265020050607,0.49866,0.29314,33.38239,0.16553,59,1,0.93067,0.33106,0,0.26979,0.15648,0,,0.28451,0.00691,16.44837,0.66504,0,0.64528,-0.01648,18.69504,0.66504,0,134,0.00000,6,5.01952,0,7.41935,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,149.31743,357.57782,
12,page1,2137,35.10730,265035644548,0.50269,0.28235,34.15582,0.95148,60,1,0.53590,0.28432,0,0.26979,0.15648,0,,0.28787,0.00732,15.70209,0.66546,0,0.65684,-0.01375,18.15604,0.66546,0,135,0.00000,7,4.56808,0,7.47461,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.19835,59.13769,
12,page1,2284,37.52252,265059796834,0.58461,0.28596,35.66644,1.85608,61,1,0.62963,0.28260,1,0.26979,0.15648,0,,0.32972,0.06778,17.81320,0.65983,1,0.69620,0.09093,15.25969,0.66525,1,0,0.00000,8,4.20414,1,3.96565,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,137.67773,358.42236,
12,page1,2302,37.81848,265062755864,0.58432,0.28530,37.53906,0.27942,62,1,0.33458,0.36105,1,0.26979,0.15648,0,,0.30999,0.07409,16.48820,0.65608,1,0.67396,0.09476,16.62567,0.65608,1,0,0.00000,8,4.33274,1,3.83140,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,0.84713,125.10650,
12,page1,2342,38.47760,265069347488,0.34400,0.36432,37.88422,0.59338,63,1,0.38531,0.32991,1,0.26979,0.15648,0,,0.29046,0.07458,16.21940,0.66546,1,0.65836,0.09403,15.42999,0.66546,1,0,0.00000,8,4.21901,1,3.55279,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,412.17496,191.61302,
12,page1,2381,39.11737,265075744867,0.38260,0.36958,38.49420,0.62317,64,1,0.35281,0.40004,1,0.26979,0.15648,0,,0.21296,0.08944,17.45536,0.64910,1,0.57900,0.10125,15.87946,0.64910,1,0,0.00000,8,4.43016,1,4.10544,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.08273,355.13196,
12,page1,2410,39.59216,265080493052,0.35257,0.38052,39.13269,0.45947,65,1,0.41054,0.32669,1,0.26979,0.15648,0,,0.17226,0.09994,18.21559,0.68671,1,0.54072,0.09180,17.13505,0.68671,1,0,0.00000,8,4.42535,1,4.10055,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.74165,192.82693,
12,page1,2429,39.90460,265083617428,0.36739,0.36520,39.60864,0.29596,66,1,0.30049,0.35665,1,0.26979,0.15648,0,,0.16522,0.10509,17.81330,0.65462,1,0.53471,0.09490,17.36327,0.66004,1,0,0.00000,8,4.39094,1,4.04822,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,29.64205,32.86585,
12,page1,2458,40.38104,265088381532,0.33635,0.36781,39.92114,0.45990,67,1,0.39177,0.37573,1,0.26979,0.15648,0,,0.17316,0.11092,17.29224,0.65442,1,0.54109,0.10274,16.36010,0.65442,1,0,0.00000,7,4.13923,1,3.93126,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.21918,183.00829,
12,page1,2493,40.95563,265094127867,0.42733,0.35983,40.39795,0.55768,68,1,0.45278,0.34093,1,0.26979,0.15648,0,,0.18654,0.11152,17.73531,0.66535,1,0.55381,0.10606,15.69938,0.67077,1,0,0.00000,7,4.15960,1,3.71236,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,153.07587,3.13780,
12,page1,2527,41.51471,265099718176,0.48926,0.35225,40.97235,0.54236,69,1,0.52265,0.36299,1,0.26979,0.15648,0,,0.19716,0.11274,16.57058,0.65983,1,0.56496,0.11097,15.13315,0.66525,1,0,0.00000,7,3.90174,1,3.59444,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,104.34640,4.37446,
12,page1,2571,42.23853,265106956541,0.55891,0.35997,41.53186,0.70667,70,1,0.58616,0.38012,1,0.26979,0.15648,0,,0.20623,0.11247,17.30222,0.64379,1,0.57412,0.11296,14.84641,0.64379,1,0,0.00000,7,3.98345,1,3.75546,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,117.29246,356.03717,
12,page1,2614,42.94373,265114008715,0.59495,0.36343,42.25403,0.68970,71,1,0.36643,0.38750,1,0.26979,0.15648,0,,0.19573,0.11588,16.39270,0.64504,1,0.56327,0.11490,15.07728,0.64504,1,0,0.00000,7,3.90167,1,3.79680,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.65614,356.56622,
12,page1,2662,43.73163,265121887505,0.34718,0.38519,43.01080,0.72083,72,1,0.37844,0.35960,1,0.26979,0.15648,0,,0.19943,0.11440,16.46154,0.64921,1,0.56792,0.11618,15.25447,0.65462,1,0,0.00000,7,3.93940,1,3.64672,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,416.88025,183.14178,
12,page1,2714,44.58606,265130431976,0.39844,0.37200,43.74817,0.83789,73,1,0.44921,0.38168,1,0.26979,0.15648,0,,0.20456,0.11557,16.23774,0.65994,1,0.57296,0.11844,14.81876,0.65452,1,0,0.00000,7,3.98886,1,3.69870,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.22337,9.13622,
12,page1,2745,45.09521,265135523271,0.46713,0.36425,44.60278,0.49243,74,1,0.49989,0.39454,1,0.26979,0.15648,0,,0.20723,0.11754,17.39055,0.64379,1,0.57651,0.11856,15.39445,0.64379,1,0,0.00000,7,4.10064,1,3.67176,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,115.68573,4.03360,
12,page1,2776,45.60449,265140616150,0.52911,0.36576,45.11163,0.49286,75,1,0.55579,0.35251,1,0.26979,0.15648,0,,0.21513,0.11708,16.94542,0.69343,1,0.58345,0.12197,15.24462,0.68802,1,0,0.00000,7,3.96852,1,3.50922,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,104.13853,359.12762,
12,page1,2843,46.70697,265151640757,0.59080,0.39754,45.62164,1.08533,76,1,0.33651,0.40900,1,0.26979,0.15648,0,,0.20352,0.12091,13.86051,0.66232,1,0.57184,0.12273,14.61813,0.67393,1,0,0.00000,7,4.19075,1,3.91113,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,108.87867,342.15286,
12,page1,2907,47.75677,265162139236,0.34118,0.39448,46.77106,0.98572,77,1,0.37853,0.37564,1,0.26979,0.15648,0,,0.20679,0.12036,15.37780,0.64910,1,0.57599,0.12391,15.03897,0.65452,1,0,0.00000,6,3.91543,1,3.54712,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,419.37393,179.56104,
12,page1,2971,48.80792,265172650581,0.35969,0.38961,47.77307,1.03485,78,1,0.39098,0.38053,1,0.26979,0.15648,0,,0.20824,0.12015,16.39298,0.64379,1,0.57794,0.12362,15.20418,0.64379,1,0,0.00000,6,3.95260,1,3.78247,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,31.51448,9.33802,
12,page1,3039,49.92548,265183825880,0.39037,0.39226,48.82489,1.10059,79,1,0.40742,0.37959,1,0.26979,0.15648,0,,0.21401,0.12145,16.66870,0.68140,1,0.58323,0.12664,16.12585,0.68140,1,0,0.00000,6,3.99466,1,3.68711,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,51.61741,356.90991,
12,page1,3075,50.51678,265189738999,0.43227,0.39126,49.94159,0.57520,80,1,0.45858,0.39750,1,0.26979,0.15648,0,,0.21903,0.12244,15.71840,0.64910,1,0.58842,0.12894,15.80966,0.65452,1,0,0.00000,6,3.91552,1,3.71374,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,70.39980,0.85458,
12,page1,3119,51.23950,265196966397,0.46931,0.38713,50.53308,0.70642,81,1,0.48838,0.39548,1,0.26979,0.15648,0,,0.22390,0.12271,15.76518,0.64379,1,0.59272,0.12952,15.06776,0.64379,1,0,0.00000,6,3.64785,1,3.54415,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.37815,3.98641,
12,page1,3166,52.01166,265204687791,0.51701,0.38380,51.25586,0.75580,82,1,0.54560,0.39259,1,0.26979,0.15648,0,,0.22956,0.12284,15.43556,0.63442,1,0.59817,0.13143,13.99916,0.63442,1,0,0.00000,6,3.95977,1,3.58510,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,80.21223,2.49834,
12,page1,3214,52.80035,265212574972,0.55089,0.41047,52.02802,0.77234,83,1,0.48590,0.41060,1,0.26979,0.15648,0,,0.22951,0.12323,15.17572,0.65983,1,0.59876,0.13239,14.78235,0.66525,1,0,0.00000,6,3.94354,1,3.57454,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.43428,333.80310,
12,page1,3243,53.27716,265217342665,0.52462,0.41943,52.81671,0.46045,84,1,0.56884,0.42268,1,0.26979,0.15648,0,,0.23192,0.12577,16.43746,0.67794,1,0.60048,0.13517,14.47106,0.67794,1,0,0.00000,6,4.04016,1,3.57307,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,45.12528,192.03365,
12,page1,3281,53.90082,265223579528,0.59150,0.44793,53.29303,0.60779,85,1,0.60970,0.45584,1,0.26979,0.15648,0,,0.23392,0.12401,16.12487,0.68671,1,0.60325,0.13302,13.45231,0.68671,1,0,0.00000,6,3.99222,1,3.68428,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,116.27518,345.08630,
12,page1,3321,54.55994,265230170549,0.57050,0.46678,53.91724,0.64270,86,1,0.62077,0.50832,1,0.26979,0.15648,0,,0.23628,0.12501,15.59711,0.66504,1,0.60506,0.13377,12.48395,0.66504,1,0,0.00000,6,3.71623,1,3.62557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,40.45269,209.29298,
12,page1,3367,55.31409,265237712489,0.60247,0.51456,54.57574,0.73834,87,1,0.41711,0.54147,1,0.26979,0.15648,0,,0.22606,0.13143,12.56599,0.67067,1,0.59655,0.13785,11.38914,0.66525,1,0,0.00000,6,3.72507,1,3.43912,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,73.49587,316.95215,
12,page1,3426,56.28345,265247406057,0.35982,0.46336,55.37958,0.90387,88,1,0.40053,0.47484,1,0.26979,0.15648,0,,0.22563,0.13219,15.44819,0.64921,1,0.59655,0.14080,13.89348,0.64921,1,0,0.00000,6,3.75106,1,3.40685,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,411.18155,172.48735,
12,page1,3472,57.03931,265254964564,0.38369,0.47386,56.30023,0.73907,89,1,0.42230,0.48249,1,0.26979,0.15648,0,,0.23047,0.13515,15.38929,0.63983,1,0.60128,0.14386,14.06110,0.64525,1,0,0.00000,6,3.51560,1,3.39651,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,41.58949,344.62766,
12,page1,3504,57.56500,265260221415,0.42087,0.47267,57.05579,0.50922,90,1,0.43404,0.46565,1,0.26979,0.15648,0,,0.23316,0.13354,15.64358,0.64921,1,0.60409,0.14276,13.99281,0.64379,1,0,0.00000,6,3.56688,1,3.42416,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,62.47490,1.14600,
12,page1,3581,58.83118,265272883259,0.47426,0.48524,57.58118,1.25000,91,1,0.50882,0.49287,1,0.26979,0.15648,0,,0.24017,0.13608,15.18856,0.64994,1,0.61122,0.14539,15.29553,0.64452,1,0,0.00000,6,3.54166,1,3.51695,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.66106,351.62909,
12,page1,3643,59.84875,265283058744,0.52882,0.48559,58.84784,1.00092,92,1,0.55272,0.49038,1,0.26979,0.15648,0,,0.24358,0.13549,14.67606,0.62504,1,0.61457,0.14686,13.96272,0.62504,1,0,0.00000,5,3.82775,1,3.44625,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.66150,359.77029,
12,page1,3694,60.68610,265291432365,0.57213,0.48245,59.86511,0.82098,93,1,0.62236,0.50324,1,0.26979,0.15648,0,,0.24615,0.13397,15.67573,0.66546,1,0.61601,0.14665,12.83098,0.66546,1,0,0.00000,4,3.60541,1,3.41894,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,72.83559,2.59445,
12,page1,3722,61.14667,265296037770,0.59747,0.51400,60.70270,0.44397,94,1,0.35146,0.54693,1,0.26979,0.15648,0,,0.22917,0.13750,11.85097,0.64910,1,0.59890,0.14505,13.23970,0.64910,1,0,0.00000,4,4.04289,1,3.92608,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,53.94192,322.11105,
12,page1,3787,62.21436,265306714913,0.36312,0.47826,61.21265,1.00171,95,1,0.40248,0.47267,1,0.26979,0.15648,0,,0.23429,0.13627,15.50673,0.66004,1,0.60595,0.14591,14.02305,0.65462,1,0,0.00000,3,3.61051,1,3.43611,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,395.49246,174.55521,
12,page1,3860,63.41296,265318701005,0.39841,0.48068,62.23108,1.18188,96,1,0.43539,0.50895,1,0.26979,0.15648,0,,0.23871,0.13765,14.69120,0.63910,1,0.61057,0.14813,14.71518,0.63910,1,0,0.00000,3,3.56270,1,3.41914,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.34166,357.54587,
12,page1,3884,63.80786,265322649874,0.44422,0.48393,63.42993,0.37793,97,1,0.47168,0.46331,1,0.26979,0.15648,0,,0.24303,0.13828,15.02334,0.64379,1,0.61486,0.14915,14.84327,0.64379,1,0,0.00000,3,3.66468,1,3.52490,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.03644,357.46112,
12,page1,3911,64.25165,265327087921,0.47296,0.49210,63.82410,0.42755,98,1,0.47518,0.50652,1,0.26979,0.15648,0,,0.24347,0.13641,15.19914,0.64379,1,0.61627,0.14865,15.49248,0.64379,1,0,0.00000,3,3.80926,1,4.08013,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,49.03936,349.92532,
13,page2,20,0.32837,265330533697,0.46978,0.48686,0.00000,0.32837,1,1,0.43473,0.29384,1,0.26979,0.15648,0,,0.24362,0.12672,16.01876,0.64910,1,0.61247,0.13695,16.74052,0.64910,1,0,0.00000,3,4.51252,1,4.67506,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,7.66899,134.15678,
13,page2,39,0.64252,265333675620,0.38655,0.18903,0.39648,0.24603,2,1,0.32197,0.12329,1,0.26979,0.15648,0,,0.22513,0.11186,18.18324,0.64379,1,0.59139,0.12013,18.13126,0.64379,1,0,0.00000,3,4.79213,1,4.50301,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,342.55826,114.09073,
13,page2,48,0.79083,265335158317,0.32019,0.12942,0.65906,0.13177,3,1,0.30254,0.11171,0,0.26979,0.15648,0,,0.22225,0.10940,17.15039,0.68671,0,0.58786,0.11749,17.12373,0.68671,0,136,0.00000,3,4.59839,0,4.26227,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,127.85312,150.68898,
13,page2,101,1.65930,265343843281,0.26076,0.06885,0.95355,0.70575,4,1,0.29838,0.06215,1,0.26979,0.15648,0,,0.26698,0.13371,15.95912,0.75004,1,0.60794,0.13144,16.63798,0.75718,1,0,0.00000,4,4.73789,1,4.29678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,118.37770,147.50333,
13,page2,152,2.49701,265352220037,0.31597,0.07049,1.67578,0.82123,5,1,0.38731,0.06607,1,0.26979,0.15648,0,,0.19884,0.01338,18.19627,0.68140,1,0.55977,-0.00447,19.54651,0.68140,0,0,0.00000,4,5.53984,1,8.07368,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,92.76876,358.93640,
13,page2,200,3.28558,265360106198,0.37668,0.04303,2.51428,0.77130,6,1,0.39826,0.01707,1,0.26979,0.15648,0,,0.25960,0.16609,17.51103,0.76378,1,0.60352,0.15922,17.67317,0.76378,1,0,0.00000,4,4.66814,1,4.50875,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.98997,15.78541,
13,page2,257,4.22424,265369492418,0.36784,0.05741,3.30261,0.92163,7,1,0.43186,0.04153,1,0.26979,0.15648,0,,0.30725,0.07332,17.22420,0.73576,1,0.65679,0.07897,16.92997,0.73576,1,0,0.00000,4,4.77457,1,4.48516,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.17871,225.47404,
13,page2,298,4.89600,265376210385,0.45478,0.04754,4.23877,0.65723,8,1,0.47464,0.03100,1,0.26979,0.15648,0,,0.31576,0.08855,16.69370,0.77120,1,0.66151,0.09934,16.06285,0.76405,1,0,0.00000,3,4.87576,1,4.28942,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,146.42641,4.05857,
13,page2,327,5.37396,265380989607,0.48308,0.04731,4.91254,0.46143,9,1,0.50897,0.03992,1,0.26979,0.15648,0,,0.32561,0.08458,17.49812,0.72957,1,0.67285,0.09839,16.86656,0.74290,1,0,0.00000,3,4.79542,1,4.53420,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,47.54462,0.29103,
13,page2,356,5.84808,265385731268,0.51737,0.05162,5.38904,0.45905,10,1,0.29275,0.09751,1,0.26979,0.15648,0,,0.31822,0.09304,17.14289,0.73576,1,0.66443,0.10641,17.25295,0.73576,1,0,0.00000,3,4.48667,1,4.37466,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.78466,355.50818,
13,page2,393,6.45648,265391815082,0.28713,0.15163,5.91412,0.54236,11,1,0.33128,0.15589,1,0.26979,0.15648,0,,0.31755,0.09688,15.76878,0.73576,1,0.66527,0.11089,15.65053,0.72957,1,0,0.00000,3,4.56199,1,4.19921,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,400.80408,195.18874,
13,page2,435,7.14661,265398716400,0.33187,0.13476,6.47260,0.67401,12,1,0.40882,0.15499,1,0.26979,0.15648,0,,0.32250,0.09692,16.37804,0.71754,1,0.67080,0.11165,16.03352,0.71754,1,0,0.00000,3,4.40444,1,4.36641,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.22222,13.26078,
