MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/07 12:29:31.710),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,4111,67.53711,341710495535,0.24945,0.28694,67.29004,0.24707,159,1,0.32054,0.28750,1,0.55677,0.35278,0,,0.19962,0.65498,24.52459,1.00000,1,0.64987,0.64300,22.92254,3.74999,1,0,0.00000,5,4.81298,1,4.83573,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,254.04974,0.06157,
12,page1,4132,67.88263,341713950393,0.38139,0.25359,67.55322,0.32941,160,1,0.46134,0.21388,1,0.55677,0.35278,0,,0.20229,0.65583,24.31161,1.00000,1,0.65375,0.64463,24.84103,3.74999,1,0,0.00000,5,4.82224,1,4.70511,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,224.40822,8.97734,
12,page1,4147,68.12750,341716399174,0.49758,0.15517,67.89880,0.22870,161,1,0.52911,-0.05154,1,0.55677,0.35278,0,,0.20049,0.65136,26.88270,1.00000,1,0.67184,0.64080,25.05258,3.74999,1,0,0.00000,5,4.94114,1,4.77678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,220.86664,27.89733,
12,page1,4162,68.37439,341718868488,0.51059,0.02242,68.14600,0.22839,162,1,0.47105,-0.09826,1,0.55677,0.35278,0,,0.20263,0.59558,27.82881,1.00000,1,0.69427,0.58434,26.88099,3.74999,1,0,0.00000,5,4.97739,1,4.83894,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,141.09073,81.08824,
12,page1,4178,68.63696,341721493749,0.53942,-0.01236,68.39063,0.24634,163,1,0.65094,0.00678,1,0.55677,0.35278,0,,0.21361,0.56740,28.04659,1.00000,1,0.71436,0.55891,26.93474,3.74999,1,0,0.00000,5,4.80864,1,4.82557,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,60.65911,37.01590,
12,page1,4194,68.90015,341724125732,0.58688,0.07460,68.65363,0.24652,164,1,0.59490,0.05711,1,0.55677,0.35278,0,,0.21786,0.57365,27.41220,1.00000,1,0.71361,0.56416,26.00928,3.74999,1,0,0.00000,5,4.78011,1,4.64773,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.22078,311.12842,
12,page1,4221,69.34558,341728579941,0.61455,0.08792,68.96619,0.37939,165,1,0.54303,0.07049,1,0.55677,0.35278,0,,0.22625,0.60367,26.14507,1.00000,1,0.70564,0.59831,25.75020,3.74999,1,0,0.00000,5,4.93093,1,4.90969,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.54393,343.25516,
12,page1,4238,69.62250,341731349344,0.60673,0.07847,69.36005,0.26245,166,1,0.83943,0.09559,1,0.55677,0.35278,0,,0.24163,0.61295,27.40428,1.00000,1,0.71598,0.61112,26.13680,3.74999,1,0,0.00000,5,4.93840,1,4.75257,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,16.46365,142.93710,
12,page1,4260,69.98370,341734961349,0.76986,0.11430,69.68848,0.29523,167,1,0.79139,0.09597,1,0.55677,0.35278,0,,0.24308,0.60732,26.10772,1.00000,1,0.71439,0.60413,23.94655,3.74999,1,0,0.00000,5,4.75180,1,4.48941,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,276.62866,352.18356,
12,page1,4291,70.49420,341740066367,0.80064,0.16477,70.00067,0.49353,168,1,0.82372,0.17320,1,0.55677,0.35278,0,,0.23940,0.61417,26.22966,1.00000,1,0.70748,0.61125,24.98376,3.74999,1,0,0.00000,5,4.89473,1,4.59546,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.04236,314.29785,
12,page1,4298,70.60840,341741208068,0.69799,0.16062,70.51013,0.09827,169,1,0.15681,0.17194,1,0.55677,0.35278,0,,0.21111,0.62075,26.08134,1.00000,1,0.68043,0.61987,25.73741,3.74999,1,0,0.00000,5,5.04449,1,4.92828,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,172.50706,178.55257,
12,page1,4326,71.06830,341745807387,0.03632,0.14427,70.72333,0.34497,170,1,0.17039,0.04648,1,0.55677,0.35278,0,,0.18791,0.62982,25.86582,1.00000,1,0.65952,0.62100,25.16258,3.74999,1,0,0.00000,5,5.03763,1,4.94922,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1111.73816,179.11519,
12,page1,4345,71.38080,341748932633,0.18577,0.11206,71.13428,0.24652,171,1,0.19102,0.19188,1,0.55677,0.35278,0,,0.18438,0.63187,24.27735,1.00000,1,0.65511,0.62008,24.23071,3.74999,1,0,0.00000,5,4.81691,1,4.67504,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,253.34360,7.67169,
12,page1,4363,71.67609,341751885079,0.26099,0.08213,71.39716,0.27893,172,1,0.37837,0.01628,1,0.55677,0.35278,0,,0.18996,0.62810,24.26325,1.00000,1,0.65971,0.61712,23.45473,3.74999,1,0,0.00000,5,4.59769,1,4.56846,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.21866,13.96543,
12,page1,4380,71.95642,341754688728,0.33513,0.14519,71.74176,0.21466,173,1,0.46590,0.07792,1,0.55677,0.35278,0,,0.19027,0.63263,25.00092,1.00000,1,0.66001,0.61807,23.59313,3.74999,1,0,0.00000,5,4.55053,1,4.28833,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,141.06087,332.00510,
12,page1,4400,72.28613,341757985681,0.47381,0.12512,72.02167,0.26447,174,1,0.54257,0.15216,1,0.55677,0.35278,0,,0.19457,0.62905,24.28180,1.00000,1,0.66214,0.61568,23.57128,3.74999,1,0,0.00000,5,4.54670,1,4.54963,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,233.93349,5.16840,
12,page1,4416,72.54852,341760609597,0.50571,0.06119,72.30103,0.24750,175,1,0.45163,-0.18411,1,0.55677,0.35278,0,,0.18808,0.63263,24.59889,1.00000,1,0.65780,0.61881,23.87818,5.15624,1,0,0.00000,5,4.71097,1,4.45538,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,85.89571,51.39705,
12,page1,4446,73.03973,341765521845,0.54930,-0.30096,72.76019,0.27954,176,1,0.53266,-0.27968,1,0.55677,0.35278,0,,0.19813,0.62188,24.98481,1.00000,1,0.66425,0.61210,23.96908,5.62499,1,0,0.00000,5,4.68104,1,4.65457,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,387.24484,79.09925,
12,page1,4464,73.33557,341768479800,0.64426,-0.23495,73.05615,0.27942,177,1,0.75406,-0.27963,1,0.55677,0.35278,0,,0.20103,0.61842,25.35692,1.00000,1,0.66767,0.60900,24.63029,5.62499,1,0,0.00000,5,4.59973,1,4.52772,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,173.93864,336.51703,
12,page1,4484,73.66425,341771766648,0.71459,-0.15674,73.35205,0.31219,178,1,0.65754,-0.11006,1,0.55677,0.35278,0,,0.20745,0.62162,24.79919,1.00000,1,0.67381,0.61469,23.72147,5.62499,1,0,0.00000,5,4.55492,1,4.42707,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,143.88969,325.19965,
12,page1,4506,74.02600,341775384272,0.67057,-0.17847,73.68054,0.34546,179,1,0.70058,-0.22160,1,0.55677,0.35278,0,,0.21519,0.61917,25.10548,1.00000,1,0.68165,0.61446,24.53665,5.62499,1,0,0.00000,5,4.71764,1,4.51596,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.39334,162.85373,
12,page1,4532,74.45270,341779651586,0.70832,-0.17901,74.04218,0.41052,180,1,0.75338,-0.10282,1,0.55677,0.35278,0,,0.21910,0.61123,24.56120,1.00000,1,0.68429,0.60675,23.40880,5.62499,1,0,0.00000,5,4.62959,1,4.28544,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,63.42258,0.51225,
12,page1,4553,74.79730,341783097268,0.85428,-0.07263,74.51807,0.27924,181,1,0.89821,-0.18078,1,0.55677,0.35278,0,,0.21922,0.61503,24.27338,1.00000,1,0.68147,0.61116,23.80837,5.62499,1,0,0.00000,5,4.60945,1,4.38352,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,269.45496,335.50986,
12,page1,4570,75.07745,341785898660,0.88533,-0.20892,74.81427,0.26318,182,1,0.89241,-0.30782,1,0.55677,0.35278,0,,0.22484,0.61524,24.12700,1.00000,1,0.68701,0.61322,23.36322,5.62499,1,0,0.00000,5,4.45194,1,4.31256,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,152.31541,69.97232,
12,page1,4609,75.71771,341792301282,0.19842,-0.33110,75.48773,0.22998,183,1,0.16939,-0.45067,1,0.55677,0.35278,0,,0.18521,0.61964,23.63352,1.00000,1,0.64841,0.61539,22.73680,5.62499,1,0,0.00000,5,4.63204,1,4.38655,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1161.11792,173.65657,
12,page1,4622,75.93121,341794436397,0.17839,-0.32927,75.73401,0.19720,184,1,0.20073,-0.24474,1,0.55677,0.35278,0,,0.19136,0.61920,24.18168,1.00000,1,0.65507,0.61741,23.34954,5.62499,1,0,0.00000,5,4.39596,1,4.59449,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.70524,183.26811,
12,page1,4641,76.24469,341797571012,0.23427,-0.20660,75.99731,0.24738,185,1,0.34407,-0.43411,1,0.55677,0.35278,0,,0.19516,0.61675,23.40900,1.00000,1,0.65760,0.61603,23.51247,5.62499,1,0,0.00000,5,4.41661,1,4.45657,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,159.38478,306.08643,
12,page1,4657,76.50635,341800188112,0.40440,-0.25357,76.30951,0.19684,186,1,0.42630,-0.17080,1,0.55677,0.35278,0,,0.19589,0.61651,22.48353,1.00000,1,0.65720,0.61375,23.09937,5.62499,1,0,0.00000,5,4.47993,1,4.35972,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,290.04214,9.79009,
12,page1,4673,76.76935,341802817903,0.47805,0.11708,76.57336,0.19598,187,1,0.47010,0.30934,1,0.55677,0.35278,0,,0.19717,0.61000,22.79389,1.00000,1,0.65861,0.60833,23.22832,2.81249,1,0,0.00000,5,4.45615,1,4.47361,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,408.37805,287.63690,
12,page1,4690,77.04816,341805605769,0.52025,0.37101,76.83508,0.21307,188,1,0.57860,0.43394,1,0.55677,0.35278,0,,0.19928,0.60857,23.61480,1.00000,1,0.66115,0.60799,22.90172,2.81249,1,0,0.00000,5,4.46431,1,4.52157,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,275.89120,284.89041,
12,page1,4704,77.27820,341807906104,0.57670,0.27547,77.06427,0.21393,189,1,0.59257,0.09915,1,0.55677,0.35278,0,,0.20194,0.61388,22.99930,1.00000,1,0.66283,0.61071,21.40265,4.49999,1,0,0.00000,5,4.56344,1,4.31793,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,138.04840,46.60879,
12,page1,4711,77.39392,341809063558,0.62390,0.18773,77.34424,0.04968,190,1,0.62629,0.27858,1,0.55677,0.35278,0,,0.20193,0.61950,23.45751,1.00000,1,0.66233,0.61925,22.43362,4.49999,1,0,0.00000,5,4.51724,1,4.38883,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,121.55345,49.28060,
12,page1,4781,78.54309,341820555575,0.55395,0.79000,78.05029,0.49280,191,1,0.58164,0.79887,1,0.55677,0.35278,0,,0.30241,0.62066,23.74303,1.00000,1,0.75222,0.64358,21.65928,0.70312,1,0,0.00000,6,4.53597,1,4.06145,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,643.20984,259.47278,
12,page1,4803,78.90552,341824179832,0.58059,0.80841,78.55981,0.34570,192,1,0.32942,0.80971,1,0.55677,0.35278,0,,0.24026,0.61608,22.42447,1.00000,1,0.69615,0.62902,20.58416,0.70312,1,0,0.00000,6,4.74427,1,4.28915,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.75136,336.63968,
12,page1,4838,79.47900,341829914689,0.30251,0.79287,78.96979,0.50922,193,1,0.29057,0.68917,1,0.55677,0.35278,0,,0.20818,0.62597,24.37842,1.00000,1,0.66825,0.62560,24.76026,1.33091,1,0,0.00000,6,5.00553,1,4.81054,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,467.45932,177.99965,
12,page1,4858,79.80762,341833200822,0.28871,0.33711,79.59399,0.21362,194,1,0.35522,0.35133,1,0.55677,0.35278,0,,0.21160,0.61979,25.36006,1.00000,1,0.67149,0.61698,25.21047,3.21428,1,0,0.00000,6,5.09498,1,4.70958,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,479.10922,92.77361,
12,page1,4888,80.30048,341838129069,0.35178,0.34342,79.82391,0.47656,195,1,0.50804,0.35706,1,0.55677,0.35278,0,,0.20231,0.62388,23.45147,1.00000,1,0.66164,0.61526,24.22803,3.21428,1,0,0.00000,5,4.58512,1,4.67304,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,106.16456,356.42197,
12,page1,4911,80.67834,341841907809,0.49516,0.34684,80.31689,0.36145,196,1,0.56962,0.39287,1,0.55677,0.35278,0,,0.21034,0.62811,23.82002,1.00000,1,0.66850,0.62130,23.68175,3.21428,1,0,0.00000,5,4.66734,1,4.60651,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,240.90518,359.14590,
12,page1,4927,80.94220,341844546406,0.56282,0.32306,80.69476,0.24744,197,1,0.44834,0.01164,1,0.55677,0.35278,0,,0.21120,0.61417,23.88952,1.00000,1,0.66658,0.60944,23.32789,3.21428,1,0,0.00000,5,4.48377,1,4.36081,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,116.37892,12.38908,
12,page1,4947,81.27014,341847825586,0.36505,0.09589,81.00720,0.26294,198,1,0.20659,0.10621,1,0.55677,0.35278,0,,0.19115,0.61439,24.33498,1.00000,1,0.64673,0.61201,24.19861,3.21428,1,0,0.00000,5,4.93160,1,4.79753,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,409.00897,144.32503,
12,page1,4970,81.64862,341851610492,0.46504,0.62580,81.43445,0.21417,199,1,0.51949,0.63427,1,0.55677,0.35278,0,,0.21183,0.62185,25.14097,1.00000,1,0.65779,0.61682,23.45897,0.86538,1,0,0.00000,5,4.88074,1,4.51991,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,581.21033,286.79950,
12,page1,4988,81.94366,341854561177,0.51021,0.67379,81.66541,0.27826,200,1,0.45958,0.83048,1,0.55677,0.35278,0,,0.18098,0.61666,26.03963,1.00000,1,0.62721,0.60269,23.63106,0.86538,1,0,0.00000,5,4.98280,1,4.81189,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,91.09180,326.41507,
12,page1,5007,82.25977,341857722037,0.40872,0.83501,82.00983,0.24994,201,1,0.34143,0.80561,1,0.55677,0.35278,0,,0.17283,0.60023,26.47498,1.00000,1,0.62189,0.59052,25.45099,0.89134,1,0,0.00000,5,5.22655,1,5.22548,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,240.26524,224.79391,
12,page1,5036,82.73273,341862451738,0.35521,0.80914,82.27277,0.45996,202,1,0.52291,0.71500,1,0.55677,0.35278,0,,0.12822,0.58508,27.48321,1.00000,1,0.57564,0.55009,26.10362,0.89999,1,0,0.00000,4,5.36470,1,5.15617,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.91106,163.18715,
12,page1,5058,83.09406,341866064795,0.45878,0.70526,82.80005,0.29401,203,1,0.39755,0.69332,1,0.55677,0.35278,0,,0.14702,0.56654,27.24076,1.00000,1,0.60891,0.54433,27.02321,0.89999,1,0,0.00000,4,5.25511,1,5.06796,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,205.35898,32.08242,
12,page1,5082,83.48810,341870005617,0.40908,0.69493,83.11029,0.37781,204,1,0.43881,0.44038,1,0.55677,0.35278,0,,0.20735,0.58061,28.07378,1.00000,1,0.67197,0.55621,26.99823,2.24999,1,0,0.00000,4,5.21460,1,4.90901,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,84.19752,172.59851,
12,page1,5101,83.80060,341873130117,0.32365,-0.01420,83.60370,0.19690,205,1,0.16717,0.03440,1,0.55677,0.35278,0,,0.17188,0.59782,27.02655,1.00000,1,0.63207,0.57799,26.38998,4.50000,1,0,0.00000,4,5.30901,1,5.07082,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,758.29266,100.91021,
12,page1,5117,84.06317,341875756001,0.04860,-0.13513,83.86816,0.19501,206,1,0.00323,-0.19577,1,0.55677,0.35278,0,,0.17685,0.62536,26.10939,1.00000,1,0.62635,0.60748,25.30340,4.50000,1,0,0.00000,4,5.28031,1,4.95796,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,479.21252,164.63487,
12,page1,5147,84.55670,341880691637,0.52803,0.01471,84.17786,0.37885,207,1,0.58851,-0.07529,1,0.55677,0.35278,0,,0.26931,0.63152,26.09853,1.00000,1,0.70424,0.63804,23.48973,4.50000,1,0,0.00000,4,5.11482,1,4.74420,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,820.66486,348.94724,
12,page1,5168,84.90106,341884134780,0.70072,0.02771,84.67126,0.22980,208,1,0.88773,0.16106,1,0.55677,0.35278,0,,0.28803,0.65073,24.90625,1.00000,1,0.72139,0.66195,21.93576,4.50000,1,0,0.00000,4,5.10019,1,4.65993,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,290.44012,357.30624,
12,page1,5186,85.19653,341887089692,0.73225,0.05225,84.96814,0.22839,209,1,0.72288,0.02413,1,0.55677,0.35278,0,,0.27376,0.69162,23.65489,1.00000,1,0.71108,0.68743,21.75011,4.50000,1,0,0.00000,4,5.17784,1,4.65001,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.90497,334.05975,
12,page1,5212,85.62512,341891375298,0.09531,-0.05558,85.55841,0.06671,210,1,0.11994,-0.02308,1,0.55677,0.35278,0,,0.26700,0.75839,23.72799,1.00000,1,0.70748,0.75089,22.58965,4.50000,1,0,0.00000,4,4.93467,1,4.69576,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1076.03235,173.96008,
13,page2,10,0.16309,341893170768,0.07798,0.00989,0.00000,0.16309,1,1,0.06216,0.03101,1,0.55677,0.35278,0,,0.24113,0.71546,23.19097,1.00000,1,0.67285,0.69792,22.51082,4.50000,1,0,0.00000,4,4.76753,1,4.71097,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.65466,247.04625,
13,page2,22,0.36078,341895147553,0.08102,-0.01514,0.22876,0.13202,2,1,0.20328,-0.87865,1,0.55677,0.35278,0,,0.23867,0.66043,23.93078,1.00000,1,0.66217,0.65538,23.74283,4.50000,1,0,0.00000,4,5.15664,1,4.80623,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,26.77314,79.00294,
13,page2,36,0.58990,341897439056,0.18838,-0.80360,0.42657,0.16333,3,1,0.18047,-0.07414,0,0.55677,0.35278,0,,0.25288,0.60423,7.12137,1.00000,0,0.67052,0.60541,7.09517,4.50000,0,0,0.00000,4,1.66998,0,1.49779,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,847.30267,77.70944,
13,page2,59,0.96783,341901218256,0.21209,-1.69731,0.80658,0.16125,4,1,0.18204,-0.93820,1,0.55677,0.35278,0,,0.21800,0.51514,22.49982,1.00000,1,0.62384,0.50955,22.80600,2.76136,1,0,0.00000,5,5.13417,1,5.20072,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,939.24036,87.56938,
13,page2,164,2.69281,341918468120,0.33118,0.02522,2.46497,0.22784,5,1,0.31389,0.05707,0,0.55677,0.35278,0,,0.19195,0.46159,11.75539,1.00000,0,0.59441,0.44330,22.68631,1.02272,0,0,0.00000,5,3.50442,0,5.02021,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1819.68848,276.31232,
13,page2,200,3.28418,341924381399,0.26816,-0.14998,2.85822,0.42596,6,1,0.28490,-0.07429,0,0.55677,0.35278,0,,0.17155,0.43461,19.35040,1.00000,1,0.57424,0.42502,20.96076,1.02272,1,0,0.00000,6,4.87838,1,5.10942,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,212.25102,119.92151,
13,page2,620,10.18463,341993386103,0.44937,-0.18612,9.95410,0.23053,7,1,0.44538,-0.07686,1,0.55677,0.35278,0,,0.21885,0.41194,18.80209,1.00000,1,0.62057,0.41891,19.10106,1.02272,1,0,0.00000,5,4.61656,1,5.13113,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,306.78870,7.10517,
13,page2,652,10.70972,341998636842,0.50114,-0.13565,10.20056,0.50916,8,1,0.46006,-0.33360,1,0.55677,0.35278,0,,0.23000,0.40956,18.79913,1.00000,1,0.63105,0.41830,17.78028,1.04099,1,0,0.00000,5,4.52640,1,4.33194,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,101.84658,328.64581,
13,page2,682,11.20361,342003575666,0.54312,-0.06039,10.82471,0.37891,9,1,0.55322,-0.01338,1,0.55677,0.35278,0,,0.24153,0.41061,20.82835,1.00000,1,0.64227,0.42381,18.85286,0.93750,1,0,0.00000,5,5.32556,1,5.30842,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,105.91795,311.74826,
13,page2,702,11.53351,342006875048,0.57038,-0.04635,11.22009,0.31342,10,1,0.39781,-0.04160,0,0.55677,0.35278,0,,0.22145,0.40802,17.81730,1.00000,1,0.62297,0.42051,18.34906,0.91406,1,0,0.00000,5,4.44681,1,4.53494,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,48.11095,342.15659,
13,page2,733,12.04114,342011950918,0.31362,-0.11612,11.59827,0.44287,11,1,0.36184,-0.08473,1,0.55677,0.35278,0,,0.21568,0.41562,20.72980,1.00000,1,0.61837,0.42175,20.88312,0.99493,1,0,0.00000,5,5.72237,1,4.96803,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,437.53339,170.36127,
13,page2,758,12.45142,342016053715,0.39400,-0.10818,12.05756,0.39386,12,1,0.43393,-0.12073,1,0.55677,0.35278,0,,0.22258,0.41341,21.24415,1.00000,1,0.62515,0.42146,20.51498,1.07812,1,0,0.00000,4,5.53835,1,4.91757,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.29550,356.46716,
13,page2,784,12.87897,342020329170,0.48245,-0.11424,12.46759,0.41138,13,1,0.56901,-0.04674,1,0.55677,0.35278,0,,0.23410,0.41850,20.99967,1.00000,1,0.63591,0.42663,19.42785,0.97965,1,0,0.00000,4,5.66565,1,5.23353,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,148.73218,2.45195,
13,page2,806,13.23993,342023939313,0.54140,-0.08618,12.89551,0.34442,14,1,0.29111,-0.11848,1,0.55677,0.35278,0,,0.21677,0.41484,18.53564,1.00000,1,0.61821,0.42401,18.57196,1.06716,1,0,0.00000,4,4.43840,1,4.57736,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,103.32570,343.43237,
13,page2,829,13.61774,342027717060,0.31418,-0.11349,13.30554,0.31219,15,1,0.34846,-0.09807,1,0.55677,0.35278,0,,0.21512,0.41688,19.90068,1.00000,1,0.61743,0.42362,20.27757,1.03490,1,0,0.00000,4,5.35189,1,5.35499,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,382.80515,175.70403,
13,page2,845,13.88074,342030347017,0.40977,-0.09632,13.63403,0.24670,16,1,0.51496,-0.08986,1,0.55677,0.35278,0,,0.22581,0.41824,20.95347,1.00000,1,0.62677,0.42700,19.77974,1.02881,1,0,0.00000,4,5.35583,1,5.43709,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,161.60005,353.59460,
13,page2,862,14.16003,342033140100,0.54127,-0.05505,13.89868,0.26135,17,1,0.55907,-0.05540,1,0.55677,0.35278,0,,0.22817,0.41830,21.18981,1.00000,1,0.63046,0.42555,19.82897,1.00605,1,0,0.00000,4,5.50470,1,5.38028,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,225.12982,348.90231,
13,page2,903,14.83344,342039874391,0.58117,-0.06161,14.17664,0.65680,18,1,0.38856,-0.02714,1,0.55677,0.35278,0,,0.21282,0.41778,22.90271,1.00000,1,0.61598,0.42215,23.59666,0.97826,1,0,0.00000,4,5.24983,1,5.37661,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.38501,5.86694,
13,page2,925,15.19501,342043489935,0.30180,-0.01596,14.90033,0.29468,19,1,0.24134,0.01922,1,0.55677,0.35278,0,,0.19957,0.41834,22.55640,1.00000,1,0.60261,0.42134,22.97673,0.99493,1,0,0.00000,4,5.38193,1,5.23484,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,471.78290,185.83122,
13,page2,954,15.67157,342048255687,0.30185,-0.03068,15.21295,0.45862,20,1,0.34783,-0.03364,1,0.55677,0.35278,0,,0.20594,0.41877,21.82727,1.00000,1,0.60966,0.42282,21.89701,0.98937,1,0,0.00000,4,5.58701,1,5.31244,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,15.45623,89.68878,
13,page2,969,15.91742,342050714134,0.42594,-0.03766,15.68774,0.22968,21,1,0.49602,-0.04671,1,0.55677,0.35278,0,,0.21983,0.41924,21.84612,1.00000,1,0.62266,0.42417,21.73975,1.05316,1,0,0.00000,4,5.32072,1,5.30722,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,208.60004,2.01346,
