MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/14 12:17:59.750),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,3653,60.00959,33994167474,0.40916,0.61811,59.63207,0.37752,139,1,0.45014,0.60289,1,0.45833,0.00000,0,,0.52020,0.31897,10.83714,1.14616,1,0.87220,0.33246,12.16150,1.14616,1,0,0.00000,4,3.26011,1,3.24342,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.05939,348.77524,
12,page1,3677,60.40403,33998111878,0.46057,0.61860,60.02644,0.37759,140,1,0.48443,0.57915,1,0.45833,0.00000,0,,0.52347,0.31798,10.42162,1.11865,1,0.87575,0.33280,11.41563,1.12895,1,0,0.00000,4,3.24173,1,3.16195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,86.37037,359.65866,
12,page1,3706,60.88285,34002900098,0.53358,0.61159,60.42072,0.46213,141,1,0.57592,0.56396,1,0.45833,0.00000,0,,0.52839,0.31652,10.49505,1.17206,1,0.88095,0.33259,11.36376,1.17206,1,0,0.00000,4,3.11577,1,3.24514,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.87745,3.43413,
12,page1,3748,61.57215,34009793015,0.53349,0.59335,60.89922,0.67293,142,1,0.55599,0.62265,1,0.45833,0.00000,0,,0.52840,0.31694,10.84204,1.10495,1,0.88002,0.33236,11.50283,1.11526,1,0,0.00000,4,3.16883,1,3.43895,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,19.15264,90.45246,
12,page1,3776,62.03239,34014395391,0.58188,0.61763,61.58834,0.44405,143,1,0.65279,0.60015,1,0.45833,0.00000,0,,0.53054,0.31762,10.70292,1.12728,1,0.88225,0.33285,11.28580,1.14960,1,0,0.00000,4,2.92730,1,3.34143,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.19886,342.58871,
12,page1,3796,62.35917,34017663257,0.60979,0.63152,62.04957,0.30960,144,1,0.31013,0.65907,1,0.45833,0.00000,0,,0.51992,0.32007,10.09038,1.13586,1,0.87047,0.33277,12.30927,1.13586,1,0,0.00000,4,3.36128,1,3.14749,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.10476,342.72205,
12,page1,3834,62.98351,34023906605,0.33308,0.65454,62.42492,0.55859,145,1,0.37125,0.64495,1,0.45833,0.00000,0,,0.52046,0.31840,10.83706,1.09507,1,0.87253,0.33134,11.54113,1.08476,1,0,0.00000,4,3.29563,1,2.93267,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,465.50082,182.97641,
12,page1,3853,63.29626,34027034086,0.40452,0.61798,62.99973,0.29652,146,1,0.50911,0.61190,1,0.45833,0.00000,0,,0.52133,0.31843,10.92822,1.14616,1,0.87348,0.32961,11.31786,1.13586,1,0,0.00000,4,3.11626,1,3.21398,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.00894,17.73681,
12,page1,3872,63.61068,34030178359,0.51896,0.62312,63.31417,0.29651,147,1,0.68835,0.62618,1,0.45833,0.00000,0,,0.53240,0.31738,10.83869,1.15818,1,0.88414,0.33151,11.45432,1.17020,1,0,0.00000,4,3.15228,1,3.48804,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,192.33490,358.39206,
12,page1,3891,63.91994,34033271065,0.63778,0.64190,63.67606,0.24388,148,1,0.33583,0.58056,1,0.45833,0.00000,0,,0.52762,0.31822,10.69792,1.20578,1,0.87873,0.33105,11.82645,1.21780,1,0,0.00000,4,3.33985,1,3.23307,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,200.58926,354.35840,
12,page1,3913,64.28115,34036883017,0.35664,0.62669,63.98582,0.29533,149,1,0.39372,0.62506,1,0.45833,0.00000,0,,0.52779,0.31735,11.22754,1.11526,1,0.88043,0.33046,11.67887,1.11526,1,0,0.00000,4,3.43251,1,3.20144,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,472.58517,178.06340,
12,page1,3937,64.67522,34040823755,0.41843,0.65640,64.29768,0.37755,150,1,0.44950,0.58393,1,0.45833,0.00000,0,,0.52281,0.31904,11.42079,1.10496,1,0.87605,0.33018,11.87250,1.11526,1,0,0.00000,4,3.08806,1,3.27656,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,108.39324,343.27371,
12,page1,3961,65.06992,34044770850,0.47698,0.62653,64.69192,0.37801,151,1,0.49859,0.61580,1,0.45833,0.00000,0,,0.52488,0.32153,11.56602,1.15084,1,0.87869,0.33180,11.46746,1.15084,1,0,0.00000,4,3.01011,1,3.26887,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.24316,17.68497,
12,page1,3992,65.57890,34049860464,0.54330,0.62267,65.08654,0.49236,152,1,0.57988,0.69171,1,0.45833,0.00000,0,,0.52555,0.32069,11.67794,1.08463,1,0.88037,0.33234,12.82624,1.08463,1,0,0.00000,4,3.08889,1,3.32925,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.49123,2.08333,
12,page1,4011,65.89129,34052984378,0.60429,0.63951,65.59545,0.29584,153,1,0.66587,0.70337,1,0.45833,0.00000,0,,0.53084,0.32098,11.89431,1.10496,1,0.88507,0.33375,12.37597,1.10496,1,0,0.00000,4,2.92864,1,3.68005,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.97775,350.20895,
12,page1,4036,66.30183,34057089744,0.62313,0.66856,65.90740,0.39442,154,1,0.35043,0.65024,1,0.45833,0.00000,0,,0.51732,0.32366,11.67052,1.15084,1,0.87080,0.33229,13.49322,1.14054,1,0,0.00000,4,3.35678,1,3.28266,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,43.95684,316.05872,
12,page1,4081,67.04125,34064484025,0.35264,0.67991,66.36745,0.67380,155,1,0.37018,0.63913,1,0.45833,0.00000,0,,0.51980,0.32272,11.98333,1.14617,1,0.87423,0.33212,12.48399,1.13586,1,0,0.00000,4,3.40298,1,3.17181,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,454.57947,181.50227,
12,page1,4108,67.48460,34068917523,0.44398,0.65110,67.05718,0.42741,156,1,0.52581,0.66057,1,0.45833,0.00000,0,,0.52649,0.32255,11.67142,1.13587,1,0.88050,0.33299,12.65613,1.14617,1,0,0.00000,4,3.25910,1,3.27626,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.40453,11.15199,
12,page1,4139,67.99377,34074009171,0.55978,0.65571,67.50109,0.49268,157,1,0.60731,0.71220,1,0.45833,0.00000,0,,0.53203,0.32141,11.82915,1.13587,1,0.88629,0.33221,11.82027,1.12556,1,0,0.00000,4,2.87816,1,3.36842,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,194.60422,358.57471,
12,page1,4170,68.50535,34079125076,0.63420,0.65226,68.01205,0.49330,158,1,0.68081,0.68316,1,0.45833,0.00000,0,,0.53342,0.31913,11.37862,1.17021,1,0.88772,0.33034,12.07895,1.18223,1,0,0.00000,4,3.15685,1,3.60626,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.07798,1.65963,
12,page1,4184,68.73327,34081404225,0.58429,0.66794,68.52172,0.21155,159,1,0.35689,0.68854,1,0.45833,0.00000,0,,0.52203,0.32258,11.37168,1.15240,1,0.87569,0.33195,12.41690,1.15240,1,0,0.00000,4,3.32110,1,3.25347,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.44980,191.10893,
12,page1,4233,69.53779,34089449467,0.33392,0.67952,68.79952,0.73827,160,1,0.40309,0.70555,1,0.45833,0.00000,0,,0.54252,0.31675,11.13080,1.14617,1,0.89548,0.33254,11.73982,1.14617,1,0,0.00000,4,3.44294,1,3.18447,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,420.79733,181.65579,
12,page1,4263,70.03115,34094383066,0.38783,0.66732,69.55439,0.47676,161,1,0.42180,0.73813,1,0.45833,0.00000,0,,0.52435,0.30653,12.80249,1.12556,1,0.87624,0.35914,11.45779,1.13587,1,0,0.00000,4,3.48587,1,3.32307,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,91.47021,8.05048,
12,page1,4285,70.39225,34097994003,0.44383,0.67821,70.04705,0.34520,162,1,0.49999,0.68160,1,0.45833,0.00000,0,,0.50307,0.36077,11.62047,1.10496,1,0.85754,0.39395,12.28450,1.10496,1,0,0.00000,4,3.03570,1,3.13513,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.77235,353.07025,
12,page1,4321,70.98411,34103912595,0.49917,0.67600,70.40879,0.57532,163,1,0.55604,0.69854,1,0.45833,0.00000,0,,0.51794,0.36347,11.67048,1.14617,1,0.86976,0.39787,12.27644,1.15819,1,0,0.00000,4,3.03887,1,3.22009,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.00014,1.42980,
12,page1,4350,71.46165,34108688019,0.57443,0.65962,71.00092,0.46072,164,1,0.62388,0.71866,1,0.45833,0.00000,0,,0.52746,0.36160,12.24647,1.09480,1,0.87988,0.39910,13.63433,1.09480,1,0,0.00000,4,3.15796,1,3.52550,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.60118,7.74630,
12,page1,4414,72.51182,34119189749,0.68148,0.66624,71.47698,1.03484,165,1,0.67699,0.67633,1,0.45833,0.00000,0,,0.52726,0.35958,12.45429,1.13587,1,0.87888,0.39529,13.73268,1.14617,1,0,0.00000,4,3.17636,1,3.54106,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.97827,357.78662,
12,page1,4428,72.74204,34121491971,0.54997,0.69859,72.52810,0.21394,166,1,0.37659,0.71419,1,0.45833,0.00000,0,,0.51552,0.36092,11.91149,1.11682,1,0.86586,0.39293,13.58179,1.11682,1,0,0.00000,4,3.51516,1,3.29298,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,223.53270,188.74039,
12,page1,4463,73.31696,34127241229,0.35082,0.67757,72.80770,0.50926,167,1,0.41573,0.69487,1,0.45833,0.00000,0,,0.51686,0.36085,11.79501,1.11865,1,0.86762,0.39276,12.14425,1.12895,1,0,0.00000,4,3.23199,1,3.15782,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,335.29910,176.22578,
12,page1,4481,73.61256,34130197109,0.44986,0.68320,73.33340,0.27916,168,1,0.47292,0.65136,1,0.45833,0.00000,0,,0.51995,0.36300,11.34639,1.19564,1,0.87093,0.39566,11.26805,1.17332,1,0,0.00000,4,3.05092,1,3.06693,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,166.49219,357.96521,
12,page1,4509,74.07568,34134828272,0.52402,0.66307,73.62881,0.44687,169,1,0.58281,0.71940,1,0.45833,0.00000,0,,0.51833,0.36248,10.50145,1.14054,1,0.86942,0.39472,11.75628,1.14054,1,0,0.00000,4,3.09963,1,3.10943,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.36899,9.62855,
12,page1,4543,74.63306,34140402233,0.57645,0.67158,74.09153,0.54153,170,1,0.52141,0.70867,1,0.45833,0.00000,0,,0.51635,0.36229,9.86034,1.11526,1,0.86726,0.39317,11.04083,1.11526,1,0,0.00000,4,2.83775,1,3.00753,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.53440,354.20746,
12,page1,4550,74.74583,34141529756,0.52409,0.61884,74.64895,0.09688,171,1,0.48421,0.37262,0,0.45833,0.00000,0,,0.51577,0.35838,11.36397,1.10496,0,0.86592,0.39258,9.56930,1.10496,0,32,0.00000,4,3.04907,0,3.36486,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.94430,147.80809,
12,page1,4591,75.41973,34148268860,0.64588,0.67962,75.01196,0.40778,172,1,0.67285,0.62301,1,0.45833,0.00000,0,,0.51927,0.36366,10.72193,1.14617,1,0.87013,0.39533,11.30036,1.14617,1,0,0.00000,5,2.80788,1,3.78691,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,214.32910,342.67679,
12,page1,4618,75.86297,34152701244,0.61261,0.68655,75.43572,0.42725,173,1,0.39730,0.66906,1,0.45833,0.00000,0,,0.51212,0.36535,10.83078,1.17206,1,0.86312,0.39575,12.69694,1.17206,1,0,0.00000,5,3.14583,1,3.14559,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,56.36521,187.41733,
12,page1,4643,76.27346,34156806108,0.32937,0.69696,75.92889,0.34457,174,1,0.31275,0.71433,1,0.45833,0.00000,0,,0.51018,0.36423,11.39285,1.14617,1,0.86059,0.39361,12.32325,1.14617,1,0,0.00000,5,3.28981,1,3.02486,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,475.96872,181.31590,
12,page1,4670,76.71729,34161244422,0.38024,0.70330,76.29032,0.42697,175,1,0.39699,0.71851,1,0.45833,0.00000,0,,0.51092,0.36549,11.26065,1.12584,1,0.86082,0.39507,11.77184,1.12584,1,0,0.00000,5,3.41966,1,3.24101,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.72044,355.54593,
12,page1,4699,77.19410,34166012499,0.45637,0.69880,76.73380,0.46030,176,1,0.47635,0.68896,1,0.45833,0.00000,0,,0.51954,0.36334,10.93491,1.14617,1,0.86921,0.39450,11.01307,1.13587,1,0,0.00000,5,3.17900,1,3.22893,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.98569,2.11573,
12,page1,4717,77.48937,34168965260,0.48309,0.69737,77.21053,0.27884,177,1,0.51179,0.66605,1,0.45833,0.00000,0,,0.51520,0.36384,9.97704,1.21781,1,0.86555,0.39401,11.23519,1.22983,1,0,0.00000,5,2.89708,1,3.16303,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,44.91476,1.91587,
12,page1,4739,77.85053,34172576949,0.53418,0.69352,77.50574,0.34479,178,1,0.58915,0.72622,1,0.45833,0.00000,0,,0.51551,0.36235,10.82922,1.13898,1,0.86540,0.39224,11.26689,1.14929,1,0,0.00000,4,3.06175,1,3.21277,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.92626,2.69653,
12,page1,4773,78.41093,34178180826,0.57939,0.70004,77.86750,0.54343,179,1,0.51036,0.66581,1,0.45833,0.00000,0,,0.51270,0.36241,11.28422,1.14617,1,0.86238,0.39171,12.17763,1.14617,1,0,0.00000,4,3.08796,1,3.22612,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.26073,354.84955,
12,page1,4805,78.93540,34183425646,0.53493,0.67921,78.42646,0.50894,180,1,0.58764,0.65070,1,0.45833,0.00000,0,,0.51663,0.36346,12.47391,1.16989,1,0.86605,0.39343,12.89304,1.16989,1,0,0.00000,4,3.14839,1,3.32871,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.82915,163.67899,
12,page1,4825,79.26427,34186714235,0.57978,0.69227,78.95203,0.31224,181,1,0.56150,0.71541,1,0.45833,0.00000,0,,0.51697,0.36193,12.30192,1.13587,1,0.86672,0.39310,13.91613,1.15819,1,0,0.00000,4,3.37175,1,3.44595,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,76.58570,349.68536,
12,page1,4848,79.64178,34190489281,0.57497,0.70297,79.28060,0.36118,182,1,0.59074,0.69076,1,0.45833,0.00000,0,,0.51852,0.36181,12.76183,1.24169,1,0.86848,0.39281,14.38186,1.24169,1,0,0.00000,4,3.14911,1,3.49683,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.83928,234.27441,
12,page1,4877,80.11803,34195251880,0.64105,0.69917,79.65800,0.46004,183,1,0.65995,0.72241,1,0.45833,0.00000,0,,0.52347,0.36021,12.48227,1.14617,1,0.87270,0.39211,14.45025,1.14617,1,0,0.00000,4,3.05358,1,3.64486,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.08609,2.05842,
12,page1,4896,80.43000,34198371604,0.68467,0.70437,80.13448,0.29552,184,1,0.67759,0.71352,1,0.45833,0.00000,0,,0.51826,0.36024,12.50605,1.17502,1,0.86727,0.39116,14.60769,1.15270,1,0,0.00000,4,3.05879,1,3.68982,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.48474,355.73892,
12,page1,4924,80.88970,34202968498,0.66857,0.69432,80.44650,0.44321,185,1,0.67811,0.73315,1,0.45833,0.00000,0,,0.52067,0.35896,11.77126,1.15803,1,0.87069,0.39061,14.30418,1.17005,1,0,0.00000,4,3.00698,1,3.71502,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.03368,158.68736,
12,page1,4958,81.44849,34208556425,0.35619,0.75259,80.95603,0.49246,186,1,0.40589,0.82486,1,0.45833,0.00000,0,,0.51097,0.36173,11.29764,1.11554,1,0.86019,0.38897,11.47808,1.10524,1,0,0.00000,4,3.09456,1,3.09958,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,528.35284,186.64981,
12,page1,4984,81.87560,34212827560,0.43909,0.73761,81.46496,0.41064,187,1,0.49316,0.68693,1,0.45833,0.00000,0,,0.50961,0.36162,10.86952,1.13587,1,0.85879,0.38845,11.33751,1.14617,1,0,0.00000,4,3.09864,1,3.10287,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.15741,6.44353,
12,page1,5035,82.71336,34221205094,0.50280,0.71237,81.89230,0.82106,188,1,0.55900,0.71242,1,0.45833,0.00000,0,,0.51288,0.35904,11.15136,1.13601,1,0.86190,0.38640,12.23101,1.13601,1,0,0.00000,3,3.04753,1,3.21742,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,110.26501,13.90710,
12,page1,5058,83.09121,34224983716,0.53726,0.71254,82.72988,0.36133,189,1,0.40232,0.70944,1,0.45833,0.00000,0,,0.50920,0.35948,11.74416,1.14961,1,0.85779,0.38575,13.15903,1.17193,1,0,0.00000,3,3.27446,1,3.38601,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.89310,359.82330,
12,page1,5086,83.55134,34229584938,0.43604,0.71276,83.10810,0.44324,190,1,0.45675,0.71937,1,0.45833,0.00000,0,,0.51104,0.36017,12.35862,1.18175,1,0.86027,0.38710,13.15205,1.17145,1,0,0.00000,3,3.12515,1,3.29605,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,170.04971,180.07782,
12,page1,5137,84.38915,34237963059,0.48233,0.71391,83.56788,0.82127,191,1,0.50741,0.74517,1,0.45833,0.00000,0,,0.50914,0.36025,11.83440,1.10497,1,0.85854,0.38670,13.33805,1.10497,1,0,0.00000,3,3.12936,1,3.42273,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,77.77653,359.11041,
12,page1,5160,84.76702,34241741734,0.55133,0.72764,84.40554,0.36148,192,1,0.56807,0.73232,1,0.45833,0.00000,0,,0.51104,0.36087,11.75515,1.13743,1,0.86014,0.38787,13.26752,1.14773,1,0,0.00000,3,3.14576,1,3.46304,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.81300,352.91077,
12,page1,5177,85.04629,34244534477,0.60592,0.75105,84.78349,0.26280,193,1,0.63570,0.93766,1,0.45833,0.00000,0,,0.51526,0.35836,12.22216,1.08464,0,0.86568,0.38688,11.28634,1.08464,1,0,0.00000,3,2.97013,0,3.11671,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,94.94816,344.99619,
12,page1,5228,85.88425,34252914164,0.62980,0.72636,85.26061,0.62364,194,1,0.64915,0.75025,1,0.45833,0.00000,0,,0.51346,0.35650,11.68531,1.16989,1,0.86402,0.38431,13.62579,1.16989,1,0,0.00000,4,2.90274,1,3.53403,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,47.76576,32.87043,
12,page1,5243,86.13053,34255376860,0.58629,0.73474,85.90046,0.23007,195,1,0.29512,0.74535,1,0.45833,0.00000,0,,0.49801,0.35987,11.45613,1.16989,1,0.84691,0.38322,13.29584,1.16989,1,0,0.00000,4,3.39558,1,3.45595,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.62454,186.86388,
12,page1,5271,86.59057,34259977311,0.32433,0.71828,86.19634,0.39423,196,1,0.38760,0.67311,1,0.45833,0.00000,0,,0.49918,0.35193,11.55412,1.15803,1,0.84683,0.37372,12.14464,1.15803,1,0,0.00000,4,3.28484,1,3.25995,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,440.43207,177.75108,
12,page1,5298,87.03477,34264419199,0.39931,0.72879,86.60723,0.42754,197,1,0.38080,0.73280,1,0.45833,0.00000,0,,0.49701,0.36166,11.92610,1.18175,1,0.84650,0.38195,12.59111,1.18175,1,0,0.00000,4,3.25794,1,3.16308,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.44884,354.99332,
12,page1,5320,87.39588,34268030326,0.43503,0.73173,87.05109,0.34479,198,1,0.46137,0.74795,1,0.45833,0.00000,0,,0.49681,0.36286,12.13813,1.14157,1,0.84736,0.38513,13.80775,1.14157,1,0,0.00000,4,3.15718,1,3.42242,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.08899,357.05524,
12,page1,5349,87.87194,34272790918,0.52555,0.69514,87.41219,0.45975,199,1,0.56928,0.66296,1,0.45833,0.00000,0,,0.50011,0.35863,11.73009,1.17502,1,0.85065,0.38164,13.83596,1.19734,1,0,0.00000,4,3.26677,1,3.43302,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,156.85164,14.17836,
12,page1,5382,88.41407,34278212248,0.58939,0.67461,87.88857,0.52550,200,1,0.56052,0.77989,1,0.45833,0.00000,0,,0.50302,0.35788,11.84769,1.12557,1,0.85373,0.38091,13.40090,1.11527,1,0,0.00000,4,3.18531,1,3.37352,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.39605,11.36452,
12,page1,5417,88.99017,34283973207,0.61262,0.69772,88.43058,0.55959,201,1,0.34278,0.73613,1,0.45833,0.00000,0,,0.49587,0.36080,12.24425,1.12729,1,0.84605,0.38116,14.14778,1.14961,1,0,0.00000,3,3.59289,1,3.57215,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.95511,328.12781,
12,page1,5446,89.46583,34288729800,0.34725,0.74025,89.05724,0.40858,202,1,0.38019,0.74368,1,0.45833,0.00000,0,,0.49386,0.36050,12.67253,1.11527,1,0.84418,0.38098,13.34983,1.10497,1,0,0.00000,3,3.48649,1,3.41047,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,448.05249,185.72005,
12,page1,5477,89.97485,34293819962,0.41525,0.73663,89.48209,0.49275,203,1,0.47428,0.69278,1,0.45833,0.00000,0,,0.49898,0.35895,11.65564,1.12585,1,0.84945,0.38264,13.57083,1.12585,1,0,0.00000,3,3.23967,1,3.28122,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.30321,1.90563,
12,page1,5516,90.61660,34300237563,0.48190,0.70475,89.99116,0.62544,204,1,0.55037,0.71430,1,0.45833,0.00000,0,,0.50113,0.35808,11.06513,1.15820,1,0.85149,0.38054,12.48359,1.17021,1,0,0.00000,3,3.12228,1,3.26620,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,116.86852,16.64404,
12,page1,5536,90.94416,34303513166,0.53942,0.70877,90.63335,0.31081,205,1,0.56698,0.70835,1,0.45833,0.00000,0,,0.50090,0.35969,10.81652,1.12695,1,0.85072,0.38241,11.98399,1.14618,1,0,0.00000,3,2.92732,1,3.24814,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.72569,357.49887,
12,page1,5568,91.47152,34308786675,0.57112,0.68818,90.96044,0.51108,206,1,0.58329,0.66584,1,0.45833,0.00000,0,,0.50262,0.35825,11.28981,1.16115,1,0.85355,0.38048,12.30016,1.15085,1,0,0.00000,3,3.01786,1,3.22338,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.47701,22.09484,
12,page1,5591,91.84774,34312548955,0.65034,0.71146,91.48701,0.36073,207,1,0.71405,0.68932,1,0.45833,0.00000,0,,0.50655,0.35629,11.33141,1.18224,1,0.85747,0.38030,12.82196,1.17022,1,0,0.00000,3,2.87323,1,3.50172,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,135.31580,349.59274,
12,page1,5619,92.30837,34317155239,0.66244,0.72400,91.86485,0.44353,208,1,0.40990,0.72254,1,0.45833,0.00000,0,,0.49664,0.35901,11.33928,1.15158,1,0.84710,0.37967,12.42312,1.16360,1,0,0.00000,3,3.37045,1,3.71162,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,24.21964,327.06775,
12,page1,5676,93.24438,34326515353,0.39976,0.73727,92.37403,0.87035,209,1,0.46010,0.67881,1,0.45833,0.00000,0,,0.49851,0.35845,11.48366,1.12557,1,0.84878,0.38054,12.35867,1.11527,1,0,0.00000,3,3.19559,1,3.30093,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,441.52228,181.80844,
12,page1,5709,93.78634,34331934952,0.46343,0.73218,93.26058,0.52576,210,1,0.47980,0.78506,1,0.45833,0.00000,0,,0.49870,0.35828,11.75449,1.15804,1,0.84860,0.37976,12.60537,1.15804,1,0,0.00000,3,3.15234,1,3.29078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,107.09901,2.86038,
12,page1,5730,94.13146,34335386233,0.53386,0.71331,93.80276,0.32870,211,1,0.57350,0.73412,1,0.45833,0.00000,0,,0.50339,0.35710,11.65189,1.18207,1,0.85320,0.37947,12.90420,1.17006,1,0,0.00000,3,2.97558,1,3.36072,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,119.96989,9.50617,
12,page1,5750,94.45979,34338669404,0.59087,0.71006,94.14758,0.31221,212,1,0.63068,0.75029,1,0.45833,0.00000,0,,0.50307,0.35631,11.87277,1.19764,1,0.85424,0.37839,12.84968,1.19764,1,0,0.00000,3,2.98615,1,3.28758,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.83757,2.04059,
12,page1,5781,94.96926,34343764215,0.65509,0.73567,94.47651,0.49275,213,1,0.72819,0.67420,1,0.45833,0.00000,0,,0.51232,0.35117,10.99484,1.16005,1,0.86260,0.37601,13.39536,1.14803,1,0,0.00000,3,2.88275,1,3.43314,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.19015,346.00470,
12,page1,5807,95.39617,34348033315,0.68562,0.73126,94.98536,0.41081,214,1,0.44814,0.70761,1,0.45833,0.00000,0,,0.50963,0.35559,12.12310,1.19565,1,0.85819,0.37972,12.34023,1.17333,1,0,0.00000,3,2.99344,1,3.69935,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.49912,5.15866,
