MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/17 13:51:47.443),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
20,page4-instructions-part2,88,1.44531,355054857804,0.54865,-0.04070,1.24805,0.19727,6,1,0.72042,-0.10105,1,0.99940,0.99905,0,,0.12565,0.53471,16.87965,0.97027,1,0.49089,0.49790,18.07360,0.97798,1,0,0.00000,2,5.10054,1,5.08863,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,239.56673,357.56085,
20,page4-instructions-part2,105,1.72412,355057645985,0.78717,-0.01731,1.51074,0.21338,7,1,0.84228,0.03970,1,0.99940,0.99905,0,,0.13269,0.53690,17.15103,0.90478,1,0.49840,0.49818,16.65261,0.89194,1,0,0.00000,2,4.74240,1,4.56759,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,401.46542,356.49277,
20,page4-instructions-part2,111,1.82324,355058634006,0.69674,0.04776,1.74121,0.08203,8,1,0.45397,0.07025,1,0.99940,0.99905,0,,0.11497,0.53879,17.36616,0.96490,1,0.47890,0.50099,18.84872,0.96490,1,0,0.00000,2,4.64531,1,4.68340,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,166.57883,204.21471,
20,page4-instructions-part2,143,2.34814,355063886001,0.45014,0.06417,1.88867,0.45947,9,1,0.60534,0.07865,1,0.99940,0.99905,0,,0.11851,0.53758,17.27629,0.95454,1,0.48302,0.50098,18.73819,0.95454,1,0,0.00000,2,4.45580,1,4.72196,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,414.64612,182.38161,
20,page4-instructions-part2,186,3.05518,355070955519,0.58614,0.06714,2.41455,0.64063,10,1,0.54623,0.07355,1,0.99940,0.99905,0,,0.11584,0.53800,17.08624,0.94704,1,0.48161,0.49939,18.57658,0.94704,1,0,0.00000,2,4.34445,1,4.53325,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,228.50121,359.21802,
20,page4-instructions-part2,213,3.50098,355075411957,0.54558,0.08996,3.07178,0.42920,11,1,0.53509,0.15356,1,0.99940,0.99905,0,,0.11726,0.53578,17.22374,0.93913,1,0.48270,0.49901,18.84525,0.94683,1,0,0.00000,2,4.20952,1,4.70237,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.23076,199.37372,
20,page4-instructions-part2,246,4.04053,355080810506,0.53896,0.11321,3.51514,0.52539,12,1,0.21543,0.22741,1,0.99940,0.99905,0,,0.10308,0.54368,17.35913,0.94704,1,0.46815,0.50485,19.25078,0.94704,1,0,0.00000,2,4.33550,1,4.52895,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,26.82652,245.50720,
20,page4-instructions-part2,265,4.35303,355083932565,0.23687,0.27213,4.10693,0.24609,13,1,0.42049,0.27170,1,0.99940,0.99905,0,,0.11094,0.54265,16.85133,0.95725,1,0.47608,0.50472,18.28706,0.94954,1,0,0.00000,2,4.10351,1,4.34755,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,534.23944,198.20050,
20,page4-instructions-part2,282,4.63232,355086726245,0.52281,0.24917,4.41895,0.21338,14,1,0.72475,0.20354,1,0.99940,0.99905,0,,0.12553,0.54286,15.89642,0.97261,1,0.49099,0.50692,16.64622,0.98032,1,0,0.00000,2,3.98952,1,4.26917,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,480.98373,2.87300,
20,page4-instructions-part2,300,4.92773,355089682595,0.71265,0.29759,4.69824,0.22949,15,1,0.20456,0.42472,1,0.99940,0.99905,0,,0.10203,0.54904,15.86034,0.91374,1,0.46556,0.51078,16.71646,0.93706,1,0,0.00000,2,3.98751,1,4.21845,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,322.95801,350.94266,
20,page4-instructions-part2,320,5.25635,355092968071,0.23975,0.35429,4.99414,0.26221,16,1,0.50109,0.29462,1,0.99940,0.99905,0,,0.11410,0.54761,15.39387,0.94694,1,0.47852,0.50915,16.07987,0.94694,1,0,0.00000,2,3.72673,1,3.95053,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,796.69946,184.28554,
20,page4-instructions-part2,337,5.53564,355095759990,0.39685,0.30262,5.32324,0.21240,17,1,0.27271,0.31358,1,0.99940,0.99905,0,,0.10647,0.54827,15.20909,1.01112,1,0.47152,0.50899,16.01229,1.00231,1,0,0.00000,2,3.87892,1,4.14724,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,269.44653,11.61601,
20,page4-instructions-part2,352,5.78271,355098230467,0.23620,0.33415,5.55273,0.22998,18,1,0.22054,0.37393,1,0.99940,0.99905,0,,0.10209,0.54734,16.04033,0.95465,1,0.46737,0.50871,16.47917,0.94694,1,0,0.00000,2,4.03051,1,4.19345,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,271.91492,186.99329,
20,page4-instructions-part2,377,6.19336,355102336977,0.71802,0.33105,5.90039,0.29297,19,1,0.86111,0.35847,1,0.99940,0.99905,0,,0.12738,0.54678,16.78203,0.99350,1,0.49226,0.50979,17.89280,0.97899,1,0,0.00000,2,4.17667,1,4.32034,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,809.46423,0.23040,
20,page4-instructions-part2,404,6.63721,355106774405,0.56873,0.32420,6.35693,0.28027,20,1,0.53079,0.33191,1,0.99940,0.99905,0,,0.11396,0.54455,16.27606,0.99350,1,0.47962,0.50631,16.94011,0.99350,1,0,0.00000,2,3.80947,1,4.04988,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,250.91042,178.35736,
20,page4-instructions-part2,432,7.09668,355111371111,0.13424,0.57480,6.70313,0.39355,21,1,0.38950,0.50086,1,0.99940,0.99905,0,,0.10614,0.55144,14.87655,0.95475,1,0.47108,0.51222,16.06124,0.96246,1,0,0.00000,2,3.50301,1,3.90817,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,775.92169,199.82323,
20,page4-instructions-part2,469,7.70508,355117451809,0.44185,0.48660,7.16211,0.54297,22,1,0.60520,0.50473,1,0.99940,0.99905,0,,0.12122,0.55157,16.34618,0.94816,1,0.48618,0.51507,16.28842,0.94816,1,0,0.00000,2,3.92980,1,3.93027,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,525.01727,10.15980,
20,page4-instructions-part2,487,8.00049,355120407641,0.71115,0.49316,7.77148,0.22900,23,1,0.78267,0.53264,1,0.99940,0.99905,0,,0.12663,0.55318,16.98365,0.96267,1,0.49211,0.51693,17.89160,0.96267,1,0,0.00000,2,3.96549,1,4.15215,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,452.47638,359.12778,
20,page4-instructions-part2,511,8.39502,355124351823,0.82326,0.51792,8.01660,0.37842,24,1,0.89000,0.56229,1,0.99940,0.99905,0,,0.13190,0.55535,16.05027,0.95667,1,0.49696,0.51848,17.38008,0.94216,1,0,0.00000,2,3.96507,1,4.51255,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,190.13069,352.14087,
20,page4-instructions-part2,521,8.55908,355125991867,0.62896,0.56477,8.41309,0.14600,25,1,0.16540,0.53926,1,0.99940,0.99905,0,,0.10270,0.55735,14.88866,1.06270,1,0.46635,0.52037,17.56176,1.07721,1,0,0.00000,2,3.82153,1,4.09751,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,330.10983,188.57005,
20,page4-instructions-part2,539,8.85400,355128945472,0.25941,0.58478,8.62500,0.22900,26,1,0.47255,0.49486,1,0.99940,0.99905,0,,0.11278,0.55575,15.86867,1.01993,1,0.47733,0.51837,15.47147,1.02874,1,0,0.00000,2,3.69187,1,3.64354,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,621.19946,181.93826,
20,page4-instructions-part2,567,9.31445,355133548213,0.49194,0.55865,8.91992,0.39453,27,1,0.56701,0.60854,1,0.99940,0.99905,0,,0.11569,0.55483,15.23049,0.99350,1,0.48147,0.51764,15.03250,0.99350,1,0,0.00000,2,3.86518,1,3.68321,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,391.61270,4.01745,
20,page4-instructions-part2,589,9.67578,355137160107,0.86723,0.54042,9.38037,0.29541,28,1,0.55640,0.58908,1,0.99940,0.99905,0,,0.11835,0.55505,15.97079,0.96267,1,0.48321,0.51779,14.62588,0.96267,1,0,0.00000,2,3.92282,1,3.79946,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,630.77777,1.73896,
20,page4-instructions-part2,628,10.31641,355143566571,0.55287,0.57628,9.74170,0.57471,29,1,0.54453,0.65881,1,0.99940,0.99905,0,,0.11605,0.55322,15.53609,0.93142,1,0.48137,0.51541,15.22730,0.93142,1,0,0.00000,2,3.82386,1,3.84167,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,529.46539,184.07805,
20,page4-instructions-part2,642,10.54639,355145868788,0.65802,0.60139,10.33301,0.21338,30,1,0.72081,0.60545,1,0.99940,0.99905,0,,0.12417,0.55272,16.20592,0.95475,1,0.49016,0.51699,16.39013,0.96246,1,0,0.00000,2,3.98905,1,4.02963,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,178.60881,351.51120,
20,page4-instructions-part2,678,11.13770,355151780778,0.72485,0.57865,10.56299,0.57471,31,1,0.71538,0.65686,1,0.99940,0.99905,0,,0.12327,0.55362,16.38727,0.96267,1,0.48981,0.51851,16.95342,0.96267,1,0,0.00000,2,3.94852,1,4.15672,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,114.78526,12.00603,
20,page4-instructions-part2,725,11.91016,355159503976,0.72010,0.60705,11.15576,0.75439,32,1,0.64762,0.63376,1,0.99940,0.99905,0,,0.11696,0.55717,16.41698,0.96267,1,0.48381,0.52117,18.03983,0.97038,1,0,0.00000,2,4.28242,1,4.52772,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,30.86932,255.01819,
20,page4-instructions-part2,746,12.25488,355162951304,0.21193,0.78848,11.97510,0.27979,33,1,0.40294,0.75633,1,0.99940,0.99905,0,,0.10837,0.56211,15.64100,0.98579,1,0.47340,0.52447,16.97851,0.98579,1,0,0.00000,2,3.77745,1,4.19555,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,874.72168,192.57898,
20,page4-instructions-part2,763,12.53369,355165741097,0.52870,0.72995,12.32080,0.21289,34,1,0.68982,0.75652,1,0.99940,0.99905,0,,0.12102,0.56177,16.27664,0.98945,1,0.48657,0.52628,16.53281,0.98945,1,0,0.00000,2,3.87276,1,4.06417,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,535.71039,6.58745,
20,page4-instructions-part2,779,12.79785,355168382169,0.69036,0.75768,12.55029,0.24756,35,1,0.92697,0.80361,1,0.99940,0.99905,0,,0.13127,0.56172,16.63284,0.99350,1,0.49632,0.52657,17.54005,0.98579,1,0,0.00000,2,3.88706,1,4.06999,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,273.14511,353.88080,
20,page4-instructions-part2,795,13.06006,355171003226,0.65314,0.80869,12.86279,0.19727,36,1,0.49325,0.79904,1,0.99940,0.99905,0,,0.10955,0.56400,15.90073,0.97788,1,0.47619,0.52812,17.66644,0.97788,1,0,0.00000,2,3.76796,1,4.22901,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.33267,220.58214,
15,page4,13,0.21338,355176589898,0.49942,0.80184,0.00000,0.21338,1,1,0.47505,0.83002,1,0.99940,0.99905,0,,0.10496,0.56205,15.78780,0.97809,1,0.47155,0.52467,16.85254,0.97038,1,0,0.00000,2,3.68498,1,4.10222,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,258.34985,178.40466,
15,page4,60,0.98535,355184309905,0.29214,0.07827,0.52588,0.45947,2,1,0.38732,0.03700,1,0.99940,0.99905,0,,0.10603,0.53969,15.99539,0.97038,1,0.47128,0.50173,17.84035,0.97809,1,0,0.00000,3,4.42064,1,4.46116,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,835.75244,114.62434,
15,page4,75,1.23193,355186772866,0.46126,0.03256,1.00195,0.22998,3,1,0.57702,0.04706,1,0.99940,0.99905,0,,0.11040,0.54080,15.43354,0.95475,1,0.47576,0.50459,17.23100,0.96246,1,0,0.00000,3,4.55783,1,4.68439,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,288.14691,9.58822,
15,page4,89,1.46191,355189073706,0.44842,0.12954,1.24805,0.21387,4,1,0.30635,0.28886,1,0.99940,0.99905,0,,0.09843,0.54703,15.41197,0.96256,1,0.46400,0.50934,17.43401,0.95486,1,0,0.00000,3,3.93457,1,4.42881,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.08873,258.03943,
15,page4,121,1.98828,355194339939,0.34632,0.22978,1.52783,0.46045,5,1,0.32201,0.19975,1,0.99940,0.99905,0,,0.09681,0.54959,16.42493,0.99350,1,0.46317,0.51130,18.48129,0.99350,1,0,0.00000,3,3.95253,1,4.56165,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,201.24568,211.53387,
15,page4,140,2.30029,355197458764,0.37024,0.23158,2.00537,0.29492,6,1,0.44688,0.21220,1,0.99940,0.99905,0,,0.10081,0.55064,16.81961,0.98579,1,0.46651,0.51162,18.42341,0.99350,1,0,0.00000,3,4.05140,1,4.34419,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.23003,357.30725,
15,page4,160,2.62842,355200741964,0.40951,0.22346,2.31641,0.31201,7,1,0.33138,0.26141,1,0.99940,0.99905,0,,0.09426,0.55064,16.13963,0.96225,1,0.46030,0.51118,18.01261,0.96225,1,0,0.00000,3,4.01664,1,4.32308,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,66.52222,7.36373,
15,page4,177,2.90723,355203530264,0.37771,0.24269,2.64453,0.26270,8,1,0.41955,0.22710,1,0.99940,0.99905,0,,0.09979,0.54882,16.94057,0.95475,1,0.46603,0.51032,18.36320,0.96246,1,0,0.00000,3,4.07791,1,4.41708,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,57.11235,200.70396,
15,page4,195,3.20313,355206487252,0.37506,0.24733,2.92383,0.27930,9,1,0.34230,0.25836,1,0.99940,0.99905,0,,0.09540,0.55085,16.10208,0.93142,1,0.46200,0.51148,18.24340,0.93142,1,0,0.00000,3,3.94338,1,4.50667,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,6.59977,227.57904,
15,page4,218,3.58350,355210288697,0.33683,0.26052,3.21973,0.36377,10,1,0.51709,0.21994,1,0.99940,0.99905,0,,0.10620,0.54940,17.57525,0.98569,1,0.47234,0.51107,18.48941,0.97798,1,0,0.00000,3,4.08311,1,4.32769,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.70264,192.16870,
15,page4,308,5.06006,355225056187,0.57193,0.22395,3.64844,1.41162,11,1,0.58622,0.23952,1,0.99940,0.99905,0,,0.11133,0.54443,17.07951,0.95486,1,0.47929,0.50907,18.17004,0.95486,1,0,0.00000,3,3.93638,1,4.44099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,396.83017,5.55281,
15,page4,358,5.88086,355233262704,0.56728,0.23404,5.07764,0.80322,12,1,0.42718,0.22173,1,0.99940,0.99905,0,,0.10542,0.54845,17.74393,0.96358,1,0.47338,0.51074,18.50549,0.95587,1,0,0.00000,3,4.11889,1,4.65146,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.16325,233.59627,
15,page4,395,6.48926,355239350644,0.32067,0.28717,5.94678,0.54248,13,1,0.35999,0.28188,1,0.99940,0.99905,0,,0.09368,0.55303,16.33041,0.94694,1,0.46064,0.51349,18.24413,0.94694,1,0,0.00000,3,3.93162,1,4.28242,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,418.04379,187.66879,
15,page4,414,6.80127,355242469936,0.38225,0.27841,6.50586,0.29541,14,1,0.56496,0.28883,1,0.99940,0.99905,0,,0.10530,0.55342,16.96601,0.97017,1,0.47209,0.51511,17.95374,0.96246,1,0,0.00000,3,4.06459,1,4.26335,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.86250,5.08075,
15,page4,450,7.39258,355248382300,0.56183,0.25792,6.86768,0.52490,15,1,0.59183,0.57036,0,0.99940,0.99905,0,,0.10324,0.55944,9.63903,0.93468,0,0.46976,0.51805,13.96346,0.93468,0,942,0.00000,3,2.20502,0,3.50421,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,302.46054,4.07898,
15,page4,535,8.78906,355262345036,0.56911,0.25183,7.60547,1.18359,16,1,0.57652,0.20116,1,0.99940,0.99905,0,,0.10161,0.55347,16.64885,1.02922,1,0.46938,0.51498,17.38999,1.02922,1,0,0.00000,4,4.02618,1,4.23852,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.80112,27.60232,
15,page4,574,9.43018,355268756141,0.55318,0.24630,8.80566,0.62451,17,1,0.32243,0.28927,1,0.99940,0.99905,0,,0.09284,0.55644,16.10625,0.97027,1,0.46020,0.51675,17.93493,0.97798,1,0,0.00000,4,3.84070,1,4.21945,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.38505,167.75851,
15,page4,613,10.07031,355275158450,0.31589,0.31019,9.49561,0.57471,18,1,0.38822,0.26014,1,0.99940,0.99905,0,,0.09254,0.55694,16.09069,0.97809,1,0.46017,0.51671,18.02564,0.98579,1,0,0.00000,4,3.95382,1,4.22440,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,404.25220,189.55226,
15,page4,644,10.57959,355280250915,0.39612,0.31001,10.08691,0.49268,19,1,0.54988,0.32243,1,0.99940,0.99905,0,,0.10371,0.55558,16.76697,0.93913,1,0.47113,0.51690,17.12873,0.93142,1,0,0.00000,4,3.95108,1,3.99797,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,134.78650,0.08034,
15,page4,766,12.58398,355300295868,0.52438,0.28340,10.64551,1.93848,20,1,0.39015,0.29475,1,0.99940,0.99905,0,,0.08991,0.55985,16.23077,0.97809,1,0.45795,0.51888,17.74396,0.98579,1,0,0.00000,4,3.84953,1,4.31199,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,217.28075,7.38822,
15,page4,818,13.43848,355308839381,0.32346,0.34292,12.64941,0.78906,21,1,0.37337,0.30679,1,0.99940,0.99905,0,,0.09052,0.56033,15.84753,0.97798,1,0.45814,0.51899,17.35003,0.97798,1,0,0.00000,4,3.79049,1,4.05100,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,343.28235,190.48944,
15,page4,876,14.39063,355318363396,0.36962,0.33026,13.45459,0.93604,22,1,0.56773,0.28947,1,0.99940,0.99905,0,,0.09541,0.55907,17.01958,0.97017,1,0.46261,0.51885,17.73450,0.96246,1,0,0.00000,4,3.92248,1,4.10811,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.67982,9.72681,
15,page4,960,15.77100,355332164287,0.56529,0.29674,14.45654,1.31445,23,1,0.35828,0.30895,1,0.99940,0.99905,0,,0.08997,0.55548,16.21742,0.98579,1,0.45740,0.51566,18.96921,0.97809,1,0,0.00000,4,3.86578,1,4.55238,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,330.60434,6.11127,
15,page4,984,16.16504,355336104374,0.37745,0.32588,15.83643,0.32861,24,1,0.55528,0.33873,1,0.99940,0.99905,0,,0.10079,0.55530,16.85524,0.95475,1,0.46857,0.51647,17.65735,0.96246,1,0,0.00000,4,3.99637,1,4.22164,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,317.05099,185.53793,
15,page4,1012,16.62500,355340706144,0.54740,0.31175,16.23096,0.39404,25,1,0.57530,0.29227,1,0.99940,0.99905,0,,0.10016,0.55731,16.77481,1.00331,1,0.46829,0.51834,17.83672,0.99450,1,0,0.00000,3,3.82434,1,4.11611,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,285.90128,2.97463,
15,page4,1053,17.29883,355347445618,0.56983,0.31950,16.64160,0.65723,26,1,0.57810,0.34946,1,0.99940,0.99905,0,,0.10216,0.55835,16.40238,0.94704,1,0.47102,0.52037,17.54153,0.94704,1,0,0.00000,3,3.92481,1,4.13770,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.55101,347.81409,
15,page4,1067,17.52881,355349746371,0.47405,0.34893,17.31543,0.21338,27,1,0.33254,0.33676,1,0.99940,0.99905,0,,0.08977,0.56024,15.88049,0.97038,1,0.45746,0.52018,18.15888,0.97038,1,0,0.00000,3,3.88441,1,4.29241,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,163.85072,190.87083,
15,page4,1105,18.15332,355355987822,0.32566,0.37904,17.59424,0.55908,28,1,0.35236,0.36125,1,0.99940,0.99905,0,,0.08613,0.56220,15.03694,0.97007,1,0.45388,0.52118,17.22820,0.97007,1,0,0.00000,3,3.78359,1,4.03459,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,251.29196,187.22766,
15,page4,1127,18.51465,355359601273,0.37815,0.36981,18.16992,0.34473,29,1,0.30077,0.41144,1,0.99940,0.99905,0,,0.08270,0.56326,14.93627,0.95486,1,0.45042,0.52180,16.20792,0.96257,1,0,0.00000,3,3.67285,1,4.30738,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.71419,6.27176,
15,page4,1144,18.79541,355362409369,0.35371,0.41300,18.53125,0.26416,30,1,0.54284,0.37780,1,0.99940,0.99905,0,,0.09273,0.56240,15.73216,0.95465,1,0.46029,0.52161,16.98671,0.94694,1,0,0.00000,3,3.71729,1,3.92213,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.17546,227.84248,
15,page4,1163,19.10596,355365515155,0.62809,0.34278,18.85889,0.24707,31,1,0.68856,0.36939,1,0.99940,0.99905,0,,0.09861,0.56200,16.52896,0.97038,1,0.46663,0.52105,17.76978,0.96267,1,0,0.00000,3,4.13787,1,4.07677,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,466.81796,9.08757,
15,page4,1184,19.45117,355368965801,0.62810,0.35637,19.12207,0.32910,32,1,0.55714,0.38519,1,0.99940,0.99905,0,,0.09363,0.56344,16.84778,0.95556,1,0.46187,0.52251,18.17648,0.96236,1,0,0.00000,3,4.03381,1,4.28557,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,14.26951,270.06714,
15,page4,1282,21.06055,355385061712,0.57239,0.35212,19.46729,1.59326,33,1,0.41117,0.36436,1,0.99940,0.99905,0,,0.08562,0.56467,15.94555,0.99350,1,0.45449,0.52239,17.96925,0.99350,1,0,0.00000,3,3.81113,1,4.42402,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,93.69910,177.27020,
15,page4,1321,21.70215,355391479661,0.33676,0.43299,21.12598,0.57617,34,1,0.41371,0.43474,1,0.99940,0.99905,0,,0.08590,0.56473,15.59501,0.98569,1,0.45378,0.52380,17.05539,0.98569,1,0,0.00000,3,3.81943,1,4.06699,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,404.86316,192.10675,
15,page4,1356,22.27686,355397223988,0.41327,0.41941,21.71826,0.55859,35,1,0.67022,0.42920,1,0.99940,0.99905,0,,0.10234,0.56695,17.38478,0.94704,1,0.47081,0.52885,17.52908,0.94704,1,0,0.00000,3,4.21730,1,4.11510,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.32523,6.33014,
15,page4,1473,24.19824,355416438350,0.70624,0.44308,22.34229,1.85596,36,1,0.70167,0.42517,1,0.99940,0.99905,0,,0.09998,0.56805,17.55490,0.96267,1,0.46967,0.52964,17.76819,0.96267,1,0,0.00000,3,4.04996,1,4.18028,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,492.81668,357.10925,
15,page4,1479,24.29688,355417424534,0.61822,0.44487,24.21484,0.08203,37,1,0.34464,0.48737,1,0.99940,0.99905,0,,0.08370,0.57002,16.42997,0.93142,1,0.45245,0.53037,19.17038,0.93142,1,0,0.00000,3,3.89618,1,4.44834,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.88560,180.72820,
15,page4,1511,24.82275,355422683115,0.33252,0.46590,24.36230,0.46045,38,1,0.40589,0.47006,1,0.99940,0.99905,0,,0.08946,0.56687,15.87821,0.96267,1,0.45840,0.52816,16.52459,0.96267,1,0,0.00000,3,3.77249,1,3.85591,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,480.48355,182.63405,
15,page4,1545,25.38086,355428265153,0.36722,0.46939,24.83887,0.54199,39,1,0.42592,0.48360,1,0.99940,0.99905,0,,0.08681,0.56733,15.35881,0.95475,1,0.45636,0.52792,16.15104,0.96246,1,0,0.00000,3,3.61555,1,3.88598,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.41108,356.40311,
15,page4,1564,25.69336,355431389841,0.44554,0.45362,25.39746,0.29590,40,1,0.60782,0.42438,1,0.99940,0.99905,0,,0.09759,0.56558,16.60302,0.96267,1,0.46604,0.52669,16.57484,0.96267,1,0,0.00000,3,3.87185,1,3.96078,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.61539,7.17273,
15,page4,1682,27.63184,355450776114,0.61409,0.43395,25.75879,1.87305,41,1,0.45082,0.47319,1,0.99940,0.99905,0,,0.08851,0.57262,16.42545,0.95486,1,0.45907,0.53464,18.72243,0.95486,1,0,0.00000,3,4.19454,1,4.76484,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,283.91626,4.17166,
15,page4,1722,28.28906,355457345888,0.33740,0.50163,27.69727,0.59180,42,1,0.38005,0.48347,1,0.99940,0.99905,0,,0.08078,0.57700,15.91870,0.97038,1,0.45029,0.53638,16.86640,0.97809,1,0,0.00000,2,4.20858,1,4.19182,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,470.23999,188.69200,
15,page4,1742,28.61768,355460633600,0.42005,0.48278,28.30566,0.31201,43,1,0.45128,0.47723,1,0.99940,0.99905,0,,0.08519,0.57522,15.91080,0.98579,1,0.45586,0.53568,17.51248,0.99350,1,0,0.00000,2,3.63975,1,4.23148,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.25560,8.11250,
15,page4,1772,29.11035,355465560536,0.46218,0.50115,28.63428,0.47607,44,1,0.63050,0.48222,1,0.99940,0.99905,0,,0.09515,0.57574,17.94399,0.98569,1,0.46501,0.53757,18.21883,0.97798,1,0,0.00000,2,4.21459,1,4.39026,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,73.35957,344.75595,
