MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/15 11:49:59.324),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,42,0.68878,317296711319,0.31842,0.05667,0.32703,0.36176,2,1,0.29365,0.07674,1,0.38490,0.17778,0,,0.50824,0.36812,11.55428,1.13386,1,0.85858,0.33934,11.73526,1.12458,1,0,0.00000,14,3.80458,1,4.19616,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,89.77779,148.06281,
12,page1,65,1.06615,317300484913,0.34157,0.09607,0.70522,0.36093,3,1,0.29063,0.11177,1,0.38490,0.17778,0,,0.51548,0.36783,12.19049,1.11018,1,0.86792,0.34058,11.88511,1.11947,1,0,0.00000,14,4.12646,1,4.19381,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,56.78082,313.23160,
12,page1,91,1.49364,317304759836,0.33178,0.12380,1.08246,0.41118,4,1,0.35801,0.15871,1,0.38490,0.17778,0,,0.51303,0.36913,12.26949,1.11947,1,0.86517,0.33557,12.47011,1.11018,1,0,0.00000,13,3.97722,1,4.25292,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,33.44072,240.53896,
12,page1,114,1.87334,317308556853,0.41903,0.10581,1.51033,0.36301,5,1,0.47259,0.09799,1,0.38490,0.17778,0,,0.51455,0.37237,12.49729,1.13046,1,0.86752,0.33816,11.92057,1.13046,1,0,0.00000,12,3.97796,1,3.89260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,147.79213,7.34313,
12,page1,137,2.25012,317312324651,0.49979,0.10014,1.88846,0.36166,6,1,0.55024,0.09541,1,0.38490,0.17778,0,,0.51877,0.37593,11.99298,1.12875,1,0.87212,0.34377,12.59699,1.12875,1,0,0.00000,12,3.98249,1,4.10694,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,135.80737,2.51253,
12,page1,157,2.57927,317315616216,0.51705,0.12204,2.26596,0.31331,7,1,0.30785,0.12377,1,0.38490,0.17778,0,,0.50723,0.37750,11.57090,1.12875,1,0.86012,0.34734,12.32317,1.12875,1,0,0.00000,12,4.22685,1,4.03317,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,37.00792,321.58496,
12,page1,187,3.07085,317320531981,0.30618,0.14295,2.64412,0.42673,8,1,0.37282,0.14486,1,0.38490,0.17778,0,,0.50957,0.37871,11.37218,1.10971,1,0.86298,0.34827,12.34079,1.10971,1,0,0.00000,11,3.95030,1,4.18576,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,354.94135,183.54640,
12,page1,210,3.45476,317324371134,0.40500,0.13323,3.08763,0.36713,9,1,0.46119,0.12274,1,0.38490,0.17778,0,,0.51485,0.37916,12.45648,1.11189,1,0.86894,0.34921,12.25006,1.10260,1,0,0.00000,11,3.89456,1,3.91976,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,166.33105,3.51786,
12,page1,234,3.84311,317328254596,0.50669,0.15869,3.46507,0.37804,10,1,0.54297,0.11585,1,0.38490,0.17778,0,,0.51743,0.37910,12.32290,1.11947,1,0.87190,0.35034,13.06777,1.12876,1,0,0.00000,11,3.89728,1,4.10690,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,172.91818,351.10645,
12,page1,249,4.08965,317330720009,0.46053,0.15432,3.86034,0.22931,11,1,0.26405,0.17600,1,0.38490,0.17778,0,,0.50655,0.38030,12.11276,1.09161,1,0.86001,0.35151,12.36549,1.10090,1,0,0.00000,11,3.91959,1,3.91563,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,77.68446,176.61378,
12,page1,276,4.53339,317335157375,0.31902,0.15673,4.15530,0.37808,12,1,0.37198,0.21689,1,0.38490,0.17778,0,,0.51035,0.38167,12.66589,1.07233,1,0.86554,0.35423,12.62828,1.07233,1,0,0.00000,11,3.64546,1,4.05867,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,237.75027,180.60985,
12,page1,304,4.99300,317339753392,0.39994,0.15254,4.54962,0.44337,13,1,0.43010,0.15760,1,0.38490,0.17778,0,,0.51233,0.37927,11.09708,1.12288,1,0.86731,0.35120,12.10215,1.13216,1,0,0.00000,11,3.65302,1,4.00990,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,136.01678,1.85357,
12,page1,326,5.35416,317343365005,0.47937,0.14497,5.00967,0.34448,14,1,0.50559,0.13464,1,0.38490,0.17778,0,,0.51524,0.37821,10.60130,1.11019,1,0.87043,0.34861,11.18439,1.11947,1,0,0.00000,11,3.81510,1,4.36541,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.67889,3.40879,
12,page1,351,5.76497,317347473152,0.51191,0.16588,5.37059,0.39438,15,1,0.25744,0.16315,1,0.38490,0.17778,0,,0.50702,0.37947,11.21564,1.11947,1,0.86026,0.35331,11.82481,1.11947,1,0,0.00000,11,3.89817,1,4.10429,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,58.91138,338.11859,
12,page1,376,6.17630,317351586521,0.29560,0.18347,5.83035,0.34595,16,1,0.34097,0.14122,1,0.38490,0.17778,0,,0.50735,0.38040,11.87173,1.15074,1,0.86244,0.35300,12.09757,1.15074,1,0,0.00000,11,4.01107,1,4.03979,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,363.86990,182.90950,
12,page1,398,6.53804,317355203944,0.38005,0.17736,6.19301,0.34503,17,1,0.42926,0.18439,1,0.38490,0.17778,0,,0.51136,0.38204,12.35633,1.09162,1,0.86568,0.35335,13.12434,1.09162,1,0,0.00000,11,3.70640,1,4.01138,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,142.02098,2.58910,
12,page1,422,6.93175,317359141035,0.46727,0.17209,6.55444,0.37730,18,1,0.50302,0.12508,1,0.38490,0.17778,0,,0.51141,0.38473,11.56425,1.17162,1,0.86696,0.35554,12.19310,1.17162,1,0,0.00000,11,3.88777,1,3.99214,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,146.63399,2.16268,
12,page1,444,7.29320,317362755427,0.49694,0.18219,6.94785,0.34535,19,1,0.26392,0.23021,1,0.38490,0.17778,0,,0.50185,0.38548,11.44787,1.10995,1,0.85622,0.35777,12.00505,1.10995,1,0,0.00000,11,4.01214,1,4.12882,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,50.96130,347.98901,
12,page1,471,7.73657,317367189298,0.29247,0.22244,7.35880,0.37778,20,1,0.31738,0.18280,1,0.38490,0.17778,0,,0.50381,0.38425,12.30998,1.09162,1,0.85872,0.35563,12.26322,1.09162,1,0,0.00000,11,3.49467,1,3.94490,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,346.09964,187.01395,
12,page1,502,8.24599,317372283362,0.45449,0.18356,7.80334,0.44264,21,1,0.50872,0.15848,1,0.38490,0.17778,0,,0.51177,0.38183,11.38214,1.15074,1,0.86727,0.35081,11.93012,1.15074,1,0,0.00000,11,3.70446,1,4.27033,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,275.23801,8.52973,
12,page1,525,8.62405,317376064060,0.49253,0.17702,8.26228,0.36177,22,1,0.28264,0.20346,1,0.38490,0.17778,0,,0.50030,0.38547,11.07229,1.11948,1,0.85367,0.35446,10.77099,1.12876,1,0,0.00000,11,3.63370,1,3.85475,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.27505,6.13305,
12,page1,545,8.95294,317379352916,0.28365,0.20085,8.69048,0.26247,23,1,0.29974,0.22476,1,0.38490,0.17778,0,,0.49859,0.37820,10.86851,1.13162,1,0.85319,0.34621,10.27494,1.11162,1,0,0.00000,11,3.88241,1,3.80685,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,351.80930,184.07846,
12,page1,572,9.39610,317383784463,0.35580,0.22254,8.96919,0.42691,24,1,0.40146,0.22072,1,0.38490,0.17778,0,,0.48311,0.32977,10.88250,1.15019,1,0.82970,0.27472,11.22160,1.16091,1,0,0.00000,10,3.88990,1,3.98904,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.33300,349.35876,
12,page1,580,9.52710,317385094472,0.41135,0.19828,9.41214,0.11496,25,1,0.42037,0.26133,1,0.38490,0.17778,0,,0.48372,0.33410,10.73448,1.16145,1,0.82861,0.27939,11.53347,1.17217,1,0,0.00000,10,3.18051,1,3.54575,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.73799,15.26713,
12,page1,616,10.11838,317391007336,0.44961,0.17965,9.79082,0.32756,26,1,0.42975,0.15019,1,0.38490,0.17778,0,,0.50708,0.32414,12.24095,1.24602,1,0.85519,0.27706,12.73348,1.22281,1,0,0.00000,11,3.81205,1,3.92723,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.18749,16.92670,
12,page1,648,10.64482,317396271786,0.41894,0.21692,10.13539,0.50943,27,1,0.36074,0.27806,1,0.38490,0.17778,0,,0.51346,0.36688,12.46137,1.10091,1,0.86622,0.33055,12.83881,1.10091,1,0,0.00000,10,3.76228,1,3.86125,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.70175,217.21655,
12,page1,679,11.15665,317401389974,0.40961,0.24726,10.66148,0.49516,28,1,0.44984,0.24623,1,0.38490,0.17778,0,,0.51246,0.37940,12.71544,1.14146,1,0.86687,0.34319,11.37413,1.13217,1,0,0.00000,10,3.44918,1,3.98923,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,35.50433,243.80167,
12,page1,704,11.56372,317405460636,0.48757,0.22441,11.17120,0.39252,29,1,0.52918,0.26288,1,0.38490,0.17778,0,,0.51052,0.38295,11.30915,1.11019,1,0.86506,0.34588,11.14543,1.10091,1,0,0.00000,10,3.53447,1,3.85115,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.15221,10.38075,
12,page1,729,11.97469,317409570327,0.52541,0.24067,11.58032,0.39436,30,1,0.30186,0.27633,1,0.38490,0.17778,0,,0.49568,0.38764,11.08961,1.16173,1,0.84751,0.34445,11.93804,1.16173,1,0,0.00000,10,3.54209,1,3.89275,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,65.82391,344.96710,
12,page1,765,12.56601,317415483587,0.27647,0.28678,12.04047,0.52554,31,1,0.28249,0.32940,1,0.38490,0.17778,0,,0.48948,0.39145,11.44488,1.12876,1,0.84248,0.34459,11.94089,1.12876,1,0,0.00000,10,3.62284,1,3.62821,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,421.01230,186.60350,
12,page1,798,13.10844,317420908003,0.32832,0.29319,12.58218,0.52626,32,1,0.38047,0.26703,1,0.38490,0.17778,0,,0.48571,0.39734,11.57390,1.16091,1,0.83786,0.34340,11.36089,1.16091,1,0,0.00000,10,3.43369,1,3.58159,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,87.36761,355.58176,
12,page1,821,13.48657,317424689231,0.40403,0.27594,13.12489,0.36168,33,1,0.45995,0.27129,1,0.38490,0.17778,0,,0.48855,0.39777,11.89632,1.16173,1,0.84060,0.34352,10.92581,1.16173,1,0,0.00000,10,3.48718,1,3.59351,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,128.47597,8.10453,
12,page1,850,13.96280,317429451558,0.47476,0.28492,13.50313,0.45967,34,1,0.51138,0.32732,1,0.38490,0.17778,0,,0.49092,0.39890,11.20799,1.09162,1,0.84326,0.34502,10.21549,1.09162,1,0,0.00000,10,3.31879,1,3.75338,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,119.19993,355.46301,
12,page1,881,14.47203,317434543868,0.52844,0.29367,13.97978,0.49225,35,1,0.26957,0.31185,1,0.38490,0.17778,0,,0.48177,0.39983,10.81555,1.12118,1,0.83278,0.34538,11.78933,1.13047,1,0,0.00000,10,3.54389,1,3.62254,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,90.64915,354.18298,
12,page1,911,14.96509,317439474322,0.28702,0.31261,14.53813,0.42696,36,1,0.30620,0.27567,1,0.38490,0.17778,0,,0.48161,0.39878,11.23448,1.19415,1,0.83394,0.34435,11.41558,1.20487,1,0,0.00000,10,3.34758,1,3.79570,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,406.07285,182.80714,
12,page1,943,15.49084,317444731960,0.36400,0.30962,14.98126,0.50958,37,1,0.41018,0.28632,1,0.38490,0.17778,0,,0.48838,0.39940,11.49258,1.16091,1,0.83998,0.34807,11.81088,1.15020,1,0,0.00000,10,3.38888,1,3.89192,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.36446,1.39064,
12,page1,968,15.90160,317448839433,0.44829,0.28170,15.50703,0.39456,38,1,0.48639,0.28998,1,0.38490,0.17778,0,,0.50487,0.39698,11.82194,1.13162,1,0.85990,0.35787,11.89483,1.11162,1,0,0.00000,10,3.53156,1,3.79191,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,144.60995,11.69634,
12,page1,1002,16.46045,317454427966,0.52528,0.28016,15.91780,0.54265,39,1,0.54322,0.28513,1,0.38490,0.17778,0,,0.51725,0.40369,11.40992,1.10091,1,0.87467,0.37382,11.00995,1.10091,1,0,0.00000,10,3.40983,1,3.68360,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,129.35332,0.71624,
12,page1,1037,17.03465,317460169990,0.55742,0.29860,16.47632,0.55833,40,1,0.51580,0.29391,1,0.38490,0.17778,0,,0.51734,0.41026,12.37367,1.06305,1,0.87530,0.38251,12.28052,1.06305,1,0,0.00000,10,3.50289,1,3.92388,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,57.36177,340.27283,
12,page1,1105,18.15211,317471344684,0.54915,0.29895,17.05092,1.10120,41,1,0.58995,0.29191,1,0.38490,0.17778,0,,0.51360,0.41571,12.87842,1.11948,1,0.87141,0.38487,12.43002,1.11020,1,0,0.00000,9,3.71817,1,4.05322,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,13.89854,181.51514,
12,page1,1118,18.36525,317473476008,0.38985,0.31020,18.16817,0.19708,42,1,0.30063,0.29170,1,0.38490,0.17778,0,,0.49941,0.41690,12.28908,1.14317,1,0.85717,0.38591,13.25974,1.15245,1,0,0.00000,9,3.45054,1,3.79267,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,267.88452,182.52730,
12,page1,1144,18.79247,317477748147,0.29789,0.32830,18.38184,0.41063,43,1,0.33289,0.35057,1,0.38490,0.17778,0,,0.50176,0.42040,12.48638,1.12877,1,0.85981,0.39022,12.21868,1.12877,1,0,0.00000,9,3.31527,1,3.67311,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,155.65736,187.01303,
12,page1,1165,19.13760,317481199604,0.38062,0.31015,18.80901,0.32860,44,1,0.41847,0.28809,1,0.38490,0.17778,0,,0.50367,0.42160,11.43451,1.12877,1,0.86280,0.39113,12.31869,1.12877,1,0,0.00000,9,3.29176,1,3.65516,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.28687,7.80758,
12,page1,1187,19.49927,317484816233,0.42433,0.29885,19.15385,0.34541,45,1,0.44721,0.26598,1,0.38490,0.17778,0,,0.50605,0.41914,10.94458,1.12877,1,0.86543,0.39014,11.47056,1.12877,1,0,0.00000,9,3.36839,1,3.67499,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,74.38517,9.17831,
12,page1,1218,20.00830,317489906568,0.48499,0.29266,19.51546,0.49284,46,1,0.53413,0.30595,1,0.38490,0.17778,0,,0.51157,0.41877,11.44148,1.11949,1,0.87091,0.39167,10.51290,1.11949,1,0,0.00000,9,3.57691,1,4.00435,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.11587,3.64925,
12,page1,1247,20.48492,317494672679,0.56359,0.31332,20.02454,0.46039,47,1,0.59410,0.34672,1,0.38490,0.17778,0,,0.51203,0.42210,10.95802,1.11020,1,0.87102,0.39206,11.20543,1.11949,1,0,0.00000,8,3.75025,1,3.78864,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,133.81799,350.67072,
12,page1,1260,20.69847,317496808203,0.40374,0.34009,20.50104,0.19743,48,1,0.27233,0.37694,1,0.38490,0.17778,0,,0.50023,0.42156,11.64413,1.13949,1,0.85837,0.39277,11.75763,1.11949,1,0,0.00000,8,3.40616,1,3.60650,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,270.01501,185.97530,
12,page1,1295,21.27319,317502555421,0.31127,0.35921,20.71503,0.55817,49,1,0.36838,0.34403,1,0.38490,0.17778,0,,0.50165,0.42362,11.24507,1.11925,1,0.85931,0.39226,11.19287,1.11925,1,0,0.00000,8,3.27521,1,3.67137,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,156.64146,187.36357,
12,page1,1331,21.86464,317508469825,0.40395,0.33631,21.28973,0.57491,50,1,0.43735,0.35698,1,0.38490,0.17778,0,,0.50458,0.42391,10.17349,1.09163,1,0.86325,0.39433,12.22074,1.09163,1,0,0.00000,8,3.53099,1,3.77757,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,157.54808,8.77880,
12,page1,1361,22.35768,317513400286,0.48785,0.33961,21.88084,0.47684,51,1,0.54166,0.31364,1,0.38490,0.17778,0,,0.50901,0.42450,11.19092,1.12877,1,0.86759,0.39462,11.18883,1.12877,1,0,0.00000,8,3.55996,1,3.86890,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,140.99461,358.59177,
12,page1,1389,22.81729,317517996382,0.52614,0.34301,22.37404,0.44325,52,1,0.30915,0.32502,1,0.38490,0.17778,0,,0.50040,0.42575,11.74151,1.14351,1,0.85822,0.39597,13.39239,1.16092,1,0,0.00000,8,3.23463,1,3.60754,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,64.42614,356.82349,
12,page1,1417,23.27765,317522600021,0.30040,0.38010,22.88313,0.39452,53,1,0.32168,0.40686,1,0.38490,0.17778,0,,0.50288,0.42478,11.44320,1.12878,1,0.86168,0.39478,12.68140,1.12878,1,0,0.00000,7,3.28055,1,3.62083,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,381.23755,185.86316,
12,page1,1441,23.67227,317526546215,0.37799,0.38249,23.29559,0.37668,54,1,0.39717,0.35781,1,0.38490,0.17778,0,,0.50568,0.42408,11.97372,1.10092,1,0.86431,0.39466,11.57063,1.11021,1,0,0.00000,7,3.43945,1,3.65260,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,130.37538,358.89709,
12,page1,1465,24.06578,317530481311,0.43279,0.36489,23.68845,0.37733,55,1,0.46585,0.37661,1,0.38490,0.17778,0,,0.50803,0.42439,11.14658,1.10044,1,0.86741,0.39540,11.61079,1.09116,1,0,0.00000,7,3.35905,1,3.51837,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,93.90045,11.35013,
12,page1,1496,24.57518,317535575297,0.49375,0.36141,24.08209,0.49309,56,1,0.27073,0.37841,1,0.38490,0.17778,0,,0.50142,0.42578,10.76065,1.11508,1,0.85993,0.39730,12.03098,1.11508,1,0,0.00000,7,3.34141,1,3.59879,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,102.47794,2.04341,
12,page1,1524,25.03513,317540174822,0.30662,0.40142,24.64085,0.39427,57,1,0.38282,0.42208,1,0.38490,0.17778,0,,0.50187,0.42701,11.50260,1.10092,1,0.86082,0.39758,11.57894,1.09164,1,0,0.00000,7,3.38646,1,3.57829,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,317.17294,187.61136,
12,page1,1547,25.41402,317543963723,0.41037,0.42887,25.05122,0.36279,58,1,0.46070,0.45765,1,0.38490,0.17778,0,,0.50388,0.42803,9.77308,1.09164,1,0.86325,0.39766,10.71364,1.09164,1,0,0.00000,7,3.32576,1,3.54829,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,176.66698,350.61044,
12,page1,1572,25.82394,317548062891,0.42583,0.39495,25.43069,0.39325,59,1,0.36966,0.36944,1,0.38490,0.17778,0,,0.50143,0.42851,11.07769,1.13389,1,0.85999,0.39997,11.85411,1.13389,1,0,0.00000,7,3.08114,1,3.39961,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,44.08047,53.89873,
12,page1,1592,26.15211,317551344600,0.41434,0.38651,25.84039,0.31172,60,1,0.49541,0.44837,1,0.38490,0.17778,0,,0.50605,0.42842,10.93560,1.12878,1,0.86481,0.39756,11.81908,1.12878,1,0,0.00000,7,3.21187,1,3.53033,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,21.24028,155.34041,
12,page1,1620,26.61250,317555948516,0.50602,0.42735,26.16890,0.44360,61,1,0.54265,0.44214,1,0.38490,0.17778,0,,0.50938,0.42608,10.83787,1.09164,1,0.86807,0.39600,11.07528,1.09164,1,0,0.00000,7,3.30683,1,3.41220,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,159.88048,344.44205,
12,page1,1639,26.92441,317559067586,0.51738,0.44192,26.62880,0.29561,62,1,0.26252,0.42743,1,0.38490,0.17778,0,,0.50135,0.42771,10.92588,1.13171,1,0.85693,0.39718,11.26086,1.13171,1,0,0.00000,7,3.50250,1,3.50136,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,24.45966,321.28418,
12,page1,1671,27.45016,317564325110,0.28869,0.42574,26.99020,0.45996,63,1,0.31862,0.42798,1,0.38490,0.17778,0,,0.50035,0.42985,10.16407,1.09164,1,0.85903,0.39958,11.09663,1.10092,1,0,0.00000,7,3.24081,1,3.50808,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,384.57468,177.46806,
