MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/11 10:11:46.402),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
20,page4-instructions-part2,96,1.57898,259413735814,0.31483,0.13298,1.34738,0.23160,3,1,0.15547,0.01247,1,0.50260,0.34722,0,,0.20965,0.28462,14.09077,0.75492,1,0.50875,0.25424,12.25817,0.75492,1,0,0.00000,28,4.27930,1,4.04401,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,185.93871,52.80370,
20,page4-instructions-part2,121,1.98685,259417814430,0.17179,0.13743,1.64389,0.34296,4,1,0.17259,0.49308,1,0.50260,0.34722,0,,0.18936,0.30036,11.32670,0.70625,1,0.47904,0.23872,8.31268,0.70625,0,0,0.00000,28,3.74351,1,3.64971,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,240.35263,181.11392,
20,page4-instructions-part2,142,2.33182,259421264047,0.18062,0.66361,2.24969,0.08212,5,1,0.20316,0.70985,0,0.50260,0.34722,0,,0.17488,0.33714,11.21192,0.79396,1,0.47904,0.23872,8.31268,0.81219,0,0,0.00000,27,4.50303,1,3.64971,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,552.68805,271.53802,
20,page4-instructions-part2,161,2.64566,259424402468,0.09683,0.39981,2.44800,0.19766,6,1,0.14133,0.37723,0,0.50260,0.34722,0,,0.18132,0.23040,10.98925,0.70625,1,0.48465,0.17036,6.40629,0.70625,1,0,0.00000,27,3.81034,1,2.81684,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,310.70703,116.93982,
20,page4-instructions-part2,341,5.60110,259453957002,0.33900,0.25898,5.51801,0.08310,7,1,0.34837,0.29178,0,0.50260,0.34722,0,,0.21997,0.02267,11.65676,0.77045,0,0.25873,0.42744,10.53286,0.77045,0,72,0.00000,27,11.91735,0,7.65551,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,432.88483,19.97410,
20,page4-instructions-part2,369,6.06378,259458583899,0.18963,0.42845,5.76614,0.29764,8,1,0.23760,0.34264,1,0.50260,0.34722,0,,0.23883,0.42856,10.66206,0.79903,1,0.52345,0.39452,10.73653,0.80898,1,0,0.00000,27,3.84560,1,3.49533,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,307.62891,215.34058,
20,page4-instructions-part2,377,6.19247,259459870729,0.25966,0.11448,6.12756,0.06491,9,1,0.26911,0.10526,0,0.50260,0.34722,0,,0.23704,0.42714,11.33202,0.84750,0,0.52263,0.39458,9.53769,0.84750,0,73,0.00000,27,3.60092,0,3.20101,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,350.03278,70.35979,
20,page4-instructions-part2,407,6.68625,259464808401,0.24576,0.11587,6.45496,0.23129,10,1,0.49146,0.15420,1,0.50260,0.34722,0,,0.25883,0.45659,12.21509,0.81767,1,0.54205,0.43600,10.82324,0.81767,1,0,0.00000,28,4.08576,1,3.56856,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,23.39758,183.57632,
20,page4-instructions-part2,440,7.22705,259470216539,0.52063,0.06116,6.75284,0.47421,11,1,0.52392,0.04842,0,0.50260,0.34722,0,,0.27921,0.48840,11.21982,0.84750,0,0.55712,0.46351,9.54115,0.84750,0,74,0.00000,28,3.73295,0,3.09167,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,465.34097,7.09115,
20,page4-instructions-part2,496,8.14746,259479420720,0.25112,0.40276,7.73853,0.40894,12,1,0.23371,0.39145,1,0.50260,0.34722,0,,0.28938,0.53233,9.39756,0.82761,0,0.54269,0.43080,10.28105,0.83756,1,0,0.00000,28,3.15294,0,3.50427,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,577.63153,218.38551,
20,page4-instructions-part2,528,8.67502,259484696114,0.61661,0.52263,8.31360,0.36142,13,1,0.58746,0.44747,1,0.50260,0.34722,0,,0.29276,0.46827,10.13301,0.85260,1,0.57901,0.44166,10.53360,0.87470,1,0,0.00000,27,3.48550,1,3.23454,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,626.79028,348.41589,
20,page4-instructions-part2,560,9.20059,259489952017,0.55923,0.41221,8.74063,0.45996,14,1,0.39883,0.33685,1,0.50260,0.34722,0,,0.30323,0.46621,10.75332,0.88396,1,0.59017,0.45129,10.29024,0.88396,1,0,0.00000,27,3.76278,1,3.38678,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,150.78111,129.74159,
20,page4-instructions-part2,591,9.70956,259495041497,0.33994,0.11839,9.26614,0.44342,15,1,0.34115,0.33961,1,0.50260,0.34722,0,,0.29254,0.46155,11.32260,0.82886,1,0.57956,0.44066,9.81621,0.82886,1,0,0.00000,27,3.61256,1,3.48562,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,480.52359,140.05658,
20,page4-instructions-part2,612,10.05481,259498494048,0.39045,0.38941,9.77469,0.28012,16,1,0.63576,0.46426,1,0.50260,0.34722,0,,0.29105,0.46435,12.09076,0.83756,1,0.57906,0.43764,10.35576,0.82761,1,0,0.00000,27,3.88596,1,3.14821,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,296.95337,286.60416,
20,page4-instructions-part2,633,10.39923,259501938127,0.63625,0.43812,10.12042,0.27881,17,1,0.83145,0.60681,1,0.50260,0.34722,0,,0.29875,0.46741,11.56993,0.80628,1,0.58619,0.44091,8.90187,0.81622,1,0,0.00000,27,3.90156,1,2.75998,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,416.09930,352.93954,
20,page4-instructions-part2,652,10.71222,259505068311,0.82471,0.45661,10.51456,0.19766,18,1,0.86137,0.45954,1,0.50260,0.34722,0,,0.30709,0.46364,10.75980,0.83818,1,0.59460,0.44245,9.71598,0.83818,1,0,0.00000,27,3.94892,1,2.98291,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,317.20749,356.49106,
20,page4-instructions-part2,670,11.00601,259508006007,0.78751,0.52631,10.77808,0.22794,19,1,0.71897,0.74436,1,0.50260,0.34722,0,,0.29856,0.46760,12.20460,0.83818,1,0.59315,0.43997,9.94989,0.83818,0,0,0.00000,27,3.69841,1,3.11917,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,96.23832,229.50446,
20,page4-instructions-part2,689,11.31842,259511130267,0.70192,0.71202,11.07190,0.24652,20,1,0.69538,0.60350,1,0.50260,0.34722,0,,0.28870,0.48269,11.23255,0.84750,1,0.59315,0.43997,9.94989,0.84750,0,0,0.00000,27,3.79872,1,3.11917,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,242.27898,233.59464,
20,page4-instructions-part2,702,11.53198,259513265794,0.69175,0.77401,11.33475,0.19724,21,1,0.63233,1.04511,0,0.50260,0.34722,0,,0.27924,0.50122,9.22808,0.84750,0,0.59315,0.43997,9.94989,0.84750,0,75,0.00000,27,3.58339,0,3.11917,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,67.29461,255.29205,
20,page4-instructions-part2,752,12.35495,259521495450,0.33076,0.60396,12.14087,0.21408,22,1,0.57240,1.86715,1,0.50260,0.34722,0,,0.27860,0.48855,8.20320,0.84750,1,0.56550,0.46997,7.61560,0.84750,0,0,0.00000,27,3.13914,1,3.09235,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,632.20142,163.59473,
20,page4-instructions-part2,773,12.69809,259524926734,0.23201,0.39976,12.56631,0.13177,23,1,0.24329,0.38705,0,0.50260,0.34722,0,,0.23550,0.49864,8.38902,0.88396,0,0.52129,0.46640,8.38124,0.89611,0,76,0.00000,27,2.83394,0,2.77505,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,271.09857,127.73096,
20,page4-instructions-part2,942,15.47427,259552688664,0.14147,0.00708,15.27753,0.19675,24,1,0.19478,0.36784,1,0.50260,0.34722,0,,0.13430,0.30221,12.88414,0.75492,1,0.40061,0.29158,9.46777,0.75492,0,0,0.00000,27,4.50477,1,3.30632,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,439.47635,110.24958,
20,page4-instructions-part2,971,15.95230,259557469062,0.15743,0.02069,15.68744,0.26486,25,1,0.17803,0.06313,1,0.50260,0.34722,0,,0.23351,0.20166,15.51706,0.67434,1,0.54402,0.18053,13.41064,0.66732,1,0,0.00000,27,4.78986,1,4.58481,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,30.38329,331.94357,
20,page4-instructions-part2,997,16.38016,259561747517,0.21111,0.10178,16.06680,0.31335,26,1,0.19954,0.05258,1,0.50260,0.34722,0,,0.17320,0.17782,17.28856,0.64829,1,0.49168,0.14091,12.68795,0.66132,1,0,0.00000,26,4.70266,1,4.31400,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,124.02601,316.64590,
20,page4-instructions-part2,1013,16.64282,259564374240,0.13482,0.15112,16.44452,0.19830,27,1,0.06621,0.28081,1,0.50260,0.34722,0,,0.15709,0.20256,15.06561,0.70150,1,0.47245,0.15841,12.18163,0.70851,1,0,0.00000,26,4.28697,1,3.94041,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,138.24181,202.00926,
20,page4-instructions-part2,1047,17.20081,259569953884,0.12754,0.31761,16.70831,0.49249,28,1,0.21613,0.06357,1,0.50260,0.34722,0,,0.15788,0.25800,14.81163,0.70864,1,0.46496,0.21150,13.35497,0.70864,1,0,0.00000,26,4.64220,1,3.98862,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,175.24181,265.99799,
20,page4-instructions-part2,1058,17.38019,259571747812,0.20887,0.08297,17.26657,0.11362,29,1,0.21733,0.20729,0,0.50260,0.34722,0,,0.15993,0.26474,8.75514,0.70625,0,0.46756,0.21469,9.36314,0.70625,0,77,0.00000,26,3.73487,0,3.07831,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,281.72348,60.98788,
20,page4-instructions-part2,1087,17.85776,259576523691,0.26289,0.00265,17.64307,0.21469,30,1,0.23683,0.03003,1,0.50260,0.34722,0,,0.20545,0.23222,15.41989,0.74716,1,0.50956,0.19256,13.11322,0.74716,1,0,0.00000,27,4.51767,1,3.83104,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,123.89021,42.90085,
20,page4-instructions-part2,1103,18.12033,259579149268,0.29790,-0.00295,17.87518,0.24515,31,1,0.39338,0.05832,1,0.50260,0.34722,0,,0.18234,0.21303,14.39271,0.73224,1,0.48665,0.17348,12.63389,0.71402,1,0,0.00000,27,4.39151,1,4.15348,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,59.10996,5.70898,
20,page4-instructions-part2,1116,18.33539,259581299733,0.40447,0.00994,18.13724,0.19815,32,1,0.50943,-0.00672,0,0.50260,0.34722,0,,0.19924,0.23305,9.29709,0.70625,0,0.49473,0.17662,12.04618,0.70625,0,78,0.00000,27,3.99800,0,4.21726,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,179.54845,355.67691,
20,page4-instructions-part2,1172,19.25455,259590491433,0.20835,0.25643,18.99030,0.26425,33,1,0.36185,0.26961,1,0.50260,0.34722,0,,0.22036,0.43167,12.18448,0.81995,1,0.51817,0.42608,10.67175,0.83818,1,0,0.00000,28,3.95406,1,3.37029,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,418.97855,218.15036,
20,page4-instructions-part2,1195,19.63214,259594267510,0.41948,0.28406,19.31931,0.31284,34,1,0.43463,0.30374,1,0.50260,0.34722,0,,0.22985,0.44130,11.77500,0.76705,1,0.52765,0.43832,8.83244,0.75710,1,0,0.00000,28,3.58449,1,3.13752,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,355.88284,355.32407,
20,page4-instructions-part2,1226,20.14120,259599358161,0.82036,0.38550,19.84460,0.29660,35,1,0.82792,0.32007,1,0.50260,0.34722,0,,0.24697,0.44970,10.48558,0.74716,1,0.53134,0.43935,7.36931,0.74716,0,0,0.00000,28,3.82817,1,3.30974,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,681.84900,351.01300,
20,page4-instructions-part2,1259,20.68451,259604791017,0.23718,0.39951,20.45328,0.23123,36,1,0.34679,0.30586,1,0.50260,0.34722,0,,0.18753,0.46664,10.70355,0.82824,1,0.48350,0.43549,10.80040,0.82824,1,0,0.00000,29,3.23832,1,3.37878,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,979.85284,180.86021,
20,page4-instructions-part2,1275,20.94669,259607412843,0.37260,0.35388,20.70151,0.24518,37,1,0.43348,0.36391,1,0.50260,0.34722,0,,0.20619,0.46444,11.18503,0.78350,1,0.50040,0.43895,9.34878,0.79345,1,0,0.00000,29,3.53810,1,2.96695,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,232.49579,11.89243,
20,page4-instructions-part2,1298,21.32272,259611173257,0.72443,0.47386,21.06024,0.26248,38,1,0.60252,0.41356,1,0.50260,0.34722,0,,0.23097,0.46847,11.17491,0.77045,1,0.50408,0.43877,7.67917,0.77045,0,0,0.00000,29,3.42852,1,2.46455,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,604.35071,347.96826,
20,page4-instructions-part2,1315,21.60208,259613966733,0.65906,0.46397,21.39011,0.21198,39,1,0.75313,0.51763,1,0.50260,0.34722,0,,0.24180,0.47103,10.76336,0.81955,1,0.53024,0.45804,7.74310,0.81955,0,0,0.00000,29,3.64640,1,2.79513,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,110.31153,174.59830,
20,page4-instructions-part2,1328,21.81662,259616112267,0.56996,0.61655,21.61823,0.19839,40,1,0.34304,0.63388,1,0.50260,0.34722,0,,0.22659,0.48015,10.06812,0.81023,1,0.53024,0.45804,7.74310,0.81023,0,0,0.00000,29,2.98250,1,2.79513,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,219.25655,226.94443,
20,page4-instructions-part2,1338,21.98138,259617759696,0.30637,0.54270,21.93253,0.04886,41,1,0.19477,0.55665,1,0.50260,0.34722,0,,0.21760,0.48935,7.73641,0.79470,1,0.51151,0.46313,6.23661,0.79470,1,0,0.00000,29,3.07795,1,2.24384,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,449.56900,170.06784,
20,page4-instructions-part2,1375,22.58951,259623841121,0.46836,0.51828,22.34286,0.24664,42,1,0.55650,0.54455,1,0.50260,0.34722,0,,0.20952,0.50376,11.73178,0.81955,1,0.50131,0.46834,9.30773,0.81955,1,0,0.00000,29,3.67625,1,2.84160,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,273.34845,5.38245,
20,page4-instructions-part2,1388,22.80347,259625980715,0.65856,0.70504,22.60605,0.19742,43,1,0.75723,0.80985,1,0.50260,0.34722,0,,0.21999,0.50464,10.95518,0.81955,1,0.50171,0.46949,7.59633,0.81955,0,0,0.00000,29,3.58122,1,2.68183,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,374.91019,328.46271,
20,page4-instructions-part2,1415,23.24500,259630395941,0.85749,0.84999,22.86710,0.37790,44,1,0.86584,0.87194,0,0.50260,0.34722,0,,0.23637,0.50183,9.16469,0.84750,0,0.50171,0.46949,7.59633,0.84750,0,81,0.00000,29,3.30537,0,2.68183,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,367.22665,335.51523,
20,page4-instructions-part2,1446,23.75397,259635485569,0.02694,0.83940,23.45877,0.29520,45,1,0.00590,0.87304,1,0.50260,0.34722,0,,0.47598,0.50132,8.49984,0.84750,1,0.50171,0.46949,7.59633,0.84750,0,0,0.00000,30,3.05305,1,2.68183,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1395.36841,179.54341,
20,page4-instructions-part2,1458,23.95212,259637467233,0.25197,0.74927,23.82141,0.13071,46,1,0.32557,0.44829,0,0.50260,0.34722,0,,0.19449,0.57594,7.03810,0.84750,0,0.47684,0.51564,8.37575,0.84750,0,82,0.00000,30,2.88634,0,2.71611,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,389.71552,14.05391,
20,page4-instructions-part2,1503,24.69122,259644858072,1.09311,0.92790,24.60858,0.08264,47,1,1.03463,0.95714,0,0.50260,0.34722,0,,0.19449,0.57594,7.03810,0.80773,0,0.27055,0.54112,9.65960,0.80773,0,0,0.00000,30,2.88634,0,3.25176,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1425.50830,352.43936,
15,page4,57,0.93823,259656856297,0.30591,0.25488,0.64386,0.29437,2,1,0.31174,0.41775,0,0.50260,0.34722,0,,0.23649,0.53819,7.23162,0.89611,0,0.49369,0.50698,9.69330,0.89611,0,83,0.00000,29,3.23785,0,3.09484,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,1499.45959,151.88234,
15,page4,122,2.00644,259667538155,0.32050,0.11289,1.69388,0.31256,3,1,0.36847,0.09854,1,0.50260,0.34722,0,,0.18291,0.19600,16.17954,0.70625,1,0.49703,0.16661,13.50987,0.70625,1,0,0.00000,30,4.50619,1,3.95561,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,151.09099,80.66374,
15,page4,142,2.33548,259670828698,0.40219,0.20280,2.02228,0.31320,4,1,0.41781,0.09737,1,0.50260,0.34722,0,,0.21241,0.01068,15.69322,0.70625,1,0.53796,0.01227,12.13187,0.70625,0,0,0.00000,29,5.52615,1,3.42535,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,166.57430,325.47629,
15,page4,239,3.92712,259686745059,0.44973,0.96504,3.82803,0.09909,5,1,0.49647,1.01739,0,0.50260,0.34722,0,,0.23255,0.03524,15.92555,0.70625,0,0.22775,0.04080,12.25251,0.70625,0,0,0.00000,30,4.93962,0,4.71165,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,804.32715,275.69867,
15,page4,676,11.10605,259758534279,0.94666,1.09900,11.04050,0.06555,6,1,0.94666,1.09900,0,0.50260,0.34722,0,,0.96997,0.25630,12.28605,0.70625,0,0.19011,0.07018,6.06712,0.70625,0,0,0.00000,28,6.14210,0,2.00556,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,846.60883,350.43637,
15,page4,837,13.75174,259784991236,0.56482,0.96130,13.63605,0.11569,7,1,0.47223,1.05880,0,0.50260,0.34722,0,,0.96997,0.25630,12.28605,0.70625,0,0.28220,0.08488,13.11679,0.70625,0,0,0.00000,27,6.14210,0,5.40920,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,657.58331,167.29840,
15,page4,930,15.28036,259800277402,0.33892,0.96670,15.09830,0.18207,8,1,1.40250,1.66053,1,0.50260,0.34722,0,,0.28587,0.09211,11.06646,0.70625,1,0.28220,0.08488,13.11679,0.70625,0,0,0.00000,27,4.60573,1,5.40920,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,379.55432,180.85596,
15,page4,952,15.64093,259803883048,0.07935,0.79056,15.44385,0.19708,9,1,-0.22548,0.42715,1,0.50260,0.34722,0,,0.28275,0.08914,14.81918,1.61297,1,0.28220,0.08488,13.11679,1.69500,0,0,0.00000,27,4.97312,1,5.40920,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,473.67618,157.01747,
15,page4,2228,36.60284,260013502219,0.39663,0.66438,36.55344,0.04941,10,1,0.42364,0.71363,1,0.45833,0.24630,0,,0.72524,1.00440,27.27608,0.56500,0,0.23948,0.01987,20.27914,0.56500,1,0,0.00000,18,13.93408,0,5.92693,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,549.24927,13.95846,
15,page4,2240,36.80072,260015481204,0.39957,0.16065,36.66827,0.13245,11,1,0.79566,1.86008,1,0.45833,0.24630,0,,0.72524,1.00440,27.27608,0.56500,0,0.23809,0.01563,20.77450,0.56500,1,0,0.00000,18,13.93408,0,6.79102,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,528.93958,89.46497,
15,page4,2251,36.98160,260017289899,0.48302,0.67732,36.86694,0.11465,12,1,0.49884,0.93281,0,0.45833,0.24630,0,,0.72524,1.00440,27.27608,0.56500,0,0.23534,0.01078,21.20729,0.56500,0,89,0.00000,18,13.93408,0,8.48704,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,560.32574,284.48962,
15,page4,2986,49.05795,260138053436,0.64628,1.10167,48.97394,0.08401,13,1,0.64526,1.05796,0,0.45833,0.24630,0,,0.62178,0.02763,11.36072,1.29857,0,0.09306,0.03758,8.77456,1.41250,0,0,0.00000,13,3.55717,0,2.61557,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,523.21906,301.61508,
15,page4,3488,57.30301,260220503966,0.70572,0.34034,56.80948,0.49353,14,1,0.69474,0.19306,1,0.45833,0.24630,0,,0.57778,0.02593,8.86597,0.74053,0,0.30151,0.03106,11.86099,0.73452,1,0,0.00000,9,3.39609,0,3.34842,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,805.60950,82.87959,
15,page4,3507,57.61496,260223623386,0.64656,0.33231,57.31912,0.29584,15,1,0.41086,0.32241,1,0.45833,0.24630,0,,0.57778,0.02593,8.86597,0.72250,0,0.35799,0.03055,10.36475,0.72250,1,0,0.00000,9,3.39609,0,3.36515,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,99.74580,175.15099,
15,page4,3528,57.96042,260227078080,0.38990,0.40381,57.68106,0.27936,16,1,0.37895,0.36771,1,0.45833,0.24630,0,,0.57778,0.02593,8.86597,0.78500,0,0.35915,0.02365,10.51951,0.75375,1,0,0.00000,9,3.39609,0,3.28211,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,437.67575,189.87685,
15,page4,3544,58.22333,260229707133,0.37232,0.36290,57.97708,0.24625,17,1,0.33637,0.27340,1,0.45833,0.24630,0,,0.57778,0.02593,8.86597,0.81625,0,0.33325,0.00206,10.23418,0.81625,1,0,0.00000,9,3.39609,0,4.84155,1,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,52.12921,124.51075,
15,page4,3554,58.38739,260231347834,0.42929,0.45948,58.28824,0.09915,18,1,0.47271,0.47121,0,0.45833,0.24630,0,,0.57778,0.02593,8.86597,0.70167,0,0.31997,-0.01070,14.00241,0.70167,0,90,0.00000,9,3.39609,0,6.46372,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,139.44214,313.34384,
15,page4,4734,77.77322,260425205985,0.23444,0.90055,77.42773,0.34549,19,1,0.21666,0.89703,0,0.45833,0.24630,0,,0.61148,0.03496,8.83429,0.58452,0,0.31997,-0.01070,14.00241,0.58452,0,91,0.00000,4,2.97908,0,6.46372,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,567.13324,234.74631,
15,page4,4758,78.16797,260429153489,0.39414,0.83982,77.83920,0.32877,20,1,0.41195,0.74458,0,0.45833,0.24630,0,,0.32208,0.03064,8.93529,0.56500,0,0.67144,0.03071,7.92116,0.56500,0,0,0.00000,5,4.17092,0,2.88825,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,275.76968,13.36955,
15,page4,4888,80.30286,260450502422,0.48538,0.62087,80.15530,0.14755,21,1,0.47453,0.60987,0,0.45833,0.24630,0,,0.32208,0.03064,8.93529,0.56500,0,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,5,4.17092,0,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,276.31253,56.30680,
15,page4,5036,82.73517,260474825636,0.61942,0.91529,82.38895,0.34622,22,1,0.66435,0.99166,1,0.45833,0.24630,0,,0.07851,0.04806,13.58976,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.63128,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,382.46234,306.07068,
15,page4,5052,82.99814,260477455382,0.65502,0.95992,82.75125,0.24689,23,1,0.64173,1.04692,1,0.45833,0.24630,0,,0.08137,0.05208,14.08715,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.68640,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,75.98023,321.92014,
15,page4,5076,83.39081,260481382066,0.62066,0.90799,83.01440,0.37640,24,1,0.43376,0.93071,1,0.45833,0.24630,0,,0.08665,0.04537,8.24775,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.16154,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,79.40585,136.63199,
15,page4,5100,83.78549,260485328898,0.33232,0.89637,83.45715,0.32834,25,1,0.41071,0.94541,1,0.45833,0.24630,0,,0.07811,0.04851,11.59097,0.52969,1,0.05780,0.01217,11.16325,0.52969,0,0,0.00000,4,3.45442,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,484.56488,178.55717,
15,page4,5120,84.11560,260488629849,0.38067,0.88177,83.80121,0.31439,26,1,0.36302,0.84365,1,0.45833,0.24630,0,,0.07957,0.05237,11.30037,0.56500,1,0.05780,0.01217,11.16325,0.56500,0,0,0.00000,4,3.60901,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,82.66196,10.68758,
15,page4,5145,84.52521,260492726067,0.32568,0.81881,84.18011,0.34509,27,1,0.34106,0.79480,1,0.45833,0.24630,0,,0.08079,0.04964,10.98988,0.60536,1,0.05780,0.01217,11.16325,0.60536,0,0,0.00000,4,3.70510,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,113.59989,144.41307,
15,page4,5172,84.96783,260497152355,0.33839,0.85382,84.54163,0.42621,28,1,0.31973,0.94776,1,0.45833,0.24630,0,,0.09186,0.04630,9.96505,0.52969,1,0.05780,0.01217,11.16325,0.52969,0,0,0.00000,4,3.54394,1,3.33674,0,0.00000,0,0.00000,0,0.00000,0,2147483647,2147483647,0,0.00000,0,,42.51212,300.15063,
