MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/11/18 23:53:52.118),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,4292,70.50827,452746476450,0.57994,0.56112,70.09869,0.40958,136,1,0.61500,0.53041,1,0.46310,0.00000,0,,0.38901,0.81894,20.75787,1.07352,1,0.73200,0.86021,15.84221,1.06404,1,0,0.00000,10,5.19351,1,3.98539,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,122.34293,10.93867,
12,page1,4323,71.01773,452751571134,0.64077,0.55635,70.52451,0.49323,137,1,0.67914,0.58344,1,0.46310,0.00000,0,,0.39286,0.81852,22.52934,1.00930,1,0.73635,0.86112,17.19282,1.00108,1,0,0.00000,9,5.72658,1,4.28813,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.31705,2.80579,
12,page1,4368,71.75641,452758957758,0.67832,0.59115,71.03412,0.72229,138,1,0.68904,0.62093,1,0.46310,0.00000,0,,0.39383,0.82001,23.37462,0.96656,1,0.73721,0.86296,18.12922,0.96656,1,0,0.00000,9,5.91112,1,4.50950,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.90240,329.91940,
12,page1,4443,72.98917,452771285419,0.63660,0.57448,71.77356,1.21561,139,1,0.68374,0.58847,1,0.46310,0.00000,0,,0.39438,0.81975,22.97964,1.04594,1,0.73767,0.86308,17.70814,1.03646,1,0,0.00000,9,5.79287,1,4.51280,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,72.24212,165.97830,
12,page1,4468,73.39981,452775391912,0.68119,0.58340,73.00522,0.39459,140,1,0.70095,0.55498,1,0.46310,0.00000,0,,0.39415,0.81964,22.30064,1.06447,1,0.73757,0.86240,17.19547,1.06447,1,0,0.00000,9,5.61150,1,4.29468,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,75.49437,352.87338,
12,page1,4504,73.99072,452781300756,0.68947,0.59302,73.41641,0.57431,141,1,0.51725,0.58549,1,0.46310,0.00000,0,,0.38731,0.81942,21.44464,0.96655,1,0.73065,0.86100,16.55939,0.96655,1,0,0.00000,9,5.31386,1,4.16348,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,17.19098,324.01477,
12,page1,4522,74.28656,452784259142,0.45835,0.60371,74.05646,0.23010,142,1,0.36540,0.64233,1,0.46310,0.00000,0,,0.38005,0.82113,21.48875,1.00274,1,0.72252,0.86294,16.80135,1.00274,1,0,0.00000,9,5.43375,1,4.55087,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,388.44376,181.65585,
12,page1,4565,74.99457,452791339281,0.36413,0.60894,74.30276,0.69180,143,1,0.38653,0.61423,1,0.46310,0.00000,0,,0.38161,0.82098,19.76575,0.95185,1,0.72464,0.86281,16.05989,0.96007,1,0,0.00000,9,5.40912,1,4.21838,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,158.38484,181.98694,
12,page1,4602,75.60138,452797407340,0.42519,0.58390,75.01019,0.59119,144,1,0.36087,0.67100,0,0.46310,0.00000,0,,0.38533,0.81979,19.15014,1.03560,0,0.72873,0.86394,14.83000,1.03560,0,68,0.00000,8,4.98176,0,3.74630,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.89662,14.37578,
12,page1,4635,76.14368,452802830478,0.43007,0.60928,75.86453,0.27914,145,1,0.44168,0.56084,1,0.46310,0.00000,0,,0.38499,0.81948,19.20806,1.01096,1,0.72835,0.86233,15.57962,1.01917,1,0,0.00000,9,5.16246,1,4.06147,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,27.88164,287.10022,
12,page1,4684,76.94876,452810881298,0.49900,0.57660,76.16010,0.78867,146,1,0.51935,0.62373,1,0.46310,0.00000,0,,0.38809,0.82097,21.41716,0.99941,1,0.73137,0.86343,17.06420,0.99941,1,0,0.00000,9,5.40588,1,4.25061,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,120.77930,16.50537,
12,page1,4708,77.34189,452814812510,0.55421,0.61704,76.96561,0.37628,147,1,0.60408,0.59110,1,0.46310,0.00000,0,,0.39068,0.82076,22.48950,1.00846,1,0.73452,0.86347,17.82880,1.00846,1,0,0.00000,9,5.57270,1,4.48143,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,102.01031,335.40182,
12,page1,4727,77.65546,452817948171,0.63180,0.63045,77.35858,0.29688,148,1,0.65375,0.63793,1,0.46310,0.00000,0,,0.39396,0.82112,22.65237,0.95185,1,0.73754,0.86303,17.07180,0.95185,1,0,0.00000,9,5.66481,1,4.37772,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,131.10942,353.83481,
12,page1,4784,78.59201,452827313754,0.69771,0.61690,77.67120,0.92081,149,1,0.58633,0.63688,1,0.46310,0.00000,0,,0.39024,0.82222,23.25939,0.98381,1,0.73295,0.86518,18.25443,0.98381,1,0,0.00000,9,6.01686,1,4.69689,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.63906,7.32179,
12,page1,4807,78.97034,452831096965,0.39415,0.64500,78.65784,0.31250,150,1,0.34794,0.67280,1,0.46310,0.00000,0,,0.38351,0.82311,22.53834,0.95863,1,0.72604,0.86596,17.98402,0.95863,1,0,0.00000,9,5.59072,1,4.75602,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,510.83350,183.31116,
12,page1,4840,79.51053,452836499077,0.36133,0.64799,78.98547,0.52505,151,1,0.44853,0.64781,1,0.46310,0.00000,0,,0.38847,0.82272,21.79646,0.99203,1,0.73061,0.86623,17.04186,1.00024,1,0,0.00000,9,5.38931,1,4.64703,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,55.22688,183.25882,
12,page1,4861,79.85562,452839949785,0.43077,0.65865,79.52695,0.32867,152,1,0.48118,0.69389,1,0.46310,0.00000,0,,0.38974,0.82224,22.52007,0.98298,1,0.73212,0.86581,17.74022,0.99119,1,0,0.00000,9,5.58137,1,4.58798,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,117.19492,354.51947,
12,page1,4900,80.49600,452846353716,0.49042,0.64920,79.87186,0.62415,153,1,0.58328,0.63591,1,0.46310,0.00000,0,,0.39403,0.82143,22.59399,1.03560,1,0.73703,0.86436,16.13903,1.03560,1,0,0.00000,9,5.59400,1,4.32753,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,100.70206,5.65467,
12,page1,4946,81.25204,452853914187,0.58914,0.63606,80.51279,0.73926,154,1,0.46973,0.66274,1,0.46310,0.00000,0,,0.39024,0.82177,22.62054,0.99149,1,0.73206,0.86533,18.01417,0.99149,1,0,0.00000,9,5.66345,1,4.77934,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,166.42245,4.75550,
12,page1,4989,81.95853,452860978943,0.41191,0.64848,81.31726,0.64127,155,1,0.39211,0.65834,1,0.46310,0.00000,0,,0.38710,0.82253,23.58946,1.00274,1,0.72954,0.86610,18.48200,1.00274,1,0,0.00000,9,5.81110,1,4.90483,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,298.03186,182.50790,
12,page1,4999,82.12317,452862625387,0.39995,0.65434,81.97495,0.14822,156,1,0.43097,0.71580,0,0.46310,0.00000,0,,0.38780,0.82303,23.41278,0.96655,0,0.73103,0.86676,16.89036,0.96655,0,69,0.00000,9,5.80077,0,4.56209,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,21.01378,197.02617,
12,page1,5034,82.69778,452868371642,0.46012,0.67708,82.33932,0.35846,157,1,0.62509,0.60337,1,0.46310,0.00000,0,,0.39724,0.82048,22.10194,1.01750,1,0.73895,0.86320,15.24978,1.01750,1,0,0.00000,10,5.68947,1,4.14442,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,103.86723,346.71002,
12,page1,5067,83.23944,452873788074,0.67666,0.61559,82.76385,0.47559,158,1,0.43271,0.61911,1,0.46310,0.00000,0,,0.38992,0.82138,20.95234,1.01095,1,0.73189,0.86505,16.67212,1.01917,1,0,0.00000,10,5.45476,1,4.50330,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,369.47223,10.06399,
12,page1,5099,83.76599,452879053475,0.37941,0.63773,83.30579,0.46021,159,1,0.56695,0.58594,1,0.46310,0.00000,0,,0.39546,0.82120,22.32120,1.02655,1,0.73820,0.86368,16.44908,1.03602,1,0,0.00000,9,5.61940,1,4.38705,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,499.92081,182.66530,
12,page1,5137,84.38986,452885292396,0.62161,0.62602,83.83127,0.55859,160,1,0.52065,0.65923,1,0.46310,0.00000,0,,0.39284,0.82298,23.23429,0.97559,1,0.73519,0.86610,17.20606,0.97559,1,0,0.00000,9,5.73113,1,4.75563,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,407.08173,1.73082,
12,page1,5161,84.78436,452889237193,0.55503,0.63932,84.40625,0.37811,161,1,0.57393,0.65691,1,0.46310,0.00000,0,,0.39612,0.82378,23.43382,1.02907,1,0.73927,0.86730,17.17520,1.01138,1,0,0.00000,9,5.80261,1,4.42576,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,112.72282,187.11653,
12,page1,5220,85.75323,452898926104,0.67202,0.61728,85.09738,0.65585,162,1,0.69689,0.55049,1,0.46310,0.00000,0,,0.39997,0.82164,19.78875,1.06403,1,0.74290,0.86598,15.49943,1.05455,1,0,0.00000,10,5.13253,1,4.02457,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,197.90102,6.71538,
12,page1,5233,85.96732,452901066729,0.58535,0.64120,85.76984,0.19748,163,1,0.40578,0.71272,1,0.46310,0.00000,0,,0.38698,0.82352,21.17940,0.94279,1,0.72923,0.86673,16.39909,0.94279,1,0,0.00000,10,5.23558,1,4.48460,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.75601,189.78683,
12,page1,5270,86.57480,452907141586,0.36791,0.65156,86.03287,0.54193,164,1,0.43595,0.62988,1,0.46310,0.00000,0,,0.38946,0.82303,22.30965,0.99119,1,0.73223,0.86662,16.64375,0.99940,1,0,0.00000,10,5.46139,1,4.54184,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,365.46106,181.70566,
12,page1,5307,87.18237,452913217292,0.44224,0.66543,86.59113,0.59125,165,1,0.50035,0.65989,1,0.46310,0.00000,0,,0.39090,0.82360,22.74498,0.99119,1,0.73396,0.86745,17.66255,0.98297,1,0,0.00000,10,5.62051,1,4.74054,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,125.72076,353.34790,
12,page1,5342,87.75800,452918973557,0.52349,0.67123,87.19879,0.55920,166,1,0.58234,0.65352,1,0.46310,0.00000,0,,0.39890,0.82494,23.58444,1.02738,1,0.74213,0.86948,17.10174,1.04507,1,0,0.00000,10,5.82465,1,4.45925,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,136.63579,357.44543,
12,page1,5363,88.10275,452922421108,0.60979,0.65009,87.77408,0.32867,167,1,0.63561,0.66098,1,0.46310,0.00000,0,,0.40022,0.82484,23.15139,1.02654,1,0.74394,0.87020,17.02313,1.02654,1,0,0.00000,10,5.70516,1,4.36277,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,146.67340,8.70438,
12,page1,5400,88.71228,452928516461,0.66925,0.66458,88.11911,0.59317,168,1,0.37424,0.71466,1,0.46310,0.00000,0,,0.38951,0.82421,22.71184,1.00928,1,0.73148,0.86906,17.53376,1.00107,1,0,0.00000,10,5.75572,1,4.77652,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,101.04470,351.33994,
12,page1,5441,89.38437,452935237476,0.37105,0.67521,88.77808,0.60629,169,1,0.43125,0.67369,1,0.46310,0.00000,0,,0.39066,0.82448,21.80456,0.97476,1,0.73355,0.86903,17.18929,0.96654,1,0,0.00000,10,5.43497,1,4.66707,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,501.10028,181.27631,
12,page1,5481,90.04095,452941803252,0.42714,0.69584,89.40042,0.64053,170,1,0.50728,0.65871,1,0.46310,0.00000,0,,0.39604,0.82564,22.91079,1.02738,1,0.73888,0.87108,17.55606,1.01916,1,0,0.00000,10,5.71866,1,4.72462,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,96.68888,347.05399,
12,page1,5502,90.38596,452945253165,0.50169,0.67748,90.05789,0.32806,171,1,0.55106,0.68142,1,0.46310,0.00000,0,,0.39673,0.82568,23.24064,0.96654,1,0.74042,0.87152,17.99875,0.96654,1,0,0.00000,10,5.75286,1,4.59045,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,126.71894,8.75050,
12,page1,5529,90.83008,452949694562,0.55854,0.68072,90.40289,0.42719,172,1,0.61151,0.76410,0,0.46310,0.00000,0,,0.40077,0.82685,21.35891,1.03559,0,0.74419,0.87056,15.75682,1.03559,0,71,0.00000,10,5.43650,0,3.96556,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.56857,357.95999,
12,page1,5567,91.45410,452955934682,0.63268,0.67230,91.09335,0.36075,173,1,0.65523,0.62166,1,0.46310,0.00000,0,,0.40120,0.82457,19.20310,0.99118,1,0.74406,0.87040,14.70937,1.01993,1,0,0.00000,11,5.13615,1,3.76577,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,124.86855,4.06008,
12,page1,5597,91.94662,452960859888,0.67853,0.64334,91.47031,0.47632,174,1,0.67394,0.71614,1,0.46310,0.00000,0,,0.40451,0.82330,18.21840,0.94279,1,0.74779,0.87070,15.05246,0.94279,1,0,0.00000,10,5.00801,1,3.79987,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,82.81285,21.54235,
12,page1,5619,92.30771,452964470799,0.64646,0.64439,91.96304,0.34467,175,1,0.38403,0.68244,1,0.46310,0.00000,0,,0.39041,0.82349,19.44006,1.01749,1,0.73389,0.86965,16.56741,1.01749,1,0,0.00000,10,5.29522,1,4.27052,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.88897,181.17227,
12,page1,5650,92.81769,452969570591,0.39945,0.68668,92.37473,0.44296,176,1,0.44111,0.67117,1,0.46310,0.00000,0,,0.39116,0.82580,21.31373,0.99940,1,0.73463,0.87085,16.84047,0.99940,1,0,0.00000,10,5.38908,1,4.43798,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,417.34573,186.10768,
12,page1,5694,93.54022,452976795897,0.43659,0.68901,92.83398,0.70624,177,1,0.48822,0.69468,1,0.46310,0.00000,0,,0.39592,0.82763,21.86455,1.00928,1,0.73881,0.87278,16.35074,1.00106,1,0,0.00000,10,5.34819,1,4.41174,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.44315,357.75461,
12,page1,5717,93.91913,452980585114,0.46220,0.71274,93.55640,0.36273,178,1,0.39983,0.69490,1,0.46310,0.00000,0,,0.39301,0.82649,23.07207,1.00844,1,0.73564,0.87128,17.32081,1.00844,1,0,0.00000,10,5.67724,1,4.80254,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.71885,329.92401,
12,page1,5740,94.29630,452984356606,0.43742,0.70288,93.93518,0.36111,179,1,0.46715,0.68540,1,0.46310,0.00000,0,,0.39821,0.82655,23.11165,1.03811,1,0.74147,0.87235,17.19812,1.05581,1,0,0.00000,10,5.76158,1,4.56562,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,42.89839,166.03453,
12,page1,5772,94.82303,452989623959,0.50191,0.66979,94.31271,0.51031,180,1,0.50076,0.73035,1,0.46310,0.00000,0,,0.39995,0.82571,21.01403,0.96654,1,0.74346,0.87173,15.39339,0.96654,1,0,0.00000,10,5.28605,1,3.79502,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,113.77793,17.78050,
12,page1,5802,95.31479,452994541591,0.55840,0.67535,94.83868,0.47610,181,1,0.58458,0.68696,1,0.46310,0.00000,0,,0.40035,0.82504,19.38213,0.99118,1,0.74409,0.87083,14.39597,0.98297,1,0,0.00000,10,4.82485,1,3.59155,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,95.08259,356.47989,
12,page1,5819,95.59494,452997343082,0.54869,0.66099,95.33133,0.26361,182,1,0.54531,0.69509,0,0.46310,0.00000,0,,0.40042,0.82784,16.43707,0.96773,0,0.74451,0.87260,13.06496,0.96773,0,72,0.00000,10,4.81243,0,3.60202,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.21373,137.25243,
12,page1,5860,96.26715,453004065151,0.60163,0.69896,95.85660,0.41055,183,1,0.64287,0.67671,1,0.46310,0.00000,0,,0.40336,0.82618,19.86262,0.99368,1,0.74629,0.87289,14.21561,0.99368,1,0,0.00000,11,5.13825,1,3.91688,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.46620,335.85486,
12,page1,5900,96.92447,453010638282,0.67631,0.67918,96.28384,0.64063,184,1,0.55713,0.66834,1,0.46310,0.00000,0,,0.39922,0.82635,21.91874,1.00273,1,0.74202,0.87145,15.63472,1.02042,1,0,0.00000,11,5.81644,1,4.26566,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.16989,9.39947,
12,page1,5981,98.25522,453023945917,0.37289,0.71627,96.99060,1.26462,185,1,0.41148,0.72742,1,0.46310,0.00000,0,,0.39442,0.82491,21.81150,0.97564,1,0.73800,0.87208,17.44784,0.97564,1,0,0.00000,10,5.53002,1,4.54085,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,511.23111,184.36891,
12,page1,6003,98.61688,453027562435,0.42353,0.70754,98.27155,0.34534,186,1,0.44831,0.72236,1,0.46310,0.00000,0,,0.39770,0.82742,21.91609,1.01749,1,0.74079,0.87341,16.19981,1.01749,1,0,0.00000,10,5.44361,1,4.50018,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.56760,6.14970,
12,page1,6054,99.45490,453035942699,0.46577,0.71105,98.63330,0.82159,187,1,0.52389,0.67965,1,0.46310,0.00000,0,,0.40130,0.82862,22.73429,1.01961,1,0.74473,0.87472,16.41981,1.00192,1,0,0.00000,10,5.61730,1,4.26259,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.05884,357.02701,
12,page1,6087,99.99701,453041363911,0.51593,0.72453,99.47217,0.52484,188,1,0.48641,0.74411,1,0.46310,0.00000,0,,0.39957,0.82707,22.61826,1.00272,1,0.74269,0.87415,16.88923,1.00272,1,0,0.00000,10,5.52700,1,4.62858,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,85.44920,350.46545,
12,page1,6126,100.63721,453047765620,0.50202,0.71427,100.01358,0.62363,189,1,0.52585,0.69199,1,0.46310,0.00000,0,,0.40175,0.82634,22.66417,1.00927,1,0.74507,0.87349,16.96167,1.00106,1,0,0.00000,10,5.57339,1,4.55777,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,25.73239,155.25040,
12,page1,6158,101.16354,453053029220,0.58668,0.71151,100.65390,0.50964,190,1,0.61540,0.70201,1,0.46310,0.00000,0,,0.40614,0.82632,22.62551,1.02782,1,0.74992,0.87371,16.55730,1.02782,1,0,0.00000,10,5.54673,1,4.36991,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.25829,1.16728,
12,page1,6170,101.36090,453055002668,0.62584,0.70810,101.17932,0.18158,191,1,0.63368,0.73407,0,0.46310,0.00000,0,,0.40555,0.83003,18.97388,1.03558,0,0.74936,0.87672,14.48557,1.03558,0,73,0.00000,10,5.41832,0,4.52787,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.88624,3.11520,
12,page1,6302,103.52921,453076685681,0.67862,0.71067,101.62390,1.90530,192,1,0.69902,0.72539,1,0.46310,0.00000,0,,0.40782,0.82666,23.65772,1.00189,1,0.75216,0.87402,17.83734,0.99367,1,0,0.00000,10,5.84365,1,4.79142,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,88.71134,358.25687,
12,page1,6315,103.74228,453078816451,0.47245,0.74684,103.54535,0.19693,193,1,0.36376,0.74401,1,0.46310,0.00000,0,,0.39282,0.82801,22.49815,1.00165,1,0.73558,0.87381,17.81079,1.00165,1,0,0.00000,10,5.64598,1,4.78115,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,348.44147,186.25740,
12,page1,6341,104.17001,453083093751,0.38941,0.75165,103.75937,0.41064,194,1,0.39658,0.73462,1,0.46310,0.00000,0,,0.39380,0.82798,21.24291,0.99939,1,0.73711,0.87412,16.69509,1.00886,1,0,0.00000,10,5.41785,1,4.48058,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.59859,182.07332,
12,page1,6361,104.49805,453086374015,0.44901,0.72310,104.18582,0.31223,195,1,0.53281,0.72897,1,0.46310,0.00000,0,,0.40019,0.82723,21.53160,0.96825,1,0.74337,0.87271,16.10131,0.97647,1,0,0.00000,10,5.38892,1,4.17791,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,104.51926,16.66725,
12,page1,6390,104.97412,453091134788,0.52102,0.72051,104.51422,0.45990,196,1,0.47997,0.71822,1,0.46310,0.00000,0,,0.39786,0.82942,22.97644,1.01748,1,0.74090,0.87577,17.02806,1.01748,1,0,0.00000,10,5.74917,1,4.70711,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.00731,1.28776,
12,page1,6406,105.23746,453093768280,0.55658,0.71378,104.99228,0.24518,197,1,0.64677,0.76310,1,0.46310,0.00000,0,,0.40520,0.82952,23.93226,0.96653,1,0.74871,0.87670,19.06201,0.96653,1,0,0.00000,10,5.96542,1,4.83065,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,60.15727,6.74597,
12,page1,6444,105.86234,453100017082,0.64313,0.73447,105.25391,0.60843,198,1,0.57671,0.69086,1,0.46310,0.00000,0,,0.40336,0.82842,24.02240,1.01748,1,0.74678,0.87601,18.74284,1.01748,1,0,0.00000,10,5.90369,1,4.74376,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,147.01793,351.50241,
12,page1,6480,106.45255,453105919172,0.58535,0.72248,105.87912,0.57343,199,1,0.69634,0.73399,1,0.46310,0.00000,0,,0.40768,0.82919,23.98051,0.99117,1,0.75169,0.87579,18.16462,0.98296,1,0,0.00000,10,5.99057,1,4.66885,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,97.88342,172.61032,
12,page1,6518,107.07739,453112167738,0.67129,0.73770,106.46921,0.60818,200,1,0.43351,0.74323,1,0.46310,0.00000,0,,0.39909,0.82847,22.70545,1.00022,1,0.74151,0.87612,18.41957,1.01791,1,0,0.00000,10,5.84082,1,4.75727,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,145.26103,353.68381,
12,page1,6557,107.71823,453118575949,0.37666,0.74452,107.14273,0.57550,201,1,0.43220,0.72994,1,0.46310,0.00000,0,,0.39655,0.82915,21.18228,0.99938,1,0.73988,0.87555,16.34775,0.99938,1,0,0.00000,10,5.31966,1,4.35644,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,495.03024,180.82887,
12,page1,6607,108.53912,453126784867,0.45951,0.74539,107.73407,0.80505,202,1,0.45013,0.79818,1,0.46310,0.00000,0,,0.39889,0.82992,21.97453,0.99938,1,0.74179,0.87692,16.76818,0.99938,1,0,0.00000,10,5.42223,1,4.46569,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,139.19104,359.62399,
12,page1,6616,108.68738,453128267380,0.44459,0.78203,108.55585,0.13153,203,1,0.41995,0.84791,0,0.46310,0.00000,0,,0.39892,0.82977,21.83152,1.03557,0,0.74204,0.87839,14.88303,1.03557,0,74,0.00000,10,5.41034,0,4.11636,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,45.91708,236.91460,
12,page1,6660,109.41022,453135495851,0.55180,0.77392,108.95337,0.45685,204,1,0.54688,0.74645,1,0.46310,0.00000,0,,0.40224,0.82822,21.26185,1.00272,1,0.74628,0.87547,16.08391,1.00272,1,0,0.00000,11,5.32566,1,4.15880,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,180.31404,2.70684,
12,page1,6686,109.83743,453139768104,0.54430,0.76879,109.42700,0.41043,205,1,0.61010,0.71432,1,0.46310,0.00000,0,,0.40584,0.82799,21.19110,0.99367,1,0.74996,0.87519,15.54201,1.00188,1,0,0.00000,11,5.27635,1,4.13166,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,13.70313,156.85323,
12,page1,6708,110.19894,453143383070,0.61595,0.72436,109.85361,0.34534,206,1,0.65444,0.72005,1,0.46310,0.00000,0,,0.40768,0.82784,22.18872,1.01748,1,0.75253,0.87525,16.36670,1.01748,1,0,0.00000,11,5.56356,1,4.38949,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,129.09601,21.18439,
12,page1,6757,111.00394,453151432983,0.65911,0.74205,110.21600,0.78793,207,1,0.38358,0.78776,1,0.46310,0.00000,0,,0.39662,0.82948,23.84495,0.99200,1,0.73980,0.87723,19.04806,1.00021,1,0,0.00000,11,5.86063,1,4.84990,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,74.85008,345.63159,
12,page1,6796,111.64410,453157834721,0.37229,0.78074,111.06931,0.57480,208,1,0.42368,0.79863,1,0.46310,0.00000,0,,0.39720,0.82976,22.19072,1.00271,1,0.74016,0.87717,16.54431,1.00271,1,0,0.00000,10,5.53917,1,4.50531,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,483.56708,184.81911,
12,page1,6835,112.28479,453164241495,0.38536,0.77914,111.66068,0.62411,209,1,0.41024,0.75791,1,0.46310,0.00000,0,,0.39809,0.82893,22.21709,1.00271,1,0.74148,0.87665,16.81922,1.00271,1,0,0.00000,10,5.56553,1,4.57856,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,22.02176,4.37538,
12,page1,6875,112.94254,453170818953,0.42210,0.75919,112.30112,0.64142,210,1,0.38008,0.76758,1,0.46310,0.00000,0,,0.39767,0.82879,21.71840,1.00021,1,0.74087,0.87685,16.31847,1.00021,1,0,0.00000,10,5.34285,1,4.45504,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,65.18090,18.74604,
12,page1,6899,113.33594,453174753146,0.45285,0.75394,112.95837,0.37756,211,1,0.47418,0.75786,1,0.46310,0.00000,0,,0.39910,0.82899,22.08080,0.99367,1,0.74269,0.87688,16.24974,0.99367,1,0,0.00000,10,5.55814,1,4.39107,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,51.95332,6.09091,
