MEDIA_ID,MEDIA_NAME,CNT,TIME(2019/10/17 13:08:35.979),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,
12,page1,427,7.01489,328824994600,0.43002,0.17312,6.71924,0.29565,19,1,0.44680,0.20231,1,0.44881,0.08476,0,,0.14504,0.51951,17.97851,0.96260,1,0.51660,0.48090,18.83172,0.96260,1,0,0.00000,10,4.07666,1,4.56699,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,149.94736,5.38818,
12,page1,473,7.77051,328832552121,0.44475,0.19440,7.03247,0.73804,20,1,0.49341,0.15823,1,0.44881,0.08476,0,,0.14938,0.51742,18.08336,0.98666,1,0.52109,0.48057,19.23610,0.98666,1,0,0.00000,10,4.17348,1,4.49207,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,33.34124,317.92053,
12,page1,499,8.19897,328836835811,0.52051,0.18695,7.78711,0.41187,21,1,0.57280,0.21409,1,0.44881,0.08476,0,,0.15558,0.51729,17.47401,0.96260,1,0.52728,0.48115,18.87793,0.96260,1,0,0.00000,10,4.00737,1,4.50235,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,127.51701,3.51700,
12,page1,530,8.70752,328841922326,0.60546,0.19290,8.21558,0.49194,22,1,0.32102,0.21918,1,0.44881,0.08476,0,,0.13997,0.51929,17.66242,0.95647,1,0.51090,0.47974,19.59293,0.96354,1,0,0.00000,10,4.28996,1,4.69688,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.85262,357.49344,
12,page1,558,9.16870,328846533915,0.33701,0.19167,8.77417,0.39453,23,1,0.37422,0.20270,1,0.44881,0.08476,0,,0.13841,0.52284,17.98431,0.99468,1,0.51044,0.48290,19.39116,0.98666,1,0,0.00000,10,4.23719,1,4.41600,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,450.99780,179.83594,
12,page1,578,9.49707,328849817727,0.36134,0.19353,9.18433,0.31274,24,1,0.40101,0.15126,1,0.44881,0.08476,0,,0.13770,0.52147,18.54796,0.99468,1,0.51046,0.48088,19.73598,0.99468,1,0,0.00000,10,4.27589,1,4.64233,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.92096,357.26443,
12,page1,599,9.84180,328853263635,0.44505,0.19263,9.51270,0.32910,25,1,0.49349,0.23303,1,0.44881,0.08476,0,,0.14299,0.52073,18.23125,0.96260,1,0.51585,0.48164,19.23024,0.96260,1,0,0.00000,10,4.14308,1,4.50837,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,140.63605,0.38500,
12,page1,632,10.38306,328858678037,0.52229,0.18417,9.85840,0.52466,26,1,0.49176,0.15426,1,0.44881,0.08476,0,,0.14430,0.52075,17.78434,0.97864,1,0.51647,0.48209,18.77837,0.98666,1,0,0.00000,10,4.08031,1,4.46956,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,130.06688,3.91610,
12,page1,662,10.87573,328863604267,0.58721,0.19674,10.39941,0.47632,27,1,0.33366,0.24744,1,0.44881,0.08476,0,,0.13443,0.52256,16.92229,0.96543,1,0.50516,0.48330,18.25470,0.95741,1,0,0.00000,10,4.09583,1,4.48621,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,109.86131,353.09995,
12,page1,680,11.17163,328866561953,0.38882,0.22919,10.94165,0.22998,28,1,0.50163,0.23284,1,0.44881,0.08476,0,,0.14388,0.52279,17.11671,0.95127,1,0.51530,0.48285,18.25594,0.93618,1,0,0.00000,10,4.28031,1,4.42339,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,335.03232,185.83704,
12,page1,705,11.58325,328870678894,0.55299,0.19429,11.23682,0.34644,29,1,0.58768,0.23006,1,0.44881,0.08476,0,,0.14304,0.52333,16.49998,0.97062,1,0.51524,0.48413,18.09130,0.96354,1,0,0.00000,10,4.06318,1,4.30122,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,278.22946,7.56829,
12,page1,720,11.82837,328873129840,0.50621,0.22121,11.59961,0.22876,30,1,0.33052,0.24669,1,0.44881,0.08476,0,,0.13014,0.52679,16.54924,0.94939,1,0.50209,0.48534,18.32043,0.94939,1,0,0.00000,10,4.11132,1,4.52782,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,83.51896,199.78175,
12,page1,752,12.35449,328878390947,0.33950,0.26760,11.89404,0.46045,31,1,0.46533,0.28752,1,0.44881,0.08476,0,,0.13475,0.52670,18.18736,0.94137,1,0.50700,0.48694,18.80471,0.94137,1,0,0.00000,10,4.17660,1,4.46154,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,284.27698,189.86604,
12,page1,769,12.63330,328881179388,0.50450,0.26985,12.37451,0.25879,32,1,0.57267,0.24164,1,0.44881,0.08476,0,,0.13907,0.52696,17.05117,0.97864,1,0.51217,0.48685,18.57064,0.97864,1,0,0.00000,10,4.02259,1,4.29528,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,277.20996,359.51169,
12,page1,787,12.92969,328884142251,0.61073,0.25127,12.64990,0.27979,33,1,0.65920,0.27103,1,0.44881,0.08476,0,,0.14228,0.52815,17.03887,0.97864,1,0.51556,0.48869,18.24828,0.97864,1,0,0.00000,10,4.06341,1,4.28772,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,179.52957,6.23850,
12,page1,801,13.15942,328886440863,0.52353,0.31010,12.94629,0.21313,34,1,0.29614,0.35518,1,0.44881,0.08476,0,,0.12584,0.53036,16.20873,0.96260,1,0.49720,0.48826,18.51758,0.97062,1,0,0.00000,10,4.01889,1,4.38515,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,158.98676,202.86320,
12,page1,823,13.52100,328890055366,0.33383,0.32127,13.22485,0.29614,35,1,0.40480,0.31077,1,0.44881,0.08476,0,,0.12937,0.53106,16.98605,1.00270,1,0.50194,0.49003,18.48508,1.01072,1,0,0.00000,10,3.99140,1,4.37001,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,318.91171,182.10764,
12,page1,839,13.78345,328892681975,0.45420,0.30910,13.53735,0.24609,36,1,0.51230,0.28692,1,0.44881,0.08476,0,,0.13172,0.53054,17.73407,0.99468,1,0.50434,0.48921,18.07255,0.99468,1,0,0.00000,10,4.05279,1,4.30392,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,202.62489,3.61575,
12,page1,859,14.11157,328895962047,0.54964,0.29490,13.80005,0.31152,37,1,0.64079,0.31067,1,0.44881,0.08476,0,,0.13050,0.53220,16.96836,0.99468,1,0.50322,0.49052,18.39869,0.99468,1,0,0.00000,10,3.87067,1,4.24418,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,161.03099,5.31268,
12,page1,873,14.34180,328898263390,0.48862,0.31911,14.12793,0.21387,38,1,0.35649,0.32680,1,0.44881,0.08476,0,,0.11562,0.53458,16.12550,0.98666,1,0.48755,0.49019,18.39295,0.99468,1,0,0.00000,10,3.82450,1,4.29115,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,105.61839,193.92685,
12,page1,890,14.62109,328901057654,0.45482,0.33289,14.40698,0.21411,39,1,0.53250,0.36075,1,0.44881,0.08476,0,,0.12828,0.53315,17.36621,0.95552,1,0.50079,0.49146,17.97812,0.95552,1,0,0.00000,10,4.02683,1,4.13575,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,58.59842,194.29521,
12,page1,907,14.90015,328903847604,0.57521,0.34728,14.63770,0.26245,40,1,0.63349,0.36582,1,0.44881,0.08476,0,,0.13060,0.53446,17.15500,0.97864,1,0.50327,0.49364,18.06581,0.97864,1,0,0.00000,10,3.95637,1,4.30848,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,202.81877,355.72766,
12,page1,921,15.13037,328906150735,0.55025,0.37272,14.91699,0.21338,41,1,0.33101,0.39751,1,0.44881,0.08476,0,,0.11994,0.53665,15.94080,0.94137,1,0.49169,0.49426,17.99873,0.94137,1,0,0.00000,10,3.90797,1,4.24657,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,49.71813,212.49796,
12,page1,945,15.52466,328910092590,0.35733,0.36764,15.19580,0.32886,42,1,0.38102,0.34655,1,0.44881,0.08476,0,,0.12441,0.53639,16.43152,0.99468,1,0.49721,0.49524,18.37244,0.98666,1,0,0.00000,10,3.81367,1,4.23710,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,324.14948,179.05711,
12,page1,967,15.88745,328913720384,0.46164,0.34027,15.54102,0.34644,43,1,0.56224,0.34722,1,0.44881,0.08476,0,,0.12962,0.53318,16.08107,0.97864,1,0.50199,0.49197,16.90054,0.97864,1,0,0.00000,10,3.70206,1,3.98292,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,177.58162,9.31328,
12,page1,985,16.18164,328916662067,0.58852,0.36328,15.90479,0.27686,44,1,0.65122,0.37901,1,0.44881,0.08476,0,,0.13589,0.53514,16.73235,0.94137,1,0.50877,0.49516,17.86693,0.94844,1,0,0.00000,10,3.90105,1,4.19970,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,214.52325,353.53339,
12,page1,999,16.41138,328918959501,0.54187,0.36487,16.19873,0.21265,45,1,0.31397,0.42240,1,0.44881,0.08476,0,,0.12200,0.53571,15.70173,0.96260,1,0.49355,0.49414,18.09394,0.96260,1,0,0.00000,10,4.01743,1,4.26376,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.38972,181.22035,
12,page1,1024,16.82227,328923068214,0.33217,0.40833,16.47729,0.34497,46,1,0.37736,0.37082,1,0.44881,0.08476,0,,0.12131,0.53601,16.44562,0.96260,1,0.49380,0.49348,17.72791,0.96260,1,0,0.00000,10,3.97185,1,4.22697,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,355.23914,187.38043,
12,page1,1052,17.28247,328927670875,0.44501,0.37444,16.83887,0.44360,47,1,0.50094,0.35117,1,0.44881,0.08476,0,,0.12879,0.53402,17.15674,0.98666,1,0.50153,0.49274,18.37931,0.98666,1,0,0.00000,9,4.00145,1,4.25385,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,192.88210,10.63130,
12,page1,1070,17.57813,328930627481,0.54336,0.35824,17.29883,0.27930,48,1,0.57668,0.34247,1,0.44881,0.08476,0,,0.13263,0.53451,16.63007,0.99468,1,0.50543,0.49357,18.15641,0.99468,1,0,0.00000,9,3.93911,1,4.13421,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,166.10124,5.87782,
12,page1,1089,17.89014,328933747912,0.57297,0.36438,17.59424,0.29590,49,1,0.32312,0.39658,1,0.44881,0.08476,0,,0.12164,0.53780,16.00118,0.97062,1,0.49246,0.49542,17.85584,0.97062,1,0,0.00000,9,3.78316,1,4.16548,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,50.16078,352.61554,
12,page1,1118,18.36670,328938513160,0.34398,0.42850,17.95605,0.41064,50,1,0.43810,0.38813,1,0.44881,0.08476,0,,0.12408,0.53884,15.97853,0.98666,1,0.49617,0.49662,17.55465,0.98666,1,0,0.00000,9,3.84136,1,4.09680,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,390.54999,189.92667,
12,page1,1137,18.67944,328941640610,0.44311,0.39993,18.38281,0.29663,51,1,0.49657,0.48680,0,0.44881,0.08476,0,,0.12876,0.53632,14.16250,0.96260,0,0.50054,0.49637,15.65974,0.96260,0,666,0.00000,9,3.72689,0,3.61744,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,169.21863,10.21116,
12,page1,1170,19.22070,328947053543,0.37552,0.43123,18.84351,0.37720,52,1,0.46075,0.41630,1,0.44881,0.08476,0,,0.11927,0.53871,16.13331,0.97062,1,0.49182,0.49569,17.33709,0.97062,1,0,0.00000,10,3.77875,1,4.06063,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,118.21161,196.14198,
12,page1,1190,19.54956,328950343047,0.46522,0.41659,19.23706,0.31250,53,1,0.49836,0.42013,1,0.44881,0.08476,0,,0.12276,0.53762,16.03454,0.98666,1,0.49533,0.49532,16.98911,0.99468,1,0,0.00000,10,3.73026,1,4.09570,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,151.47798,5.82441,
12,page1,1210,19.87817,328953628307,0.59076,0.41551,19.56616,0.31201,54,1,0.66201,0.41402,1,0.44881,0.08476,0,,0.12762,0.53866,15.97481,0.97864,1,0.49994,0.49599,17.05266,0.97864,1,0,0.00000,10,3.74844,1,4.06546,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,210.91028,0.30806,
12,page1,1224,20.10815,328955927755,0.52523,0.43014,19.89478,0.21338,55,1,0.32708,0.48049,1,0.44881,0.08476,0,,0.11318,0.53930,14.78053,0.96543,1,0.48445,0.49588,16.86553,0.96543,1,0,0.00000,10,3.62144,1,4.08753,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,111.15696,187.94350,
12,page1,1247,20.48608,328959708048,0.38501,0.44520,20.17358,0.31250,56,1,0.45507,0.41334,1,0.44881,0.08476,0,,0.11968,0.53874,16.39431,0.97062,1,0.49138,0.49569,17.40317,0.97062,1,0,0.00000,9,3.74178,1,4.20400,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,236.09972,183.84030,
12,page1,1264,20.76514,328962497500,0.51423,0.44004,20.50195,0.26318,57,1,0.58233,0.42650,1,0.44881,0.08476,0,,0.12503,0.54005,17.54589,0.99468,1,0.49720,0.49649,17.03744,0.99468,1,0,0.00000,9,3.95820,1,4.02432,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,217.15720,1.42966,
12,page1,1284,21.09375,328965784447,0.59921,0.43874,20.78174,0.31201,58,1,0.63424,0.42497,1,0.44881,0.08476,0,,0.12583,0.54138,17.20962,0.98666,1,0.49792,0.49827,17.95375,0.98666,1,0,0.00000,9,3.92407,1,4.17614,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,142.77295,0.54780,
12,page1,1297,21.30737,328967920074,0.47265,0.47251,21.11011,0.19727,59,1,0.30564,0.47511,1,0.44881,0.08476,0,,0.11877,0.54177,15.56871,0.96260,1,0.49042,0.49831,17.55500,0.96260,1,0,0.00000,9,3.73365,1,4.38196,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,215.55727,189.46802,
12,page1,1320,21.68530,328971698916,0.39374,0.46970,21.37305,0.31226,60,1,0.45544,0.46438,1,0.44881,0.08476,0,,0.12594,0.54034,16.98091,0.97864,1,0.49847,0.49776,17.75341,0.97864,1,0,0.00000,9,3.87559,1,4.08631,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,132.60161,178.72502,
12,page1,1339,21.99780,328974823511,0.48906,0.44270,21.70142,0.29639,61,1,0.52984,0.43335,1,0.44881,0.08476,0,,0.12501,0.54197,16.90956,0.98855,1,0.49798,0.49974,17.65067,0.98053,1,0,0.00000,8,3.91264,1,4.12531,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,162.62775,10.03935,
12,page1,1365,22.42480,328979094725,0.58624,0.46065,22.01514,0.40967,62,1,0.33386,0.50538,1,0.44881,0.08476,0,,0.11715,0.54315,16.91137,0.98666,1,0.48929,0.49988,17.78289,0.98666,1,0,0.00000,8,3.93732,1,4.40046,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,164.34663,353.41476,
12,page1,1385,22.75317,328982379274,0.39694,0.48605,22.49048,0.26270,63,1,0.46584,0.48169,1,0.44881,0.08476,0,,0.11849,0.54416,16.90249,0.99468,1,0.49157,0.50102,18.36797,0.99468,1,0,0.00000,8,3.89589,1,4.24765,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,319.14032,184.79370,
12,page1,1407,23.11523,328985999065,0.44309,0.47666,22.76978,0.34546,64,1,0.37116,0.49311,1,0.44881,0.08476,0,,0.11304,0.54310,16.62132,0.97062,1,0.48572,0.49947,18.32618,0.96260,1,0,0.00000,8,3.96944,1,4.35181,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,78.15637,7.24722,
12,page1,1428,23.45947,328989442391,0.41121,0.47119,23.13135,0.32813,65,1,0.46202,0.47211,1,0.44881,0.08476,0,,0.11489,0.54402,15.98914,1.01874,1,0.48768,0.50028,18.36400,1.02677,1,0,0.00000,8,3.76856,1,4.31281,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,53.86543,173.87910,
12,page1,1454,23.88892,328993736248,0.53129,0.46532,23.47583,0.41309,66,1,0.60667,0.47705,1,0.44881,0.08476,0,,0.12523,0.54346,17.19452,0.97062,1,0.49816,0.50098,18.29482,0.97062,1,0,0.00000,8,4.07653,1,4.33785,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,201.82851,1.74999,
12,page1,1475,24.23145,328997160342,0.57691,0.48443,23.90430,0.32715,67,1,0.32082,0.51490,1,0.44881,0.08476,0,,0.11365,0.54598,16.00234,0.96449,1,0.48559,0.50220,18.31871,0.97958,1,0,0.00000,7,3.81201,1,4.39698,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,79.22480,345.32874,
12,page1,1499,24.62598,329001105186,0.34726,0.49965,24.29712,0.32886,68,1,0.37910,0.52042,1,0.44881,0.08476,0,,0.11227,0.54737,17.00524,1.01874,1,0.48573,0.50324,19.09895,1.01874,1,0,0.00000,7,4.01539,1,4.29540,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,386.14291,182.37195,
12,page1,1515,24.88965,329003741838,0.45735,0.49007,24.64307,0.24658,69,1,0.49075,0.47898,0,0.44881,0.08476,0,,0.11277,0.54856,14.58804,1.00270,0,0.48566,0.50598,16.62738,0.99468,0,667,0.00000,6,3.72457,0,3.95925,0,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,185.22452,3.11310,
12,page1,1555,25.54590,329010306119,0.59000,0.50079,25.10425,0.44165,70,1,0.50701,0.52136,1,0.44881,0.08476,0,,0.11764,0.54549,15.55303,0.97864,1,0.49044,0.50195,17.34104,0.97864,1,0,0.00000,7,3.66564,1,4.15623,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,223.13608,357.10849,
12,page1,1581,25.97314,329014576943,0.43407,0.48125,25.56226,0.41089,71,1,0.33821,0.47905,1,0.44881,0.08476,0,,0.11480,0.54501,16.77023,0.99468,1,0.48730,0.50147,17.94876,0.98666,1,0,0.00000,7,3.85782,1,4.30529,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,262.76456,175.52171,
12,page1,1601,26.30176,329017864974,0.34663,0.51183,25.98926,0.31250,72,1,0.31326,0.51143,1,0.44881,0.08476,0,,0.11309,0.54844,16.70653,0.99468,1,0.48519,0.50432,18.41172,0.99468,1,0,0.00000,7,3.84466,1,4.33436,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,150.36739,192.32968,
12,page1,1618,26.58057,329020653191,0.41893,0.50285,26.31787,0.26270,73,1,0.50791,0.51473,1,0.44881,0.08476,0,,0.12279,0.54679,16.43563,0.99468,1,0.49536,0.50424,18.38234,0.99468,1,0,0.00000,7,3.96756,1,4.33735,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,121.82935,4.43883,
12,page1,1637,26.89331,329023779171,0.53387,0.50039,26.59741,0.29590,74,1,0.57545,0.52429,1,0.44881,0.08476,0,,0.12813,0.54723,18.08753,0.95552,1,0.50105,0.50597,19.29061,0.95552,1,0,0.00000,7,4.25377,1,4.56616,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,193.11646,0.76638,
12,page1,1658,27.23828,329027228888,0.56842,0.51826,26.90918,0.32910,75,1,0.34787,0.59833,1,0.44881,0.08476,0,,0.11169,0.54931,16.26907,0.98666,1,0.48370,0.50539,19.67505,0.97864,1,0,0.00000,7,3.84039,1,4.51228,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,61.00150,342.08591,
12,page1,1677,27.55029,329030349821,0.39085,0.51573,27.30396,0.24634,76,1,0.44081,0.47767,1,0.44881,0.08476,0,,0.11943,0.54526,16.67240,0.99468,1,0.49190,0.50243,19.19759,0.98666,1,0,0.00000,7,3.85415,1,4.37534,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,298.32944,179.48982,
12,page1,1696,27.86206,329033467320,0.40368,0.48569,27.56641,0.29565,77,1,0.37454,0.49260,1,0.44881,0.08476,0,,0.11471,0.54625,17.63902,1.01874,1,0.48652,0.50260,20.07948,1.01072,1,0,0.00000,7,4.08574,1,4.60099,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,38.20330,55.65310,
12,page1,1723,28.30591,329037904561,0.36657,0.50014,27.87891,0.42700,78,1,0.61023,0.46942,1,0.44881,0.08476,0,,0.12612,0.54475,17.77171,0.97864,1,0.49741,0.50232,19.19589,0.97864,1,0,0.00000,7,4.36077,1,4.63455,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,64.16447,193.67790,
12,page1,1746,28.68384,329041685162,0.58811,0.45428,28.37183,0.31201,79,1,0.56113,0.44738,1,0.44881,0.08476,0,,0.12565,0.54455,17.95828,0.97864,1,0.49791,0.50225,18.95201,0.97864,1,0,0.00000,7,4.36503,1,4.51803,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,375.28934,7.37189,
12,page1,1767,29.02856,329045131799,0.55244,0.47101,28.69971,0.32886,80,1,0.51620,0.52930,1,0.44881,0.08476,0,,0.12239,0.54628,17.37270,0.97062,1,0.49467,0.50445,20.18772,0.97062,1,0,0.00000,7,4.17826,1,4.79063,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,62.44731,196.33788,
12,page1,1783,29.29150,329047761770,0.40783,0.48081,29.04468,0.24683,81,1,0.35844,0.46239,1,0.44881,0.08476,0,,0.11387,0.54719,17.32053,1.01072,1,0.48571,0.50401,20.63150,1.01072,1,0,0.00000,7,4.10979,1,4.86761,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,243.16258,182.42532,
12,page1,1802,29.60376,329050883096,0.39212,0.49401,29.30811,0.29565,82,1,0.49149,0.46430,1,0.44881,0.08476,0,,0.12320,0.54575,17.07786,0.99468,1,0.49561,0.50372,20.08624,0.99468,1,0,0.00000,7,4.07177,1,4.82385,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,29.81075,207.70590,
12,page1,1818,29.86670,329053513915,0.53436,0.46485,29.62036,0.24634,83,1,0.61111,0.48900,1,0.44881,0.08476,0,,0.12849,0.54443,18.18567,0.99468,1,0.50085,0.50310,19.44638,0.97958,1,0,0.00000,7,4.40683,1,4.81436,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,240.91673,7.30144,
12,page1,1837,30.17944,329056641893,0.56960,0.49556,29.88306,0.29639,84,1,0.52110,0.52865,1,0.44881,0.08476,0,,0.11949,0.54670,17.04230,0.96260,1,0.49225,0.50449,19.42167,0.96260,1,0,0.00000,7,3.99485,1,4.77683,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,67.41506,331.42471,
12,page1,1871,30.73706,329062217058,0.56074,0.48892,30.19653,0.54053,85,1,0.46840,0.47962,1,0.44881,0.08476,0,,0.11824,0.54650,17.02518,1.02677,1,0.49087,0.50392,19.33984,1.02677,1,0,0.00000,7,3.92154,1,4.59050,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,16.43669,154.90173,
12,page1,1898,31.18066,329066651988,0.45336,0.48283,30.75342,0.42725,86,1,0.40529,0.52083,1,0.44881,0.08476,0,,0.11291,0.55084,18.22161,1.02677,1,0.48535,0.50742,19.29186,1.02677,1,0,0.00000,6,4.26486,1,4.57926,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,180.51173,177.96991,
12,page1,1926,31.64209,329071267447,0.43280,0.54205,31.19678,0.44531,87,1,0.49493,0.50135,1,0.44881,0.08476,0,,0.11665,0.55155,16.36245,1.02677,1,0.48969,0.50807,17.56530,1.01874,1,0,0.00000,6,3.83339,1,4.24113,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,71.13048,240.94838,
12,page1,1943,31.91992,329074045346,0.53095,0.53068,31.65918,0.26074,88,1,0.59574,0.54228,1,0.44881,0.08476,0,,0.11827,0.55249,17.33252,0.97062,1,0.49081,0.50813,18.02510,0.97062,1,0,0.00000,6,4.14374,1,4.26359,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,165.32365,4.14111,
12,page1,1960,32.19922,329076838296,0.55505,0.53597,31.93628,0.26294,89,1,0.34286,0.57502,1,0.44881,0.08476,0,,0.10434,0.55336,15.43309,0.97864,1,0.47658,0.50911,18.43546,0.97864,1,0,0.00000,6,3.78525,1,4.30150,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,40.86721,352.18842,
12,page1,1981,32.54419,329080288528,0.37433,0.54101,32.26489,0.27930,90,1,0.49377,0.50084,1,0.44881,0.08476,0,,0.11813,0.55142,16.42525,1.02677,1,0.49116,0.50782,16.47623,1.02677,1,0,0.00000,6,3.74334,1,3.93830,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,303.65567,180.99860,
12,page1,1999,32.84131,329083258901,0.52145,0.56002,32.56274,0.27856,91,1,0.59873,0.58573,1,0.44881,0.08476,0,,0.12102,0.55218,17.18410,0.94844,1,0.49366,0.50809,17.51099,0.94844,1,0,0.00000,6,4.12234,1,4.11089,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,247.96619,355.38287,
12,page1,2018,33.15186,329086364785,0.56162,0.57440,32.85645,0.29541,92,1,0.35654,0.61035,1,0.44881,0.08476,0,,0.10966,0.55312,16.58327,0.96260,1,0.48188,0.50835,17.74823,0.96260,1,0,0.00000,6,3.78677,1,4.15904,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,69.15412,347.38858,
12,page1,2042,33.54639,329090309356,0.39447,0.57057,33.21729,0.32910,93,1,0.45377,0.56996,1,0.44881,0.08476,0,,0.12094,0.54967,16.70586,0.99468,1,0.49330,0.50690,17.03668,0.99468,1,0,0.00000,6,3.89195,1,3.98016,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,280.84079,179.17952,
12,page1,2061,33.85986,329093445892,0.49594,0.56202,33.56274,0.29712,94,1,0.53213,0.53268,1,0.44881,0.08476,0,,0.12120,0.55077,16.47166,0.98666,1,0.49421,0.50758,16.32118,0.98666,1,0,0.00000,6,3.81754,1,3.83195,1,0.00000,0,0.00000,0,0.00000,0,1,1,0,0.00000,0,,170.70584,3.01460,
