12.781740 1080.240000 288.172500 0.014160 58.950518 0.016360
12.812260 1138.527200 296.991000 0.361570 98.208517 0.377440
13.551270 1040.329309 295.546364 0.180660 389.656199 0.098880
13.830810 651.928200 326.795875 0.197020 96.278481 0.016360
14.044190 560.685300 357.525000 0.295410 86.298114 0.016850
14.356450 515.659200 283.904250 0.180660 81.932997 0.016110
14.553220 563.816400 350.190750 0.066650 66.867881 0.032230
14.652100 517.876800 301.602000 0.016360 56.060330 0.016600
14.685060 561.414000 266.285250 0.032710 110.054804 0.032960
14.750730 520.455600 368.434500 0.032960 61.638220 0.016110
14.799800 569.385600 330.949500 0.018320 47.004171 0.033200
14.851320 522.398400 332.212500 0.129150 77.703490 0.016840
14.997310 599.999400 336.202125 0.344980 95.475942 0.082270
15.424560 693.840000 353.797500 0.083980 71.119370 0.030770
15.539310 631.221818 320.079136 0.197260 93.418969 0.016360
15.752930 541.983120 347.711700 0.164790 11.150076 0.019540
15.937260 552.013241 342.841293 0.539550 128.534383 0.031730
16.508540 680.546259 342.248735 0.295660 40.518980 0.016360
16.820560 676.570800 301.925250 0.231690 13.037370 0.017570
17.069820 682.454640 313.559400 0.342290 28.027954 0.049320
17.461430 661.206000 331.836750 0.065910 303.023402 0.082280
17.609620 963.810831 315.915115 0.229980 26.962738 0.016850
17.856450 950.426400 292.509000 0.016110 114.819503 0.049560
17.922120 1055.471631 338.866500 0.229490 62.950455 0.032720
18.184330 1108.934400 372.100400 0.279050 36.997385 0.032960
18.496340 1140.679680 353.099250 0.362790 545.610411 0.098150
18.957280 603.153600 446.675069 0.492180 47.520937 0.032720
19.482180 559.038092 429.009808 0.789300 55.267274 0.031990
20.303470 557.233600 373.772000 0.065910 152.060596 0.049570
20.418950 681.144800 461.910750 0.114500 53.064696 0.034670
20.568120 667.945600 410.513833 0.378410 83.100972 0.047850
20.994380 749.392000 427.014000 0.228760 51.491626 0.016360
21.239500 698.376000 433.996500 0.016600 95.280892 0.049320
21.305420 792.422400 449.284500 0.032470 45.973733 0.016600
21.354490 754.591106 423.162147 0.936530 94.157583 0.016110
22.307130 818.245200 492.543750 0.229980 121.146138 0.066650
22.603760 839.040720 611.891700 0.179930 175.569372 0.049320
22.833010 853.472612 786.866912 0.312010 73.923596 0.033200
23.178220 872.054400 858.417000 0.032470 50.262513 0.016600
23.227290 842.436000 817.808250 0.032720 63.085486 0.016600
23.276610 868.750400 875.143500 0.114990 79.303194 0.016360
23.407960 835.279200 803.250000 0.016360 0.000000 0.016360
