10.828830 562.144800 104.044500 0.014130 44.220972 0.032670
10.875630 579.213600 63.250500 0.115030 37.197717 0.016500
11.007160 542.112480 65.929500 0.082010 59.852714 0.016480
11.105650 573.535200 116.870250 0.182310 42.653252 0.015550
11.303510 531.972000 126.451500 0.015860 119.630605 0.049360
11.368730 649.737200 105.407750 0.115050 87.609408 0.016770
11.500550 707.128800 171.601500 0.015940 109.220596 0.100590
11.617080 733.168800 65.530500 0.014420 68.769441 0.016430
11.647930 762.295800 127.827000 0.081990 51.272507 0.050170
11.780090 811.849500 114.662625 0.146500 112.411262 0.050160
11.976750 920.914400 141.886500 0.049160 35.916349 0.016230
12.042140 934.989600 174.930000 0.116140 71.048598 0.031880
12.190160 991.502400 131.869500 0.082130 426.223877 0.083060
12.355350 565.294800 128.144625 0.212190 61.620911 0.016920
12.584460 515.205600 164.036250 0.032470 59.316448 0.016890
12.633820 518.397600 104.805750 0.032490 45.634686 0.017790
12.684100 549.885600 137.836500 0.113540 104.034504 0.099000
12.896640 645.463200 96.750000 0.114880 26.176586 0.016270
13.027790 671.491800 99.529500 0.065940 96.360947 0.049170
13.142900 756.568800 144.777000 0.115030 70.381519 0.049810
13.307740 720.568800 84.299250 0.064990 107.358502 0.049160
13.421890 797.168400 159.521250 0.032680 70.282258 0.016790
13.471360 769.683600 94.836000 0.049560 71.933519 0.016450
13.537370 772.770600 166.703250 0.065410 19.333644 0.033180
13.635960 786.115400 152.713750 0.197190 93.395606 0.033000
13.866150 720.357120 86.391900 0.081860 85.095446 0.016380
13.964390 677.686800 12.768000 0.033870 209.827487 0.114760
14.113020 768.936000 201.715500 0.015520 96.016404 0.033140
14.161680 737.532600 110.979750 0.065750 291.825373 0.361650
14.589080 999.448800 239.673000 0.032880 75.111822 0.034290
14.656250 1020.245151 167.497537 0.671370 104.042604 0.016630
15.344250 1108.150400 223.153000 0.049230 73.343672 0.049060
15.442540 1165.958400 178.014000 0.114770 586.161514 0.065720
15.623030 580.137600 197.996750 0.098630 103.193327 0.016940
15.738600 484.932000 158.187750 0.032640 96.390908 0.016400
15.787640 578.961600 179.392500 0.016410 84.912377 0.032890
15.836940 556.718400 261.339750 0.032600 55.053308 0.016770
15.886310 545.193600 207.506250 0.032450 53.394258 0.032950
15.951710 569.131200 255.234000 0.114650 36.051256 0.016720
16.083080 568.545600 291.280500 0.016770 119.630854 0.032550
16.132400 637.855680 193.773300 0.082290 46.777965 0.016690
16.231380 678.307636 217.264091 0.361590 82.233358 0.049170
16.642140 752.877067 251.930000 0.147820 130.242703 0.049170
16.839130 635.334000 195.833750 0.213420 57.128543 0.016360
17.068910 682.735200 227.721000 0.279010 95.339411 0.016440
17.364360 775.699782 206.574136 0.542160 109.621837 0.049150
17.955670 884.255153 221.827941 0.312230 81.730365 0.032680
18.300580 965.684000 214.814000 0.378830 102.061846 0.016770
18.696180 1048.412400 274.585500 0.032780 75.396645 0.015940
18.744900 1052.108400 199.279500 0.032600 71.145892 0.033050
18.810550 1091.577200 258.473687 0.459410 99.006244 0.016310
19.286270 1000.221600 220.311000 0.016460 150.281714 0.098620
19.401350 1148.538720 244.531350 0.164110 543.808013 0.082200
19.647660 604.732800 243.022500 0.016370 75.827328 0.016620
19.680650 546.376950 194.603719 0.279050 44.498552 0.032900
19.992600 586.449360 213.951150 0.164320 8.127017 0.016450
20.173370 578.755022 216.567556 0.476240 106.864751 0.016650
20.666260 676.334400 260.137500 0.032710 64.439208 0.016500
20.715470 617.635200 233.551500 0.016370 135.603566 0.033080
20.764920 752.871000 243.531750 0.065540 79.539136 0.032810
20.863270 791.515200 174.011250 0.033410 47.168148 0.016250
20.912930 756.588000 205.711800 0.081760 123.690321 0.065720
21.060410 863.231815 268.372731 0.213640 97.999106 0.016260
21.290310 960.245067 254.507167 0.180730 101.060989 0.033100
21.504140 1054.611600 218.337000 0.032730 81.830545 0.032860
21.569730 1056.636000 300.142500 0.115130 56.045036 0.032810
21.717670 1112.680800 299.979750 0.065780 32.961503 0.016190
21.799640 1134.256200 324.898875 0.082330 63.734309 0.032920
21.914890 1173.648000 274.795500 0.016170 18.277246 0.016340
21.947400 1161.480600 261.156875 0.197340 583.849422 0.082170
22.226910 577.849440 245.193900 0.098650 75.761913 0.065660
22.391220 516.079200 201.327000 0.016330 84.542028 0.049250
22.456800 538.647200 282.801167 0.147910 78.874928 0.033350
22.638060 617.036000 291.544750 0.098090 57.332456 0.016570
22.752720 669.883200 269.314500 0.016350 122.841544 0.114930
22.884000 777.394800 328.739250 0.032810 171.048945 0.065630
22.982440 948.192000 338.016000 0.016600 85.122252 0.049830
23.048870 985.068000 261.296000 0.114290 67.724633 0.016540
23.179700 930.736800 301.728000 0.016560 124.707070 0.032640
23.228900 1054.821600 289.285500 0.032850 44.166256 0.018050
23.279800 1097.640600 278.460000 0.065810 544.441330 0.047900
23.393510 557.289600 345.072000 0.016340 52.870333 0.016630
23.426480 559.927200 292.267500 0.032470 55.101387 0.016680
23.475630 553.585455 347.002727 0.559050 79.852609 0.035570
24.070250 632.411564 359.765318 0.178240 34.906906 0.016390
24.264880 604.732800 381.034500 0.016170 131.333080 0.033080
24.314130 735.969231 375.996923 0.772080 121.060866 0.016530
25.102740 854.420400 400.998000 0.262620 86.954368 0.048980
25.414340 879.782400 317.824500 0.033140 102.196343 0.066310
25.513790 964.662300 374.741062 0.131280 140.426320 0.067580
25.712650 1101.475200 406.392000 0.013960 27.601511 0.016510
25.743120 1090.752600 380.958375 0.131620 51.929867 0.032960
25.907700 1050.453600 413.710500 0.015900 108.405110 0.049760
25.973360 1157.268000 395.207750 0.098480 570.082917 0.082080
26.153920 589.310400 346.027500 0.016660 49.771480 0.016660
26.187240 602.075040 394.134300 0.081730 63.886410 0.049150
26.318120 546.478154 362.662731 0.229900 136.044310 0.049510
26.597530 682.328463 369.925500 0.328270 125.775503 0.048990
26.974790 772.396800 457.716000 0.016420 85.699793 0.033170
27.024380 696.746400 417.448500 0.016510 124.601520 0.034870
27.075760 809.054400 363.481364 0.178310 189.897171 0.082420
27.336490 657.400800 477.771000 0.016130 81.241404 0.016890
27.369510 649.597200 396.905250 0.033310 73.510925 0.032190
27.435010 604.699200 455.112000 0.016650 48.495846 0.016450
27.468110 556.506720 449.696100 0.082050 56.588146 0.016110
27.566270 573.241200 503.753250 0.032840 66.796622 0.016540
27.615650 535.403400 448.707000 0.065700 141.534777 0.050000
27.731350 671.832000 411.033000 0.015540 18.879937 0.016420
27.763310 672.867138 429.884538 0.214000 164.298931 0.049420
28.026730 508.572960 431.134200 0.082280 126.936875 0.114450
28.223460 620.260200 491.457750 0.065880 39.308498 0.016550
28.305890 601.899200 456.701000 0.049150 94.739329 0.081940
28.436980 696.346000 464.140250 0.133900 69.624136 0.016020
28.586900 730.821000 524.629875 0.082230 80.268940 0.049040
28.718170 805.207200 494.467050 0.164550 138.569442 0.048940
28.931660 943.597200 501.516750 0.033460 68.463894 0.032260
28.997380 877.783200 482.653500 0.016700 48.509881 0.017290
29.031370 918.299200 455.976500 0.064330 85.241658 0.033590
29.129290 900.992400 539.442750 0.048660 73.595497 0.017070
29.195020 905.402400 465.979500 0.049610 114.840861 0.114990
29.359620 1012.465440 424.435200 0.082310 118.405846 0.032110
29.474040 1093.231440 511.019250 0.197090 67.851714 0.051340
29.722470 1161.076000 510.034000 0.049460 78.519403 0.014690
29.786620 1169.422800 431.959500 0.032820 74.603956 0.017230
29.836670 1168.087200 506.551500 0.015790 567.809141 0.063450
29.915910 601.893600 463.749300 0.115100 81.708818 0.032630
30.063640 520.291800 467.929875 0.098580 56.537391 0.016920
30.179140 526.575840 524.116950 0.164060 154.012377 0.048860
30.392060 676.565867 489.148333 0.148240 219.861136 0.065280
30.605580 896.427000 489.113625 0.066020 247.622374 0.065920
30.737520 1140.801200 529.089750 0.099390 29.123719 0.019700
30.856610 1140.636000 499.966500 0.127320 572.958912 0.098540
31.082470 569.791600 549.145625 0.213790 80.642375 0.032600
31.328860 493.080000 524.275500 0.016030 74.285849 0.033280
31.378170 559.533600 557.476500 0.115990 73.746606 0.032010
31.526170 612.977647 608.292794 0.575910 142.013441 0.016220
32.118300 754.364100 594.962812 0.131780 11.318272 0.017270
32.267350 757.857800 584.197250 0.196030 65.185733 0.048510
32.511890 699.148800 555.870000 0.016250 79.735428 0.017760
32.545900 716.456160 633.704400 0.081080 57.730675 0.016120
32.643100 676.704000 591.840375 0.066050 29.599022 0.015930
32.725080 650.193600 578.676000 0.016470 153.614491 0.098430
32.839980 803.460000 568.340500 0.066670 31.077117 0.016810
32.923460 824.913600 590.824500 0.015780 105.474089 0.066280
33.005520 926.340800 561.888250 0.097950 43.264557 0.016200
33.119670 910.092960 601.986000 0.098320 45.059718 0.016580
33.234570 868.831200 583.879500 0.114990 68.979076 0.033080
33.382640 937.548640 577.877300 0.247840 109.405633 0.050110
33.680590 1027.222560 640.552500 0.082610 92.985376 0.015320
33.778520 1119.102600 626.257800 0.359400 566.660874 0.099490
34.237410 554.803200 574.578667 0.163270 48.323724 0.016910
34.417590 543.332533 621.521250 0.295410 98.462204 0.067350
34.780350 637.246400 651.101500 0.047610 124.571749 0.049040
34.877000 607.538400 530.124000 0.017300 60.881036 0.015750
34.910050 603.115800 590.844187 0.131130 59.615573 0.016730
35.057910 546.067200 608.149500 0.032710 84.390784 0.016390
35.107010 589.478400 680.518500 0.114810 108.724993 0.049560
35.271380 636.313650 582.398250 0.262970 68.353539 0.016290
35.550640 637.711200 650.737500 0.016240 104.314183 0.033020
35.599900 723.887564 591.957545 0.198060 115.029573 0.048800
35.846760 836.656800 614.649000 0.016260 54.662148 0.016730
35.879750 829.491600 668.839500 0.032370 59.908713 0.016330
35.928450 821.947000 609.407750 0.196900 175.127958 0.066070
36.191420 996.835200 618.568500 0.114840 81.886293 0.032810
36.339070 964.656000 543.270000 0.017150 149.564776 0.032310
36.388530 1062.264000 656.593875 0.152620 101.452770 0.044590
36.585740 1159.166400 686.637000 0.017550 74.404032 0.032710
36.636000 1120.490000 623.075250 0.230290 88.219093 0.015160
36.881450 1208.418400 615.919500 0.081910 101.354704 0.035280
36.998640 1107.760080 627.780300 0.213140 95.491952 0.030850
37.242630 1202.532800 616.082250 0.115020 24.903557 0.016360
37.374010 1192.212000 593.418000 0.016110 588.294342 0.098880
37.489000 606.649867 650.050333 0.148560 89.123547 0.033230
37.670790 517.540800 651.656833 0.148160 152.603356 0.049170
37.868120 669.732000 662.865000 0.015810 44.326231 0.016350
37.900280 642.590550 627.819937 0.262450 141.136424 0.082250
38.244980 782.809067 643.890333 0.148470 42.196519 0.015650
38.409100 820.554000 662.754750 0.032900 52.351307 0.016180
38.458180 806.450400 612.339000 0.016780 42.622534 0.016020
38.490980 849.021600 610.247750 0.099120 26.661615 0.018280
38.608380 838.196800 634.613000 0.047000 223.812822 0.068600
38.723980 1059.979200 664.692000 0.016700 60.672850 0.016480
38.757160 1029.117600 716.929500 0.032620 64.241107 0.016360
38.806140 1073.196600 670.196625 0.082330 68.382823 0.016820
38.905290 1140.733745 659.475409 0.242980 639.530493 0.115660
39.263930 501.228000 665.101500 0.015630 39.330648 0.016230
39.295790 530.503680 638.836800 0.082310 92.646972 0.032960
39.411060 569.737728 722.766240 0.410400 48.972342 0.016840
39.838300 618.538667 718.672500 0.164000 81.625102 0.032810
40.035110 697.156800 740.623500 0.115480 43.401771 0.032470
40.183060 663.616800 768.169500 0.016880 100.125489 0.032380
40.232320 762.994400 755.954500 0.263060 125.532590 0.033660
40.529040 871.281600 692.454000 0.015710 32.772290 0.032750
40.577500 868.953600 725.143500 0.229980 42.426038 0.016970
40.824450 911.294400 722.455500 0.131190 74.746546 0.016570
40.972210 947.906400 657.289500 0.016360 148.219018 0.049290
41.037860 1068.093600 744.030000 0.015960 65.601471 0.016390
41.070210 1014.639360 782.058900 0.246820 118.753526 0.049290
41.366320 1130.178000 754.614000 0.032710 55.357837 0.016730
41.415760 1113.999600 701.673000 0.032440 99.666600 0.032960
41.481160 1130.441760 799.974000 0.082360 91.730192 0.032690
41.596210 1039.508400 812.038500 0.099640 474.743993 0.082420
41.778270 564.830400 819.954000 0.115060 10.195105 0.015740
41.909070 555.559200 824.194875 0.065590 621.581826 0.098350
42.073010 1167.142200 935.236312 0.131200 0.000000 0.098350
