19.728390 0.097592
19.860290 -0.610162
19.927120 4.834098
20.222600 0.034478
20.255430 0.745797
20.321530 -5.407417
20.436770 1.289002
20.550840 7.868001
21.060610 -0.167877
21.109920 -0.197118
21.175720 2.795494
21.388730 -1.502693
21.504460 -0.092676
21.553410 3.462876
21.900090 0.667246
22.062810 3.193046
22.342410 -0.131024
22.457280 -4.463242
22.588260 0.067386
22.637150 0.826751
22.736630 2.012887
22.883790 0.206153
22.933110 0.126809
22.984010 1.001314
23.081540 0.450875
23.179990 -1.249947
23.672060 1.509913
23.821960 -0.076554
23.870480 -0.149006
23.919620 -0.848976
23.985170 0.900637
24.067380 0.813958
24.231810 2.941191
24.512510 1.736045
24.658690 -0.461132
24.724610 2.106914
24.955200 3.924434
25.299560 2.711500
25.595150 0.220139
25.644470 1.328499
25.841250 1.811007
26.022090 -0.133174
26.103820 4.653936
26.481750 1.123413
26.646120 -0.306600
26.695740 -0.077555
26.777530 -0.344134
26.859250 1.470567
27.072940 -0.362962
27.154910 0.486307
27.271300 0.095613
27.369020 1.551168
27.550110 1.531589
27.714900 -0.425213
27.763180 0.148986
27.829590 0.038634
27.925420 0.193784
27.991460 -0.035583
28.089970 0.498758
28.158080 0.180912
28.207400 1.184958
28.452330 -0.569379
28.551570 -2.913415
28.796510 1.601789
29.015010 -0.064046
29.044980 0.785596
29.191530 -0.368627
29.240600 -0.851716
29.404240 0.031016
29.437130 0.121435
29.535460 -1.193814
29.849730 -1.791843
29.982360 3.504446
30.228640 -4.917709
30.340450 0.167291
30.375000 -0.119020
30.407780 -0.470761
30.556520 0.302694
30.685180 -1.191551
30.867190 -0.374778
30.918030 0.081333
30.966430 -0.956016
31.031860 2.245130
31.213500 0.847923
31.311830 0.372541
31.344730 4.405659
31.672550 3.991253
31.984740 3.063850
32.199100 0.843195
32.313720 0.320597
32.346860 -0.106510
32.379820 2.330260
32.641970 0.080414
32.675170 0.498261
32.708680 2.259917
32.920900 1.498594
33.037110 5.128991
33.381470 -0.425707
33.447200 -1.153770
33.528750 -4.995496
33.708860 -1.267665
33.791200 -0.534488
33.842650 1.104241
34.041080 0.156859
34.071720 1.980999
34.349670 0.321999
34.416810 0.692621
34.499390 1.480228
34.613710 -0.088347
34.662900 2.129727
34.810910 0.748323
34.925660 -0.316277
34.975770 0.405276
35.106750 2.454532
35.320310 -0.072324
35.385680 3.404180
35.648800 -1.316318
35.747920 -0.820444
35.812990 1.897325
35.995730 -0.068607
36.027340 -3.903644
36.206360 -1.028287
36.287350 -0.097330
36.320740 -0.500505
36.470400 0.502706
36.551880 -0.788230
36.635070 -0.039272
36.783510 -0.050265
36.912480 -0.093509
36.978390 0.717908
37.128300 2.994037
37.356870 0.037810
37.440250 0.065932
37.539310 -3.364522
37.637330 -0.059280
37.669740 -0.451541
37.702030 -0.583174
37.932740 -0.557088
37.965640 -0.514425
37.997800 -0.332824
38.110900 0.232334
38.160220 0.509871
38.258850 0.365570
38.325440 -0.790655
38.357730 0.048899
38.521480 -0.686770
38.587280 -0.814937
38.637020 1.240399
38.751890 -0.488320
38.834530 -0.623924
39.590820 -1.514081
39.638920 -0.235712
39.754330 -5.338043
40.032960 1.060335
40.132020 1.275560
40.230290 0.397202
40.279540 0.148653
40.379700 -0.093855
40.411320 0.755991
40.526370 -2.345822
40.723330 0.127420
40.756230 -0.132313
40.805420 0.187436
40.838870 0.175270
40.887390 -0.175764
40.969540 -2.393032
41.448730 0.166363
41.513490 0.286614
41.563170 1.631096
41.743470 -0.636265
41.776180 -0.724995
41.874820 -0.575305
41.907530 0.319910
41.973880 -3.326471
42.203310 1.046908
42.302550 -0.734384
42.368230 -0.150423
42.417720 0.750522
42.499940 0.079198
42.597470 0.399719
42.664180 0.406923
42.778080 1.655475
42.893800 2.181879
43.189640 -0.189582
43.238830 -0.636828
43.288150 1.587187
43.435670 -0.889950
43.482240 -1.745920
43.565060 -2.517976
43.663880 0.996233
43.747500 -1.775457
43.861080 -0.407145
43.896910 -0.131265
43.980410 2.468407
44.273990 -1.079809
44.372740 0.606976
44.471070 1.114378
44.568910 1.291860
44.684200 5.281191
45.061710 -3.584252
45.224730 -0.647229
45.357600 -0.330089
45.406860 -1.767339
45.522950 -1.335275
45.555420 -0.338589
45.603820 0.660183
45.685490 -0.080849
45.752500 -0.286600
45.817570 0.310507
45.900630 -0.208147
45.948910 2.066377
46.179020 0.594636
46.243770 0.350303
46.342350 0.436999
46.391110 -1.310424
46.539120 0.444235
46.572080 -0.436987
46.687990 -0.712588
46.735960 1.136981
46.851500 1.058235
46.982480 1.514189
47.097530 -0.822067
47.180050 0.618282
47.327330 -0.058706
47.393430 -1.949853
47.657410 -0.127449
47.723330 0.367220
47.870540 -0.114469
47.919980 -2.869850
48.099000 0.183688
48.132200 -0.417613
48.165340 -1.995618
48.231320 -1.399248
48.296020 0.064141
48.478450 0.009070
48.509460 -1.151617
48.577880 -0.889756
48.626040 -1.774406
48.755920 0.346567
48.870850 -0.985141
48.955320 1.199082
49.052980 -1.330611
49.183040 -0.802538
49.233340 -0.975854
49.297970 -0.217023
49.347410 -0.517841
49.445920 -1.816525
49.544370 -0.637539
49.593630 0.248539
49.643070 -0.444289
49.692570 0.420352
49.791750 0.922290
49.890500 -0.944314
49.955930 -0.595360
49.989810 1.504878
50.169070 -0.329414
50.235170 0.308792
50.400270 -0.096385
50.432310 -0.885015
50.579710 0.100758
50.612670 -0.883412
50.826600 -2.587528
51.123170 -0.600622
51.327150 -0.871433
51.485230 -1.530689
51.633850 -0.699705
51.717100 -3.215146
51.863100 -2.101057
51.978330 -0.116590
52.009030 0.956942
52.177490 -2.553704
52.471310 -0.328858
52.522520 -0.348625
52.570070 0.546315
52.619570 -4.506620
52.781860 -1.844083
52.865780 -0.654902
52.963930 0.365562
53.044800 0.429617
53.093930 -0.727977
53.374510 -0.618844
53.473210 1.418089
53.620970 0.324430
53.670350 1.558019
53.784970 -0.137519
53.834230 -2.518816
53.950010 -1.342875
54.311340 0.577643
54.377690 0.259969
54.426510 0.309954
54.671810 -1.211831
54.738400 -1.033231
54.820560 -0.234893
54.869930 -1.675005
55.246950 1.830197
55.642760 1.644573
55.757450 1.005785
55.872500 -0.301595
55.904970 1.398980
56.003660 -0.543824
56.166870 -0.192253
56.216130 -0.324561
56.282840 0.139357
56.347350 -0.872176
56.414000 1.090129
56.710020 -0.421711
56.759030 1.049843
56.891050 1.846253
57.088130 0.059919
57.120120 0.573658
57.184630 -0.223864
57.235530 2.689515
57.497860 -0.521269
57.547610 -4.185007
57.744510 -0.662974
57.794190 -0.071100
57.923160 -1.351118
58.120670 0.916877
58.268490 -1.583521
58.514710 1.449894
58.649540 -0.792930
59.026250 -1.367017
59.076050 -0.730924
59.124690 0.715078
59.207520 -0.655459
59.239260 -0.953284
59.370730 -1.538355
59.436400 -2.996458
59.664430 -0.828190
59.797790 0.328802
59.913150 -1.695612
60.010860 0.842531
60.094300 -2.178940
60.291500 -0.503217
60.324220 -1.176113
60.387150 -0.164122
60.420530 0.250542
60.619380 2.040063
60.849000 -0.963896
60.931820 -0.938035
61.029970 -2.164992
61.178470 -0.340713
61.227420 -1.193221
61.276250 -0.949711
61.324890 -0.362628
61.374630 -1.543353
61.441410 -0.732591
61.507080 -0.079185
61.556090 -1.525784
61.721370 1.396204
61.823240 -1.292512
61.886170 -0.803696
61.919070 -0.119953
62.048710 1.308476
62.164000 -0.616108
62.229740 -1.013462
62.328310 0.314702
62.361330 1.672133
62.558590 -0.421250
62.591000 -1.143670
62.657840 -0.776559
62.689580 0.055701
62.809880 -5.978555
63.032900 -2.062742
63.233760 0.191535
63.445740 -0.563895
63.511900 -0.357112
63.674130 -1.762763
63.853880 -1.229912
64.019840 -0.071462
64.102050 -0.066294
64.151180 -0.046804
64.183780 -0.881568
64.216310 -0.421326
64.266660 -0.125353
64.364870 0.903161
64.430110 -0.731831
64.610900 -0.174557
64.677800 -1.112834
64.791200 -0.355795
64.825380 0.276177
64.940310 -0.542623
65.022340 -0.685838
65.088070 0.679821
65.169620 0.831958
65.252010 0.409259
65.317750 0.232026
65.400090 -3.320322
65.563290 -0.208568
65.613340 -0.796856
65.663820 -0.257816
65.712770 1.421406
65.909300 0.012515
66.172910 -0.152265
66.238280 -0.630560
66.271060 -0.124568
66.402710 0.622987
66.551030 -0.289810
66.600280 -0.896795
66.649480 0.677488
66.747560 0.796379
66.847470 -0.940397
66.960940 -0.099807
66.994870 -0.264441
67.027220 1.636118
67.306150 -4.944013
67.602420 -0.232686
67.667600 0.639034
68.012880 -2.515585
68.063230 -0.637013
68.178650 0.343777
68.307740 -2.099837
68.965030 -1.244281
69.030400 -1.020895
69.113100 -0.230338
69.179690 -0.239852
69.212280 -3.900451
69.424740 -0.605789
69.457520 -0.349700
69.556210 -1.759407
69.720760 -1.111754
69.769960 -0.709970
69.851750 -0.450563
69.900820 0.342923
69.949950 0.134088
70.049070 -0.760242
70.098820 0.895653
70.213750 -0.073960
70.246890 0.099852
70.279910 0.027412
70.361940 0.255091
70.542480 -0.573022
70.591610 -0.532263
70.641240 -0.243221
70.691100 1.364328
70.822020 -0.397737
70.855290 -3.392609
71.019040 0.342790
71.052550 0.049184
71.101560 -0.486131
71.133730 0.112431
71.182920 -0.889466
71.314390 -0.269491
71.380550 0.249210
71.413390 0.253774
71.445980 0.999656
71.528440 0.477908
71.692810 1.431910
71.806400 0.185344
72.053470 0.697242
72.184630 -0.767302
72.235050 1.134574
72.398320 -0.531166
72.480410 0.186383
72.514040 -0.361213
72.579100 -0.284500
72.644590 0.677504
72.727110 1.394517
72.863100 1.173909
73.023190 -2.770441
73.186950 0.136584
73.253420 -1.006317
73.319400 0.784520
73.482670 2.863730
73.728760 0.093117
73.794560 1.592356
73.908750 -0.300545
74.008360 -0.062984
74.073360 0.442255
74.140320 -0.602559
74.187740 -0.358919
74.238770 -0.025997
74.369690 -0.278711
74.435120 0.119257
74.484800 0.901955
74.566770 -0.220303
74.681580 -0.684476
74.829590 0.180271
75.043820 -0.454101
75.126160 0.566067
75.224490 -0.203952
75.273680 0.457294
75.388730 1.420445
75.652280 0.407138
75.701720 -1.491806
75.930660 -0.387757
76.210390 0.703766
76.341920 -2.081422
76.391110 -1.517135
76.457280 0.021822
76.538390 0.311626
76.636900 -0.681227
76.703190 -0.629097
76.852050 1.751626
76.998840 0.152842
77.163330 0.207865
77.211610 0.022584
77.244260 0.036852
77.294250 -0.874009
77.441890 0.748374
77.540770 0.099813
77.606260 -0.661476
77.656130 -0.124878
77.692320 2.974442
77.917850 -0.372914
77.984920 0.358203
78.033750 3.213760
78.328310 0.965214
78.428100 -0.270809
78.459660 1.007698
78.575200 -0.640360
78.624570 -0.079935
78.657780 0.376566
78.706790 0.100226
78.738830 -0.057194
78.772520 1.786493
78.920350 -0.355869
79.084170 0.484700
79.116640 0.824293
79.216430 0.477345
79.331480 -1.254266
79.364140 0.060489
79.446290 0.421185
79.511410 0.249869
79.609990 -0.584605
79.659670 0.837891
79.790650 -0.453868
79.839290 0.687909
79.955630 0.176364
80.037600 -0.306913
80.104000 -0.924879
80.152770 0.391920
80.185420 1.519820
80.332820 0.586995
80.431580 0.474129
80.496770 0.607428
80.579830 -3.486542
80.775940 0.192797
80.825680 1.534100
81.006840 -0.322058
81.039860 0.155201
81.170650 -0.444178
81.237430 0.478550
81.286320 0.373242
81.367920 -1.183611
81.433170 1.377836
81.631040 -1.778611
81.696290 -1.134652
81.845340 -0.343860
81.910160 -0.373444
82.008730 1.271899
82.172420 -1.007649
82.271060 0.451654
82.370300 0.361238
82.418950 -0.076833
82.484310 -2.102111
82.583560 -1.889749
82.682010 -0.940635
82.731990 -0.278384
82.763490 0.677159
82.830510 -1.308305
82.962340 -0.215121
83.043640 -0.024465
83.093690 -0.300453
83.141600 1.746284
83.258240 2.232762
83.454960 0.835102
83.619260 0.482016
83.684690 0.538737
83.749940 -0.147425
83.800170 -0.765864
83.898930 1.629327
84.112300 -2.317307
84.292240 1.617305
84.407780 -1.625863
84.522340 -1.222393
84.588560 -0.554582
84.673710 -1.185877
84.785830 -0.532815
84.835210 -0.947960
84.884460 -0.309700
84.916870 -0.229900
84.983220 0.299708
85.031920 -0.496921
85.081540 -0.077097
85.183040 0.548510
85.311220 0.100744
85.359190 0.142639
85.475400 3.990347
85.754760 -0.140404
85.837340 -0.955566
85.903200 -3.597476
86.034300 1.662720
86.165830 0.504427
86.230830 0.311234
86.263790 1.912440
86.378480 0.101512
86.413270 0.418962
86.461490 -3.350452
86.641660 0.632057
86.708070 0.080997
86.756530 -1.361884
86.871950 2.979305
87.052860 -0.042943
87.151490 2.273999
87.446720 -0.573956
87.496280 -2.281665
87.644650 1.081913
87.748540 -0.136416
87.792300 -1.825512
87.989320 1.467414
88.136900 2.080903
88.334590 -0.422214
88.514340 -0.637922
88.563960 1.233094
88.662480 -2.886253
88.974000 -0.865893
89.024170 0.033807
89.171880 -0.762995
89.270320 1.225175
89.353270 -0.545772
89.385560 0.093161
89.434750 4.187075
89.763370 1.712630
90.058720 -0.941971
90.305600 -0.074781
90.355770 -1.406383
90.404240 -1.440329
90.454040 -0.701184
90.503420 -0.287669
90.600460 -0.505360
90.665950 0.329533
90.699400 0.589452
90.831300 0.164472
90.863770 -0.113262
90.913210 -2.134272
91.011110 -1.487361
91.059630 -0.167926
91.125920 0.012860
91.176270 -0.066912
91.241150 -2.668077
91.339840 -1.308070
91.389220 0.373934
91.421630 0.450459
91.601990 0.698776
91.686220 -0.905458
91.883420 -0.982100
91.948730 -0.254892
91.981260 -1.536765
92.079830 -0.604582
92.130680 1.195833
92.227230 0.195680
92.325990 1.296072
92.424500 0.330035
92.490110 -2.833883
92.539670 -2.852712
92.687190 0.925088
92.852360 -3.308998
92.999940 -3.308998
