81.548580 -1.223302
81.909420 0.248955
81.991700 -0.198632
82.040770 0.541736
82.238040 0.861267
82.338130 -0.022975
82.764650 0.526918
82.830320 -1.217018
83.008540 -0.265839
83.041500 -0.024267
83.074220 0.955867
83.272710 -0.227036
83.353520 -0.733637
83.468750 -0.200894
83.617920 -0.534888
83.698730 -0.569210
83.748780 0.078425
83.896000 -2.497846
84.042970 0.124514
84.209470 1.336631
84.522950 0.062068
84.654050 5.285178
85.342770 0.809496
85.442630 3.397124
85.999020 0.313636
86.132570 -0.326266
86.178710 0.389518
86.261470 3.196157
86.705320 -0.378786
86.772220 -0.496473
86.822270 2.061908
87.214110 0.076344
87.363280 0.088629
87.411620 -0.273396
87.593510 1.243864
87.807370 -5.454928
88.185300 -0.068254
88.253170 0.754671
88.350340 3.033993
88.892820 0.180943
89.040530 -0.745409
89.105470 -0.385474
89.237060 -0.175233
89.286380 -0.595306
89.351810 0.483090
89.481690 -0.255760
89.581050 0.033204
89.613040 5.616705
90.320560 1.633699
90.516360 0.087985
90.614990 -0.966538
90.664310 0.203371
90.779300 1.207613
90.943600 -0.254781
91.092770 -0.244787
91.141110 0.892813
91.337890 0.010881
91.403560 -0.694318
91.501460 -0.557591
91.551030 2.231430
91.831300 0.240092
92.028080 -0.266776
92.077150 0.578836
92.208500 -0.051145
92.241460 0.136580
92.290530 0.175164
92.373050 2.611544
92.833010 0.166159
92.931400 2.234521
93.309330 0.217495
93.375240 -0.026062
93.424320 1.229364
93.588870 1.776165
93.954830 -0.079803
93.998780 0.118990
94.132080 -2.979211
94.360840 -0.503341
94.510010 0.673170
94.608640 2.217602
95.019530 -0.094305
95.052250 0.425056
95.282960 0.262265
95.396730 2.683856
95.759280 -0.010231
95.987060 0.854225
96.119630 0.560427
96.268550 -0.069540
96.354740 -0.011366
96.382810 0.381917
96.465330 1.095607
96.629880 0.086307
96.742680 0.495095
96.824950 -1.311333
96.906980 -0.350568
97.350590 -1.309618
97.534180 -0.887701
97.566160 0.448336
97.649170 0.402135
97.728520 -0.479286
97.777590 0.071056
97.927730 -0.949207
97.960940 -1.297488
98.075200 0.799622
98.157470 1.805173
98.730470 0.311335
98.895020 -0.539026
98.962160 1.169433
99.223630 -0.725155
99.438960 -3.321475
99.716310 -0.554233
99.801510 0.279451
99.914310 -0.092670
99.980710 -0.846789
100.030760 -0.572203
100.095700 -0.073108
100.127690 1.108162
100.836670 1.954834
101.080570 0.273396
101.113530 1.254215
101.359620 -0.475655
101.427730 -0.069279
101.459960 -1.058429
101.525390 0.465319
101.576900 -0.401474
101.638430 -0.195596
101.786380 -0.361052
101.901370 -0.943895
102.018310 -0.048407
102.067380 1.087074
102.230960 0.727435
102.475830 0.942490
102.591310 0.016357
102.642330 0.317394
102.690920 0.153013
102.888430 -0.957055
102.937740 -0.944566
103.003170 -0.054900
103.037350 0.158098
103.150630 -0.349467
103.181880 0.701462
103.297610 0.013008
103.396000 0.653947
103.478270 -0.305847
103.527590 -0.120856
103.609860 1.084703
103.724850 1.033772
103.872070 -0.159144
103.988280 -0.264114
104.019780 1.055892
104.233640 0.584349
104.365230 0.436860
104.547120 -0.742578
104.611570 -1.344298
104.973140 -0.771438
105.122560 2.039826
105.402590 -0.272209
105.435060 -0.938806
105.517090 0.334944
105.714360 -0.010675
105.748290 0.341687
105.896000 0.202825
105.944090 1.520004
106.256100 -0.494591
106.303220 -2.233751
106.419190 0.414924
106.484860 -0.539799
106.616210 -0.888185
106.714600 -3.351432
106.878910 -0.005618
106.930910 -0.983512
106.977540 0.230755
107.092770 0.754699
107.784180 2.175888
108.047360 -1.554566
108.129640 -0.675898
108.162110 2.173399
108.539310 -0.490488
108.654540 -0.651319
108.703610 -0.522071
108.753660 -0.228613
108.835940 -0.071217
108.884770 1.419796
109.147710 0.145273
109.246340 -0.108366
109.276860 -0.695288
109.358890 -1.193883
109.408450 0.173404
109.492190 2.277797
109.771970 2.232185
110.133540 -0.271488
110.182860 -0.179636
110.249270 -0.060391
110.297850 0.178944
110.380370 -0.086961
110.412600 0.935887
110.544430 0.529225
110.725100 -0.772091
110.807860 0.342845
110.906250 1.143907
111.021000 -0.267645
111.136230 -0.211564
111.268310 0.685481
111.464600 0.134928
111.513180 -0.765688
111.643310 -0.019336
111.692380 -0.413944
111.759770 0.308741
111.908200 -1.583917
111.991460 0.338623
112.137210 0.814883
112.400630 -2.474319
112.579100 -0.172079
112.794190 -0.665384
112.843990 -0.764259
112.893070 -0.647256
112.926030 -1.655730
112.974850 -1.480579
113.023930 1.113967
113.172610 -0.264903
113.567140 0.212733
113.632320 0.203822
113.731930 -0.710398
113.831050 -0.955990
113.896240 -0.239802
114.027830 0.834513
114.158200 -0.436046
114.223630 -0.420245
114.270750 -0.198867
114.369870 -0.035247
114.438480 0.511491
114.618900 -1.404970
114.667970 0.119684
114.719480 1.058726
114.898190 0.890893
115.095460 0.060726
115.243410 0.370415
115.388670 0.417186
115.455080 0.036558
115.684570 -1.557911
115.750980 -0.607907
115.816160 0.272711
115.948000 -1.167673
116.062500 -0.273111
116.097900 -0.177178
116.146000 -1.399275
116.196290 -1.472584
116.259280 0.027616
116.390870 0.723314
116.539060 -0.648086
116.589600 1.004492
116.821530 -2.107599
116.903560 -4.129749
116.982180 -1.578940
117.031980 -0.110486
117.081790 -0.517019
117.181400 -3.331996
117.296630 -4.569686
117.493410 -3.816699
117.639890 0.344767
117.821290 -0.272751
117.871340 -0.303079
118.181640 -0.434574
118.214360 -1.151757
118.280520 -0.605171
118.331300 -1.388333
118.380620 0.614735
118.462400 -1.188143
118.561520 -0.346015
118.676760 -0.509259
118.708980 -0.087775
118.741700 -0.065879
118.808350 -0.280157
118.857420 -2.459896
119.019780 -0.788089
119.052980 0.278259
119.332030 -0.943601
119.497800 0.854690
119.596440 1.149337
119.744380 0.148871
119.825680 0.158371
119.875490 0.452757
119.940920 -1.322655
120.074710 1.110350
120.335940 -2.741269
120.793460 -0.037239
120.826420 -0.030941
120.959470 0.889858
121.074950 0.565280
121.304690 -0.510636
121.370120 -0.279897
121.451900 0.044296
121.518070 0.033410
121.567630 -0.834310
121.778810 0.185993
121.861080 0.663837
122.008540 -0.372183
122.125730 -1.447133
122.175290 -0.427451
122.208250 -0.410365
122.240720 -0.304393
122.304930 -0.378090
122.403320 -0.617074
122.551760 0.514837
122.650150 -0.105308
122.750490 -0.103173
122.798830 -0.096422
123.290280 -1.741780
123.372560 -3.985326
123.619870 -1.250756
123.670650 -0.708324
123.931150 -1.278887
123.981930 -0.268478
124.029050 -1.583978
124.128170 -1.180864
124.275880 -1.125904
124.357910 -0.691461
124.456790 -0.899911
124.505860 -0.446845
124.604250 0.258988
124.670410 0.258444
124.967290 -4.294538
125.297850 -3.647967
125.754880 -2.925497
126.297360 2.245941
126.642090 0.070765
126.691160 -7.794712
126.989010 0.490795
127.072510 0.507092
127.186520 -0.487414
127.268310 -0.257858
127.383790 1.248580
127.531490 0.587557
127.629640 0.657773
127.728520 0.956137
127.909180 0.266086
128.122560 0.927934
128.271970 0.702562
128.370360 -0.567322
128.468260 -0.392105
128.518310 -0.633701
128.598880 0.818108
128.713870 -0.067947
128.796390 -0.713251
128.862060 -0.828826
129.040530 0.168559
129.205320 -0.374060
129.253420 1.833159
129.501950 -0.016947
129.534420 -1.202890
129.631590 -0.905228
129.697270 -0.539236
129.779300 -0.649735
129.976320 -4.532773
130.340090 -0.167644
130.389890 -0.026451
130.422610 0.062451
130.538090 -0.168089
130.571530 0.191053
130.619870 -0.084041
130.751220 -1.305089
130.800780 0.337094
130.882080 0.441279
130.980960 -0.220018
131.030030 1.680453
131.375000 0.252691
131.473630 -0.198135
131.539310 0.636489
131.687740 -0.743346
131.867680 1.007502
132.065430 -0.033947
132.114500 0.224657
132.213130 -1.866292
132.623540 -2.163302
132.804440 -0.326281
132.854000 -0.207676
133.018550 -0.084007
133.067870 0.683503
133.199220 -0.117236
133.315190 -1.094360
133.396480 0.044145
133.444820 -0.454300
133.510250 -0.754995
133.560060 0.875587
133.691650 -0.016588
133.790280 -1.121416
133.839840 -0.434571
133.970700 1.148695
134.152100 0.070679
134.184330 0.148775
134.234620 0.237247
134.265870 -0.033764
134.381590 -0.838798
134.447510 -0.481752
134.496830 -0.130189
134.528810 -1.764280
134.611570 -1.774621
134.644530 -0.144700
134.677490 1.072407
134.824950 0.741517
134.908200 -0.198886
134.941160 -0.333117
135.071530 -0.750550
135.121340 -1.373768
135.187740 -0.282608
135.221680 -0.368218
135.271000 -0.691291
135.367190 0.142151
135.466060 0.479450
135.613280 2.606921
136.008300 -0.303546
136.055180 0.793304
136.155520 -0.743690
136.351810 -1.215067
136.401120 -0.627055
136.486570 -0.705721
136.582760 -1.058442
136.647950 0.371507
136.697270 -0.086499
136.747560 0.110203
136.830080 -0.604455
136.959230 -0.108551
136.991940 -0.276763
137.090090 -1.034912
137.188960 -0.221994
137.304200 -3.732677
137.599610 -0.365947
137.634520 -0.402102
137.699950 0.016294
137.880620 -0.301827
137.930180 0.012306
138.029300 -0.686444
138.078370 -0.702080
138.126710 -0.740859
138.177000 0.062553
138.225830 -0.247632
138.374020 -0.072326
138.505130 -1.526485
138.570560 -2.335775
138.603760 -1.028980
138.669190 2.911267
139.145510 0.819175
139.294190 0.491107
139.424560 -0.472668
139.538820 -0.010096
139.703370 0.111034
139.737300 0.168057
139.852540 -1.082578
139.950930 0.203217
140.016600 -1.799900
140.164310 -2.216036
140.213870 1.043148
140.378170 -0.623663
140.410640 0.630995
140.574710 0.089866
140.624270 0.206663
140.771000 0.207969
140.887210 -0.230175
140.936770 -0.282551
140.970950 -0.186701
141.083980 -0.582212
141.166500 -1.805325
141.299560 -2.475059
141.348630 0.665258
141.575440 0.303092
141.640630 -1.926746
141.674320 -0.919535
141.723630 0.225102
141.756100 0.192802
141.904300 -1.533872
142.018550 -0.584057
142.101070 0.497479
142.283200 0.134045
142.363770 -2.412038
142.462400 -0.934799
142.544430 -0.326367
142.593750 -0.702595
142.675780 -0.103238
142.807620 0.315886
142.856200 -0.884544
142.954830 0.011595
143.052980 -0.561755
143.154050 -1.045736
143.251710 -1.620691
143.333500 -0.735745
143.382570 -4.419049
143.497800 -0.134664
143.530520 1.247899
143.746580 -0.091608
143.795900 -1.328792
143.861080 -0.687395
143.893310 1.255435
144.089110 -0.230944
144.270260 -1.584513
144.482420 0.048670
144.663090 -0.074688
144.777830 -0.082973
144.876460 0.146622
145.073730 -0.231875
145.172850 -3.247119
145.585940 -0.431305
145.766850 0.209139
145.815190 -3.505357
145.928710 0.200981
146.144530 -0.530296
146.209960 0.484967
146.326420 -0.085265
146.374760 0.020290
146.408690 0.005003
146.487300 -0.071130
146.553220 0.339466
146.634770 -0.248682
146.717290 -1.512851
146.750240 -1.503229
146.799560 -0.980881
147.045170 0.313818
147.193850 -1.416854
147.291750 -2.283975
147.341310 -0.957550
147.521970 -2.817291
147.852050 0.522899
148.033450 -2.168170
148.146000 -0.280847
148.179930 0.120958
148.212160 0.120958
