6.194520 443.251200 228.907875 0.065860 67.961009 0.015930
6.276310 497.095200 270.375000 0.049500 77.888504 0.016110
6.341920 438.160800 219.450000 0.017150 81.000779 0.048340
6.407410 506.263800 263.303250 0.065490 91.986976 0.033390
6.506290 513.900369 171.633808 0.215510 85.043119 0.016180
6.737980 598.936800 170.567250 0.032280 82.724358 0.014770
6.785030 516.444000 164.382000 0.115120 146.684408 0.066160
6.966310 648.732000 227.755500 0.016540 48.189617 0.016840
6.999690 629.247360 271.830300 0.083070 134.951488 1.626830
8.709590 649.808250 138.454313 0.276920 70.256440 0.032960
9.019470 720.063812 138.805676 0.312620 79.159945 0.018370
9.350460 797.985067 124.856667 0.146920 88.045972 0.049250
9.546630 710.278800 132.583500 0.031070 22.358393 0.017030
9.594730 722.042259 113.569853 0.328060 33.904915 0.016660
9.939450 755.805120 110.469450 0.180670 61.596667 0.016290
10.136410 813.097011 133.092197 0.722780 57.370140 0.018620
10.877810 868.687200 118.912500 0.113400 35.335331 0.016240
11.007450 903.451200 125.241000 0.461670 63.180216 0.081300
11.550420 961.730400 100.842750 0.228940 427.471019 0.065980
11.845340 536.629800 145.797750 0.081780 61.058897 0.033150
11.960270 477.873415 162.407269 0.673520 24.986185 0.016360
12.650150 500.287200 151.365000 0.230100 135.441952 0.065550
12.945800 635.628000 156.598575 0.377930 45.724479 0.016170
13.339900 680.624000 148.469125 0.197330 62.074975 0.016730
13.553960 742.536480 152.957700 0.098440 222.146926 0.082160
13.734560 520.475200 159.125750 0.098570 92.773511 0.050050
13.883180 605.690400 195.804000 0.019040 92.748315 0.016300
13.918520 693.762662 166.726060 1.081360 107.757315 0.016660
15.016540 801.287053 173.807329 0.804870 80.346616 0.031560
15.852970 881.516300 169.466062 0.559140 77.099968 0.032650
16.444760 958.221600 161.674917 0.328860 643.803872 0.098330
16.871950 1017.021600 802.788000 0.016840 644.301155 0.081730
16.970520 1024.736677 158.533038 0.214110 49.654670 0.032530
17.217160 975.330000 163.489500 0.492680 471.448114 0.099670
17.809510 507.991120 225.599850 0.491880 70.030574 0.016420
18.317810 444.847200 195.315750 0.032710 71.788331 0.016970
18.367490 513.119040 217.508550 0.196350 100.723500 0.032960
18.596800 612.997108 204.485683 0.887580 24.489968 0.016780
19.501160 589.016400 209.454000 0.033020 80.883331 0.015750
19.549930 669.331687 199.884891 1.084710 67.309180 0.049320
20.683960 735.767200 189.075250 0.131590 58.052218 0.016300
20.831850 793.146480 197.888775 0.361570 83.423781 0.033140
21.226560 874.898769 181.272808 0.228820 69.984567 0.049620
21.505000 942.663680 198.758700 0.279120 56.961268 0.033200
21.817320 999.230400 192.066000 0.017580 26.440937 0.015990
21.850890 981.960000 212.087400 0.097470 57.527850 0.016480
21.964840 1036.471800 193.704875 0.197760 496.194920 0.114870
22.277470 540.769895 215.818658 0.311700 29.181916 0.017640
22.606810 517.087200 232.869000 0.016420 158.852211 0.033450
22.656680 674.553600 211.932000 0.031980 29.488866 0.015690
22.704350 647.950800 224.655375 0.279350 23.374412 0.016610
23.000310 669.649680 215.965050 0.164180 57.334423 0.033020
23.197510 726.096000 205.912737 0.311950 64.141849 0.016050
23.525510 789.992956 200.313110 0.689880 97.501114 0.016060
24.231450 887.488295 199.251868 0.312920 326.483983 0.099250
24.643620 566.092800 256.669000 0.098320 69.193077 0.016360
24.758300 499.033572 273.720155 0.475830 118.534953 0.032960
25.267090 617.076868 262.935191 0.855290 118.190803 0.065610
26.187990 500.237500 280.757313 0.426880 150.321463 0.048950
26.663820 650.440560 286.722450 0.164060 49.768179 0.016480
26.844360 694.826160 264.210450 0.182430 86.575021 0.031130
27.057920 775.563600 232.958250 0.065680 27.599169 0.018670
27.142270 766.539000 259.040250 0.508120 82.934138 0.049620
27.700010 849.008800 267.804000 0.359680 90.635488 0.016600
28.076290 938.887600 256.116700 0.575020 7.700507 0.016900
28.668210 945.688800 259.728000 0.016120 18.149811 0.032590
28.716920 928.161160 255.016583 1.906860 28.076766 0.032530
30.656310 955.732800 249.714750 0.229310 68.931800 0.032530
30.918150 1023.834000 260.383375 0.197210 524.160281 0.098870
31.214230 500.262646 285.223615 0.246340 94.509624 0.016850
31.477420 592.988592 303.498405 1.757020 146.510758 0.016480
33.250920 739.078200 314.599250 0.196890 825.108128 0.049810
33.497620 1563.525600 347.613000 0.641540 741.058219 0.048280
34.187440 824.075338 298.821672 0.509220 46.813659 0.032650
34.729310 870.779368 295.619763 0.328610 93.956936 0.608520
35.666440 957.600000 331.537500 0.032170 35.630159 0.016970
35.715580 971.617422 298.780514 1.806940 61.718495 0.016540
37.539060 1032.547385 288.946269 0.217410 482.115119 0.111020
37.867490 559.595077 382.493596 0.460090 98.377462 0.051330
38.378910 657.972509 382.569727 0.589470 94.647373 0.065860
39.034240 567.335354 409.828327 0.427920 120.768062 0.064210
39.526370 678.084400 361.666375 0.197200 101.949035 0.032960
39.756530 580.456800 391.034000 0.131470 81.803168 0.033140
39.921140 501.177600 370.870500 0.016120 40.867169 0.016540
39.953800 538.901506 386.587765 0.312370 162.391824 0.049200
40.315370 701.129100 379.286250 0.558230 101.258480 0.016660
40.890260 801.526950 366.112359 0.525690 169.702378 0.017030
41.432980 970.620630 380.472881 1.445130 340.807581 0.098640
42.976750 631.663200 415.936500 0.015740 22.966358 0.018310
43.010800 620.088000 396.100463 1.443730 221.292303 0.032840
44.487370 840.952394 382.345373 1.265070 176.745980 0.033080
45.785520 1016.546400 402.492000 0.114690 18.457914 0.016660
45.916870 1002.726060 414.726900 0.739140 392.574990 0.065790
46.721800 610.153193 413.435682 3.072080 90.731343 0.016420
49.810300 700.565600 405.834800 0.525700 67.865356 0.034610
50.370610 768.114480 412.381200 0.162470 11.746918 0.016480
50.549560 775.645200 403.365750 0.476500 31.510810 0.016480
51.042540 746.676000 390.967500 0.016420 130.352902 0.033020
51.091980 875.529840 410.679600 1.248350 92.274755 0.032780
52.373110 963.867284 437.346553 0.312070 114.158961 0.033200
52.718380 849.737952 434.745780 0.426940 104.245256 0.032780
53.178100 953.188320 447.594700 0.246520 47.119918 0.032720
53.457340 989.287040 477.879500 0.262940 47.674159 0.016290
53.736570 1036.957091 477.253636 0.180670 90.509250 0.033260
53.950500 946.997032 487.209145 0.560000 90.240842 0.033080
54.543580 1021.213200 538.545000 0.721310 323.865190 0.082220
55.347110 699.846582 498.393312 3.565300 181.904542 0.016790
58.929200 880.930680 515.650538 0.721860 14.467551 0.016660
59.667720 869.803200 506.404500 0.016730 106.696795 0.032710
59.717160 976.154856 514.979544 1.330690 387.897148 0.115240
61.163090 593.140800 576.334500 0.016050 87.666854 0.016230
61.195370 645.843426 506.278019 2.447880 145.258974 0.016720
63.659970 791.054013 510.027000 0.558540 0.000000 0.016720
