22.047240 -3.879137
22.211300 1.129354
22.539670 -0.299514
22.572880 -1.101623
22.655270 -1.064751
22.736940 -0.973106
22.868290 -3.774552
23.114750 -0.206709
23.328490 0.511110
23.459960 -0.259722
23.657470 -1.378096
23.805050 -0.843873
23.870610 -0.919558
23.952880 0.494633
24.215940 1.160756
24.445430 0.427760
24.710940 -0.416706
24.759770 -0.359288
24.823610 -0.143861
24.954960 0.062081
25.037110 -0.360225
25.102780 -4.637048
25.218140 0.937921
25.400390 0.963812
25.595460 -0.431825
25.644900 0.988013
25.957030 -1.428244
26.007690 -0.732854
26.040280 -0.420854
26.156130 0.075908
26.285280 -0.480408
26.367550 1.230657
26.663450 -0.174445
26.843750 1.203580
27.074220 -0.018039
27.205570 -0.208306
27.303830 -0.410438
27.386350 0.955655
27.632810 -3.550043
27.846070 3.787133
28.454590 -1.296434
28.503660 -0.044315
28.552980 0.982861
28.766720 0.018681
28.963380 0.912282
29.324950 1.158116
29.587890 0.888694
29.784790 -1.200172
29.850710 -2.620601
30.146120 -0.191257
30.228030 -0.068809
30.343020 -0.204196
30.491090 -0.255447
30.523930 -1.127588
30.605830 0.855501
30.770260 -0.470441
30.852050 -0.127367
30.918090 2.801698
31.410520 2.758328
31.921390 2.408156
32.397340 0.127037
32.495850 0.438472
32.676030 0.521792
32.890010 0.828777
33.168950 -3.297430
33.399050 1.191170
33.645390 -0.065617
33.858890 -0.218512
33.924800 -0.282443
33.973880 0.130172
34.154540 2.896314
34.598140 -0.237209
34.664180 -0.309053
34.713130 -0.619613
34.762570 0.177182
34.877560 -0.848475
34.927000 -1.125361
34.976200 0.640997
35.156620 3.124513
35.650020 -0.547352
35.715210 -0.429072
35.764890 -0.717190
35.830570 -1.132324
35.898190 -0.959873
35.961550 0.076326
36.044070 -0.461064
36.093750 -1.020571
36.143070 0.154372
36.240840 1.064250
36.520390 1.049996
36.816040 -0.313547
36.865110 0.137132
37.030400 -0.733962
37.079470 -0.944963
37.177730 -0.586311
37.226810 0.111585
37.341430 -0.664862
37.392090 -2.646369
37.753780 0.215509
37.933350 0.658765
38.146360 -0.292727
38.244750 -0.365285
38.377690 -0.794463
38.426510 -0.732209
38.558110 0.357370
38.755370 -0.110711
38.968260 0.850710
39.181520 -0.625797
39.247800 -0.391784
39.296880 0.346107
39.527340 0.180922
39.806640 -0.250219
40.479490 -0.579658
40.545410 2.003210
40.972170 -0.372309
41.037480 -0.171167
41.119510 0.346903
41.218020 -0.124865
41.317870 -0.181750
41.383540 0.653523
41.564210 0.497911
41.711430 1.441383
42.105960 0.570317
42.253910 0.273945
42.483400 0.093569
42.598880 0.398947
42.730220 0.408639
42.943970 -0.479646
42.992920 0.431274
43.140990 0.749729
43.337770 -0.914832
43.387330 0.088242
43.485600 2.582101
43.896360 2.655110
44.405150 2.214020
44.816770 -1.104870
44.882080 -0.816105
44.964970 -4.522523
45.079960 -0.215180
45.112550 -0.265194
45.162110 -0.531832
45.195680 -0.274039
45.243650 -0.397757
45.342160 -0.442157
45.391480 -0.647758
45.457520 -1.035408
45.489990 0.347130
45.671020 1.573866
45.950560 0.576951
46.196780 -0.455798
46.246340 0.731210
46.442990 1.668918
46.757930 0.982447
47.034550 0.051879
47.182370 -0.421250
47.232540 -0.325336
47.297610 0.133367
47.478030 0.099017
47.543700 0.405752
47.724370 -0.511893
47.872310 0.268174
48.020390 1.760264
48.430660 -0.422737
48.463380 -3.720253
48.661010 0.025893
48.710330 -0.164242
48.808110 -0.217892
48.858030 -0.359930
49.055180 0.959544
49.301640 1.031514
49.482420 0.095979
49.646480 -0.164020
49.745120 -0.087249
49.827270 -0.085751
49.892820 -0.158484
50.090210 1.257162
50.437010 -0.995590
50.486690 1.667276
50.780030 1.203297
51.059810 -2.244422
51.421020 0.349446
51.584230 0.061276
51.880250 0.567992
52.062740 -0.247051
52.110600 -0.104213
52.208980 0.148410
52.307740 -0.161945
52.356810 1.957593
52.718630 -0.974415
52.817140 1.080880
53.048100 -0.449650
53.081300 0.448277
53.294680 -0.486902
53.392090 -0.582853
53.507450 -0.453828
53.540280 -4.073776
53.721310 2.814118
54.230710 -0.461938
54.328250 1.448226
54.690060 -1.498312
54.772090 1.531764
55.215940 4.932935
56.021360 0.752668
56.252690 0.005208
56.464230 -1.960750
56.745120 1.693620
57.087890 -0.353996
57.153930 0.289005
57.286010 -0.493418
57.351440 -1.113743
57.597780 -0.317617
57.630620 -0.647205
57.729370 -2.735304
58.075200 1.067392
58.322510 -1.647448
58.518550 -0.743297
58.551640 -0.228177
58.616330 -0.582270
58.665530 -0.311260
58.751710 0.820188
58.961060 -0.496008
59.010500 -0.082654
59.043460 -1.287893
59.125730 1.743259
59.503540 0.916444
59.700810 0.944105
59.897950 -1.043410
59.963500 2.039321
60.390010 -0.417890
60.473750 0.752362
60.636720 -4.284176
60.768190 0.512379
60.883540 0.533216
61.129880 -0.006827
61.293950 0.276021
61.425660 1.094125
61.671630 -0.629315
61.820920 1.221915
62.066040 2.701701
62.657470 0.098803
62.755980 1.759148
63.084840 1.740123
63.445800 2.451848
63.889400 1.324232
64.233890 0.658551
64.431520 1.413075
65.285400 2.129418
65.614620 -0.580390
65.713380 0.177437
65.845210 -0.153784
65.926640 1.034642
66.157960 0.327203
66.419070 -0.308504
66.484860 -0.212142
66.550660 0.726794
66.747560 -1.371635
66.813230 0.659962
67.010860 0.109220
67.257690 0.306012
67.454350 -0.645105
67.553100 -2.401725
68.013310 0.493074
68.227050 -0.046504
68.391360 1.459154
68.769040 -0.538848
68.819090 -0.112725
68.966060 -0.067342
69.130490 -0.862016
69.230100 -0.341684
69.264040 0.199165
69.458500 2.948266
69.902340 1.041204
70.199580 0.326605
70.411620 0.600841
70.542850 0.342270
70.791630 -1.284569
70.854980 1.788582
71.233150 -0.932950
71.282470 0.579976
71.430540 -0.354319
71.596440 -3.059601
71.906490 1.664510
72.268070 0.658913
72.415890 0.671843
72.779420 1.266198
73.138670 -0.658192
73.190310 -0.567825
73.319210 -0.267651
73.417970 0.455306
73.615110 -0.702472
73.647950 0.837752
73.927120 0.533068
74.124510 -0.910428
74.190430 -1.375558
74.239990 -0.302846
74.321780 -4.359927
74.453130 0.333859
74.584960 -0.400784
74.634520 0.163394
74.765750 -0.057270
74.880740 -0.240814
75.109990 0.337122
75.275390 -0.464689
75.325440 -1.332330
75.389650 0.007812
75.620000 -2.844781
75.948610 -0.023459
76.014040 0.496520
76.161870 -0.582556
76.227170 0.140684
76.506710 0.929722
76.752440 -0.082746
76.818730 0.175998
77.002200 0.419878
77.295290 -3.076553
77.607420 -0.338097
77.738770 0.541090
77.887080 -0.331600
78.050780 0.563843
78.231450 0.590857
78.347660 2.646886
78.774900 -1.058952
78.839720 1.670901
79.223020 1.606545
79.545410 3.927161
80.153320 -0.054701
80.268430 0.745673
80.498660 0.992086
80.695920 -0.918846
80.744870 -0.474127
80.777470 -4.270350
80.960450 1.710202
81.336300 -0.194368
81.369380 -0.217212
81.516970 2.197577
81.927250 0.486304
82.239870 4.569468
83.062380 -2.357926
83.422490 1.184675
83.702150 0.100098
83.933110 1.575565
84.344480 1.411007
84.638790 -0.417805
84.673100 1.353725
84.967040 1.172391
85.246220 0.683571
85.427250 -1.800422
85.920040 1.117780
86.232180 2.220743
86.888790 -0.453509
86.972900 -0.707996
87.073120 0.124440
87.300050 -0.102213
87.398320 0.265210
87.546390 1.233417
87.861940 1.576531
88.138790 -4.277470
88.219600 1.532440
88.663090 -0.368913
88.728520 0.409453
88.877080 0.013104
88.926510 0.192919
89.107060 1.234278
89.419310 2.325172
89.944820 0.592421
90.059810 0.014057
90.158200 -0.240721
90.191410 -0.027351
90.372920 -2.374028
90.765990 0.184673
90.897950 -0.123576
91.062260 -0.373013
91.094850 -0.456071
91.144170 0.237446
91.390750 1.233617
91.735720 -0.022794
91.915650 1.428924
92.228270 -0.341963
92.260620 -0.901091
92.410030 1.110771
92.837890 1.003817
93.181520 2.350486
93.608760 2.111641
93.938350 0.271427
94.102290 0.222870
94.199830 -4.080591
94.414920 2.512855
95.086670 -0.484904
95.136110 3.563546
95.793330 1.029729
96.071900 0.165000
96.170410 0.073250
96.319210 -0.704920
96.369630 -0.194763
96.419070 2.501838
96.860470 -0.062963
96.942990 2.055041
97.304930 -0.183041
97.386470 0.658019
97.600710 -0.755996
97.651000 -0.446848
97.704350 -1.407993
98.109860 -0.019476
98.260130 3.294160
98.784420 0.726276
98.996830 2.572863
99.556030 0.201553
99.670290 0.188392
99.768550 -1.233316
99.885130 0.393141
99.998410 -0.671138
100.082640 -0.144171
100.162960 -0.806972
100.315550 4.522855
101.000980 -0.515272
101.033690 -4.241528
101.215820 1.875328
101.592410 -1.524871
101.674320 3.139298
102.218870 0.413683
102.446900 2.739541
102.988890 -0.242006
103.021850 0.110039
103.251460 -0.924033
103.333740 -3.671511
103.448850 1.799644
103.760990 -0.343492
103.810060 -0.281843
103.960570 0.543498
104.107180 -0.965561
104.171510 3.669720
104.845090 0.783849
105.074830 0.918912
105.403560 1.892124
105.682980 1.519701
105.929570 1.519701
