10.465330 370.843200 449.830500 0.016120 130.811064 0.032220
10.513670 484.008000 515.445000 0.016600 97.635650 0.033450
10.563720 395.455200 474.321750 0.031490 90.136801 0.015870
10.611080 440.210400 552.562500 0.033450 74.890289 0.016110
10.660640 472.785600 485.128000 0.049810 107.911256 0.081790
10.792240 369.023200 455.493500 0.049310 80.784648 0.032960
10.874510 449.719200 451.710000 0.017580 60.923025 0.015620
10.907710 388.936800 455.847000 0.065920 18.506004 0.032470
11.006100 405.657467 447.916583 0.313480 99.988117 0.048340
11.367920 483.739200 510.373500 0.016360 132.508671 0.033200
11.417480 358.321600 467.607000 0.049320 116.754782 0.049070
11.515870 464.755200 515.602500 0.015870 346.972869 0.082760
11.614500 811.372800 531.300000 0.033690 86.881260 0.048590
11.696780 796.975200 445.620000 0.016110 79.522804 0.032720
11.745610 876.498000 445.646250 0.032470 62.394069 0.016840
11.794920 848.022000 501.163250 0.131350 45.583277 0.049070
11.975340 818.025600 466.840500 0.049560 81.899867 0.032960
12.057860 878.976000 521.545500 0.016600 103.500172 0.032720
12.107180 852.852000 421.396500 0.016600 46.090830 0.016110
12.139890 830.800320 461.869800 0.082030 102.280612 0.049560
12.271480 900.866400 536.382000 0.016120 127.420467 0.033930
12.321530 844.216800 422.247000 0.015140 125.303690 0.051030
12.387700 848.996400 547.459500 0.050530 72.867350 0.030760
12.468990 859.227600 475.314000 0.098390 71.617144 0.017090
12.584470 857.220000 546.903000 0.016360 132.831134 0.032710
12.633540 829.399200 417.018000 0.032230 65.579134 0.017090
12.682860 811.893600 480.217500 0.015870 14.954597 0.016850
12.715580 803.880000 467.591250 0.050530 95.296312 0.048100
12.814210 847.627200 552.252750 0.053470 136.812025 0.060790
12.928470 843.074400 415.516500 0.017090 119.363215 0.081780
13.027340 815.287200 531.600300 0.082280 71.628065 0.016600
13.126220 848.458800 468.116250 0.032960 62.068113 0.016360
13.175540 857.690400 529.494000 0.017330 38.971577 0.015380
13.208250 868.666400 492.100000 0.066410 82.371994 0.049800
13.324460 815.534400 429.154500 0.113040 43.899332 0.015870
13.453370 829.489500 470.776688 0.148440 87.307905 0.034910
13.636720 846.048000 556.500000 0.014890 95.326514 0.017340
13.668950 833.170800 462.047250 0.049070 13.904851 0.031980
13.750000 828.247958 449.043000 0.377690 43.563881 0.032710
14.160400 830.043200 492.569875 0.237550 109.145292 0.026120
14.424070 812.061600 384.916000 0.049320 117.369488 0.065430
14.538820 831.521600 500.661000 0.066400 448.271200 0.081550
14.686770 1279.348000 520.625583 0.312010 51.725989 0.018310
15.017090 1311.754500 480.309375 0.162350 26.430132 0.016600
15.196040 1285.330200 480.864562 0.130860 22.294884 0.016120
15.343020 1285.850779 503.153368 0.312250 69.796682 0.033940
15.689210 1334.990400 453.586500 0.180660 66.314255 0.015870
15.885740 1294.573516 506.160789 0.377930 69.422160 0.016360
16.280030 1314.868800 439.771500 0.032470 60.749481 0.016600
16.329100 1273.430400 484.194000 0.114750 28.179922 0.016840
16.460690 1293.443200 504.033250 0.690430 51.753715 0.016120
17.167240 1323.126000 461.637750 0.032710 78.789843 0.033200
17.233150 1269.549400 519.407875 0.195560 874.178368 0.132810
17.561520 395.438400 530.260500 0.014410 216.838217 0.262940
17.838870 427.500080 744.715300 0.625970 19.122166 0.016850
18.481690 421.909320 763.001925 0.409670 456.817876 0.165280
19.056640 878.472000 747.734615 0.706540 44.126639 0.032470
19.795650 877.657200 703.615500 0.098390 466.672298 0.114990
20.009030 411.020690 709.394845 0.490480 55.538680 0.032960
20.532470 461.851200 731.773500 0.115240 59.794829 0.016600
20.664310 403.664800 745.549000 0.049070 491.773990 0.084720
20.798100 895.379520 753.183900 0.098380 34.666199 0.016360
20.912840 897.842400 787.762500 0.016360 100.120076 0.031980
20.961180 883.008000 688.747500 0.017820 55.693814 0.016360
20.995360 879.072417 744.302087 0.393070 12.829555 0.017330
21.405760 870.916200 734.398875 0.082030 31.791888 0.015630
21.503420 868.959323 702.667269 0.213870 29.290905 0.016600
21.733890 866.927600 731.887625 0.196770 45.827973 0.016360
21.947020 885.094560 689.814300 0.082280 42.956755 0.017090
22.046390 866.887636 728.721764 0.970700 54.222821 0.036130
23.053220 831.936000 687.267000 0.011230 78.577750 0.033690
23.098140 867.525600 757.323000 0.114510 49.303761 0.017090
23.229740 839.958000 716.446500 0.032470 455.593560 0.082030
23.344240 1295.546400 714.278100 0.689940 25.723183 0.016110
24.050290 1296.870581 739.967177 0.591310 42.928379 0.016850
24.658450 1322.027700 705.182625 0.164300 64.779220 0.016360
24.839110 1283.526720 757.278900 0.114990 23.109319 0.032470
24.986570 1281.103722 734.296957 0.395020 40.432639 0.049070
25.430660 1309.173600 705.195750 0.050050 54.920622 0.016120
25.496830 1279.420800 751.359000 0.032710 17.830423 0.019290
25.548830 1290.542187 737.422044 1.542970 0.000000 0.019290
