28.322200 0.842003
28.420530 0.147593
28.519440 2.826368
28.864070 -0.781629
28.929840 1.674693
29.209110 -0.027179
29.406370 -0.284546
29.455780 -0.257409
29.505040 -0.441680
29.554350 -3.779222
29.734860 3.388793
30.145360 -0.443816
30.244140 1.491462
30.490570 -0.066006
30.539860 -0.797117
30.950320 1.734238
31.180540 -0.042852
31.230290 -0.055277
31.394470 5.098475
32.018770 3.406134
32.412900 -2.253432
32.691380 -0.428167
32.724880 0.317751
32.757900 2.816161
33.053590 -0.796069
33.119260 -0.655803
33.151920 -0.527637
33.217530 1.066231
33.398560 -0.298988
33.480350 2.198925
33.759920 0.492921
33.841890 0.385430
33.956850 -0.341875
33.989780 -1.088302
34.039180 -0.532128
34.153930 -1.898609
34.416960 1.062569
34.515170 2.162360
34.827640 1.500548
35.024750 2.020077
35.336910 -0.109958
35.369540 0.422773
35.468810 -0.523029
35.550690 2.695993
35.895390 2.531624
36.257480 -0.200764
36.355380 -0.287826
36.455930 2.025764
36.718780 1.565221
36.897460 -1.060432
36.997960 -0.166773
37.047330 -0.097300
37.194790 0.047510
37.244290 5.824194
37.951230 1.478733
38.131870 -0.267023
38.181730 -1.068967
38.231320 -0.679404
38.279050 0.223604
38.375820 -0.423823
38.408940 -0.577091
38.507320 0.054802
38.951260 0.700948
39.099980 1.326716
39.312620 -0.452580
39.362210 -1.467945
39.443940 0.507161
39.544040 -0.162129
39.642360 0.283527
39.706820 1.055474
39.854680 -0.403578
39.903590 -1.233596
40.019230 -0.458270
40.051910 0.234022
40.150850 -0.550533
40.232670 0.886264
40.446590 1.829548
40.645360 0.397707
40.742130 0.100898
40.791170 -3.451183
40.873320 1.645605
41.103640 4.869077
41.612730 0.187327
41.662170 0.931856
41.826140 0.671141
41.974000 3.531165
42.368260 1.169646
42.566560 0.676439
42.746310 -1.052793
43.140590 -1.489459
43.189790 -0.445257
43.238920 0.245699
43.304990 3.212108
43.699460 -0.719920
43.748320 0.966289
43.913760 -0.763512
43.997070 0.877867
44.162050 -0.878076
44.208560 0.833473
44.323330 0.971081
44.438420 0.782055
44.539060 -2.159518
44.701660 0.986936
44.832760 1.700953
45.131530 0.080823
45.177370 0.330723
45.276610 0.082416
45.489620 0.082942
45.538670 -0.504322
45.588130 -0.095749
45.621090 0.161979
45.752380 1.009728
45.900240 0.981331
46.047850 -0.745365
46.113770 -0.163229
46.165160 -1.209975
46.393040 1.109207
46.540990 0.187288
46.625120 -0.691190
46.674190 -0.619331
46.755130 0.171201
46.856870 0.370708
46.984830 0.243419
47.052460 0.054534
47.314240 -0.187534
47.395510 -0.584383
47.460940 -0.279349
47.526860 1.740941
47.740600 -2.954890
47.986880 0.809435
48.134610 1.016965
48.315090 -1.464407
48.414830 1.508228
48.676760 1.250430
48.825740 -0.425187
48.875850 1.375363
49.138950 -0.083552
49.333650 0.282469
49.416750 0.279306
49.564000 -3.437175
49.697720 2.057075
49.925480 -0.347498
50.011200 0.386795
50.075680 0.189817
50.108430 -0.304625
50.320010 -0.425278
50.354370 0.722734
50.452940 0.617695
50.551540 -0.175437
50.599120 1.619863
50.779330 -3.650921
50.913910 0.106920
50.996000 -0.642747
51.042720 -0.590833
51.091710 -0.602251
51.141970 -0.679272
51.207430 -0.910116
51.240570 -0.185419
51.290040 0.369709
51.359070 -0.277569
51.387020 -0.389279
51.485810 -0.351047
51.535060 -1.090786
51.649900 -0.879294
51.682830 -0.966234
51.748630 -1.060940
51.830990 0.727882
51.929570 -0.312368
52.027860 -0.402232
52.076900 -3.542080
52.224950 -2.066113
52.388950 -1.395613
52.521970 -1.832652
52.576630 -2.193495
52.639560 -0.827728
52.833040 -0.702251
52.866090 -0.272402
52.915340 -0.210374
52.964510 -0.770622
53.016720 -1.259870
53.112030 0.054741
53.145260 0.889201
53.259980 -2.640515
53.408020 0.887421
53.572390 0.870589
53.703670 -0.123654
53.753080 0.000690
53.820980 -0.931127
54.032290 0.278967
54.081790 -7.197585
54.311650 -0.383756
54.361240 -0.383756
