14.243160 401.570400 489.331267 1.085210 460.384138 0.442630
15.771000 860.986560 459.492600 0.131590 33.590691 0.049310
15.951900 876.758400 489.150375 0.197030 35.623923 0.049800
16.198730 859.572000 457.946344 1.166020 110.282113 0.034660
17.399410 854.498400 347.781000 0.031010 92.395765 0.016600
17.447020 834.967636 438.088955 0.656980 14.749078 0.032720
18.136720 849.562560 435.962100 0.165040 95.363815 0.048340
18.350100 829.315200 342.772500 0.033200 127.371127 0.032960
18.416260 847.311733 468.865833 0.394780 39.816524 0.015620
18.826660 822.528000 437.703000 0.049070 556.548180 0.499510
19.375240 1364.143200 309.645000 0.011970 104.248672 0.031250
19.418460 1308.535200 397.824000 0.016600 77.037785 0.032710
19.467770 1381.455600 372.975750 0.032720 110.216814 0.033200
19.533690 1305.768800 453.096000 0.065190 34.106442 0.016840
19.615720 1336.559280 438.426450 0.164070 30.252310 0.018790
19.798580 1330.373520 468.039600 0.228030 144.561268 0.049070
20.075680 1393.554400 338.016000 0.049080 122.593639 0.065670
20.190430 1325.446691 439.950000 0.197270 2.934531 0.016600
20.404300 1327.776800 438.166167 0.410640 84.155391 0.032960
20.847900 1361.488800 361.058250 0.035640 93.892756 0.047860
20.931400 1321.101600 445.821000 0.162840 15.274898 0.048830
21.143070 1306.174435 449.061717 0.575680 15.967450 0.016360
21.735110 1291.968873 456.352909 0.278320 920.001272 0.493160
22.506590 423.984253 761.320184 0.460210 53.911737 0.032710
22.999510 386.244000 722.821500 0.165040 32.532203 0.032230
23.196780 413.214900 741.012563 0.197510 16.762961 0.016840
23.411130 409.992660 724.562212 0.903080 113.354510 0.034670
24.348880 356.538000 624.603000 0.031000 54.982075 0.016600
24.396480 379.948800 674.352000 0.016360 67.440439 0.032470
24.445310 411.419107 733.999570 0.969240 455.367587 0.101810
25.516360 865.038600 694.137375 0.653320 38.343813 0.032960
26.202640 851.600400 730.049250 0.049560 49.939592 0.017580
26.269780 875.162400 686.017500 0.032950 22.205577 0.017580
26.320310 863.878938 705.142644 1.311770 9.665785 0.017090
27.649170 871.209818 711.442295 0.542480 42.421163 0.031980
28.223630 891.206400 748.854750 0.049320 52.356328 0.016600
28.289550 868.430400 701.712000 0.180660 60.804845 0.016850
28.487060 899.152800 649.239500 0.081790 95.431472 0.049070
28.617920 863.553600 737.782500 0.016850 55.412915 0.032710
28.667480 871.810800 682.988250 0.100340 55.884831 0.014890
28.782710 927.309600 689.545500 0.032480 394.663108 0.558590
29.373780 1321.856516 699.121500 0.673830 17.794692 0.016350
30.063960 1318.442109 681.657455 0.607670 8.965904 0.016360
30.687990 1312.704630 674.767697 1.281250 7.203747 0.016360
31.985600 1309.954435 681.425804 0.576410 0.000000 0.016360
