20.123750 1204.201600 715.361500 0.049410 19.285319 0.021940
20.195100 1186.610400 723.265500 0.111420 45.462082 0.031550
20.338070 1230.831000 712.713750 0.065460 56.802172 0.033050
20.436580 1176.588000 729.571500 0.032320 27.696667 0.016760
20.485660 1202.229000 719.100375 0.082210 43.968335 0.016330
20.584200 1245.034560 729.145200 0.082150 34.261443 0.016080
20.682430 1212.758400 740.638500 0.033050 47.452927 0.016550
20.732030 1260.201600 739.677750 0.032620 43.635365 0.016840
20.781490 1218.106867 728.185208 0.728670 31.205358 0.026640
21.536800 1195.149415 749.321192 0.213410 23.833786 0.016150
21.766360 1216.462800 738.654000 0.131500 25.150296 0.016320
21.914180 1224.527400 714.831750 0.476410 18.983217 0.131930
22.522520 1219.221920 696.605000 0.279760 25.063740 0.019560
22.821840 1242.788400 705.138000 0.029170 34.633146 0.016390
22.867400 1215.706800 683.550000 0.066960 30.265171 0.015320
22.949680 1221.923669 713.169776 0.493130 51.857595 0.017210
23.460020 1187.995200 752.388000 0.022550 36.134509 0.010230
23.492800 1221.633600 739.191000 0.130520 20.768384 0.016300
23.639620 1202.604327 730.871591 0.397210 77.799820 0.046640
24.083470 1126.591200 714.294000 0.032770 75.760311 0.017520
24.133760 1201.576708 725.101327 0.491760 0.000000 0.017520
