49.119220 -0.457634
49.168260 -0.580172
49.219700 -1.579059
55.428590 0.871297
55.673970 3.679029
56.462460 -3.945725
56.660030 -0.603994
56.711350 0.456359
56.955080 -0.769314
57.004990 4.915732
58.434080 2.506378
59.173710 0.289933
59.370820 -3.045350
59.748250 2.181169
60.306980 1.176020
60.602100 -0.422774
60.652270 -0.135962
60.751980 0.254533
60.882190 0.244458
61.095460 3.056690
61.933300 2.461682
62.475220 1.280024
62.918910 1.905259
63.395220 1.173922
63.707980 0.008807
63.756350 1.550195
64.200700 1.474969
64.597000 0.281703
64.808090 -2.518969
65.154710 5.348222
66.517260 0.504608
66.828660 2.345175
67.503020 0.433295
67.765690 1.183259
68.194430 2.613747
68.784010 -2.492092
69.145190 0.182622
69.276520 2.207771
69.918410 1.750753
70.360700 0.182938
70.558400 0.220417
70.738650 0.265492
70.902940 0.544189
71.100020 0.746352
71.346760 -2.993068
71.709060 1.220919
72.085820 0.422939
72.381260 0.415518
72.627850 0.263248
72.843770 -0.646905
72.956420 1.000181
73.317790 -3.965409
73.514940 1.917818
74.058400 1.028926
74.353440 -0.130922
74.517560 0.185588
74.895250 6.670893
76.438890 -3.277424
76.702320 0.025939
76.800770 1.268575
77.260850 0.333800
77.457810 2.785937
78.082230 1.359925
78.492970 0.991039
78.739550 0.454198
78.870410 0.519896
79.034960 0.263305
79.199080 1.101068
79.576610 -0.282909
79.626080 0.630061
79.807300 -0.481877
79.875170 0.527173
80.118850 -2.395082
80.579420 0.067667
80.710490 0.641662
81.006480 2.010428
81.500260 -0.991678
81.597670 0.810584
81.827320 -0.085907
82.008620 -0.302326
82.041460 -0.104649
82.238660 -0.885436
82.287980 -0.129369
82.386610 0.800176
82.665270 1.264539
83.059370 -0.398731
83.125110 -0.900273
83.240220 3.583897
84.209760 -3.972811
84.390640 0.063741
84.505750 1.066515
84.899890 1.996166
85.392990 -0.118459
85.442250 -0.343251
85.491320 -0.693646
85.593980 4.690690
86.625260 4.985387
87.955670 0.891879
88.351760 -1.236819
89.023120 -0.509493
89.138170 -0.502940
89.203960 0.535299
89.351910 0.136029
89.433700 -0.327563
89.484150 0.210352
89.614210 -0.209370
89.680220 -0.219054
89.729720 -0.416553
89.876910 2.161068
90.370190 1.484779
90.715590 -0.225347
90.814870 1.294963
91.257610 -0.513231
91.307110 1.285726
91.701130 0.301932
91.881580 -2.388595
92.326400 1.215790
92.687240 -0.601267
92.736130 -0.251589
92.834850 2.052437
93.475360 0.310852
93.721600 -0.088974
93.754350 0.932381
94.016770 -0.740392
94.066210 0.589361
94.296590 0.865840
94.608810 -2.674498
94.969860 -2.380805
95.183880 1.334832
95.745470 0.649709
95.988720 0.656199
96.284620 -0.049429
96.383350 -0.639177
96.482160 0.952604
96.777510 1.073600
97.024120 -0.241570
97.105880 -0.405358
97.188340 0.122352
97.518480 0.238377
97.664470 -0.638018
97.779500 1.625866
98.304580 -3.437072
98.584520 0.908009
98.896650 1.059269
99.241320 0.143861
99.389690 0.142824
99.588390 -0.407531
99.635820 0.616571
99.833150 2.378597
100.424450 0.252052
100.604970 0.683689
101.262340 -3.576339
101.491810 1.085977
101.869980 -0.075261
101.903000 0.958326
102.280260 0.325459
102.477770 0.235249
102.674940 0.181990
102.839160 1.144179
103.251300 0.520872
103.661760 -0.288492
103.792530 4.755549
105.139140 0.843764
105.401960 -3.923775
105.566480 0.224915
105.714340 -0.066794
105.896010 0.235893
106.092270 0.321454
106.223710 0.589665
106.471420 0.492465
106.650710 0.171550
106.765370 -0.596040
106.830950 -0.385449
107.011760 0.246919
107.225850 -0.756836
107.324600 -0.853367
107.374190 -0.809990
107.456340 0.572216
107.636920 -0.163884
107.817730 -3.182133
108.096300 0.207220
108.227830 -4.429826
108.328990 -4.429826
