timestamp,x,y,duration,prev_sacc_amplitude,aoi_label
41.793460,554.752800,235.559100,0.114250,64.961607,risks_discomforts
41.957760,620.011200,189.094500,0.180060,80.110036,participation_time
42.187010,675.131520,219.319800,0.247190,62.863490,risks_discomforts
42.451170,644.089600,206.066000,0.081910,33.752985,risks_discomforts
42.927000,812.565600,205.642500,0.016360,168.476532,risks_discomforts
42.959720,652.428000,206.965500,0.016960,160.143065,risks_discomforts
43.043210,677.342400,286.597500,0.031860,83.438497,possible_benefits
43.124390,761.241600,155.158500,0.020510,155.933596,participation_time
43.173220,662.393455,122.584636,0.246580,104.076954,act_procedures_cont
43.436520,685.658400,137.287500,0.016120,27.521480,act_procedures_cont
43.468510,666.808800,187.740000,0.017090,53.858724,participation_time
43.567260,752.371200,278.365500,0.016850,124.635090,possible_benefits
43.633300,740.308800,129.985800,0.130860,148.869194,act_procedures_cont
43.830440,813.831200,170.681000,0.051030,84.033580,participation_time
43.897950,789.439200,266.325000,0.161860,98.705341,possible_benefits
44.110600,827.376480,321.812400,0.114380,67.216730,possible_benefits
44.257450,791.229600,276.257625,0.084220,58.153542,possible_benefits
44.405150,824.631360,188.542200,0.608160,93.859860,participation_time
45.046140,821.120160,181.789650,0.246460,7.610878,participation_time
45.390990,871.483200,175.444500,0.016850,50.761173,participation_time
45.457030,964.034400,103.078500,0.032470,117.484308,act_procedures_cont
45.506100,895.344800,184.898700,0.377440,106.830737,participation_time
45.949580,996.018800,168.817250,0.147830,101.950318,participation_time
46.130130,1037.080800,126.052500,0.049190,59.286691,act_procedures_cont
46.196170,985.622400,172.402125,0.394160,69.254997,participation_time
46.623170,1035.879600,158.241300,0.246580,52.214128,participation_time
46.886230,1043.994000,118.518750,0.048710,40.542872,act_procedures_cont
46.967770,1132.700800,143.318000,0.147950,92.108084,act_procedures_cont
47.132200,1132.387200,112.518000,0.032840,30.801596,act_procedures_cont
47.181150,1172.211600,138.983250,0.050300,47.816235,act_procedures_cont
47.266240,1096.210871,162.482559,0.391720,79.550791,participation_time
47.675420,1143.824640,157.744125,0.494870,47.848969,participation_time
48.267330,580.367200,225.443750,0.130010,567.509935,risks_discomforts
48.414310,541.405200,274.358000,0.114740,62.535121,possible_benefits
48.562010,496.003200,210.309750,0.213620,78.508088,risks_discomforts
48.808590,544.947900,162.025500,0.131110,68.752836,participation_time
48.956420,542.346000,248.318700,0.163940,86.332417,risks_discomforts
49.136600,578.625600,296.362500,0.016230,60.203124,possible_benefits
49.218870,702.004800,325.458000,0.049810,126.763461,possible_benefits
49.317500,644.915600,186.858000,0.131230,149.897087,participation_time
49.483400,639.870000,184.030875,0.080810,5.783659,participation_time
49.679080,817.706400,298.389000,0.017820,211.432178,possible_benefits
49.744750,730.034200,181.313125,0.295900,146.264060,participation_time
50.089600,816.241650,225.671906,0.329100,96.950636,risks_discomforts
50.435790,818.292300,185.159625,0.162480,40.564148,participation_time
50.614750,906.549382,160.640455,0.181030,91.599685,participation_time
50.844970,801.780000,105.993000,0.164310,118.165002,act_procedures_cont
51.041990,914.541600,127.375500,0.016730,114.771032,act_procedures_cont
51.074950,944.370000,181.907250,0.032470,62.156618,participation_time
51.551150,877.100000,159.183500,0.049680,71.004378,participation_time
51.617070,883.934100,193.137000,0.148070,34.634449,risks_discomforts
51.797970,950.896800,187.040437,0.198730,67.239655,participation_time
52.060550,802.745440,179.824400,0.379270,148.326992,participation_time
52.455320,742.392000,185.409000,0.033570,60.611265,participation_time
52.702760,903.657600,201.546000,0.181270,162.070961,risks_discomforts
52.900020,885.662400,147.157500,0.031500,57.288185,participation_time
52.950200,875.506800,229.687500,0.032470,83.152493,risks_discomforts
52.997440,933.798133,195.630167,0.147460,67.511343,risks_discomforts
53.161380,912.223200,170.184000,0.017700,33.361432,participation_time
53.195560,985.538400,228.123000,0.032710,93.445419,risks_discomforts
53.292970,963.379200,160.251000,0.032710,71.397749,participation_time
53.835080,1008.655200,148.239000,0.016480,46.842335,participation_time
53.884280,997.133760,184.242100,0.279540,37.801677,participation_time
54.180300,1071.655200,183.351000,0.049440,74.526768,participation_time
54.262820,1106.505120,211.964760,0.575680,45.091731,risks_discomforts
55.001220,546.246400,303.406250,0.098270,567.671894,possible_benefits
55.165650,452.457600,231.703500,0.016360,118.057712,risks_discomforts
55.198610,507.735600,274.964250,0.279540,70.193659,possible_benefits
55.510740,543.177600,179.408250,0.032840,101.917047,participation_time
55.560180,559.608000,254.019937,0.180180,76.399358,risks_discomforts
55.806520,662.869200,234.152625,0.098630,105.155055,risks_discomforts
55.937620,708.682800,262.431750,0.033210,53.838600,risks_discomforts
55.987060,638.430800,209.312250,0.098390,88.073973,risks_discomforts
56.118410,704.718000,216.961500,0.065670,66.727085,risks_discomforts
56.200680,669.362400,140.936250,0.065560,83.844243,act_procedures_cont
56.315920,744.424800,259.339500,0.016110,140.191631,risks_discomforts
56.381100,665.758800,191.304750,0.049080,104.005129,participation_time
56.446780,734.844600,210.018375,0.082150,71.575467,risks_discomforts
56.546020,685.498800,230.511750,0.032840,53.432073,risks_discomforts
56.612180,767.208960,220.686200,0.296150,82.298795,risks_discomforts
56.924680,710.136000,123.616500,0.048830,112.604837,act_procedures_cont
56.990600,796.215840,165.190200,0.097170,95.593469,participation_time
57.104000,817.859127,201.724091,0.229860,42.463597,risks_discomforts
57.366580,923.616185,222.691269,0.296510,107.815480,risks_discomforts
57.680420,990.595200,259.019250,0.047730,76.196527,risks_discomforts
57.760990,946.339800,212.974125,0.098260,63.864653,risks_discomforts
57.908570,1089.177600,262.636500,0.016480,151.224960,risks_discomforts
57.957890,1044.912000,219.691500,0.148680,61.674276,risks_discomforts
58.123900,1031.604000,143.705625,0.081300,77.142440,act_procedures_cont
58.223270,982.514400,156.387000,0.014650,50.701145,participation_time
58.320070,1106.506240,218.164800,0.607300,138.529683,risks_discomforts
59.042970,634.236960,265.471500,0.132570,474.632697,possible_benefits
59.191650,643.003200,205.842000,0.048220,60.270426,risks_discomforts
59.321900,534.116800,295.221500,0.049680,140.872081,possible_benefits
59.420650,473.373600,139.513500,0.032960,167.136823,act_procedures_cont
59.503050,593.796000,191.651250,0.098510,131.224614,participation_time
59.618160,608.815200,226.023000,0.016000,37.509913,risks_discomforts
59.651120,634.992400,269.879750,0.098760,51.075046,possible_benefits
59.880620,880.412400,275.842875,0.082510,245.492434,possible_benefits
60.012570,858.551400,130.604250,0.065430,146.874646,act_procedures_cont
60.126830,794.623200,293.711250,0.049930,175.187637,possible_benefits
60.194090,808.190400,262.443000,0.179690,34.084782,risks_discomforts
60.390630,766.395000,303.856875,0.098140,58.838461,possible_benefits
60.523440,710.992800,242.098500,0.014650,82.966865,risks_discomforts
60.570560,748.616400,282.467500,0.493770,55.183253,possible_benefits
61.112430,847.753200,257.108250,0.033080,102.328865,risks_discomforts
61.178590,876.126720,168.995400,0.082030,92.568520,participation_time
61.294070,950.544000,247.999500,0.048700,108.533771,risks_discomforts
61.375610,963.026400,175.770000,0.016480,73.300143,participation_time
61.425050,920.869600,248.976000,0.049320,84.476708,risks_discomforts
61.540160,943.084800,194.958750,0.066290,58.407007,risks_discomforts
61.671260,948.696000,272.748000,0.016360,77.991365,possible_benefits
61.720210,994.526400,217.182000,0.032720,72.027814,risks_discomforts
61.769650,933.408000,286.487250,0.032720,92.404959,possible_benefits
61.885130,560.249760,290.746400,0.327880,373.182546,possible_benefits
62.658810,656.628000,300.966750,0.031380,96.918629,possible_benefits
62.706540,657.501600,227.041500,0.032470,73.930412,risks_discomforts
62.755620,662.579782,276.443045,0.197260,49.661863,possible_benefits
62.986330,672.442400,173.131000,0.049440,103.781742,participation_time
63.069460,675.460800,290.797500,0.014160,117.705208,possible_benefits
63.100100,654.292800,248.031000,0.016230,47.718526,risks_discomforts
63.165650,861.092400,227.742375,0.066530,207.792451,risks_discomforts
63.266850,851.004000,185.213000,0.051750,43.709536,participation_time
63.334110,844.762800,107.982000,0.030760,77.482772,act_procedures_cont
63.412840,922.026000,224.726250,0.032720,139.995793,risks_discomforts
63.495000,880.459341,261.845912,0.430900,55.728417,risks_discomforts
63.939580,865.657800,277.331250,0.100830,21.421515,possible_benefits
64.119020,1069.622400,275.513000,0.049310,203.972704,possible_benefits
64.185420,1075.620000,257.913115,0.280160,18.593739,risks_discomforts
64.481080,1071.655200,270.648000,0.032590,13.337801,possible_benefits
64.956790,1038.072000,249.826500,0.017090,39.514126,risks_discomforts
65.022950,894.847800,286.476750,0.081660,147.839143,possible_benefits
65.663940,929.947200,271.089000,0.032470,38.324284,possible_benefits
65.712770,935.110400,194.880000,0.049560,76.383705,risks_discomforts
65.794800,872.382000,161.143500,0.033200,71.225021,participation_time
65.862920,856.304400,241.720500,0.031000,82.165334,risks_discomforts
65.910520,888.652800,315.504000,0.015140,80.563167,possible_benefits
65.976440,869.433600,185.860500,0.016600,131.060348,participation_time
66.057980,863.990400,253.606500,0.016600,67.964321,risks_discomforts
66.123410,810.715200,149.661000,0.148200,116.802885,participation_time
66.304570,880.580400,213.667125,0.081540,94.751940,risks_discomforts
66.402950,834.792000,278.937273,0.213380,79.729353,possible_benefits
66.747920,852.650400,233.247000,0.017580,49.056330,risks_discomforts
66.797240,783.302400,301.986000,0.180670,97.643204,possible_benefits
66.994750,756.016800,346.531500,0.031740,52.237970,possible_benefits
67.043330,790.221600,331.646000,0.082040,37.303438,possible_benefits
67.141720,756.663600,312.913125,0.098390,38.432538,possible_benefits
67.635380,676.967200,369.985000,0.064940,98.024054,possible_benefits
67.749630,528.561600,305.476500,0.016360,161.819556,possible_benefits
67.782840,557.818800,352.628500,0.130860,55.491394,possible_benefits
68.406860,683.569600,294.381500,0.066160,138.585630,possible_benefits
68.523800,635.073600,221.408250,0.063970,87.618247,risks_discomforts
68.604370,670.162080,305.602500,0.115970,91.213339,possible_benefits
68.737430,694.512000,258.730500,0.014890,52.819532,risks_discomforts
68.769170,662.140800,240.456000,0.131590,37.173269,risks_discomforts
68.998170,537.591600,354.224500,0.115480,168.688396,possible_benefits
69.129760,556.483200,268.705500,0.016600,87.580774,possible_benefits
69.162720,507.746400,311.993500,0.049070,65.185325,possible_benefits
69.262330,554.624000,342.884500,0.081300,56.140567,possible_benefits
69.409060,740.980800,415.369500,0.032710,199.957326,exclusion_inclusion
69.458370,681.399600,379.816500,0.033940,69.382528,possible_benefits
69.509160,691.143600,323.295000,0.031490,57.355257,possible_benefits
69.558470,707.977964,372.612545,0.178960,52.111573,possible_benefits
69.754270,782.737200,318.160500,0.032470,92.487668,possible_benefits
69.803100,788.054400,390.589500,0.016600,72.623912,exclusion_inclusion
70.000610,541.706400,354.522000,0.179930,248.974299,possible_benefits
70.197390,544.177200,370.257750,0.740480,15.928549,possible_benefits
70.985960,704.239200,404.334000,0.032720,163.649121,exclusion_inclusion
71.035280,697.351200,370.862333,0.221430,34.173045,possible_benefits
71.281860,707.280000,291.088000,0.049810,80.389833,possible_benefits
71.380980,538.084800,357.066000,0.147710,181.604274,possible_benefits
71.578250,527.136400,377.814500,0.147700,23.459917,possible_benefits
71.794560,760.920000,306.850500,0.160880,244.316723,possible_benefits
71.972050,787.962000,265.046250,0.033690,49.788202,possible_benefits
72.070920,857.858400,374.503500,0.179450,129.870691,possible_benefits
72.267460,921.715200,374.923500,0.016840,63.858181,possible_benefits
72.317020,829.869600,269.661000,0.018060,139.698991,possible_benefits
72.481320,500.908800,425.628000,0.016360,364.061688,exclusion_inclusion
72.514280,548.421300,455.806312,0.380130,56.286483,exclusion_inclusion
72.941530,589.999200,382.987500,0.016600,83.852855,possible_benefits
73.039430,641.471345,446.505818,0.246340,81.755480,exclusion_inclusion
73.352170,591.768800,319.956000,0.049320,135.960287,possible_benefits
73.450810,648.495120,404.233200,0.164060,101.589969,exclusion_inclusion
73.663940,620.827200,308.563500,0.016360,99.590187,possible_benefits
73.713500,649.933200,432.369000,0.032960,127.180820,exclusion_inclusion
73.795530,638.114400,306.390000,0.016360,126.532180,possible_benefits
73.861450,639.382800,463.078875,0.082030,156.694009,exclusion_inclusion
73.993040,561.506400,515.497500,0.016360,93.874629,mandatory_reporting
74.058470,482.731200,395.493000,0.016360,143.550034,exclusion_inclusion
74.091920,534.777600,463.123500,0.016110,85.338809,exclusion_inclusion
74.140750,475.944000,382.016250,0.032470,100.198695,possible_benefits
74.206180,495.059250,472.195500,0.344970,92.182916,exclusion_inclusion
74.584350,627.220440,473.213475,0.394040,132.165110,exclusion_inclusion
75.027950,639.861600,531.027000,0.032720,59.179410,mandatory_reporting
75.109740,678.048000,445.074000,0.016600,94.053811,exclusion_inclusion
75.619020,554.635200,457.737000,0.016600,124.060754,exclusion_inclusion
75.668330,450.828000,333.228000,0.016850,162.106218,possible_benefits
75.734990,546.573300,467.702812,0.163080,165.077672,exclusion_inclusion
75.963990,505.696800,372.319500,0.016360,103.773140,possible_benefits
76.029910,773.337600,454.303500,0.016110,279.916013,exclusion_inclusion
76.062870,746.474400,455.637000,0.016350,26.896277,exclusion_inclusion
76.112180,773.522400,383.904500,0.049560,76.662545,possible_benefits
76.177370,753.803400,464.845500,0.084960,83.308370,exclusion_inclusion
76.390990,911.803200,477.057000,0.016600,158.470999,exclusion_inclusion
76.440060,963.237600,396.387000,0.115240,95.672077,exclusion_inclusion
76.686650,1105.042400,348.817000,0.049560,149.571074,possible_benefits
76.769410,1144.416000,344.998500,0.015870,39.558328,possible_benefits
76.834840,1057.448000,455.906500,0.065430,140.939765,exclusion_inclusion
76.933230,1175.025600,352.264500,0.016840,156.735944,possible_benefits
76.982300,1087.993200,436.482375,0.065920,121.108584,exclusion_inclusion
77.196410,622.994400,470.683500,0.016110,466.254867,exclusion_inclusion
77.245240,543.807600,386.274000,0.032230,115.738986,possible_benefits
77.343870,617.092000,478.135000,0.050050,117.511900,exclusion_inclusion
77.442500,467.292000,493.594500,0.016360,150.595605,exclusion_inclusion
77.475220,514.653067,495.265167,0.214840,47.390524,exclusion_inclusion
77.788700,663.650400,404.122250,0.097410,174.663209,exclusion_inclusion
77.919560,649.017600,531.100500,0.015620,127.818601,mandatory_reporting
77.984740,596.506400,451.405500,0.081790,95.439610,exclusion_inclusion
78.526000,772.486400,442.547000,0.049560,176.202819,exclusion_inclusion
78.591920,763.584000,478.008000,0.116700,36.561390,exclusion_inclusion
78.756960,831.751200,518.584500,0.049070,79.329815,mandatory_reporting
78.839480,819.856800,423.612000,0.082520,95.714432,exclusion_inclusion
78.938840,827.853600,489.525750,0.032960,66.397073,exclusion_inclusion
79.004030,882.789600,507.537625,0.294680,57.813422,mandatory_reporting
79.397580,1097.431104,421.853040,0.427490,231.112145,exclusion_inclusion
79.923460,547.176000,489.762000,0.016850,554.429713,exclusion_inclusion
79.957150,536.442200,512.091125,0.196540,24.775074,mandatory_reporting
80.235230,698.286000,513.313500,0.345210,161.848416,mandatory_reporting
80.647830,552.963600,572.730375,0.063960,156.999888,mandatory_reporting
80.727910,527.632000,570.570000,0.164790,25.423556,mandatory_reporting
80.958620,657.611446,580.205769,0.262210,130.336121,mandatory_reporting
81.237180,694.365600,589.602000,0.180670,37.936223,mandatory_reporting
81.434450,724.974600,531.045375,0.082030,66.074119,mandatory_reporting
81.533080,725.398800,464.278500,0.032960,66.768223,exclusion_inclusion
81.582640,721.677600,538.392750,0.032720,74.207610,mandatory_reporting
81.631470,671.563200,559.030500,0.016850,54.197507,mandatory_reporting
81.697140,777.107520,541.135350,0.214110,107.050642,mandatory_reporting
81.927610,768.454400,481.474000,0.049560,60.285597,exclusion_inclusion
82.354130,531.935345,545.661136,0.213620,245.073972,mandatory_reporting
