84.191890 -1.911754
84.243650 0.002680
84.276860 1.073469
84.424320 -0.245696
84.917720 -1.178860
84.983640 -0.260454
85.016360 0.506490
85.065670 0.686203
85.147220 0.592577
85.327390 -0.246020
85.409180 1.258273
85.590580 0.509032
85.754150 0.584709
85.886470 0.393524
85.952390 2.193781
86.149410 0.308561
86.247800 0.036807
86.296140 -0.297614
86.329830 0.493666
86.395750 -2.260544
86.525390 -0.826930
86.558350 -1.685590
86.657470 -0.888337
86.740970 -0.564071
86.789790 2.218612
87.052980 -0.441948
87.118160 -0.220599
87.201420 -0.076378
87.233640 -0.160020
87.283200 -0.277906
87.331790 1.498195
87.528560 -0.352775
87.577880 -0.127437
87.627930 0.397962
88.398930 0.208202
88.465820 -0.418897
88.547360 -0.122581
88.597410 0.176290
88.662600 -1.781575
88.759770 0.122542
88.808840 0.965348
88.956790 -0.395885
89.055180 0.409359
89.203370 -1.347253
89.253660 -0.131038
89.317870 -0.227552
89.367190 2.419924
89.565190 0.243812
89.597660 -0.162528
89.646240 0.491662
89.679440 1.188493
89.794920 0.034666
89.843990 -0.811079
89.959230 1.588269
90.139160 0.134982
90.204830 -0.963062
90.254880 1.538072
90.434810 -1.951997
90.502690 -0.203141
90.533940 -0.322704
90.582760 -0.238813
90.714360 -1.058027
90.780270 -1.180093
90.845950 -0.341749
90.927980 1.221253
91.125980 0.267291
91.338870 -1.386654
91.404790 0.715368
91.570560 -1.348004
92.061520 1.248131
92.210210 0.422631
92.358150 -0.195152
92.570560 -0.328242
92.635990 -0.743267
92.693120 3.644791
93.047360 0.159142
93.096680 -0.141799
93.145750 -0.039457
93.195070 2.048866
93.441160 0.114213
93.523190 -1.977149
93.605470 1.738397
93.789060 0.343722
93.838130 0.172067
93.887700 1.206849
94.035160 0.762964
94.410640 4.283615
94.824710 0.447445
94.972170 -0.266604
95.021730 1.150486
95.118650 -1.248745
95.168210 -1.965336
95.235350 0.084784
95.271240 3.393356
95.611820 0.469403
95.710690 -0.521309
95.808590 0.078326
95.925780 -0.567445
96.006840 0.275294
96.055420 1.563337
96.203610 0.510011
96.302000 0.074482
96.350830 1.445690
96.514890 0.776141
96.696290 1.046746
96.777830 0.141476
96.892580 -0.988372
96.941650 0.169471
96.991940 3.291698
97.337650 -0.437151
97.384520 -0.186847
97.499270 -3.032029
97.679930 -2.908985
97.762210 -2.941224
97.827880 3.684299
98.205570 -0.267971
98.271480 1.437389
98.419680 -2.034139
98.536130 2.103583
98.717530 0.760075
98.815430 -0.327202
98.864260 1.432897
99.306880 1.536363
99.522220 0.068241
99.554200 0.693480
99.620360 1.458354
99.751950 -0.511204
99.801760 -0.358118
99.850830 -0.717319
99.899410 -1.151842
99.949220 -1.031385
99.998290 -0.239845
100.030520 1.466173
100.227290 -0.600471
100.341550 1.502210
100.521730 -0.479578
100.587890 -0.789714
100.688720 -0.022181
100.752200 1.384506
100.985110 -0.417252
101.016600 2.687320
101.377440 2.544962
101.675050 -1.597152
101.720950 -0.533763
101.819820 1.203040
101.968020 -0.224943
102.017580 1.282525
102.166260 0.166158
102.346190 2.844008
102.609380 1.614466
102.756100 0.405698
102.855710 -0.580439
102.953370 0.084114
103.019530 6.460292
103.593750 -0.050553
103.643310 -0.336785
103.774900 -0.082888
103.808110 -2.009295
103.873780 -1.791364
103.924320 -0.131546
104.023680 -0.779309
104.071530 0.886175
104.170170 -3.037854
105.154790 -1.512726
105.206300 1.882865
105.371340 0.859277
105.518310 -0.528876
105.567140 0.438936
105.649660 0.046888
105.715580 1.056301
105.830320 -0.079001
105.862790 1.795240
106.010740 0.868009
106.109130 1.661372
106.386720 -0.431583
106.635740 -0.376974
106.667720 0.324995
106.700930 3.549981
106.996830 1.490375
107.194090 -0.181623
107.243410 -0.417385
107.342290 3.282893
107.768550 -0.164841
107.801760 0.130813
107.834720 0.521169
108.013430 -0.593395
108.488770 0.216091
108.541020 1.581735
108.771240 -0.609101
108.867920 0.229182
108.917240 0.123881
108.998540 -0.463859
109.080810 -0.525564
109.229000 -0.574859
109.261720 1.192147
109.458980 -0.641351
109.507810 -0.166978
109.557130 0.789031
109.639400 1.044753
109.761230 0.350251
109.870120 0.393580
109.951900 -0.020727
110.034180 0.238253
110.116210 -0.175358
110.148930 -0.551690
110.198240 -5.106991
110.396000 -0.119710
110.561040 1.739132
110.692630 0.513786
110.741940 -1.090154
110.874270 1.410891
111.218510 0.223205
111.284420 -0.477949
111.333980 -0.124438
111.383300 0.255146
111.432370 0.023995
111.498780 0.662023
111.580080 -0.163020
111.628420 -0.402706
111.677730 1.663504
111.860110 -0.293510
111.926510 -0.017804
111.974120 0.529124
112.040280 1.162428
112.171880 0.761442
112.319580 -0.464013
112.714360 -0.184800
112.746090 0.259602
112.795900 5.261483
113.271730 -0.070876
113.338130 0.805127
113.387450 -0.922517
113.505130 -0.077839
113.553470 0.272023
113.617190 0.528493
113.714600 -0.476710
113.804200 0.593461
113.864260 -0.988740
114.091310 0.207808
114.191410 0.233205
114.239750 0.590978
114.321530 -0.272637
114.387450 0.161623
114.437500 -0.312065
114.503420 -0.634064
114.568600 -0.817353
114.601320 0.601423
114.733640 0.507784
114.928960 -0.044328
114.979490 -0.026922
115.028080 -1.178024
115.126460 -0.181078
115.176030 -4.016901
115.589110 -1.125209
115.656010 -0.567247
115.720460 0.585339
115.834720 0.240034
115.917480 -0.451390
116.127690 1.756628
116.311770 -0.777923
116.706790 0.504943
116.839110 -0.609474
116.885990 -0.222322
116.919190 -0.257688
116.985110 -0.443739
117.051030 0.573395
117.100590 0.662006
117.264650 -0.821912
117.347410 0.508239
117.428470 -0.415415
117.494380 -0.020896
117.592770 -1.127341
117.642090 -1.004317
117.691890 0.085552
117.740480 -1.308436
117.854250 -0.050086
117.936520 0.768354
118.100590 -0.069170
118.166020 1.349537
118.281980 -1.004780
118.609860 -1.990405
118.741460 -2.101535
118.792480 -0.045229
118.841800 1.271063
119.021970 -0.605956
119.070800 -0.132254
119.434080 -0.777782
119.481200 -0.797635
119.514650 0.621977
119.613530 4.172198
119.990720 2.716031
120.336670 1.098140
120.451170 1.245922
120.549800 1.114736
120.665040 1.104719
120.747310 2.929677
120.993900 1.011229
121.141360 0.174971
121.190670 -0.073414
121.239750 -0.350288
121.338130 -0.069046
121.388180 1.117697
121.519040 0.808467
121.584720 -0.382606
121.666500 2.639321
121.979250 -0.097562
122.124760 -1.471743
122.174800 0.103949
122.223140 0.545949
122.273930 0.185601
122.371830 1.490284
122.915770 -0.177297
122.948000 -0.393322
122.997560 1.260634
123.145020 1.568602
123.359130 -0.468389
123.408450 -0.790564
123.457280 -0.616755
123.539060 -0.002008
123.605470 -0.333959
123.687740 -0.517858
123.752440 0.352930
123.851070 1.684738
124.000000 -0.290712
124.097410 0.880391
124.295410 1.354462
124.459960 -0.195719
124.541990 1.423830
124.771730 0.512015
124.836910 2.253215
125.083740 0.033999
125.132810 -0.575107
125.246340 -0.219497
125.312010 -0.079468
125.398680 -0.284332
125.428960 0.167490
125.574710 0.262854
125.624510 -3.598507
125.788820 0.157322
125.972170 1.429224
126.170650 -0.274771
126.595700 0.246294
126.676760 2.466882
126.907710 -0.521016
127.021730 -0.927040
127.103030 -0.208823
127.167970 -0.255410
127.201170 -0.351244
127.299800 1.705020
127.499270 -0.907299
127.548100 -1.306838
127.629880 -0.984591
127.680420 1.539451
127.827880 0.652708
127.990970 -0.473840
128.058110 -0.747392
128.219480 -0.560643
128.367680 -2.669898
128.466310 -1.733174
128.531740 -1.356884
129.024660 -0.070462
129.074460 -2.186836
129.223880 0.579409
129.320800 -0.212809
129.370120 1.327720
129.519290 1.475070
129.682620 -1.157517
129.765630 0.400379
129.797120 1.146808
129.931150 0.715262
130.045170 -0.316123
130.111080 -0.183845
130.226320 1.049982
130.339110 2.736920
130.636230 0.103669
130.702880 1.271984
130.899410 0.052683
130.932620 0.424996
130.998540 6.146107
131.541020 0.472025
131.622560 0.263044
131.820800 -1.385421
131.918210 0.825205
132.067140 0.122609
132.132080 0.330139
132.198000 -0.032923
132.230710 0.289195
132.361820 -2.514479
132.639160 -0.762544
132.722410 0.296030
132.805420 1.171228
132.969730 -0.087497
133.034910 -0.439994
133.134030 1.123122
133.363770 -0.506890
133.413820 1.957956
133.576900 6.141328
134.233150 -0.158488
134.300050 -0.290810
134.332520 0.221092
134.745360 0.192376
134.793210 0.167820
134.875490 0.483937
134.989010 -0.059242
135.070560 -1.094545
135.136470 -0.533870
135.219970 1.670692
135.366700 -0.629638
135.431880 -0.750728
135.514890 0.709801
135.612550 0.293633
135.728030 0.515750
135.779050 0.265111
135.875730 -0.246541
135.924560 -1.276756
135.974370 -0.916682
136.040280 -1.881383
136.450440 -0.740614
136.483640 -0.606920
136.532470 -2.047799
136.764160 -3.102991
136.812260 -0.611980
136.877930 -0.968664
136.959960 -2.787286
137.207760 -0.209758
137.306400 -0.502945
137.356450 -0.429526
137.436280 -0.006280
137.501460 -0.125768
137.551510 -3.450578
137.731930 -1.422271
137.764160 -0.775610
138.045900 -0.754299
138.095460 0.637876
138.178710 3.517689
138.572270 -0.076562
138.687010 0.217088
138.817870 0.192623
138.866940 0.237469
139.049800 -2.326316
139.130370 -1.072122
139.179930 -0.195666
139.245120 -0.208174
139.279540 1.221931
139.409910 0.411607
139.524170 -0.374204
139.573730 0.824391
139.672610 0.223392
139.721440 1.281996
139.968510 0.921516
140.066160 2.800825
140.379390 0.054788
140.412110 1.053676
140.559330 -2.046769
140.707030 -1.102511
141.150150 -0.816364
141.296140 0.549363
141.330570 -0.274596
141.428470 -0.154167
141.479000 -0.905312
141.528810 -4.130004
141.643800 -5.389739
141.707280 0.265900
141.740720 1.376997
141.888430 -0.251977
142.007320 0.253759
142.087890 -2.113940
142.169920 -3.262585
142.218750 0.853254
142.366940 -1.067096
142.450200 -1.307700
142.530760 -0.268081
142.580570 0.953458
142.711180 -0.107608
142.777590 -2.331349
143.006590 0.178378
143.072270 -1.483467
143.172610 0.107314
143.254640 -0.589828
143.351810 1.718374
143.516360 10.196020
144.452880 -0.561136
144.502440 -0.799333
144.568120 -0.115580
144.633060 0.198883
144.699220 -0.707029
144.830570 -1.567202
144.896240 0.743754
144.995360 -0.433477
145.044680 2.435256
145.373050 -0.835352
145.520260 -0.143993
145.602780 0.042900
145.636230 1.951282
145.865720 0.234109
145.931640 -0.226352
145.964840 0.104160
146.029790 -0.374892
146.211430 -0.644959
146.244140 0.681849
146.293460 -0.130726
146.325930 -1.388772
146.423340 0.607383
146.539790 -0.628860
146.654050 -1.580492
146.719730 -0.046566
146.816160 0.265650
146.849610 -1.168332
147.030520 -0.264089
147.098390 -1.237103
147.195800 2.380048
147.410160 -0.047139
147.525390 0.800828
147.623290 2.221641
147.985110 4.126643
148.348390 0.917193
148.445800 0.289968
148.543950 -0.308072
148.658690 -3.142821
148.788090 -1.350913
148.821040 -2.065817
149.067870 2.076765
149.331050 -1.155287
149.379880 -0.669559
149.415770 -1.066264
149.677000 -1.026659
149.774900 -0.344353
149.824950 -0.271334
149.892090 -1.793906
149.957280 0.328866
150.020750 0.724658
150.135010 -0.452761
150.168460 0.024567
150.414790 -0.144690
150.595210 0.081676
150.693360 0.843334
151.006840 0.260364
151.087890 3.710456
151.468750 -0.252584
151.501460 -0.156757
151.547610 0.815741
151.679440 -3.421435
152.091800 2.081821
152.293460 1.773530
152.486570 -0.241380
152.552000 -0.669617
152.585450 -0.486052
152.735350 2.676647
153.012940 2.604264
153.373290 0.708030
153.490970 0.342001
153.520510 0.227264
153.620360 -0.249751
153.668950 -0.740953
153.767820 0.518222
153.916990 -1.580452
154.063720 -3.179603
154.146480 0.910178
154.605960 1.447325
154.752440 0.190019
154.801760 0.654849
154.835690 0.072445
154.934330 -0.882754
154.999510 -2.058984
155.063960 -0.466733
155.146000 -0.389017
155.310300 -1.094613
155.375490 -1.276025
155.573730 -1.355421
155.737300 -0.795229
155.786130 0.402856
155.885250 0.362781
156.033450 0.817081
156.229980 -0.315987
156.330810 -0.091645
156.396000 -0.832305
156.462400 2.674000
156.706300 0.024663
156.938960 -0.408871
156.987790 -0.056578
157.020750 7.475252
157.710690 -1.134578
157.807130 -3.210980
157.889160 -2.509160
157.956540 0.076603
158.020750 -0.368424
158.185060 0.330220
158.234620 -0.143509
158.300050 0.406119
158.529790 0.612963
158.628660 1.326865
158.775630 -4.269435
159.140380 1.294672
159.338130 0.273200
159.401860 0.579936
159.466800 -0.600606
160.141600 -1.153178
160.206790 2.056888
160.748050 0.492989
160.846920 1.148670
161.077390 0.050265
161.143800 0.524408
161.309080 0.888623
161.456790 0.083643
161.538570 1.317208
161.718990 -0.582075
161.751220 -0.371020
161.881840 -0.044486
161.930180 -0.139844
162.048830 -0.862445
162.098140 -0.426762
162.146730 -0.516572
162.196040 -1.091111
162.293210 -0.377900
162.327150 -2.757246
162.474850 -4.109191
162.524410 -2.067944
162.866700 2.126772
163.129640 -3.631748
163.179200 -0.948928
163.244870 -0.039355
163.277590 -0.068416
163.343510 0.902890
163.458500 -4.216649
163.771970 1.248436
163.871340 1.140844
164.135010 -1.517831
164.166750 -0.364161
164.215330 -8.667958
164.559570 -0.269728
164.608890 -0.412308
164.661870 -0.465968
164.739750 -0.875426
164.904050 -7.030544
165.201420 0.137326
165.251220 0.141989
165.301270 -0.332128
165.333010 0.183472
165.745360 -0.571255
165.793460 0.040670
165.843510 0.200584
166.006840 0.691325
166.088620 -1.000876
166.137700 0.223240
166.188720 0.711666
166.285400 0.955728
166.434080 -0.486519
166.484860 1.871620
166.681150 -2.386017
166.924800 -1.249878
166.990480 -1.282033
167.023440 0.209184
167.088870 -0.591996
167.171140 -1.086636
167.633540 -0.118461
167.747800 -1.341112
167.861570 -0.128095
167.911380 -0.540647
167.959470 -2.766652
168.355470 0.340854
168.487790 0.772801
168.602050 -0.396604
168.652340 -1.268801
168.717290 -0.784295
168.766110 -0.350259
168.815670 0.132377
168.849120 -0.090014
168.898440 -1.053769
168.963870 -0.647207
169.325200 1.663989
169.504880 -0.333971
169.554930 -0.782063
169.637210 0.196349
169.735600 0.162634
169.817870 0.250077
169.865480 -0.423031
169.930660 1.065629
170.161870 -0.488954
170.227050 -0.761501
170.325200 -0.086621
170.407960 -1.308188
170.456050 -0.610220
170.505370 -1.557245
170.558590 -1.023131
170.969240 -0.660552
171.065430 -1.062900
171.146480 -1.667085
171.196040 -0.204666
171.262210 0.495120
171.310790 0.584271
171.508300 -3.428391
172.149170 0.395918
172.298340 -0.278498
172.346190 -6.163807
172.676510 -0.316172
172.709960 -0.906887
172.808590 0.315297
172.842040 -0.022074
172.890630 1.001679
173.005860 -0.429461
173.054930 1.363796
173.203130 -1.506010
173.253420 -4.017470
173.317140 -3.889564
173.761720 0.133131
173.826900 0.002612
173.876220 -0.452193
173.925540 -2.329625
173.974120 -3.311686
174.023440 -0.900230
174.090090 -0.722442
174.187990 -0.321223
174.220460 -1.864122
174.287110 -0.701125
174.352050 0.529646
174.386720 -0.750036
174.418460 -2.191581
174.499510 -2.221055
174.582030 -0.980020
174.664310 -0.300028
174.715330 0.483241
174.795650 0.482122
174.861820 -0.985185
174.944090 -0.649223
175.028080 -1.488104
175.075930 -1.186773
175.126220 -0.346566
175.174560 -0.017860
175.206540 2.091920
175.534670 0.086945
175.600830 -0.108527
175.649900 -0.242661
175.748780 -0.035836
175.813960 0.731873
175.863770 1.743602
176.059570 -0.532696
176.126950 1.656051
176.291990 0.224718
176.324220 0.130130
176.373050 -0.896244
176.469240 -2.280852
176.617190 -2.012160
176.682860 -1.549920
176.814450 1.223967
176.913330 -0.255883
176.962400 0.837062
177.060300 0.876534
177.126950 1.140855
177.273930 0.263066
177.439450 -0.223626
177.472900 -4.666210
177.884520 -0.153145
177.966550 -0.398275
178.016110 0.798273
178.114500 -0.212578
178.163820 1.368412
178.360840 0.306929
178.426760 -1.464337
178.493410 -1.055083
178.527100 0.545046
178.607670 1.248549
178.757080 -0.429389
178.804440 -0.084197
178.853760 0.479790
178.887210 4.416353
179.297610 -0.513014
179.362550 0.556490
179.427980 5.171769
180.332030 0.025728
180.380620 0.073693
180.430180 -0.479857
180.479980 -0.477652
180.529300 -1.165069
