7.392090 851.151000 150.412500 0.065430 77.398535 0.032710
7.490230 850.899000 73.014375 0.066170 112.826344 0.034660
7.591060 958.846560 105.833700 0.129150 41.248231 0.017340
7.737550 917.820960 101.553900 0.229740 49.679795 0.017090
7.984380 883.335600 65.793000 0.031980 138.857916 0.064450
8.080810 1019.644800 92.275500 0.132570 102.144911 0.066160
8.279540 918.045408 102.818100 0.411130 172.200689 0.065190
8.755860 1078.526400 165.259500 0.017330 66.350712 0.032230
8.805420 1053.013500 104.009938 0.475830 48.346890 0.016110
9.297360 1098.484800 120.435000 0.016600 461.244071 0.065680
9.379640 637.927920 145.603500 0.163330 79.933663 0.033690
9.576660 561.594600 169.323000 0.065190 131.787810 0.050040
9.691890 585.328800 298.956000 0.261480 176.819204 0.034910
9.988280 568.747200 122.916000 0.131840 458.287890 0.326900
10.447020 1025.253600 163.285500 0.015870 322.992745 0.034910
10.497800 704.928000 121.863000 0.016120 38.407246 0.016110
10.530030 723.811200 88.418400 0.098140 59.996768 0.033210
10.661380 744.508800 144.732000 0.065910 30.125315 0.016610
10.743900 719.489400 127.952125 0.262690 15.752724 0.016120
11.022710 734.609120 132.372800 0.261710 116.629354 0.100100
11.384520 846.347040 165.795000 0.080320 92.317673 0.049320
11.514160 883.108800 81.112500 0.016110 129.033056 0.049810
11.580080 771.623116 146.077658 0.412110 88.724216 0.016350
12.008540 684.744000 128.077500 0.148200 42.849090 0.016360
12.173100 703.071600 89.345812 0.130610 35.806573 0.017580
12.321290 705.062400 125.097000 0.031980 114.831219 0.050540
12.403810 818.021723 145.746462 0.245600 29.238824 0.016120
12.665530 791.145600 134.232000 0.082520 58.701893 0.016350
12.764400 812.030100 79.370812 0.131840 61.381977 0.017580
12.913820 792.321600 137.502750 0.310790 23.395839 0.015380
13.239990 814.179600 145.845000 0.296140 61.113500 0.015870
13.552000 797.193600 87.139500 0.016600 61.314653 0.280520
13.849120 771.993600 143.036250 0.031500 43.897714 0.049800
13.930420 731.586240 160.190100 0.082760 125.612511 0.032230
14.045410 855.529309 139.778864 0.198240 81.019780 0.016600
14.260250 774.547200 137.308500 0.015380 46.285388 0.016610
14.292240 818.877600 123.998625 0.475580 388.817163 0.146730
14.914550 1207.298400 141.550500 0.016360 662.758745 0.182130
15.113040 544.560000 136.357500 0.132080 83.781134 0.049560
15.294680 620.093600 172.606000 0.168450 59.102747 0.013920
15.477050 560.994000 173.215875 0.129150 43.066672 0.016850
15.623050 519.808800 160.625500 0.049310 70.475656 0.013920
15.686280 536.827200 229.015500 0.166010 80.389461 0.017340
15.869630 560.645400 152.235562 0.148920 79.012902 0.046640
16.065190 634.476000 180.379500 0.132560 384.528310 0.360110
16.557860 1018.617600 163.138500 0.048830 318.772071 0.691650
17.298340 709.060800 239.232000 0.018070 78.053212 0.031490
17.347900 696.460800 162.202500 0.112550 142.535512 0.050290
17.510740 763.980000 287.731500 0.017340 135.840649 0.507560
18.035640 859.420800 191.068500 0.033450 41.433240 0.016600
18.085690 886.250400 159.495000 0.081060 125.349445 0.065920
18.232670 988.676640 231.753900 0.083000 58.392813 0.034920
18.350590 948.074400 189.787500 0.016110 49.387356 0.016840
18.383540 945.184800 239.090250 0.033450 104.177537 0.031740
18.448730 943.924800 134.920333 0.181890 78.031960 0.014640
18.645260 865.914000 133.103250 0.031740 51.744676 0.576420
19.253420 887.127360 180.299700 0.098630 47.625510 0.014410
19.366460 849.458400 151.158000 0.033930 149.879998 0.032960
19.433350 986.273400 212.359875 0.066410 67.627636 0.019770
19.519530 921.200700 230.772938 0.505130 76.550844 0.018800
20.043460 978.751200 180.295500 0.014650 101.034206 0.049800
20.107910 1079.513018 172.881545 0.230220 68.719494 0.016610
20.354740 1032.968160 223.437900 0.082270 57.257036 0.032960
20.469970 1048.950997 168.456839 1.100590 42.369142 0.018310
21.588870 1078.838880 198.487800 0.078850 101.001936 0.017580
21.685300 1122.046800 107.194500 0.032470 62.065265 0.016360
21.734130 1085.716800 157.515750 0.032720 80.010025 0.049560
21.816410 1155.534800 196.593250 0.098140 593.327709 0.083250
21.997800 562.366560 210.348600 0.098390 17.745877 0.015870
22.112060 578.153908 202.244538 0.230470 68.205523 0.048830
22.391360 644.836216 187.910554 0.689940 100.876101 0.049320
23.130620 735.386400 143.451000 0.016110 80.292405 0.032710
23.179440 769.644960 216.067950 0.195560 128.161292 0.067380
23.442380 880.754400 152.193000 0.132330 71.610044 0.032470
23.607180 946.850800 179.747750 0.131100 26.859951 0.016360
23.754640 969.019800 164.582250 0.345460 60.562973 0.015870
24.115970 1012.371360 206.873100 0.082760 35.074029 0.016850
24.215580 1029.108267 176.050000 0.458980 51.461723 0.016850
24.691410 1080.534000 174.125700 0.377680 11.773701 0.016360
25.085450 1076.737200 162.981000 0.033690 88.634596 0.047610
25.166750 1101.273600 248.151750 0.048580 62.123294 0.016600
25.231930 1075.639600 191.563750 0.215090 398.067374 0.129880
25.576900 677.846400 206.335500 0.032230 75.067040 0.017090
25.626220 645.489600 274.071000 0.016110 119.996886 0.066900
25.709230 551.306400 199.715250 0.230470 84.392337 0.032710
25.972410 634.653600 186.474750 0.066160 67.331941 0.032470
26.071040 670.391400 243.539625 0.065920 80.236021 0.016600
26.153560 616.627200 183.981000 0.016120 109.584782 0.066160
26.235840 725.748369 173.911500 0.213870 59.148902 0.016350
26.466060 687.674400 219.177000 0.032720 91.420521 0.033200
26.531980 777.420000 236.596500 0.016120 107.101206 0.032470
26.580570 736.696800 137.539500 0.016110 46.593998 0.016850
26.613530 704.899200 171.597000 0.114500 73.440718 0.033690
26.761720 714.756000 98.820750 0.032470 106.785932 0.032230
26.826420 778.470000 184.516500 0.361080 113.428389 0.015380
27.202880 882.470400 229.792500 0.049810 64.063428 0.032470
27.285160 884.570400 293.821500 0.049070 116.870366 0.016600
27.350830 781.424000 238.871500 0.065670 97.902144 0.032960
27.449460 854.280000 304.269000 0.016120 107.509290 0.034420
27.500000 909.115200 211.795500 0.031740 55.134979 0.032960
27.564700 928.603200 263.371500 0.016600 47.631560 0.016110
27.597410 888.955200 289.768500 0.016850 132.260119 0.032470
27.646730 862.894200 160.101375 0.065670 91.071274 0.033210
27.745610 895.305600 245.210000 0.132810 63.791910 0.015620
27.894040 946.764000 282.912000 0.329590 70.979536 0.014650
28.238280 971.476800 216.373500 0.031740 126.702543 0.034420
28.304440 845.678400 231.483000 0.018560 145.795493 0.032710
28.355710 987.845169 199.157538 0.211670 75.883516 0.033450
28.600830 1062.893689 187.931333 0.460450 104.664346 0.016360
29.077640 1165.668000 207.732000 0.015870 75.634900 0.032950
29.126460 1134.470400 138.831000 0.033450 82.157607 0.015870
29.175780 1106.758800 216.174000 0.032720 31.888310 0.016600
29.225100 1138.502400 219.208500 0.016110 473.112228 0.081300
29.322510 665.414400 214.420500 0.033450 138.046409 0.081540
29.437500 803.460000 214.893000 0.018070 225.364755 0.033200
29.488770 578.129067 218.797250 0.311030 31.484851 0.017340
29.817140 555.841440 241.035900 0.129880 190.336587 0.163580
30.110600 744.510667 215.897500 0.166260 92.844818 0.032710
30.309570 651.812974 221.122239 0.394040 200.075738 0.064210
30.767820 850.550400 198.019500 0.016850 95.528215 0.048580
30.833250 924.201600 258.856500 0.049320 110.864399 0.051760
30.934330 832.945292 195.902538 0.230220 93.515977 0.031740
31.196290 741.192900 177.826688 0.131350 48.758906 0.033200
31.360840 756.667800 224.064750 0.065920 46.811361 0.016360
31.443120 758.822400 177.303000 0.016600 123.092862 0.032470
31.492190 816.312000 286.146000 0.016840 61.468007 0.329840
31.838870 835.917600 227.888500 0.095460 126.262387 0.049560
31.983890 931.660800 310.201500 0.016350 140.336638 0.033700
32.033940 797.137600 270.228000 0.098870 83.718036 0.033450
32.166260 874.671840 238.650300 0.081790 81.017795 0.033200
32.281250 795.186000 254.331000 0.030760 57.907220 0.016850
32.328860 776.190240 199.628100 0.098140 201.805365 0.065680
32.492680 977.606400 212.155500 0.131340 36.285125 0.098640
32.722660 942.144000 219.838500 0.032960 65.572553 0.016600
32.772220 888.232800 257.166000 0.016110 54.831406 0.016110
32.804440 942.169200 247.299500 0.115480 77.874992 0.049560
32.969480 949.166400 324.859500 0.016600 43.054621 0.015870
33.001950 908.006400 312.228000 0.033210 112.114656 0.049070
33.084230 935.104800 203.437500 0.016600 87.327130 0.065920
33.166750 870.693600 262.405500 0.015870 90.635673 0.033200
33.215820 959.234400 243.031500 0.114500 34.897487 0.034180
33.364500 973.144200 275.037000 0.097660 68.835493 0.032710
33.494870 1040.096400 291.028500 0.049080 86.954922 0.051260
33.595210 996.475200 215.806500 0.016120 22.541517 0.016600
33.627930 995.075200 193.308500 0.048830 59.640487 0.032710
33.709470 1053.463200 205.467000 0.115730 47.112706 0.015620
33.840820 1048.852000 252.353500 0.066410 55.147713 0.016600
33.923830 1010.763600 212.471875 0.459470 37.723313 0.017090
34.400390 1036.936800 185.305500 0.131100 40.960683 0.016120
34.547610 1044.023400 225.648500 0.229980 37.619614 0.017090
34.794680 1061.012400 259.213500 0.032470 65.050590 0.016840
34.843990 998.482800 241.279500 0.034180 40.111492 0.018070
34.896240 1027.425382 213.507955 0.177490 88.258438 0.016850
35.090580 1104.511800 256.487437 0.345210 499.995782 0.145750
35.581540 604.845600 274.638750 0.231200 91.374873 0.016360
35.829100 513.483600 273.105000 0.050290 131.548232 0.030280
35.909670 633.746400 326.413500 0.066650 52.835655 0.032470
36.008790 591.141600 295.165500 0.098390 53.098806 0.016600
36.123780 540.800400 278.276250 0.048830 102.250667 0.033440
36.206050 633.215520 234.519600 0.099860 70.888034 0.017330
36.323240 599.625600 172.095000 0.016120 67.380058 0.032710
36.372070 636.294400 228.623500 0.098140 146.463086 0.049810
36.520020 782.678400 233.436000 0.015870 70.098413 0.047360
36.583250 767.004000 301.759500 0.016850 59.141505 0.016840
36.616940 821.792160 279.489000 0.131600 53.906120 0.016600
36.765140 874.633200 290.151750 0.031980 72.285902 0.033200
36.830320 945.722400 303.250500 0.016360 76.117399 0.017820
36.864500 869.803200 308.739900 0.113530 103.817505 0.016350
36.994380 910.946400 213.423000 0.017340 89.858720 0.048340
37.060060 830.256000 252.966000 0.032470 115.661878 0.066160
37.158690 941.119200 285.936000 0.033200 80.392998 0.033700
37.225590 889.884000 223.984500 0.228270 14.781136 0.017090
37.470950 882.806400 211.008000 0.032220 111.199551 0.477300
37.980470 987.235200 249.217500 0.018070 54.172704 0.016110
38.014650 933.156000 246.036000 0.015380 61.407643 0.017090
38.047120 992.829600 260.526000 0.032960 61.418764 0.014400
38.094480 953.870400 213.045000 0.016850 38.475337 0.082030
38.193360 958.773900 251.206594 0.279050 15.543890 0.016360
38.488770 973.519680 256.123350 0.183590 34.920702 0.013430
38.685790 1008.109200 251.325375 0.066410 56.210954 0.016350
38.768550 1064.313600 250.467000 0.016360 88.701527 0.048830
38.833740 995.148000 194.932500 0.049800 71.960087 0.049320
38.932860 1066.984800 190.722000 0.032470 70.265979 0.016600
38.981930 1027.642000 248.941000 0.100350 21.605204 0.016840
39.099120 1031.602133 227.701833 0.312010 57.740032 0.016850
39.427980 1005.631200 176.132250 0.032710 120.325319 0.031990
39.492680 1099.297920 251.661900 0.098870 33.029223 0.032720
39.624270 1107.674400 219.712500 0.097900 71.615813 0.033200
39.755370 1176.263200 240.313500 0.065430 512.786194 0.097170
39.917970 664.708800 275.835000 0.032960 78.563119 0.016360
39.967290 586.812800 286.051500 0.068110 141.569317 0.048830
40.084230 551.191200 149.037000 0.016360 140.468777 0.049070
40.149660 557.724720 289.353750 0.164300 125.446999 0.065430
40.379390 677.652640 252.553700 0.263680 33.651180 0.031980
40.675050 681.273600 286.009500 0.016360 75.814327 0.033690
40.725100 645.794800 219.009000 0.097410 82.297319 0.032960
40.855470 718.113600 258.288000 0.131350 54.004431 0.016110
41.002930 730.083200 205.626750 0.146730 120.197063 0.082520
41.232180 819.077280 286.419000 0.098390 30.444499 0.016110
41.346680 794.152800 303.901500 0.016600 163.841559 0.049320
41.412600 929.751900 211.939875 0.147700 133.287495 0.050050
41.610350 1059.500400 242.450250 0.032470 46.526513 0.033450
41.676270 1049.546400 287.899500 0.016600 59.593108 0.050050
41.742920 1017.156000 237.877500 0.017090 61.396641 0.016600
41.776610 1009.612800 298.809000 0.031500 73.122715 0.065910
41.874020 937.036800 289.884000 0.049080 67.545942 0.016350
41.939450 1004.556000 291.784500 0.032960 46.358974 0.016120
41.988530 971.208000 323.988000 0.016840 98.252041 0.064700
42.070070 1006.194000 232.176000 0.049800 393.784192 0.147950
42.267820 623.700000 325.794000 0.065920 27.737286 0.165770
42.499510 596.320200 321.355125 0.065680 117.347517 0.032710
42.597900 513.388400 238.332500 0.100830 70.648801 0.014400
42.713130 509.903520 308.895300 0.082770 65.801894 0.015620
42.811520 563.158400 270.245500 0.049810 94.061121 0.050780
42.912110 532.358400 359.121000 0.047120 63.994563 0.016840
42.976070 594.324436 343.136182 0.211190 114.074918 0.098140
43.285400 697.777920 295.068900 0.115230 335.859105 0.871340
44.271970 361.922400 293.517000 0.098640 99.093124 0.032220
44.402830 460.488000 283.305750 0.312010 46.417085 0.016610
44.731450 471.248400 328.458375 0.065910 73.841029 0.016360
44.813720 439.626600 261.730875 0.115480 62.153341 0.017820
44.947020 489.014400 223.996500 0.015380 99.957351 0.229740
45.192140 557.242560 297.047100 0.081300 156.998173 0.115480
45.388920 709.573200 335.044500 0.082030 79.691891 0.016350
45.487300 739.737600 261.282000 0.016610 99.190309 0.032960
45.536870 679.246400 339.892000 0.082030 84.819854 0.049070
45.667970 670.021800 255.575250 0.098390 93.694428 0.032960
45.799320 682.365600 348.453000 0.016350 62.389908 0.016850
45.832520 634.670400 308.232750 0.035890 29.655398 0.014890
45.883300 664.179600 305.291700 0.229000 32.142037 0.032480
46.144780 665.968800 273.199500 0.050530 94.970810 0.080810
46.276120 571.250400 280.119000 0.016600 124.724862 0.312260
46.604980 693.550200 304.594500 0.065670 44.383366 0.032960
46.703610 737.402400 311.440500 0.016120 55.805108 0.049560
46.769290 682.288320 320.195400 0.394770 48.947462 0.031740
47.195800 672.991200 272.139000 0.016600 348.154056 0.215820
47.428220 1014.703200 338.803500 0.016360 89.929085 0.016360
47.460940 1090.945800 291.113813 0.129640 59.679811 0.016600
47.607180 1065.331680 345.017400 0.115230 80.174415 0.016600
47.739010 1021.440000 277.924500 0.032230 98.503243 0.033200
47.804440 1045.917600 373.338000 0.032960 130.025354 0.031980
47.869380 1043.985600 243.327000 0.017090 136.472879 0.049570
47.936040 1049.949600 379.669500 0.016110 89.591163 0.033200
47.985350 1105.804000 309.620500 0.049070 27.548581 0.114990
48.149410 1094.293200 284.592000 0.032720 60.943871 0.016110
48.198240 1081.264800 344.127000 0.052250 132.615760 0.095950
48.346440 1213.716000 350.731500 0.033200 73.055646 0.015380
48.395020 1143.559200 371.106750 0.032470 561.050865 0.148190
48.575680 582.808800 352.747500 0.049560 26.880296 0.133060
48.758300 593.575832 328.117816 0.312740 58.049376 0.016120
49.087160 546.537600 362.134500 0.016840 88.115189 0.032470
49.136470 538.507200 274.386000 0.015630 124.308166 0.049800
49.201900 536.664000 398.680500 0.114990 62.180035 0.032960
49.349850 551.829600 338.378250 0.065680 48.622055 0.018550
49.434080 531.006000 294.441000 0.030280 43.758743 0.017330
49.481690 526.229760 337.938300 0.082270 36.367432 0.018070
49.582030 549.532200 365.859375 0.064210 172.108097 0.048580
49.694820 716.923200 405.877500 0.016360 74.322812 0.016850
49.728030 676.027418 343.817727 0.180420 66.572389 0.016840
49.925290 673.209600 277.305000 0.015870 151.028455 0.049070
49.990230 757.360800 402.717000 0.016610 119.267105 0.378900
50.385740 669.564000 321.993000 0.016120 50.717742 0.016110
50.417970 674.069200 372.510250 0.097900 84.103106 0.067140
50.583010 754.936000 349.404125 0.211670 19.511198 0.017580
50.812260 744.782080 366.065000 0.262450 175.190397 0.047120
51.121830 919.350600 351.316875 0.148190 54.858486 0.032470
51.302490 884.886240 393.997800 0.082030 60.036176 0.017090
51.401610 882.470400 334.010250 0.048830 30.491955 0.016600
51.467040 889.018200 363.790875 0.081790 44.828834 0.032960
51.581790 919.321200 396.826500 0.049560 62.661527 0.016110
51.647460 874.372800 353.167500 0.016600 132.473058 0.065920
51.729980 1006.202400 366.208500 0.016600 56.416138 0.049070
51.795650 972.417600 321.027000 0.082280 32.373391 0.016110
51.894040 977.984700 289.135875 0.131840 102.278228 0.017090
52.042970 971.678400 391.219500 0.032470 76.226902 0.049070
52.124510 1037.836800 353.356500 0.032720 105.721840 0.035150
52.192380 971.880000 270.732000 0.015630 133.687066 0.047850
52.255860 1068.259200 363.378000 0.131590 39.666735 0.016110
52.403560 1062.359200 324.152500 0.049320 42.622985 0.016600
52.469480 1055.241600 366.177000 0.016600 56.544578 0.016120
52.502200 1078.938000 417.516750 0.032710 57.088747 0.016600
52.551510 1068.989600 361.301500 0.065430 23.738975 0.016360
52.633300 1087.363200 376.333125 0.066160 42.963771 0.032960
52.732420 1130.225600 379.282750 0.148200 23.823324 0.032710
52.913330 1147.966400 363.382600 0.345210 31.841940 0.016360
53.274900 1174.535040 345.832200 0.098640 41.951083 0.015860
53.389400 1175.445600 303.891000 0.016360 74.006649 0.032960
53.438720 1156.209600 375.354000 0.016360 74.783592 0.015870
53.470950 1220.520000 337.186500 0.016840 92.168213 0.018070
53.505860 1165.298400 410.980500 0.017090 561.484822 0.096430
53.619380 611.839200 316.386000 0.017580 132.765120 0.031500
53.668460 697.317600 417.973500 0.016350 27.160411 0.032960
53.717770 682.567200 395.167500 0.016360 146.414312 0.050290
53.784420 541.343040 356.529600 0.184820 53.888621 0.031000
54.000240 578.911200 395.164000 0.048830 297.050982 0.361820
54.410890 875.901600 401.163000 0.030030 310.803962 0.066890
54.507810 566.613600 431.823000 0.032720 73.037908 0.016840
54.557370 595.140000 364.586250 0.050540 70.091501 0.015140
54.623050 591.628800 434.589750 0.032710 88.948876 0.032720
54.688480 585.200000 345.873500 0.099120 34.111568 0.016840
54.804440 556.264800 363.938750 0.197270 23.043014 0.016360
55.018070 574.399754 378.155077 0.262200 23.570063 0.016610
55.296880 559.742400 359.696750 0.098380 49.441445 0.017090
55.412350 589.552320 399.140700 0.084230 64.917679 0.030280
55.526860 562.543800 340.108125 0.378410 71.330907 0.032230
55.937500 632.268000 355.162500 0.033450 47.945847 0.016350
55.987300 618.156000 400.984500 0.034430 71.442360 0.019040
56.040770 685.156800 376.187250 0.224610 24.762876 0.017330
56.282710 661.422720 369.123720 0.427010 31.680740 0.016840
56.726560 646.190160 396.902100 0.196780 50.193528 0.016850
56.940190 689.864000 372.163750 0.115230 36.481713 0.016360
57.071780 720.367200 352.152000 0.246340 55.899829 0.049070
57.367190 724.052000 407.930250 0.101320 21.066955 0.013910
57.482420 718.627754 387.573577 0.212890 135.394583 0.066650
57.761960 583.905840 374.094000 0.180180 43.471601 0.015380
57.957520 556.550400 340.308500 0.115970 62.904993 0.017570
58.091060 610.654800 372.398250 0.036380 41.204100 0.028320
58.155760 583.884000 403.720800 0.081540 68.382749 0.066410
58.303710 579.642000 335.469750 0.032720 57.193902 0.016840
58.353270 580.636800 392.655000 0.116210 137.349371 0.046150
58.515630 713.336400 357.219625 0.198240 126.431340 0.047120
58.760990 837.236400 332.046750 0.114990 63.299577 0.016350
58.892330 804.014400 385.927500 0.066170 130.202516 0.051510
59.010010 750.489600 267.235500 0.016600 101.891272 0.015870
59.042480 795.268320 358.759800 0.081540 68.533616 0.017090
59.141110 744.475200 404.769750 0.032960 128.407417 0.048100
59.222170 871.955700 389.368875 0.163330 35.595614 0.032960
59.418460 840.865200 406.701750 0.049070 82.045485 0.016360
59.483890 922.090400 395.129000 0.065670 94.754047 0.049560
59.599120 832.718133 363.650000 0.199710 184.685016 0.033690
59.832520 750.472800 529.011000 0.293460 191.712845 0.064690
60.190670 867.028400 376.798625 0.247560 152.412741 0.064940
60.503170 1004.925600 441.714000 0.017340 85.901692 0.017330
60.537840 958.616400 369.363750 0.065190 83.371079 0.016600
60.619630 980.313600 449.862000 0.047610 52.244641 0.032710
60.699950 1026.102000 424.704000 0.032960 63.345063 0.016360
60.749270 962.761800 423.919125 0.085450 176.505382 0.045900
60.880620 1136.958816 395.466540 0.443110 50.959159 0.016850
61.340580 1178.133600 365.442000 0.032960 40.942877 0.016350
61.389890 1213.800000 385.547400 0.098880 592.584277 0.082030
61.570800 625.216200 454.287750 0.065670 94.039509 0.033210
61.669680 554.709120 392.060900 0.282470 67.008068 0.014650
61.966800 532.414400 328.870500 0.048580 124.810497 0.050290
62.065670 628.320000 408.744000 0.016360 78.633216 0.016360
62.098390 578.004000 348.316500 0.032470 70.515166 0.016850
62.147710 599.146800 415.587375 0.065180 60.922095 0.032720
62.245610 658.576800 402.186750 0.082030 54.393254 0.016350
62.343990 605.962000 388.391500 0.099610 114.959981 0.032720
62.476320 718.288800 412.855500 0.114500 64.349008 0.015870
62.606690 778.041600 388.972500 0.017090 91.060475 0.047120
62.670900 687.640800 399.913500 0.052000 43.938666 0.014160
62.737060 719.266800 430.416000 0.049320 117.481561 0.051020
62.837400 610.999200 384.808500 0.131590 29.618253 0.033210
63.002200 639.916200 378.401625 0.080810 27.002018 0.017090
63.100100 631.346585 404.007692 0.230710 89.802804 0.345950
63.676760 657.904800 489.793500 0.016360 94.165639 0.047850
63.740970 623.115360 402.290000 0.262940 115.428627 0.048580
64.052490 734.462400 432.713750 0.115970 59.584675 0.018060
64.186520 752.052000 375.784500 0.028810 96.393402 0.444340
64.659670 676.477200 435.618750 0.034420 55.461889 0.015630
64.709720 710.730720 391.998600 0.083000 6.892980 0.016120
64.808840 714.198545 397.955727 0.180170 37.871540 0.016610
65.005620 717.393600 435.692250 0.050040 159.222202 0.063970
65.119630 875.666400 418.330500 0.016110 58.016808 0.016360
65.152100 817.756800 421.855875 0.082030 56.181189 0.017330
65.251460 762.004800 428.787000 0.147470 69.362664 0.081540
65.480470 784.896000 363.310500 0.016600 98.032305 0.049560
65.546630 744.525600 452.644500 0.032720 159.702107 0.032950
65.612300 868.140000 351.529500 0.065190 100.633573 0.033450
65.710940 861.672000 451.955000 0.067380 55.214184 0.014650
65.792970 904.159200 416.692500 0.016110 135.244605 0.032960
65.842040 769.120800 409.227000 0.032230 90.921673 0.033440
65.907710 858.225600 427.312500 0.131840 76.689034 0.049320
66.088870 899.287200 492.082500 0.016600 74.290916 0.032230
66.137700 915.952800 419.685000 0.032950 59.728284 0.016360
66.187010 858.614400 402.958500 0.017090 81.702456 0.032470
66.236570 937.699200 423.474000 0.131840 17.499700 0.016360
66.384770 931.237440 407.211000 0.081290 28.054670 0.016120
66.482180 959.206338 409.403077 0.247800 52.920471 0.049560
66.779540 1004.102400 437.419500 0.031740 31.009674 0.016850
66.828130 1032.681600 425.385000 0.263670 150.718979 0.048580
67.140380 1172.530800 369.185250 0.032960 71.483519 0.049320
67.222660 1170.094800 440.627250 0.032470 83.460396 0.016600
67.271730 1221.141600 374.598000 0.016600 84.835414 0.032710
67.321040 1165.575600 438.703125 0.065430 88.877323 0.065430
67.451900 1105.675200 373.044000 0.016120 475.485972 0.265380
67.733400 631.495200 408.261000 0.016360 113.869943 0.032950
67.782710 519.122965 389.853265 0.279060 117.629188 0.048830
68.110600 631.525440 424.527600 0.082270 73.385241 0.032470
68.225340 640.449600 351.687000 0.017090 56.448050 0.016110
68.258540 642.398400 408.101400 0.081550 110.465143 0.049800
68.389890 580.115200 316.869000 0.050050 101.266218 0.015630
68.455570 602.506154 415.628769 0.229980 69.918372 0.016600
68.702150 606.538800 485.430750 0.031980 189.173093 0.081060
68.815190 784.786800 422.073750 0.065670 63.743974 0.016850
68.897710 763.425600 362.015500 0.065670 56.807578 0.018550
68.981930 728.774400 407.031000 0.131350 71.475371 0.328370
69.441650 779.184000 356.359500 0.015630 75.702946 0.016840
69.474120 827.579200 414.573250 0.328370 104.033119 0.031250
69.833740 930.115200 432.159000 0.016850 79.920582 0.016350
69.866940 899.879400 358.178625 0.147710 25.556642 0.016600
70.031250 890.190000 334.530000 0.032960 85.641983 0.048830
70.113040 905.814000 418.734750 0.082270 106.500406 0.049320
70.244630 989.150400 352.422000 0.016110 43.915946 0.016600
70.277340 960.596000 385.787500 0.067870 60.224330 0.037360
70.382570 1005.877600 425.493250 0.141360 53.513962 0.051270
70.575200 985.236000 376.120500 0.018790 85.282503 0.031250
70.625240 989.281440 461.307000 0.086430 60.164988 0.011470
70.723140 971.915700 403.702688 0.131600 44.609699 0.016600
70.871340 981.120000 447.352500 0.032470 60.363896 0.016360
70.920170 932.425200 411.678750 0.032960 65.510272 0.016840
70.969970 997.187520 421.549800 0.081300 55.717281 0.016850
71.068120 941.808000 427.675500 0.016350 91.574716 0.030760
71.115230 1031.373600 408.598500 0.148690 59.553590 0.052000
71.315920 982.339680 442.396500 0.114500 81.393738 0.080810
71.511230 928.149600 503.128500 0.016600 160.941166 0.048100
71.575930 1007.596800 363.163500 0.016110 64.850102 0.032720
71.624760 1006.620300 428.006250 0.148430 69.524543 0.016360
71.789550 965.441400 371.988750 0.099850 49.862640 0.016360
71.905760 964.513200 421.842750 0.327640 63.093192 0.019040
72.252440 938.364000 364.423500 0.014890 79.896541 0.032960
72.300290 965.583360 439.540500 0.082280 34.369332 0.015870
