35.074800 -3.290087
35.189210 0.476523
35.320830 1.297805
35.633300 0.304824
35.666290 0.502092
35.863220 -0.432550
35.912200 0.842925
36.109500 -0.449283
36.159850 0.137149
36.207610 -0.402026
36.372470 -0.634876
36.410250 -0.215275
36.454220 -0.301199
36.602750 -1.110460
36.668150 -1.095033
36.718200 -0.628682
36.799160 -1.022527
37.112300 0.847097
37.242650 -0.077904
37.441530 -1.124412
37.491300 -0.725144
37.653750 -0.953420
37.704220 0.538992
37.834140 2.590953
38.179140 0.379722
38.278320 -0.387496
38.327730 -0.141338
38.376980 -0.704375
38.442350 -0.655859
38.689060 -0.865428
38.918520 0.071521
38.951480 1.790320
39.444310 0.933964
39.659120 -0.930182
39.805970 1.574451
40.298980 0.433530
40.397640 -0.447502
40.528440 1.343204
40.807830 0.062931
40.889710 -0.866301
41.020780 0.907111
41.185610 -0.460318
41.415250 -0.027461
41.530400 -1.355931
41.596010 0.538077
41.973910 2.005757
42.302190 1.760311
42.598210 0.746593
42.811550 -0.632653
42.894260 1.341299
43.108370 -2.647590
43.321720 0.576879
43.420290 -0.965461
43.485840 4.295822
44.142150 -0.629289
44.192140 -0.114866
44.241490 -0.320847
44.290800 1.460148
44.488100 -2.011059
44.980870 1.317482
45.227110 2.169183
45.572360 -0.607412
45.654240 -0.665465
45.769230 -0.851746
46.146790 -0.743425
46.212680 0.501646
46.460600 -0.185917
46.508510 -0.274922
46.540990 -0.124719
46.721920 -0.365618
46.869780 -1.427756
46.919040 -0.004144
47.050690 -0.633746
47.132630 -2.036772
47.247920 -2.145984
47.346890 -0.657701
47.395600 -0.491616
47.447140 -0.155632
47.609380 0.358210
47.740880 -1.043049
47.839600 1.519801
48.104100 0.004289
48.234440 -0.190867
48.282900 0.358046
48.430330 1.026340
48.742650 -1.602678
48.792210 -0.347592
48.890500 -0.457198
48.923220 -0.339578
48.974700 0.013011
49.138890 -0.452478
49.185820 -3.240518
49.300600 -0.550615
49.366730 -0.096239
49.464900 -0.515134
49.547850 -0.595288
49.613490 0.521905
49.879120 -1.191856
50.139400 0.190052
50.352690 -0.348515
50.401640 0.251811
50.516630 1.156974
50.697510 -0.242561
50.796690 0.207253
50.911350 -0.507833
50.946010 -0.551513
50.993680 -3.824619
51.223480 2.033853
51.518860 1.859958
51.848020 -0.839448
51.912990 1.628046
52.175870 -0.344956
52.373630 1.520368
52.784450 -0.498316
52.816960 1.182255
53.095670 0.427155
53.194150 -0.157860
53.243380 -1.075802
53.326020 -0.487604
53.358610 -0.158262
53.408020 -1.304279
53.474090 0.432767
53.572330 3.451809
54.147430 -3.627039
54.428800 -0.063539
54.541990 0.559198
54.854130 -0.202943
54.886960 -0.654450
55.084440 3.548753
55.691890 -1.211260
56.185030 1.325015
56.415010 -0.591068
56.464360 -0.583597
56.628540 1.955320
57.055630 -0.583121
57.121030 -0.277734
57.253450 -0.089171
57.351170 -0.632536
57.811950 -0.225986
57.843540 -0.015668
57.892910 0.697555
58.040710 3.103238
58.584170 1.405711
58.928470 3.849405
59.470550 -3.396825
59.585270 0.383818
59.831820 -0.428973
59.915370 -2.949641
60.028690 0.884206
60.194060 0.086307
60.259890 1.976279
60.604060 -0.271405
60.653320 0.647252
60.833620 0.416065
60.901550 0.888778
61.079500 1.368410
61.359280 -3.440916
61.819400 2.428950
62.213130 1.226498
62.429260 -0.949180
62.493350 1.593410
62.739470 -0.646802
62.985630 -0.304057
63.018980 -0.104931
63.068050 0.464846
63.217220 0.255153
63.379940 1.110658
63.757450 1.631351
64.250340 -0.296886
64.546970 0.273820
64.695010 0.150614
65.008090 0.983470
65.187470 -0.007912
65.236970 -1.920091
65.302400 2.153170
65.681210 2.153170
