15.078750 2.474205
15.357940 -0.350697
15.407330 -1.796438
15.555080 -0.262046
15.752780 4.038474
16.147200 -1.055322
16.196110 1.203143
16.409960 2.580883
16.740260 -0.423600
16.787890 3.478125
17.149280 1.295031
17.379650 -3.444892
17.512240 0.173381
17.594940 1.441030
17.824920 -0.486808
17.872360 -0.558710
17.937970 -0.307945
17.970610 0.576990
18.185330 -0.375135
18.216930 0.905989
18.366090 -0.461555
18.432530 0.654965
18.610690 0.299845
18.725860 -0.175625
18.824390 0.619431
19.268080 -0.278100
19.301070 0.258702
19.432170 -1.250576
19.612930 0.805401
19.843430 4.126685
20.286760 0.112869
20.385420 -3.226747
20.534550 -0.327398
20.582720 0.652959
20.779650 -0.817972
20.845750 0.719922
20.977050 -1.055281
21.026460 -1.835782
21.125030 0.697333
21.338330 0.017901
21.699340 0.507913
21.847490 0.099952
21.962600 -0.594435
22.110500 3.741629
22.506530 0.539722
22.603130 -0.614821
22.720380 0.054027
22.802700 0.130812
22.915240 0.341934
23.047960 -0.919941
23.098280 -0.609233
23.194440 -3.527252
23.325730 0.944437
23.440600 0.291656
23.539410 -0.405861
23.588670 -0.438990
23.638000 0.112573
23.869080 0.493511
23.984770 -0.431012
24.081390 -0.237808
24.147020 0.403529
24.278790 0.888907
24.526370 2.191624
24.791780 -0.723683
25.166850 -0.914570
25.203340 1.157163
25.363570 -0.280135
25.412430 -1.708222
25.658920 1.288937
25.839550 0.636779
25.954680 -1.335470
26.022740 2.467401
26.301940 2.878984
26.646740 0.149318
26.811460 -0.528737
26.843920 1.217726
27.336070 1.019786
27.498750 -0.111613
27.632310 -0.187208
27.681810 1.833866
27.944120 0.475244
28.075880 -0.024751
28.125110 0.852643
28.321990 0.749729
28.568880 1.409397
28.814930 -1.196857
28.896010 0.746366
29.010680 0.722507
29.110720 -0.411080
29.307740 -0.171524
29.405990 -0.172877
29.505690 5.075603
29.997530 -2.232052
30.227710 1.135110
30.392010 2.432088
30.687480 -0.135634
30.736650 1.189534
30.934650 4.661662
31.410350 1.162284
31.607880 0.187561
31.722780 0.027368
31.887180 0.012737
32.317020 -0.756202
32.365590 -1.007584
32.445860 0.642687
32.659390 -0.829572
32.724960 0.201491
32.954900 1.045229
33.151570 0.478544
33.299990 1.367748
33.496730 0.186382
33.596270 -2.612449
33.692790 1.474714
33.921550 -0.665580
34.154590 0.275150
34.285950 0.036731
34.384400 -0.607100
34.433550 1.120158
34.581990 -0.112465
34.628970 -0.240136
34.680710 -2.756174
34.792820 0.795344
34.924070 -0.650009
34.973130 2.459413
35.285460 -0.583433
35.317790 -0.090622
35.368240 0.362354
35.468580 -0.647200
35.534180 -0.666967
35.567320 -3.264736
35.633380 -0.571030
35.663650 0.780972
35.879930 -0.778409
36.011170 -0.249988
36.058180 -0.241129
36.126190 0.845803
36.287600 2.157290
36.616260 -0.417003
36.649200 -1.953818
36.979280 2.577003
37.322420 0.076371
37.388840 -0.448300
37.470210 -0.436182
37.520740 1.650723
37.784290 0.525782
37.883420 0.115978
37.934200 -0.140737
37.981600 -0.767654
38.048280 2.717008
38.376660 3.129552
38.721680 -0.989598
38.787490 -1.266711
39.000290 0.722427
39.197570 -0.387041
39.277820 0.264039
39.411070 0.550765
39.510640 0.098670
39.952120 0.299565
40.049730 -1.192104
40.329800 0.887878
40.443850 3.025579
40.906100 -0.137597
41.134060 0.122743
41.234770 0.776869
41.380400 0.373293
41.478550 -0.725979
41.609990 0.040912
41.741640 -1.410006
42.007020 0.156204
42.170590 -1.111979
42.236820 0.542013
42.401150 -0.196628
42.464750 -0.364216
42.513490 -1.291960
42.582060 2.932463
42.959440 0.933553
43.154720 1.600793
43.368130 1.673317
43.565310 0.012082
43.663640 -2.848619
43.877290 2.853581
44.189850 0.812439
44.321290 -0.287430
44.387020 -0.683117
44.454350 0.890251
44.585780 -0.666943
44.734040 -0.723251
44.783690 -0.309941
44.816590 -0.536986
44.866030 0.166540
44.948880 0.936729
45.078670 0.339834
45.177670 -1.661435
45.293030 1.653030
45.570070 -0.511769
45.634950 -0.591953
45.667970 -0.509720
45.733310 -1.475889
45.998500 0.138805
46.160740 -0.904858
46.210050 -1.007046
46.275760 0.247215
46.357910 0.469127
46.472660 -0.186142
46.606840 -0.189387
46.654850 0.937011
46.869110 1.429593
47.049800 1.170628
47.247040 0.114638
47.312840 2.260208
47.986570 -1.220694
48.069310 0.164533
48.135040 0.343473
48.300230 0.836291
48.495570 -0.481000
48.529140 -0.844430
48.610810 -0.207076
48.781490 -2.901433
49.087550 1.762598
49.268250 -1.405068
49.350130 0.822000
49.465060 0.087227
49.546910 -0.529403
49.594020 0.004052
49.663730 -0.189151
49.843350 -0.063181
49.908420 -0.377037
49.957640 -0.301370
50.007510 -1.002074
50.056760 0.539940
50.204650 1.162417
50.368930 0.587623
50.500730 -0.029584
50.664250 0.056606
50.748050 -0.818632
50.779510 0.296356
50.977260 0.646506
51.092250 0.575695
51.190400 0.432386
51.420680 0.716642
51.535060 0.399999
51.650210 -0.359177
51.683260 1.225565
51.862700 -1.195895
51.929440 -0.158370
51.978520 -0.426627
52.028020 -0.926993
52.076750 -0.529474
52.126740 -0.325103
52.158600 -0.687380
52.288820 0.055256
52.370820 -0.223152
52.419980 -0.371610
52.469390 -0.293759
52.518860 -3.815193
52.617370 -0.425549
52.650180 1.811198
52.865420 -0.189511
52.914220 1.018569
53.062770 0.174483
53.162230 0.429374
53.245060 -1.635649
53.326350 -0.623517
53.359100 -0.319598
53.408420 -0.117896
53.457520 1.427610
53.656400 0.655351
53.802670 -0.340021
53.835050 -1.459144
53.980380 -0.541775
54.046840 -0.581344
54.145390 -0.260034
54.194700 -2.361261
54.427030 -0.655616
54.507600 -0.184513
54.557190 0.139941
54.621770 0.800471
54.786160 -0.455908
54.835450 -0.572004
54.886780 -0.448694
54.920140 0.465472
55.034670 -1.310578
55.231170 0.818673
55.393160 -0.198681
55.507780 0.649289
55.623050 -0.404362
55.738130 -0.428353
55.771090 -2.828595
55.918980 -0.379513
55.951540 0.739036
56.083590 0.219385
56.148800 0.011704
56.215000 -0.736644
56.247740 -1.472782
56.365020 -0.490813
56.414030 -0.181375
56.463230 0.008019
56.512510 0.207198
56.658140 -0.251521
56.707860 0.348024
56.937620 2.209596
57.200380 -1.400364
57.266110 3.000778
57.612370 -1.183451
57.647060 -1.305135
57.747650 -0.384320
57.795500 -0.171215
57.940670 -0.466712
57.989140 -0.229511
58.038450 0.230117
58.136720 -1.337708
58.301300 -0.166514
58.367100 0.074190
58.482090 -0.100248
58.695500 -0.033591
58.777860 -0.737816
58.828250 0.636268
58.974980 -1.399478
59.040590 0.048299
59.221440 -0.072423
59.319700 0.405162
59.418300 0.221930
59.518520 -1.064584
59.582920 0.825966
59.748290 -3.101161
59.946870 0.697805
60.075780 1.208238
60.373500 0.314365
60.535550 0.008172
60.734560 -0.715809
60.801270 -0.249218
60.850250 -0.429863
60.899080 0.616644
61.079900 -1.472164
61.143490 -1.307768
61.243770 0.813754
61.406310 0.758949
61.537780 -3.570357
61.619780 3.046208
61.932500 -2.487051
62.129550 -0.925501
62.244110 -0.467399
62.277310 -0.743692
62.361150 0.983528
62.606230 0.444016
62.720520 -1.748387
62.819270 0.460139
62.919950 0.592929
63.082180 -1.204912
63.131070 -0.173996
63.164250 -3.071976
63.263340 -0.147465
63.295470 0.392552
63.410460 -0.496635
63.459500 -0.199479
63.509250 -0.373290
63.558650 0.765992
63.723880 -0.484363
63.757170 0.929342
63.904110 -0.880461
63.970280 1.858693
64.199130 0.801245
64.396760 0.087742
64.479250 2.424404
64.742070 1.141951
64.938810 1.617374
65.185180 1.491772
65.431520 1.071950
65.645050 0.813578
65.777340 -0.340479
65.810240 -0.631411
65.843660 -0.532769
65.875150 0.777595
66.072540 -1.250070
66.351410 1.552071
66.566160 0.377326
66.647160 5.388120
67.189850 1.524590
67.418730 -0.658084
67.468290 3.851346
67.846130 -0.452497
67.880000 0.385881
68.010410 0.846793
68.141780 -0.438119
68.240810 -0.443120
68.289950 -0.730004
68.339320 -2.095587
68.585970 -1.364045
68.651000 -0.588740
68.683780 -0.349900
68.733060 0.268954
68.831790 0.788359
69.012210 0.140474
69.127290 -0.340313
69.209530 0.756798
69.327910 0.458847
69.424960 -0.365494
69.472600 4.154172
69.966890 1.424930
70.212400 0.231066
70.310240 -1.004584
70.375520 -0.506994
70.408840 -0.049705
70.459110 -0.088946
70.572810 -0.452701
70.605740 -0.238901
70.655090 -0.191919
70.704280 -0.260517
70.770320 -0.974485
70.835970 0.944059
71.065730 -0.367296
71.132570 3.228427
71.447360 -0.137427
71.493560 0.698245
71.692780 0.706193
71.872990 -0.334161
71.938450 -0.747368
71.987760 0.667429
72.136080 -0.642394
72.201780 0.771849
72.333560 2.823355
72.676570 -1.939571
72.954860 2.948306
73.267610 0.685719
73.466310 0.056480
73.630650 -0.508613
73.663670 1.959986
73.926880 0.206930
74.009340 -1.261559
74.107390 0.657007
74.272400 1.066909
74.452360 -0.812685
74.518130 0.478580
74.649600 1.291289
74.880190 -0.591607
74.994930 3.289252
75.356110 -0.922824
75.452300 -0.281092
75.583770 -1.445941
75.929410 -0.032088
76.093630 -0.496811
76.126370 1.292531
76.323730 -0.317367
76.373020 0.985464
76.588290 0.465904
76.752350 0.192708
76.865020 0.024268
77.146550 0.358593
77.261930 -0.407573
77.310520 -0.687470
77.360080 -0.236693
77.410100 -0.354606
77.442630 -0.385393
77.524320 -0.317942
77.557860 0.310828
77.753970 -0.187188
77.787540 -0.129681
77.899840 0.140173
78.031250 -0.965281
78.065670 0.300383
78.281430 2.769198
78.593990 -0.399776
78.645720 0.147377
78.787870 -0.740745
78.837010 -0.011207
78.935180 -0.252380
78.969510 0.366860
79.083310 -3.135813
79.263700 0.433680
79.378850 -0.593710
79.411800 -1.108330
79.494260 -0.942947
79.559840 -0.674384
79.609740 -1.357567
79.674620 -0.061172
79.724670 0.807889
79.953700 1.130280
80.101560 1.008822
80.331910 4.779557
80.791530 2.432097
81.104000 -1.141255
81.153140 -0.871516
81.202510 2.459679
81.599270 -1.407396
81.663420 -1.009948
81.728150 -1.081371
81.811980 1.846217
82.040040 -0.838500
82.106050 -0.904791
82.155210 1.237816
82.336180 0.399212
82.451080 0.922028
82.664280 0.862274
82.779570 1.246040
82.944030 -3.442765
83.344210 -0.884210
83.403840 -1.775635
83.750180 -3.356709
83.864200 -0.798810
83.913120 -0.770362
83.962370 -0.234786
84.028380 -0.937012
84.060390 -1.090012
84.110110 -0.776829
84.159210 0.451677
84.274540 -0.575973
84.340090 -0.292093
84.438570 -0.588454
84.504180 -0.723370
84.553770 1.878909
84.800020 -0.396117
84.849270 1.632100
85.112000 -0.830977
85.144870 0.415517
85.243620 1.428718
85.506440 0.623316
85.621520 0.083292
85.703370 0.813958
85.835300 0.847388
85.984990 0.845611
86.115630 0.009369
86.215060 0.670647
86.311070 0.711017
86.428830 -0.012197
86.461730 0.923663
86.675600 0.135993
86.757450 0.848917
86.968930 0.557661
87.069610 2.556052
87.561430 -0.216656
87.642090 0.299427
87.839690 0.275595
87.938080 0.431752
88.151400 3.130999
88.546140 -0.996821
88.813050 1.003662
88.973020 0.634828
89.087920 2.114888
89.367310 0.319814
89.582920 1.532575
89.827390 0.330874
89.958470 0.563670
90.123230 -0.215791
90.188960 -1.662479
90.304320 0.114251
90.371520 0.613365
90.536740 -0.865169
90.617160 -0.287597
90.649630 2.588375
90.911160 0.256124
91.026310 -0.010129
91.075590 2.552202
91.437290 -3.140450
91.618070 -0.091208
91.749390 2.238247
92.098660 0.718346
92.196810 1.043104
92.389950 0.170071
92.471980 -0.663563
92.669490 -0.173688
92.720610 0.885149
92.901730 0.372098
93.063540 -0.302941
93.130980 -0.781665
93.180600 -0.585651
93.244510 -0.253321
93.277250 0.035298
93.360530 -0.147276
93.425140 -0.260320
93.474640 -0.343859
93.524290 -0.491054
93.572970 -0.196480
93.622100 -2.188953
93.805480 0.712286
93.917910 -0.730078
94.015960 -0.170405
94.098450 -0.342177
94.164520 -2.231369
94.296300 -1.016681
94.394070 0.068043
94.508880 0.501274
94.624110 -0.459538
94.657170 -0.500891
94.689540 -0.037938
94.755520 -0.655380
94.804900 -3.011551
94.889680 0.693272
95.102720 -0.532496
95.198880 -0.025167
95.233490 0.592662
95.384370 1.221341
95.629090 -1.305494
95.725070 0.505979
95.842410 -1.266373
95.890900 -0.581261
95.972110 -0.442115
96.102840 0.721053
96.234560 -1.738673
96.332950 -0.774304
96.384220 1.485728
96.628510 -0.617385
96.729130 -0.648474
96.844090 -0.207497
96.910550 -0.498601
97.022800 -0.446882
97.170650 -1.238284
97.252440 0.140250
97.334750 -0.099127
97.417180 -0.391964
97.466250 -0.943346
97.515440 -0.348536
97.564910 1.669185
97.811250 -0.465001
97.862090 0.183819
98.008940 -0.501937
98.075290 0.217315
98.156340 0.085337
98.271300 -0.412782
98.303960 0.012226
98.369960 1.682553
98.550690 -0.240890
98.649900 -0.937835
98.698240 0.164612
99.092530 0.937364
99.324580 -0.452832
99.520810 -0.385865
99.619080 -1.133882
99.683500 -0.273487
99.782530 -0.370275
99.831940 -0.361160
99.881870 -0.259480
99.931550 -3.493330
100.061740 1.351633
100.226320 0.090941
100.474090 -0.237709
100.573390 0.757484
100.723720 0.447256
100.869140 -0.698012
100.967590 -0.544377
101.017030 -0.177940
101.066860 1.605737
101.263430 1.260202
101.787450 -0.605534
101.888030 -0.135449
101.951080 -0.550740
102.000430 -0.486418
102.049740 -0.323330
102.115780 -0.702428
102.197690 -0.373804
102.230320 1.259236
102.427830 0.127903
102.542850 -0.673219
102.592530 -0.529129
102.641080 0.332685
102.789000 -2.586217
102.903750 0.452619
102.985720 0.247956
103.185610 2.753225
103.612580 0.807401
103.857300 0.541028
103.973140 -0.293513
104.022090 -0.424150
104.070190 0.541933
104.251340 -0.935307
104.382450 0.429220
104.465240 0.577440
104.563570 -0.332399
104.629460 -0.309795
104.664700 -0.593359
104.711700 0.405815
104.810150 -0.387995
104.907780 0.648575
105.039860 0.340521
105.154790 -0.228799
105.208040 4.955914
105.696870 -1.882774
105.992430 1.543889
106.238740 -0.742533
106.288300 -0.325530
106.321040 0.181985
106.419460 -0.256761
106.534970 1.415022
106.783110 0.637498
106.912540 0.113362
107.010860 -0.733345
107.076600 -0.343110
107.125820 -0.279822
107.177120 -1.146387
107.227020 -0.365546
107.276580 0.597186
107.423770 -0.820533
107.472630 -0.704970
107.522370 3.706982
107.900390 0.094503
108.063900 2.892500
108.359740 -0.594370
108.409120 -0.271883
108.473080 1.781301
108.735500 -0.602481
108.801760 -0.567533
108.851140 -0.571202
108.883450 -0.393390
108.952000 3.444510
109.392820 1.965284
109.639530 2.324600
109.885800 4.798410
110.395450 -3.201834
110.511110 0.614241
110.625580 2.749083
111.071900 1.087031
111.202390 -0.112254
111.267760 -0.285812
111.317930 0.468979
111.465300 -1.017758
111.563900 -0.851117
111.645970 -1.192375
111.711610 -1.240046
111.758880 -0.191297
111.791380 -0.360982
111.942050 0.865632
112.056820 1.069936
112.352260 -1.473266
112.434750 0.983310
112.614810 -0.731595
112.664370 0.266296
112.795870 -1.048553
112.845460 -0.357081
112.911100 0.202323
113.091580 1.049882
113.302980 1.336223
113.483890 -0.633958
113.549560 1.127164
113.813170 1.583697
114.027950 -0.380764
114.076870 -1.168508
114.143400 1.835095
114.421600 -0.285394
114.488010 0.296140
114.569550 -1.774482
114.682650 0.055801
114.765110 0.316120
114.863800 0.071145
114.947110 0.656950
115.060820 1.426953
115.224670 -0.632206
115.257660 -3.827466
115.389100 -0.492668
115.421910 -0.706961
115.488460 -1.646141
115.981780 -1.084647
116.161500 0.298337
116.243800 -6.427039
116.473140 0.085489
116.539280 2.351283
116.834870 -0.128447
116.900700 0.879592
117.048280 -0.384972
117.081210 -0.406952
117.130520 -0.120550
117.179660 -7.414745
117.310880 -0.090350
117.376830 -0.321818
117.442570 -0.366577
117.475620 1.131955
117.623350 -3.321423
117.705230 -0.918885
117.738530 -0.689252
117.787780 0.273889
117.886320 3.824567
118.264710 -5.487572
118.530030 -1.526758
118.595310 -0.682767
118.660980 -0.719960
118.708500 0.211838
118.806790 0.551157
118.956120 -2.569982
119.071900 -8.896222
119.416080 -1.869286
119.545530 -0.335749
119.578250 1.153518
119.743770 1.153518
