68.753170 0.409597
68.801270 1.466300
69.048340 0.218387
69.213620 4.552814
69.574950 1.303065
69.693850 -1.266159
69.738770 -0.797478
69.820310 1.008767
69.952880 -0.232115
69.985840 -0.841022
70.083740 1.467860
70.231690 0.068348
70.281010 -1.010187
70.380370 -2.046281
70.543700 0.454771
70.792720 -0.489858
70.872560 0.353903
70.907710 0.073513
71.086670 1.399182
71.217770 -1.740384
71.265870 -0.337112
71.364990 -0.053504
71.430180 0.355077
71.479740 -0.149432
71.511230 0.066921
71.546140 0.593910
71.611820 3.181971
71.858400 -0.199658
71.908200 -1.769002
72.169190 0.109061
72.202150 0.712930
72.317870 -0.588842
72.366700 -0.074473
72.416020 -1.058100
72.498540 1.922687
72.745120 -0.531067
72.777340 0.831326
72.875730 0.319219
72.974850 -0.650806
73.088870 5.209098
73.483890 -1.002942
73.549800 0.219486
73.632320 0.280278
73.681150 2.594793
73.895260 1.326672
74.141600 -0.470429
74.174320 5.053266
74.519040 0.527407
74.634030 2.693672
74.913090 -0.053028
74.963380 0.259791
74.994870 2.678582
75.208740 0.816621
75.341310 0.535925
75.439450 -1.260449
75.587400 0.702217
75.833250 0.633873
75.899660 0.415893
75.932620 0.448679
76.114990 1.453676
76.277100 1.421165
76.539790 0.158436
76.572510 0.422370
76.638180 -0.714689
76.687500 -0.366934
76.736330 1.144652
76.951170 0.019209
76.983640 1.367897
77.131590 0.770258
77.345210 0.087248
77.378170 0.916011
77.607910 -1.503504
77.641110 -0.558935
77.673100 -2.908423
77.788570 0.349560
77.886720 -0.430134
77.919920 -1.429743
78.410640 -0.173629
78.493410 -0.571861
78.624270 -1.478404
78.757320 -2.636042
79.448240 -2.171092
79.594730 -1.819934
79.643550 -0.239358
79.675780 -1.411074
79.791260 -0.585430
79.823970 0.329866
79.907960 -0.249595
79.940670 -2.926519
80.234860 -0.850651
80.318600 0.153837
80.367430 0.266782
80.465820 -0.929386
80.515870 0.162747
80.565920 -0.550085
80.632810 -0.155285
80.680420 -2.413189
80.811040 0.727893
80.877930 -0.082420
80.942870 -1.194091
80.992190 -0.001963
81.025630 -0.151341
81.058350 0.092497
81.123050 -4.174398
81.320070 -0.062256
81.418700 0.287560
81.468020 0.361585
81.534670 0.302972
81.665530 -1.119593
81.747310 -0.535047
81.813230 2.078357
81.976810 -0.019399
82.010010 -0.188084
82.076660 -0.852446
82.125730 -0.260045
82.224610 -0.578519
82.257320 -0.260019
82.306880 -3.856621
82.405030 -0.316418
82.454590 0.202626
82.503170 1.219870
82.651610 -0.221762
82.683840 0.778633
82.750490 2.087216
82.947270 -4.697937
83.111330 0.463148
83.193360 0.189958
83.243160 1.359090
83.390630 -0.018504
83.440190 1.686455
83.555180 -0.221833
83.590090 0.461273
83.653810 2.416982
83.883790 -0.415337
83.933590 -0.490878
83.998780 0.448094
84.113040 1.393364
84.229000 0.137043
84.261470 -0.710807
84.341550 0.319404
84.393070 1.099546
84.474610 1.339310
84.640630 -1.209704
84.692630 0.213435
84.819820 0.799345
84.919190 0.217289
84.968260 -0.438098
85.016600 -0.516606
85.082280 -0.108837
85.131350 -0.218066
85.181400 -0.456577
85.214360 0.228289
85.296390 -0.980577
85.362060 -0.130847
85.445560 1.163531
85.527590 -0.342032
85.560550 -0.130542
85.608890 1.443943
85.756840 -0.356874
85.805660 0.334591
86.019530 1.514589
86.183590 0.548557
86.298580 0.430311
86.364010 4.646416
86.692140 1.772473
86.873050 0.342055
86.939450 0.115449
86.972410 -0.542896
87.053960 -0.438921
87.087400 -1.120681
87.185550 0.263616
87.283940 0.146977
87.349120 -0.936265
87.414790 -0.199569
87.480960 -0.560473
87.529790 1.176873
87.728030 0.133520
87.777340 -0.462107
87.825930 -0.100151
87.858640 2.146757
88.039790 1.658623
88.269780 -1.531825
88.368650 0.062988
88.433590 1.512203
88.597660 0.103484
88.712890 -1.635471
88.761960 -2.048363
88.844730 -0.645208
88.894290 0.028301
88.958740 0.276877
88.992430 0.386765
89.075200 -0.598390
89.156740 0.691363
89.255370 -0.241108
89.321040 0.267079
89.385990 1.444541
89.500730 -3.119721
89.715820 -0.145328
89.747560 -0.223345
89.863040 -0.284498
89.912350 -0.549722
89.944580 -1.105642
90.011230 -1.241876
90.093260 -0.520905
90.208250 1.297154
90.371580 0.794545
90.487550 0.935027
90.585940 -0.179507
90.651860 1.091782
90.880370 -0.869967
90.930180 1.842840
91.078610 -1.982644
91.128170 -2.130349
91.227050 -1.075788
91.309330 0.873599
91.390380 1.347397
91.488770 0.440634
91.521970 1.097358
91.669920 0.060498
91.703130 1.009652
91.801510 3.620802
92.066410 1.124449
92.182130 -0.425273
92.231450 -0.360139
92.262210 0.339851
92.328130 -0.435693
92.361080 0.273075
92.392580 0.575095
92.460450 0.299453
92.508540 -0.159917
92.606690 0.573206
92.689940 -0.296106
92.772220 3.503974
93.001220 1.333009
93.444580 -0.038317
93.509770 1.984601
93.692140 0.377540
93.725100 -4.085917
93.937010 -0.087309
94.035890 -0.750482
94.102050 1.128300
94.216550 -0.132800
94.332520 -0.497120
94.412840 -0.000415
94.477780 -1.102270
94.528080 -2.786377
94.707520 -0.960249
94.789310 -3.286769
94.857420 -3.722304
94.906490 -0.324403
95.120120 0.988588
95.217770 -0.229450
95.267820 -0.290314
95.317380 0.376357
95.349850 0.404262
95.480470 -0.688511
95.513920 1.286891
95.661870 -0.430443
95.727290 0.876464
95.810060 -0.134122
95.842770 2.335388
96.106690 -4.022842
96.336430 2.410737
96.532230 0.927832
96.601560 -0.787802
96.665040 -0.165857
96.697510 2.517240
96.943850 -1.329159
96.993900 -0.627731
97.075440 0.608355
97.141850 0.419339
97.271480 1.134627
97.356690 -1.018396
97.404050 -1.598553
97.503170 -0.079229
97.551510 -0.316388
97.601070 2.019093
97.847900 -1.049810
97.898440 -0.648907
97.979490 1.659166
98.126950 -1.464848
98.242680 -0.573831
98.274900 -0.086444
98.306880 2.146647
98.601560 0.382015
98.652830 2.483530
98.865720 0.957832
99.013670 0.292435
99.064210 4.806085
99.473630 -0.096994
99.506840 0.277055
99.588380 0.483022
99.653810 1.474201
99.833740 -0.141112
99.950200 1.443242
100.080810 -0.535531
100.147220 -1.429289
100.245360 0.435449
100.343990 0.366800
100.394040 0.028260
100.442140 -0.182258
100.491210 1.470936
100.689210 -0.940907
100.738280 0.112464
100.853270 1.910683
100.987060 0.697276
101.133060 -0.627778
101.182860 1.078902
101.329590 -0.423369
101.380620 -0.191318
101.428220 0.299713
101.477290 2.439967
101.658940 0.500520
101.723880 0.171944
101.772950 0.019999
101.822510 2.334214
102.019780 0.724357
102.118160 0.456212
102.250000 0.178859
102.314940 0.140140
102.431150 1.636995
102.561770 -0.670312
102.660400 -0.424020
102.692630 0.682341
102.759030 -0.238909
102.807620 1.756202
102.956790 -4.520294
103.040530 1.271827
103.172850 -0.365545
103.288090 -1.411317
103.352780 -0.112949
103.433110 0.160085
103.514890 -0.205034
103.580570 0.833272
103.727780 -5.651034
103.891110 0.765183
104.009030 -0.321113
104.058840 -1.051324
104.140140 -4.819591
104.238040 0.429465
104.271240 1.002407
104.484130 -0.475084
104.533200 0.062025
104.566890 0.173680
104.648190 -0.251477
104.682130 -0.131044
104.731450 0.408510
104.779300 -0.521222
104.845210 1.239308
105.075440 -0.613547
105.108150 0.415977
105.271970 -0.864208
105.338870 0.820854
105.404540 0.402646
105.469970 2.382710
105.666500 -1.742454
105.879880 0.148709
106.011230 0.980464
106.077640 0.175746
106.159180 0.096750
106.192140 0.572047
106.242430 -1.604000
106.275150 -0.310216
106.307370 -0.534485
106.357180 -0.904335
106.652590 -0.000464
106.702150 0.030692
106.767090 0.786486
106.897950 0.692619
107.002690 -0.766295
107.062990 0.699928
107.129390 0.760810
107.228030 0.524868
107.293460 0.633597
107.359860 3.076240
107.556640 0.114989
107.589600 0.015563
107.654540 1.824407
107.836180 1.707151
107.982670 0.300050
108.114500 1.998155
108.327880 0.245721
108.492920 -0.003398
108.590580 0.657595
108.722900 -0.494515
108.755130 2.284236
109.035640 0.255014
109.068850 -0.560950
109.231690 3.559586
109.511960 -0.644323
109.561040 0.200908
109.609860 0.170758
109.823240 0.350661
109.905030 -0.512866
109.954100 0.159615
109.988280 0.318015
110.036870 0.116621
110.137210 0.267411
110.201420 1.014255
110.316890 -0.150432
110.350590 -4.177011
110.546140 0.466490
110.578860 0.458088
110.660890 -0.171267
110.726810 -0.080660
110.792720 -0.585514
110.956790 -0.572647
111.022460 -0.882310
111.104980 -0.684042
111.154540 -0.242304
111.203610 -0.639663
111.317870 0.703629
111.383790 0.582551
111.482420 -0.625982
111.548340 -1.130429
111.646240 0.308209
111.712400 -0.854171
111.777830 0.431573
111.826900 0.722835
111.942140 0.300387
112.057860 -0.639371
112.172610 -1.509673
112.237300 0.149662
112.270750 0.262751
112.435790 0.514476
112.485110 0.082866
112.517330 -1.149538
112.631350 -0.265745
112.664310 1.226906
112.780270 -0.021963
112.812990 1.172770
112.910890 -0.600799
112.960690 0.139047
113.010010 -0.400664
113.059570 0.483956
113.142090 -1.568694
113.372310 0.362342
113.617430 0.003007
113.667720 -0.889563
113.700200 0.603230
113.765630 -0.728924
113.913820 -1.593892
113.995120 -0.742767
114.044680 1.089685
114.127440 -1.358126
114.209960 -1.085421
114.259030 0.155249
114.356200 0.698145
114.440190 0.160796
114.766850 0.786247
114.950680 1.591999
115.096440 1.646326
115.229000 -0.431597
115.294430 0.477391
115.376710 -0.156381
115.425780 -4.750526
115.521970 -1.373871
115.604250 -1.068131
115.637210 -0.431839
115.670410 0.108306
115.737790 0.293722
115.837890 -0.582084
115.885990 0.280190
115.985600 0.241497
116.049560 0.069155
116.163820 3.471508
116.559080 1.807352
116.706300 0.259133
116.755370 0.023000
116.788330 -0.517128
116.869870 2.880797
117.133300 -0.565668
117.165770 -0.707051
117.248780 0.761549
117.397220 -0.966587
117.445800 -0.557927
117.511720 -0.896391
117.544190 -0.214939
117.840580 1.719917
118.004880 -0.192694
118.087890 -2.622741
118.398680 -0.743565
118.531250 0.115607
118.580570 0.488176
118.646000 -0.257999
118.695070 -0.456879
118.728270 -0.396152
118.776860 2.087710
118.957760 0.849129
119.073240 1.468683
119.384030 0.923381
119.516360 -2.220621
119.744140 0.309128
119.826420 -0.046239
119.877690 0.834290
120.075200 -2.338927
120.156250 -0.591122
120.205570 -0.294233
120.255130 -0.986155
120.370360 -0.347235
120.419920 1.293223
120.533940 0.196003
120.567140 0.638511
120.748050 0.745307
120.846440 -0.735338
120.896000 -0.696902
120.927730 -0.297495
120.977540 0.146384
121.076170 -0.198059
121.174800 2.437605
121.454350 1.356054
121.553220 0.966161
121.635500 -0.401344
121.849850 0.249628
121.898930 -0.492556
121.931880 -0.313484
121.982670 4.746863
122.325680 2.523252
122.523680 -0.719245
122.589110 0.741379
122.720210 -0.243795
122.769290 1.475260
122.916990 -0.001245
123.015870 0.119764
123.080810 1.840928
123.228760 0.422480
123.311770 0.262387
123.360840 -2.944838
123.573730 1.077724
123.770750 -3.142648
123.902590 3.533987
124.230470 -1.563800
124.312500 1.158566
124.411620 0.051283
124.444090 -0.167976
124.493900 -0.467003
124.542720 -0.404006
124.608640 -0.400015
124.642090 0.449186
124.739990 -0.635554
124.855220 -0.132286
124.888430 -0.137329
124.920170 -0.880686
124.986820 -2.853617
125.118900 -0.524603
125.184080 0.180178
125.217770 0.013524
125.299560 1.094683
125.398190 0.395868
125.447750 0.611536
125.528810 0.368743
125.641600 -0.718448
125.727290 -0.417518
125.776120 0.319355
125.825200 0.703651
125.906250 -0.365352
126.037840 6.974408
126.563720 3.291608
126.908450 2.782406
127.237790 -0.561130
127.302250 -0.349114
127.335690 -1.883282
127.467040 2.061929
127.745850 0.670114
127.828370 -1.466525
127.943360 0.849763
128.075200 -0.490269
128.124510 -0.699066
128.223390 -0.170366
128.288330 1.130549
128.436280 1.073785
128.567140 0.096918
128.649170 2.483477
128.863040 0.411676
128.929440 1.076683
129.027830 1.800704
129.224120 -2.764273
129.421880 0.971720
129.520510 -0.879056
129.651610 0.518980
129.685060 0.053558
129.717770 0.076170
129.815670 0.239704
129.947750 -0.088681
130.013430 0.151083
130.062260 -0.418549
130.112550 0.041037
130.144780 0.553939
130.260250 -0.353710
130.343020 -0.822730
130.424560 0.604348
130.508060 0.434571
130.588620 0.540141
130.704590 0.998918
130.802000 -0.009077
130.934080 -3.370438
131.147950 0.795218
131.328860 2.031178
131.542240 1.091757
131.640380 1.466606
131.787840 2.757859
132.034420 1.947927
132.247800 -0.519144
132.280270 0.008540
132.329350 0.154371
132.379390 0.054989
132.428960 0.135387
132.478270 -3.289716
132.644290 1.069515
132.773440 0.229748
132.839110 -0.814907
132.906010 0.138771
132.954100 1.927926
133.103030 -0.405538
133.234130 0.776587
133.301030 0.071611
133.513920 0.493454
133.677980 1.932173
133.825200 -0.950679
133.873780 1.612917
134.071040 1.297943
134.251950 -0.114682
134.317140 -2.351998
134.365720 -0.524759
134.399660 -0.071400
134.480960 -0.425964
134.548100 0.394974
134.580320 -0.150446
134.612790 -0.581010
134.662840 -0.148487
134.694340 1.034438
134.908690 -2.641515
134.990480 -0.773041
135.155030 0.279738
135.386470 -3.987662
135.549800 0.444618
135.632570 -0.818638
135.698000 2.759133
135.927490 -0.902097
135.993900 1.038074
136.158450 -0.438647
136.240230 6.083398
136.816160 1.033704
136.913570 -0.365988
136.979250 -1.772480
137.044920 -0.023914
137.111570 1.452380
137.209960 -0.983919
137.308350 0.827308
137.488280 0.396671
137.554690 0.396671
