10.349910 1133.977600 205.208500 0.065560 38.558255 0.033140
10.448610 1162.249200 231.427875 0.065370 71.833502 0.016780
10.530760 1131.135600 296.173500 0.065430 61.059756 0.016850
10.613040 1146.961200 237.200250 0.032530 90.824705 0.033020
10.678590 1156.758400 327.495000 0.049250 67.305939 0.016240
10.744080 1138.101067 262.826667 0.459960 61.411638 0.032900
11.236940 1098.266400 309.566250 0.049190 76.107267 0.016420
11.302550 1143.613800 248.444000 0.197140 56.728106 0.016670
11.516360 1145.844000 305.128250 0.098690 131.337084 0.049200
11.664250 1121.618400 434.211750 0.066040 37.995358 0.015860
11.746150 1144.668000 464.417100 0.098880 139.465632 0.065740
11.910770 1116.683400 601.046250 0.065370 82.337685 0.049430
12.025570 1159.271400 530.578125 0.098580 46.882356 0.016290
12.140440 1143.343200 486.484500 0.134040 79.858816 0.014090
12.288570 1123.038000 563.718750 0.065490 56.481855 0.016670
12.370730 1136.492000 508.862667 0.295530 40.019816 0.016540
12.682800 1127.290080 547.810200 0.164430 30.157379 0.015930
12.863160 1150.230000 528.234000 0.279660 24.735853 0.032780
13.175600 1139.579700 505.908375 0.131160 55.185109 0.017280
13.324040 1140.222918 561.089735 0.278800 20.910157 0.016480
13.619320 1144.848000 540.697500 0.574830 49.664717 0.016670
14.210820 1133.821920 589.122800 0.246390 177.843245 0.068000
14.525210 1132.622400 766.962000 0.015500 65.857715 0.017520
14.558230 1188.608400 732.280500 0.030940 94.578706 0.015570
14.604740 1131.831680 807.921333 0.854610 3.563963 0.016540
15.475890 1133.531467 811.053833 0.147830 2.753884 0.016840
15.640560 1131.770814 808.936293 0.524970 20.005266 0.018920
16.184450 1130.073382 789.003170 0.753360 723.910026 0.131400
17.069210 441.720300 564.914437 0.164370 189.945409 0.050290
17.283870 360.012520 736.387750 1.050300 36.009618 0.016720
18.350890 359.520000 700.381500 0.016180 406.309299 0.066830
18.433900 761.262600 761.127938 0.163570 30.631500 0.032050
18.629520 790.910400 753.427500 0.016660 414.782563 0.166990
18.813170 564.228000 406.066500 0.014220 246.065794 0.164130
18.991520 441.151200 619.140375 0.065910 39.732491 0.016240
19.073670 480.654918 623.397971 0.279300 259.269738 0.082090
19.435060 727.216800 703.573000 0.377500 33.457397 0.016660
19.829220 717.906000 735.708750 0.032540 345.078886 0.295650
20.157410 675.438400 393.253000 0.049740 135.863382 0.049320
20.256470 754.855500 503.488125 0.131350 56.650869 0.015810
20.403630 767.566800 448.281750 0.051270 25.898464 0.015930
20.470830 743.077440 439.855500 0.196590 89.947102 0.031860
20.699280 771.234800 525.281750 0.098880 142.002753 0.066280
20.864440 872.811333 624.513750 0.311520 323.926386 0.098700
21.274660 635.432000 844.921000 0.049800 43.938301 0.016240
21.340700 661.944554 879.958962 0.459840 251.110714 0.065490
21.866030 752.757600 645.844500 0.016290 53.373637 0.016790
21.899110 700.644000 634.315500 0.016480 86.312203 0.032710
21.948300 786.408000 644.028000 0.016600 153.262190 0.083930
22.048830 753.274667 494.390167 0.162110 15.327622 0.016420
22.227360 760.667040 480.963000 0.263240 181.771846 0.098450
22.589050 690.007733 313.486833 0.147520 68.165929 0.016660
22.753230 685.584480 381.509100 0.082220 0.000000 0.016660
