22.882930 2.056844
23.441560 -1.039335
23.540250 0.236584
23.720790 -1.316522
23.786680 -0.351033
23.966980 -0.048893
24.049130 1.058657
24.314330 0.009326
24.410250 -1.664167
24.476380 -0.190613
24.558320 0.195120
24.755250 -0.291545
24.788420 -0.515222
24.854430 0.567878
25.165860 -0.429561
25.198880 0.672919
25.396000 2.109307
25.824160 -0.242968
25.954930 0.714913
26.184970 0.384322
26.431550 -0.655946
26.480470 -0.467074
26.546540 1.718912
26.973790 0.885075
27.220150 1.430693
27.566830 -4.973774
27.779600 -1.077215
27.876920 -0.725719
28.012050 -1.061982
28.057710 -0.197316
28.109470 0.722791
28.304630 -1.964656
28.403140 2.499331
29.109500 0.390527
29.306920 -0.663099
29.405120 -1.258990
29.438290 0.247612
29.700960 -1.241246
29.799010 -0.610246
29.897950 -0.993040
29.979680 0.855450
30.176270 0.847585
30.521880 0.871445
30.899380 -1.567041
30.981900 -0.983723
31.096530 -0.666926
31.129670 -0.111257
31.211430 -0.534429
31.244110 -0.253425
31.656310 -0.681433
31.704900 0.353391
32.000580 -0.057407
32.099000 0.918751
32.427550 0.631987
32.608550 -0.308770
32.691070 -2.766312
33.053890 0.262217
33.183170 -0.926636
33.232730 1.429721
33.627200 0.123408
33.742100 -0.235305
34.004550 1.365472
34.432160 -0.755480
34.564880 -0.391974
34.662380 -1.141889
34.728490 -0.181117
34.760860 0.035707
34.957950 -1.024918
35.023410 0.161171
35.088840 0.895340
35.302980 -1.638076
35.368650 0.441464
35.696960 -0.942837
35.746280 4.715591
36.731630 -0.808919
37.028870 1.572105
37.586240 3.936259
38.407200 1.632677
38.949460 -0.229498
38.998840 1.352824
39.442630 0.167024
39.591000 2.204016
40.033510 -3.686835
40.411470 0.508882
40.723790 0.445180
40.970340 -0.038393
41.216670 0.788382
41.463230 3.846788
42.300810 -0.552542
42.350100 -0.618519
42.399290 1.420744
42.843080 -0.069375
42.892150 0.887387
43.188390 -0.757699
43.254180 -0.131616
43.450960 0.497811
43.635100 -0.487755
43.680790 0.502588
43.943420 -0.242058
44.025760 -1.438214
44.091250 -0.442240
44.173520 -0.084764
44.222660 0.856331
44.453000 2.799222
45.063230 4.184357
45.898470 1.314159
46.227170 -5.096534
46.359890 3.499422
47.196170 -0.164299
47.327390 2.490908
48.018070 0.422695
48.313840 0.359303
48.560180 -0.649569
48.592860 1.320782
49.003420 0.282118
49.202330 -0.910425
49.316010 -0.897405
49.348600 1.418424
49.743070 -0.457884
49.824830 -0.180315
49.989410 0.573239
50.252410 1.512333
50.630280 0.671587
51.189000 -4.108943
51.336240 -0.357480
51.467440 0.792568
51.894960 -0.310340
51.993410 0.151810
52.157840 -1.223183
52.223510 -0.307775
52.306000 -0.831760
52.519680 0.044005
52.716580 -0.583432
52.749630 -0.975971
52.913940 -0.291706
52.946290 0.218592
53.093840 -0.189936
53.258420 0.094012
53.423520 1.350127
53.785130 0.372166
53.981630 -4.807622
54.194760 1.942050
54.720460 1.532750
55.114750 -0.286085
55.262450 -0.715292
55.361020 -1.019840
55.426730 -0.715564
55.476170 -0.328169
55.509090 -0.835571
55.674100 1.074551
56.102360 -0.490798
56.149720 -0.427377
56.198910 0.721080
56.512600 2.176390
56.990360 0.964365
57.333310 3.192267
58.023620 0.230217
58.285610 -5.312296
58.515230 -0.615682
58.564610 -0.799834
58.613980 1.289224
58.958800 -0.833325
59.008300 -0.873626
59.057620 1.226242
59.451970 -0.000520
59.714900 -0.776928
59.864810 0.225221
60.142640 -0.618832
60.257110 0.524517
60.537570 1.200755
60.913730 0.676160
61.226620 -0.095273
61.275700 0.277623
61.571410 -4.207076
61.784850 0.100943
61.965880 0.493834
62.277710 0.225599
62.655610 -0.256534
62.919370 1.043453
63.395080 -0.194156
64.035220 0.208720
64.281770 1.081423
64.577820 -0.700612
64.660100 -0.867617
64.823550 -0.182200
64.873050 0.783191
65.119480 -0.059709
65.218200 0.586982
65.415530 -0.070450
65.579900 0.622765
65.924590 -0.221546
66.385380 -1.123055
66.434970 -0.977859
66.532500 2.081023
67.189640 -0.640101
67.238980 -0.326823
67.337460 -0.570127
67.419770 0.660972
67.633580 0.666795
67.846650 -4.998164
68.109560 0.869057
68.372860 0.748743
68.618960 -0.862942
68.668460 -0.831780
68.733610 1.925627
69.308650 -1.488423
69.423610 -0.062163
69.688750 0.074220
69.982150 1.757434
70.458890 0.369687
70.705630 4.032505
71.608670 -0.490048
71.805940 -0.189495
71.855380 0.435469
72.087280 0.187800
72.167540 2.270789
72.643520 -0.084858
72.709930 0.024851
72.890110 -0.333672
72.955960 0.860793
73.300900 0.441025
73.449650 -0.695599
73.498990 -0.461263
73.547970 -0.026244
73.629850 -0.197347
73.696380 -1.998840
73.990720 -0.186182
74.023710 -1.824749
74.253660 -0.089215
74.500060 -1.026347
74.549100 0.562050
74.730960 -0.870272
74.829280 -1.262006
74.894350 -0.599564
74.929930 1.543108
75.420410 -1.377219
75.896330 -0.968580
76.013610 -0.283806
76.192930 1.087584
76.570010 -0.709738
76.619380 -0.057526
76.684880 1.609418
77.260040 0.177059
77.440580 -1.233560
77.539150 2.046290
78.032620 1.944684
78.476040 -4.130747
78.657840 -0.607112
78.788970 0.386882
78.970340 -0.138389
79.017940 1.151239
79.461490 0.029246
79.510530 0.680392
79.822450 1.582861
80.479460 1.037366
80.791660 -0.424417
81.267910 0.511993
81.483250 1.367831
81.827880 0.052474
82.339320 -2.230528
82.730740 -2.564672
83.272220 -1.306314
83.765990 -0.357454
83.848240 -0.395341
83.998140 0.186753
84.194000 -1.188441
84.275180 -2.083125
84.356660 0.503181
84.587550 -1.225729
84.637150 -0.265445
85.112820 -0.891491
85.211400 -0.148926
85.309880 0.156966
85.474370 -0.009744
85.622100 -0.797595
85.720580 -1.113609
85.819150 -4.686618
85.967320 0.239132
86.065860 -1.306144
86.115170 0.609052
86.527560 -0.158892
86.607790 -0.192054
86.673460 1.199216
86.937530 -0.182329
87.067170 0.756099
87.396330 -0.189950
87.544160 -0.281972
87.593350 -0.310852
87.774080 -0.424689
87.987730 1.343952
88.333890 -3.164054
88.760860 -0.113495
88.858520 1.074590
89.138000 -0.436110
89.269740 -0.487842
89.371490 0.369536
89.581390 -0.207930
89.665370 -0.398908
89.761720 -0.141453
89.877200 -0.440692
89.975520 -0.483055
90.057890 -0.699144
90.106810 -0.469114
90.271450 1.545928
90.698150 -1.538572
91.093350 -0.866744
91.125700 0.049777
91.306700 0.930251
91.536290 -0.889034
91.617800 -0.090292
91.831700 0.522702
92.094240 -3.624637
92.374730 -0.393224
92.423430 0.659293
92.718990 -0.438388
92.768280 0.050057
92.965330 -0.267082
93.014680 0.256051
93.146000 3.089351
93.902740 -0.139358
94.230560 -0.232529
94.281040 1.276083
94.723050 -0.483349
94.838680 -0.926951
94.904360 2.080367
95.397190 -0.753478
95.873350 -1.008987
95.905820 0.499399
96.168610 0.113899
96.398500 -2.160978
97.006930 -0.081650
97.105530 1.372144
97.499940 0.461883
97.697050 0.328001
97.844850 -0.459999
97.894650 0.260098
98.140560 0.282064
98.336880 -0.231254
98.435970 -1.429060
98.501280 4.130288
99.472170 -0.148492
99.569980 -0.186911
99.684840 0.128856
99.865300 0.609749
100.062740 -0.438835
100.161380 2.912979
100.850860 -0.935207
100.900570 0.005883
101.081180 5.281568
102.083130 0.257107
102.346130 -0.329329
102.379180 2.345130
102.871770 0.749224
103.168060 -0.645680
103.216950 0.243926
103.414400 -4.322528
103.677250 2.308147
104.333400 -0.035716
104.449070 -1.431817
104.498050 0.036109
104.596280 0.321809
104.793430 0.471030
104.992280 -0.632324
105.040040 -2.545587
105.155790 2.151390
105.862340 0.770274
106.074830 0.128145
106.272250 -0.799396
106.321500 -1.499532
106.436190 2.307287
106.945470 -0.461170
107.011510 -5.064913
107.126830 -0.224143
107.257660 -0.142510
107.389280 -0.686083
107.438780 -0.391667
107.602940 -1.221246
107.652620 -0.212401
107.685000 0.353171
107.849300 -0.772951
107.915220 -0.987122
107.964660 -0.807305
108.013610 1.599309
108.999540 1.039870
109.328130 1.811429
109.722470 -1.355285
109.771850 0.386623
110.067960 -1.260628
110.117460 0.958456
110.313810 2.253757
110.824520 -4.449351
111.036350 -0.381102
111.102420 -0.978875
111.167760 0.419411
111.299530 0.097563
111.545500 -0.088306
111.660680 1.939699
112.152860 0.681130
112.383150 1.125688
112.728790 0.587492
112.876920 -0.402803
113.073610 1.677182
113.450990 0.703747
113.763670 0.612375
114.026610 -0.130582
114.108830 -0.033023
114.158290 1.488838
114.453890 -1.606903
114.947630 -0.411775
114.995940 0.040365
115.143680 -0.818211
115.193240 0.939634
115.456120 -0.869517
115.604610 0.133348
115.735380 -0.467589
115.784670 -1.276441
115.882600 2.168949
116.375150 -0.095390
116.408140 -1.371071
117.135130 -0.162110
117.311800 1.123248
117.607910 -1.185789
117.657140 -0.272504
117.689450 0.136218
117.855410 0.884142
118.101070 -0.337138
118.248500 -0.222524
118.298030 0.283445
118.478210 1.218703
118.938540 1.714571
119.382140 0.007175
119.464110 0.552172
119.727360 -0.289709
119.792420 3.091355
120.418520 -0.336914
120.730590 1.564953
121.106690 5.078094
122.092440 0.713831
122.289550 -0.422131
122.338590 -0.654881
122.437710 0.582878
122.685120 3.088114
123.374730 2.030099
123.915710 1.953050
124.359250 0.791200
124.605930 -0.410016
124.655330 2.151161
125.197720 -0.111207
125.246830 -4.148792
125.562530 -0.095003
125.642580 1.891470
126.133540 0.645720
126.463010 3.106310
127.234920 1.390390
127.514100 0.051973
127.826290 -0.270385
127.858830 0.066351
128.006870 -0.614142
128.055910 -1.218895
128.105560 0.711369
128.302700 2.886907
129.042240 1.809804
129.600190 1.430618
130.028110 -0.235056
130.160740 -0.345778
130.273680 -0.659507
130.372590 -1.030787
130.421690 -1.071464
130.536650 0.520859
130.717710 0.163051
130.865170 -0.081092
130.996580 -1.717098
131.292600 -0.592787
131.524080 0.052464
131.653840 1.157481
131.916500 -0.530750
132.113710 -0.638252
132.146730 2.998367
132.836820 0.231105
132.984560 -0.709169
133.082980 2.271100
133.690340 0.711657
133.971220 0.549754
134.168060 1.608293
134.562410 1.608293
