42.398980 -0.873335
42.482260 0.095445
42.551780 0.627468
42.645290 1.930273
42.875720 0.897447
43.138570 -0.724049
43.187640 0.320212
43.352070 0.047326
43.417610 0.558106
43.516290 -1.648003
43.582080 -0.012924
43.663830 0.265074
43.795190 2.030591
44.009500 -0.223153
44.107400 -1.086147
44.173380 -0.045692
44.238580 -0.416595
44.306270 -0.081648
44.468800 -1.256218
44.501560 1.047433
44.649470 0.001955
44.700280 2.720499
45.043880 0.702229
45.141810 -0.682988
45.208080 -0.026318
45.240940 1.573986
45.488790 0.012092
45.537790 -0.897342
45.587210 -2.122975
45.849240 -0.216312
45.881940 0.416029
46.030020 0.099521
46.079870 2.567801
46.391110 -0.576101
46.571590 -0.130766
46.604230 -0.496842
46.670330 -0.881537
46.768490 -0.033754
46.801380 -2.427247
46.949390 0.173566
47.015070 0.785836
47.212290 -1.702155
47.294140 -1.218675
47.377660 0.016361
47.476220 -0.726258
47.541570 -0.658240
47.640170 0.735954
47.853890 1.184345
48.050710 0.799555
48.280140 0.803275
48.496650 -1.102817
48.559750 0.460061
48.660580 0.125478
48.742380 0.568195
48.890050 -0.533907
48.953870 1.423107
49.136860 0.610636
49.300910 -0.548528
49.333350 0.121311
49.398920 -0.780148
49.858510 -0.723194
49.972270 7.354863
50.810890 1.606534
51.138860 3.150502
51.518170 0.332854
51.681050 1.160283
51.846410 -0.726663
51.878110 -0.359846
52.141780 0.373435
52.337970 1.122234
52.503870 0.192763
52.600700 0.721158
52.748790 -0.385451
52.781410 -6.044258
52.880010 -0.297146
52.929360 -0.957286
52.978680 -0.661641
53.027920 -0.102444
53.077190 -0.254172
53.126370 -0.059689
53.193000 1.276677
53.421870 1.374887
53.635720 1.327471
53.816290 -0.595605
53.865650 1.362309
54.062870 2.593229
54.457470 3.108659
54.851800 2.808560
55.250770 1.349135
55.475940 -2.433313
55.853870 0.209458
55.936270 -0.985969
56.002080 -0.995388
56.051140 1.583158
56.331350 2.335747
56.609440 0.016681
56.724620 0.359259
56.773980 0.767775
57.037070 0.970845
57.317960 -1.714303
57.382010 1.518811
57.662360 4.481490
58.138540 0.124893
58.204570 -0.373128
58.270620 -0.804650
58.319540 -1.312545
58.418110 0.668793
58.581660 -3.606520
58.859920 -1.402129
58.908820 -0.098911
58.958410 -0.437669
58.991330 0.363998
59.090000 0.213845
59.188350 -0.209004
59.237540 1.620595
59.516640 -0.426364
59.615680 0.367115
59.681600 1.057166
59.927740 1.068029
60.141430 -0.550727
60.174220 -0.299696
60.272850 -0.233756
60.322070 -0.859117
60.371300 -1.085830
60.420720 -0.467360
60.521000 1.637545
60.767310 1.251292
61.014780 0.573577
61.161350 0.026696
61.228200 0.784365
61.424980 1.710433
61.605580 0.293391
61.704400 -0.668329
61.752740 1.162439
62.015750 -1.242758
62.049570 -0.338361
62.098490 -0.237244
62.229790 -5.326226
62.375340 1.028149
62.539880 -0.459511
62.589230 0.391267
62.671230 1.678974
62.884510 -0.816418
62.934180 -0.682945
62.983510 -0.234389
63.016010 -1.015122
63.081890 0.362607
63.163860 -2.182437
63.280010 -0.366034
63.329430 -0.213650
63.430120 0.125686
63.495090 -0.234608
63.528890 -1.846726
63.676060 -3.203996
63.969180 -0.046236
64.084210 -1.521229
64.149770 1.209008
64.363210 -0.891076
64.396130 -0.485384
64.445550 0.757373
64.544120 -1.582607
64.609660 -0.186931
64.675220 1.506257
64.956060 2.136516
65.250480 2.659633
65.661380 -0.493974
65.710330 -0.286050
65.874520 1.565347
66.137550 -4.475558
66.318310 2.739198
66.630590 0.584729
66.778280 -1.102843
66.827200 0.844889
66.975720 -0.085902
67.074100 0.696856
67.188760 1.082744
67.369590 -1.555536
67.435330 1.279165
67.648920 2.030753
67.912030 0.491719
68.012050 3.532795
68.456370 0.188438
68.554880 -0.632628
68.601650 -4.939502
68.716740 0.362345
68.799520 -0.776411
68.847910 -0.419562
68.946720 -0.892008
68.996060 -0.403629
69.111170 -0.426640
69.144130 0.226043
69.341010 -0.639181
69.390530 -0.574809
69.439780 1.444507
69.652870 1.514980
69.932440 0.709870
70.031150 0.309751
70.227900 -0.648273
70.260540 -0.256794
70.359380 2.322025
70.678520 0.581136
70.820170 0.030380
70.968090 -0.321323
71.017140 1.814749
71.230950 -0.508608
71.263390 -0.878513
71.313210 1.894713
71.608770 -0.814479
71.660290 -0.551461
71.706830 1.462389
71.920910 -0.297441
71.953590 -0.128637
72.002560 1.670513
72.249310 -0.476155
72.347850 0.196100
72.380590 -2.544735
72.725640 0.303175
72.856830 0.673962
73.004980 -1.064212
73.086940 -0.501706
73.136420 -0.346374
73.251630 -0.207241
73.349820 -0.470597
73.399210 -0.562272
73.497660 1.603637
73.711110 0.023017
73.777050 0.249260
73.941180 -0.616100
73.973810 -0.507315
74.024770 -0.971798
74.075680 -0.209554
74.123410 3.057188
74.469570 -0.604766
74.583080 -0.887459
75.027890 -0.029038
75.109500 -1.139991
75.207950 -0.664308
75.256140 0.138600
75.287510 1.249765
75.501930 -0.671788
75.552930 -0.941239
75.602410 -0.033773
75.651650 -0.840190
75.701160 -0.761485
75.748210 -4.363745
75.977910 0.598258
76.224240 0.276151
76.290320 -0.554499
76.372260 0.974722
76.602180 0.689363
76.684610 2.980659
77.046560 -0.416510
77.129880 -0.785371
77.177730 -1.412063
77.227460 -0.930846
77.276240 -0.349708
77.345630 1.582116
77.587880 0.728383
77.752080 0.027129
77.820790 0.398325
77.900320 1.187697
78.066580 0.107365
78.163200 -0.596609
78.215720 -0.605478
78.328830 1.105467
78.508840 -0.412717
78.541880 -0.064488
78.689610 -0.379513
78.754660 -0.070752
78.902580 1.156158
79.132590 1.584412
79.346530 -0.481930
79.428080 -1.085604
79.510520 1.574579
79.756390 1.419966
80.002450 -0.030208
80.085090 -0.498337
80.150950 -0.618494
80.183740 -0.663006
80.282660 0.470514
80.430000 2.644478
80.775080 -4.332950
80.939260 -0.449858
81.005010 0.401064
81.120090 0.687252
81.366390 0.547645
81.530080 -0.174969
81.612920 1.002440
81.760720 -0.444772
81.842950 -0.187683
81.925270 -0.390960
81.957980 -0.648240
82.007100 -0.217535
82.122140 -0.132123
82.204230 1.360431
82.401710 1.277331
82.680660 1.180651
82.845100 -0.814378
83.058770 -0.446879
83.091210 2.151206
83.337850 -0.322635
83.370930 -1.202269
83.436620 0.012239
83.485740 2.448159
83.781360 0.611459
83.978550 -0.354770
84.027600 -0.573178
84.126210 -0.824029
84.192240 -0.505976
84.241290 1.593644
84.520740 -0.009233
84.717920 -1.328884
84.767020 -0.340434
84.816380 -0.575156
84.883230 -0.931272
84.914880 -0.570899
84.964420 -1.372173
85.277150 -1.153092
85.325520 0.589904
85.506290 -0.788010
85.555820 0.167401
85.654170 -0.943780
85.703440 1.341647
85.917180 -4.767045
86.130530 1.310699
86.459270 -1.447274
86.508460 -0.335876
86.590570 -0.635054
86.655820 -1.127987
86.689370 -0.882024
86.737940 -0.005799
86.919000 -0.343608
86.968440 0.207170
87.034770 1.261427
87.182930 -0.623462
87.313820 -0.050514
87.494620 1.199073
87.675560 0.188646
87.741000 -0.645788
87.773460 -0.248910
87.822930 0.178684
87.921170 -1.159793
87.987130 0.061204
88.069570 -0.907804
88.118690 0.338961
88.233590 0.688571
88.414070 0.157976
88.562250 -0.230886
88.611580 -0.339143
88.644170 0.049700
88.693580 -0.301082
88.759210 -0.801865
88.808590 -0.116995
88.890620 -0.370585
88.939900 -3.739122
89.039990 0.129986
89.170280 0.506618
89.285030 -0.279681
89.383870 0.838389
89.498890 1.242044
89.679020 -0.078831
89.744910 0.370087
89.826710 0.022839
89.991160 2.831360
90.286920 0.823430
90.484200 -0.522037
90.533350 0.457460
90.682590 -0.793698
90.714560 -0.436614
90.812420 -0.058235
90.878560 0.993640
91.028100 -1.158283
91.075710 -0.838400
91.127080 0.043783
91.225360 -0.869677
91.348120 -0.599972
91.374020 -0.368761
91.420950 -0.224623
91.471520 -0.012371
91.553610 -0.233173
91.601680 0.046635
91.733280 1.703093
92.028660 -0.818619
92.061290 -2.619600
92.341160 0.015602
92.406780 -0.466235
92.455800 -0.007030
92.604090 -0.571878
92.653100 -0.354008
92.685630 -0.797534
92.753790 -1.243196
92.801290 -0.052512
92.899650 1.220409
93.081140 0.722249
93.260580 -0.637802
93.359050 -0.536488
93.392170 -0.393213
93.441030 -0.771494
93.490490 0.203356
93.671240 1.002462
93.868430 -0.302387
93.917920 0.387444
94.082280 1.347126
94.279350 -0.336549
94.377720 2.133458
94.640880 -0.641150
94.689840 0.906056
94.870630 -1.680449
94.920080 0.088855
95.018140 1.019972
95.182520 -3.492886
95.429310 0.563043
95.708350 0.438094
95.807110 -0.055308
95.856220 0.357625
95.954930 -0.011239
96.069620 2.479951
96.447640 -0.673186
96.562800 -1.202469
96.644290 -0.098772
96.792470 -0.669387
96.841850 0.325230
96.923930 1.756518
97.137750 0.529793
97.285880 2.919866
97.663490 1.122717
97.828070 -0.603962
97.894870 -0.360863
97.926480 0.249563
98.008540 -2.193361
98.485820 -0.265178
98.518670 0.520645
98.633490 -0.263760
98.682550 2.712271
99.010720 1.249002
99.307620 -0.025633
99.405020 -0.295775
99.454990 -0.366981
99.487370 0.210899
99.585820 0.273639
99.653430 1.061071
99.799080 -0.949847
99.865850 0.793094
100.094760 0.212364
100.211360 -1.223718
100.242440 -0.759136
100.291760 3.290258
100.686330 -0.456356
100.735770 -1.267132
100.801840 -0.447006
100.900430 -0.551627
100.933310 0.111318
100.968880 -4.941681
101.064700 2.238662
101.359440 0.263000
101.425060 -0.658627
101.475040 -0.790445
101.524350 -0.407884
101.624900 -1.073392
101.688500 0.063132
101.820080 0.846304
102.066340 -0.617146
102.230860 -0.474556
102.313960 -0.686377
102.345280 1.548740
102.592260 1.119090
102.789150 1.119090
