9.348140 1004.304000 128.593500 0.016120 77.095422 0.033200
9.397460 989.062200 204.167250 0.065430 61.857885 0.016600
9.479490 982.773120 142.629900 0.081550 101.759495 0.049310
9.610350 1075.223100 185.150438 0.147950 504.028249 0.131350
9.889650 571.887867 158.728500 0.313480 114.244751 0.064940
10.268070 685.158600 143.842125 0.132810 146.533278 0.031250
10.432130 821.866691 196.595318 0.246090 128.919242 0.050300
10.728520 914.474400 106.907062 0.146480 111.536314 0.033200
10.908200 1001.920800 176.142000 0.165530 91.389709 0.032720
11.106450 1093.310400 176.001000 0.032710 517.739296 0.098140
11.237300 575.710240 188.003200 0.262700 127.413840 0.049320
11.549320 703.119480 186.920475 0.361320 58.738771 0.033210
11.943850 645.330933 197.443167 0.163570 98.279441 0.051760
12.159180 743.097600 207.469500 0.015140 35.306886 0.016600
12.190920 714.840000 186.301500 0.016600 131.557864 0.049320
12.256840 837.911760 232.786050 0.212400 125.052426 0.032710
12.501950 953.731200 279.945000 0.114750 45.402426 0.016600
12.633300 997.609200 291.611250 0.033200 119.230582 0.067390
12.733890 1096.141200 224.474250 0.030760 484.303328 0.098630
12.863280 612.905354 256.611923 0.229980 104.825605 0.032720
13.125980 717.691800 253.746938 0.131830 170.465567 0.082030
13.339840 887.118400 234.955000 0.114750 50.410326 0.017090
13.471680 870.782400 282.645000 0.114750 91.833519 0.035150
13.621580 960.960000 265.284250 0.128910 106.408506 0.065920
13.816410 1064.439600 290.078250 0.032710 447.264982 0.098150
13.947270 617.915760 315.815850 0.197750 148.960900 0.069340
14.214360 766.281600 329.117250 0.144040 107.064210 0.049800
14.408200 871.277867 308.176167 0.229500 139.468333 0.048820
14.686520 782.342400 200.742937 0.165040 161.455305 0.065430
14.916990 943.710982 195.451773 0.181150 87.559889 0.049320
15.147460 1027.152000 221.991000 0.016110 243.560365 0.065920
15.229490 783.601200 224.149500 0.246100 273.955716 0.098630
15.574220 573.792800 400.309000 0.049800 19.465268 0.395510
16.019530 576.062400 419.641500 0.130860 176.324391 0.052740
16.203130 752.384267 418.698000 0.143060 126.349910 0.033200
16.379390 878.156533 406.630000 0.164070 136.308709 0.051270
16.594730 1014.451200 408.586500 0.016110 16.628532 0.016110
16.626950 1000.400800 417.480000 0.098640 106.032335 0.047850
16.773440 1106.431200 418.120500 0.032710 47.186616 0.016600
16.822750 1097.140800 464.383500 0.016610 504.523051 0.119140
16.958500 592.704000 473.712167 0.160150 89.973366 0.049320
17.167970 666.181600 421.786750 0.099120 166.685038 0.081050
17.348140 830.424000 393.355500 0.131840 117.942906 0.065430
17.545410 946.500800 414.253000 0.147950 113.601306 0.034670
17.728030 1059.450000 426.407625 0.063960 451.368399 0.082030
17.874020 613.055874 493.233632 0.312020 65.646624 0.033200
18.219240 550.099200 511.833000 0.016110 46.280285 0.017090
18.252440 596.095733 506.716000 0.180180 80.665619 0.033200
18.465820 676.137382 516.729818 0.198240 208.217108 0.063970
18.728030 883.053600 493.491000 0.131830 180.297256 0.049810
18.909670 1062.892320 506.341500 0.098630 482.770412 0.082030
19.090330 580.511077 525.722077 0.246100 258.637310 0.099120
19.435550 838.847520 513.250500 0.097650 207.952877 0.065920
19.599120 1045.643200 535.158167 0.165530 64.472610 0.015620
19.780270 1074.780000 477.645000 0.016120 75.925535 0.033200
19.829590 1118.258400 539.889000 0.033200 467.821946 0.130370
19.993160 650.578133 551.401667 0.164070 27.964993 0.017090
20.174320 677.880000 557.455500 0.016110 113.435740 0.033200
20.223630 574.015200 603.060000 0.130860 49.978927 0.016600
20.371090 549.091200 559.739250 0.033210 49.189436 0.016600
20.420900 596.954400 571.084500 0.016110 72.946022 0.033200
20.470210 526.176000 553.434000 0.016120 97.493969 0.016600
20.502930 605.363564 610.305818 0.179690 63.532594 0.016600
20.699220 660.102240 642.555900 0.083010 86.485396 0.032710
20.814940 746.172000 634.087125 0.082030 31.126269 0.016600
20.913570 756.491400 604.721250 0.082040 148.488127 0.065910
21.061520 899.455200 644.847000 0.032720 62.591139 0.016600
21.110840 935.592000 593.741400 0.082030 94.230151 0.049320
21.242190 1029.758400 597.207000 0.147460 84.603428 0.016600
21.406250 1098.491520 646.537500 0.081540 553.984394 0.082520
21.570310 544.507200 646.824750 0.230470 182.321031 0.083010
21.883790 726.657867 638.944833 0.163090 113.379373 0.032710
22.079590 839.979467 642.563833 0.147950 315.593500 0.082030
22.309570 524.447280 648.784500 0.213870 204.111095 0.065430
22.588870 724.987200 686.798700 0.115230 257.780550 0.131350
22.835450 982.044000 667.495500 0.032710 17.230030 0.017090
22.885250 975.821280 683.562600 0.082520 120.549977 0.048340
23.016110 1095.057600 701.310750 0.050300 347.222858 0.097160
23.163570 751.615200 650.212500 0.017090 197.709181 0.114750
23.295410 578.175537 745.120895 0.361820 32.450155 0.016600
23.673830 590.667840 775.070100 0.180170 163.468800 0.049320
23.903320 753.556533 761.310667 0.168460 210.797357 0.079100
24.150880 963.225900 783.088688 0.148440 133.640841 0.065430
24.364750 1093.596000 812.474250 0.049800 495.193752 0.080570
24.495120 598.790182 832.071545 0.196290 45.190242 0.016110
24.707520 553.602000 832.503000 0.032710 73.200847 0.033700
24.773930 625.766400 844.777500 0.016110 29.015240 0.016600
24.806640 602.028000 861.462000 0.016600 112.011139 0.035160
24.858400 710.844960 834.903300 0.079590 21.546043 0.016600
24.954590 709.993200 856.432500 0.049320 91.053275 0.049800
25.053710 784.350000 803.880000 0.031740 93.792571 0.016600
25.102050 813.363600 714.687750 0.033200 65.353843 0.016610
25.151860 791.341600 776.219500 0.050780 147.359593 0.181150
25.383790 644.943600 759.412500 0.096680 0.000000 0.181150
