12.893310 582.069600 39.438525 0.396970 49.544302 0.017090
13.307370 540.296400 12.799500 0.032230 145.293775 0.049800
13.389400 554.416800 157.405500 0.015870 59.142516 0.014160
13.419430 567.823200 99.802500 0.065430 81.812584 0.065920
13.550780 626.404800 42.693000 0.016850 418.987480 0.068110
13.635740 1041.793200 97.492500 0.031980 58.659296 0.016850
13.684570 1037.313600 39.004500 0.128660 139.652729 0.082280
13.895510 898.320267 52.559500 0.213870 161.568611 0.082510
14.191890 1058.788267 33.733000 0.217050 511.030076 0.143790
14.552730 548.507400 61.394812 0.130860 109.491827 0.068850
14.752440 649.868291 19.989136 0.245360 83.801879 0.049560
15.047360 566.092800 22.092000 0.016850 189.989818 0.047610
15.111820 752.688873 57.841636 0.214600 131.966917 0.066400
15.392820 883.169700 38.092688 0.164310 64.156551 0.031740
15.588870 827.870400 5.565000 0.065430 182.421277 0.064940
15.719240 1007.947200 34.717500 0.166500 463.238469 0.197270
16.083010 545.553120 62.674500 0.196780 61.750850 0.049310
16.329100 606.956509 56.133000 0.213380 104.393461 0.049320
16.591800 708.106933 81.951333 0.179930 77.114642 0.032470
16.804200 649.706400 132.310500 0.019040 263.670737 0.097170
16.920410 902.076000 55.944000 0.050780 58.703226 0.031010
17.002200 909.532400 114.171750 0.098870 57.836267 0.019290
17.120360 943.538400 67.389000 0.015380 199.374252 0.050050
17.185790 747.600000 104.243250 0.244390 96.535620 0.032710
17.462890 824.241600 162.939000 0.032470 53.272329 0.017090
17.512450 809.466000 111.756750 0.049560 94.346702 0.031980
17.593990 720.456800 143.040333 0.377930 57.314580 0.033210
18.005130 775.983600 128.836969 0.262940 67.456801 0.032470
18.300540 827.568000 172.305000 0.032960 50.970695 0.016600
18.350100 789.411467 138.510167 0.147950 67.947951 0.032220
18.530270 795.471600 70.833000 0.034180 75.712742 0.032470
18.596920 798.164047 146.497853 0.342530 69.071842 0.051030
18.990480 865.184600 129.789625 0.263910 20.364882 0.019780
19.274170 850.886400 144.291000 0.010250 80.367431 0.065680
19.350100 931.128000 139.795500 0.131100 126.972107 0.084720
19.565920 1056.081600 162.345750 0.033930 78.315181 0.031740
19.631590 1064.224000 84.455000 0.049810 75.275596 0.016840
19.698240 1013.030118 139.641971 0.277590 126.793837 0.051270
20.027100 1138.245360 159.587400 0.196040 558.722395 0.065680
20.288820 579.536677 155.673000 0.295160 139.930094 0.050050
20.634030 718.888800 168.378000 0.016120 71.897152 0.016350
20.666500 693.121800 101.256750 0.065430 83.946230 0.049080
20.781010 704.366133 184.446500 0.164550 170.037259 0.048580
20.994140 860.462400 117.017833 0.149170 43.473362 0.016360
21.159670 834.523200 82.131000 0.016600 163.115650 0.064700
21.240970 953.215200 194.019000 0.016600 82.957127 0.049310
21.306880 889.173600 141.288000 0.033940 84.139689 0.015140
21.355960 960.019200 186.679500 0.032960 94.949074 0.050290
21.439210 874.784400 144.842250 0.048090 173.543541 0.049570
21.536870 1046.281600 171.414250 0.098380 26.438466 0.016850
21.652100 1026.043200 154.402500 0.065190 314.860888 0.082510
21.799800 711.621120 137.785200 0.082280 60.368417 0.016850
21.898930 767.104800 161.574000 0.015860 209.327696 0.049080
21.963870 558.262600 175.822500 0.197260 24.673841 0.016850
22.177980 581.529600 167.610000 0.131350 153.174140 0.048820
22.358150 733.740000 150.454500 0.016120 89.819930 0.032710
22.406980 763.954800 235.039875 0.082770 46.870240 0.032470
22.522220 717.094000 234.099250 0.131590 75.770595 0.032960
22.686770 680.534400 167.732250 0.032960 48.919617 0.016110
22.735840 646.531200 202.902000 0.016360 273.761662 0.049560
22.801760 913.195200 140.968500 0.115230 107.897286 0.050050
22.967040 918.724800 248.724000 0.016850 198.131993 0.096680
23.080570 738.108000 167.275500 0.033690 55.992456 0.016360
23.130620 764.467200 216.675375 0.066160 48.518010 0.048830
23.245610 727.276200 185.517281 0.378170 182.534555 0.130370
23.754150 632.499000 341.517750 0.101320 154.719340 0.062740
23.918210 787.164000 345.618000 0.034180 48.344560 0.017820
23.970210 788.978400 297.307500 0.031250 205.793596 0.081300
24.082760 994.761600 299.376000 0.016610 75.559135 0.016600
24.115970 995.983800 223.826750 0.213380 138.648159 0.049800
24.379150 860.647200 193.705050 0.163570 42.233266 0.017340
24.560060 823.552800 213.895500 0.032470 69.907210 0.033930
24.626460 841.066800 281.573250 0.031500 149.625121 0.049800
24.707760 982.665600 233.226000 0.032230 75.365866 0.049320
24.789310 965.815200 306.684000 0.016600 82.488024 0.032960
24.838870 1023.943200 248.157000 0.015870 66.241827 0.016600
24.871340 1084.725600 274.491000 0.032710 52.841893 0.016850
24.920900 1048.941600 235.609500 0.016360 90.398207 0.018310
24.955570 1138.972800 243.747000 0.014640 67.857494 0.016360
24.986570 1071.235200 247.779000 0.049560 58.482117 0.016120
25.052250 1129.615200 244.324500 0.032710 555.785617 0.098390
25.183350 577.464873 180.860591 0.213870 67.418553 0.016840
25.414060 600.838560 244.097700 0.164550 260.516242 0.097900
25.676510 857.955840 286.043100 0.114510 170.590541 0.082760
25.873780 1027.532400 267.471000 0.262940 156.733337 0.064940
26.201660 871.879200 285.840000 0.115970 118.680081 0.068840
26.386470 753.669840 296.399775 0.439950 35.021427 0.033200
26.859620 739.043200 264.579000 0.065670 264.147004 0.102050
27.027340 1003.052400 273.110250 0.045900 54.288634 0.032720
27.105960 967.864800 314.451375 0.098390 119.231269 0.065910
27.270260 1086.972000 309.013500 0.131600 40.112636 0.017090
27.418950 1087.548000 268.905000 0.048820 405.983304 0.065680
27.533450 695.828000 375.572167 0.148920 100.392155 0.029300
27.711670 597.662400 354.546000 0.134030 47.788500 0.016120
27.861820 565.168800 319.504500 0.016840 131.752413 0.030760
27.909420 637.240800 429.796500 0.015870 83.174529 0.032960
27.958250 578.709600 370.702500 0.016360 42.888803 0.016360
27.990970 581.833280 413.477400 0.263180 26.168913 0.034420
28.288570 593.275200 389.942438 0.279550 164.750865 0.049560
28.617680 747.818400 447.032250 0.032470 105.552876 0.032960
28.683110 704.608800 350.728875 0.065910 181.148424 0.098640
28.847660 881.265000 390.820500 0.083490 41.715472 0.014650
28.945800 849.458400 417.811625 0.229490 227.945611 0.098390
29.273680 1076.409600 396.543000 0.016850 71.440311 0.050290
29.340820 1147.792800 399.399000 0.016360 65.890277 0.032220
29.389400 1085.952000 422.142000 0.016360 123.467036 0.049070
29.454830 963.116000 409.675000 0.049810 50.160401 0.016840
29.521480 982.371600 363.357750 0.049320 64.533676 0.015870
29.586670 976.970400 427.665000 0.016600 159.399028 0.033200
29.636470 1099.560000 325.783500 0.032230 64.103894 0.016600
29.685300 1091.042400 389.319000 0.017090 43.363348 0.015870
29.718260 1127.364000 365.631000 0.016600 438.512970 0.115480
29.850340 690.366133 402.052000 0.147460 169.016959 0.064700
30.062500 613.099200 552.373500 0.017090 121.976980 0.049070
30.128660 547.117200 449.783250 0.033210 108.317215 0.036620
30.198490 649.723200 484.491000 0.028320 99.669935 0.050290
30.277100 578.558400 414.708000 0.031980 60.494270 0.016360
30.325440 610.094400 466.332000 0.114750 98.566514 0.032470
30.472660 707.456400 450.969750 0.034180 88.990882 0.031980
30.538820 727.456800 537.684000 0.016840 50.292620 0.016610
30.572270 713.260800 489.436500 0.033200 141.014953 0.064940
30.670410 581.469000 539.597625 0.098880 54.508342 0.032960
30.802250 600.196800 488.407500 0.016350 78.953241 0.034430
30.853030 631.344000 560.957250 0.031740 60.798764 0.015620
30.900390 591.028200 515.447625 0.065920 202.110656 0.066650
31.032960 792.780000 503.409000 0.114010 47.638113 0.016850
31.163820 832.179600 530.187000 0.031980 102.475106 0.065920
31.261720 929.812800 561.314250 0.049800 21.484908 0.016120
31.327640 945.677600 546.826000 0.131830 193.135671 0.166260
31.625730 1124.802000 474.605250 0.030520 75.474189 0.017090
31.673340 1091.736800 542.451000 0.067380 451.273664 0.112800
31.853520 642.731040 587.636700 0.081780 84.985096 0.033940
31.969240 600.096000 661.153500 0.015620 61.137388 0.017340
32.002200 579.684000 603.524250 0.031980 75.340878 0.017580
32.051760 644.548800 641.849250 0.031740 197.915279 0.085450
32.168950 842.436000 638.515500 0.016110 139.921368 0.015620
32.200680 872.860800 501.942000 0.014410 138.650587 0.033690
32.248780 925.478400 630.220500 0.015870 75.726768 0.018060
32.282710 867.430200 581.589750 0.063970 117.842558 0.081790
32.428470 751.021600 563.262000 0.049800 62.916081 0.032470
32.510740 775.572000 621.190500 0.032720 89.567253 0.032710
32.576170 845.460000 677.208000 0.016600 268.671155 0.098880
32.691650 585.765600 608.338500 0.016600 61.684640 0.032960
32.741210 626.673600 654.507000 0.016110 62.442516 0.015870
32.773190 579.182400 613.965000 0.133790 83.530795 0.036380
32.943360 643.288800 667.516500 0.011470 111.662854 0.032960
32.987790 537.314400 632.331000 0.016120 50.068201 0.017330
33.021240 582.097600 654.720500 0.049560 144.422739 0.047610
33.118410 716.564800 707.413000 0.049070 1.738437 0.017090
33.184570 714.873600 707.815500 0.015630 43.454157 0.017330
33.217530 745.962000 738.176250 0.032230 70.220015 0.098630
33.348390 807.206400 703.825500 0.016600 93.800799 0.016600
33.381590 873.808320 637.774200 0.083990 89.721034 0.031980
33.497560 902.361600 722.830500 0.015620 200.444456 0.082520
33.595700 1081.735200 633.370500 0.015380 62.009256 0.016360
33.627440 1078.014000 695.268000 0.033450 69.760558 0.016840
33.677730 1108.131360 632.343600 0.098640 62.366841 0.081300
33.857670 1168.203120 615.580350 0.165040 113.557666 0.098380
34.121090 1056.888000 593.124000 0.017580 97.429617 0.031500
34.170170 971.964000 640.878000 0.016110 73.936148 0.032710
34.218990 1040.468800 613.063500 0.049560 50.215656 0.016360
34.284910 1017.340800 568.491000 0.016120 129.456350 0.049800
34.350830 1000.708800 696.874500 0.016110 348.524905 0.114750
34.481690 661.576800 777.243000 0.114990 96.019163 0.032230
34.628910 617.878800 691.743500 0.100340 123.424472 0.032710
34.761960 685.288800 795.133500 0.016850 111.980498 0.032230
34.811040 578.491200 761.460000 0.032950 35.426855 0.018070
34.862060 602.124600 735.068250 0.080080 150.598879 0.099610
35.041750 733.446000 808.788750 0.049560 74.095973 0.017090
35.108400 694.187200 745.948000 0.080810 93.724824 0.048090
35.237300 601.295520 758.417100 0.100100 37.532013 0.015380
35.352780 563.824800 756.273000 0.016600 103.765729 0.032480
35.401860 665.254800 778.165500 0.034180 85.067914 0.019280
35.455320 720.274800 843.045000 0.029060 136.469812 0.065910
35.550290 665.397600 718.095000 0.015380 80.775725 0.033450
35.599120 726.650400 665.437500 0.016600 147.727168 0.049070
35.664790 756.756000 810.064500 0.016360 48.931032 0.032720
35.713870 739.894400 764.130500 0.049560 140.929236 0.082760
35.846190 879.732000 746.623500 0.015870 37.288699 0.016360
35.878420 858.256000 716.140250 0.098870 62.004274 0.032720
36.010010 797.664000 729.298500 0.015870 78.541364 0.017330
36.043210 820.787520 804.358800 0.081550 53.539370 0.033200
36.157960 782.846400 766.584000 0.016360 170.641502 0.066400
36.240720 615.588960 800.399250 0.179450 58.396719 0.016110
36.436280 593.426400 854.427000 0.033930 27.000686 0.015390
36.485600 619.781400 848.557500 0.099360 75.628977 0.016600
36.601560 672.890400 902.401500 0.032470 97.369167 0.032720
36.666750 599.984000 837.861500 0.049070 42.783662 0.016360
36.732180 557.373600 834.015000 0.017580 70.818777 0.017820
36.767580 627.160800 821.971500 0.014890 145.810289 0.048830
36.831300 580.154400 959.997000 0.115480 61.891805 0.032470
36.979250 522.732000 936.904500 0.016110 183.943951 0.049320
37.044680 667.959600 824.013750 0.033200 19.733743 0.017090
37.094970 683.407200 836.293500 0.015870 152.706357 0.032960
37.143800 585.513600 719.092500 0.016360 80.329310 0.016600
37.176760 648.916800 768.416250 0.065430 59.819540 0.016350
37.258540 678.535200 820.388625 0.065190 22.310477 0.016850
37.340580 667.228800 839.622000 0.016600 90.651320 0.033200
37.390380 676.519200 749.448000 0.016110 62.264927 0.016610
37.423100 717.301200 796.498500 0.032710 87.953308 0.016360
37.472170 649.975200 739.903500 0.032220 254.736595 0.082770
37.587160 893.146800 815.787000 0.032960 29.612383 0.016350
37.636470 905.200800 842.835000 0.015870 55.672485 0.016610
37.668950 885.360000 790.818000 0.065910 26.423469 0.015870
37.750730 884.822400 764.400000 0.015870 0.000000 0.015870
