24.162170 547.484000 864.888500 0.065920 151.391776 0.065670
24.293760 483.772800 727.555500 0.016050 126.579185 0.049630
24.359440 587.143200 800.609250 0.048950 186.966286 0.065360
24.473750 751.497600 711.480000 0.033210 76.174774 0.033020
24.539980 694.444800 661.006500 0.016360 117.099274 0.065000
24.621340 738.414600 769.537125 0.099180 91.687557 0.082030
24.802550 655.351200 730.716000 0.016110 169.831442 0.114870
24.933530 486.696000 750.669500 0.049750 107.973742 0.032650
25.015930 570.948000 818.196750 0.082580 161.414622 0.065800
25.164310 680.517600 936.726000 0.034120 0.000000 0.065800
