23.229610 803.762400 313.467000 0.032840 130.028128 0.345090
23.607540 932.643600 296.234750 0.131470 153.405409 0.066650
23.805660 938.515200 142.941750 0.064580 177.916709 0.049190
23.919430 962.598000 319.221000 0.049440 78.961567 0.032840
24.001710 942.782400 242.786250 0.033200 113.849731 0.049200
24.084110 1056.351692 234.800192 0.262690 65.322178 0.032960
24.379760 1008.176400 190.685250 0.032720 126.511313 0.081900
24.494380 1121.299200 247.327500 0.016610 76.545095 0.032830
24.543820 1048.504800 223.660500 0.016600 65.786322 0.032480
24.592900 1112.728400 237.914250 0.149780 68.000113 0.015130
24.757810 1066.926000 187.653375 0.098880 66.950730 0.016480
24.873170 1081.429440 253.014300 0.082640 117.203171 0.048710
25.004520 1179.124800 317.761500 0.032710 69.337029 0.048950
25.086180 1110.009600 323.303400 0.098390 160.714132 0.065920
25.250490 1161.421800 171.034500 0.065920 654.178493 0.114740
25.431150 521.778600 308.169750 0.065800 82.716029 0.032470
25.529420 558.507600 382.284000 0.049440 53.761030 0.016480
25.595340 506.917600 367.160500 0.147820 20.184183 0.032720
25.775880 522.590133 354.441500 0.213990 47.372392 0.049440
26.039310 562.341231 328.673423 0.311640 122.364594 0.049560
26.400510 499.380000 223.749750 0.032960 162.210339 0.065550
26.499020 653.570400 274.123500 0.015990 102.782728 0.032840
26.547850 681.592800 373.012500 0.016240 59.184540 0.016720
26.580810 649.370400 323.368500 0.016480 119.717440 0.033200
26.630490 707.280000 428.148000 0.016600 100.500792 0.049690
26.696780 674.678954 333.081808 0.261720 62.900162 0.049560
27.008060 734.802600 351.563625 0.098390 65.395838 0.016350
27.122800 791.851200 383.533500 0.033080 57.202178 0.016240
27.172120 763.803600 333.679500 0.049190 35.152324 0.033210
27.254520 798.053760 341.592300 0.114990 187.420523 0.396120
27.765630 769.120800 156.418500 0.014890 180.539377 0.049190
27.829710 763.207200 336.861000 0.050540 49.488165 0.016110
27.896360 791.872200 377.202000 0.081300 79.718216 0.032840
28.010500 765.718800 301.896000 0.032590 46.504576 0.016850
28.059940 750.556800 345.859500 0.016600 83.400354 0.032710
28.109250 832.518400 361.284000 0.049320 91.874622 0.032710
28.191280 882.751800 284.358375 0.098030 113.336343 0.066040
28.355350 996.083200 285.416833 0.197510 102.347363 0.048950
28.601810 1091.524560 248.458350 0.197020 69.950870 0.049070
28.847900 1156.685600 273.897750 0.098630 20.217773 0.016120
28.962650 1136.469600 273.630000 0.016840 592.031780 0.114750
29.094240 556.101600 390.568500 0.131470 90.833438 0.016600
29.242310 509.124000 468.310500 0.032840 114.028082 0.032960
29.308110 519.472800 354.753000 0.016110 83.121802 0.016480
29.340700 523.672800 437.768625 0.181390 101.646397 0.066410
29.588500 624.468600 424.646250 0.081300 100.166504 0.048460
29.718260 589.478400 330.789900 0.083250 92.453911 0.032720
29.834230 629.218800 414.267000 0.032710 106.673556 0.033210
29.900150 579.213600 320.040000 0.016480 153.258810 0.034180
29.950810 710.572800 398.989500 0.015500 90.457161 0.016360
29.982670 732.252267 311.168667 0.197020 92.640814 0.048580
30.228270 822.813600 330.687000 0.033690 66.342532 0.017210
30.279170 762.661200 302.704500 0.032350 122.255113 0.047730
30.359250 820.439200 410.445000 0.049440 82.175110 0.017090
30.425780 743.509200 381.556875 0.081540 56.123175 0.017220
30.524540 716.184000 332.535000 0.015870 99.780386 0.033080
30.573490 755.120800 424.404750 0.114990 61.521329 0.015870
30.704350 816.586400 421.786750 0.098380 35.181670 0.016970
30.819700 784.501200 407.354500 0.148200 181.380737 0.065300
31.033200 955.492533 346.848833 0.147830 54.411310 0.016360
31.197390 903.924000 329.491500 0.131470 283.831094 0.051760
31.380620 936.230400 611.478000 0.294550 296.819643 0.048100
31.723270 1002.590400 322.171500 0.016110 162.192118 0.084350
31.823730 858.902400 397.404750 0.278080 146.597605 0.048950
32.150760 991.267200 334.393500 0.015990 89.806179 0.033200
32.199950 903.050400 317.572500 0.016600 121.610032 0.067260
32.283810 998.336400 393.134250 0.244510 35.849269 0.016240
32.544560 969.091200 413.868000 0.033080 61.855480 0.016480
32.594120 988.814400 355.241250 0.032470 51.719261 0.016600
32.643190 993.893600 406.710500 0.049440 68.684467 0.048580
32.741210 1056.686400 434.542500 0.032960 59.933569 0.016240
32.790410 1099.149600 392.247000 0.131710 60.092793 0.016600
32.938720 1121.148000 336.325500 0.081910 90.700988 0.032960
33.053590 1210.994400 348.747000 0.016360 70.713609 0.016480
33.086430 1162.120400 399.852250 0.115230 599.296445 0.065430
33.267090 563.298400 423.694250 0.099730 54.679262 0.015260
33.382080 543.463200 372.739500 0.016600 94.104749 0.032960
33.431640 490.963200 450.838500 0.016360 65.908653 0.015990
33.463990 528.383520 396.582900 0.082520 24.307668 0.016360
33.562870 530.619600 420.787500 0.098630 92.820328 0.049190
33.710690 598.365600 484.239000 0.016120 75.406675 0.032710
33.759520 534.864400 443.572500 0.131720 94.202551 0.033080
33.924320 628.209120 430.888500 0.131340 81.291035 0.049200
34.104860 709.500000 430.729500 0.147830 145.909174 0.049310
34.302000 837.138960 360.034500 0.213990 179.405256 0.098270
34.614260 1010.541000 406.056000 0.082030 51.324020 0.016720
34.713010 962.169600 388.899000 0.016360 115.219253 0.049190
34.778560 1024.808400 292.194000 0.032600 145.760051 0.049310
34.860470 992.790400 434.394000 0.362550 107.373414 0.065800
35.288820 1099.975800 440.745375 0.082640 147.077196 0.048220
35.419680 1092.604800 293.853000 0.016600 168.002829 0.065670
35.501950 1166.950400 444.510500 0.049440 532.239415 0.132570
35.683960 635.829600 478.999500 0.016110 168.871096 0.065680
35.765750 590.775360 316.249500 0.113770 91.136189 0.017820
35.897340 641.121600 392.217000 0.015010 156.555667 0.065310
35.977660 491.341200 437.774750 0.116460 0.000000 0.065310
